Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	43510000	4584000	38926000	2018-06-26
077307	滬深2X富邦07購02	9066000	515000	8551000	2018-06-26
080827	新興永豐06購04	8986000	441000	8545000	2018-06-26
00677U	期富邦VIX	16652000	10323000	6329000	2018-06-26
080420	南亞富邦06購01	5227000	1000	5226000	2018-06-26
076094	南六凱基05購02	5188000	8000	5180000	2018-06-26
080421	國喬富邦06購01	5346000	229000	5117000	2018-06-26
074105	彩晶兆豐04購01	6201000	1625000	4576000	2018-06-26
075473	大成鋼永豐05購01	7208000	2833000	4375000	2018-06-26
080151	佳世達凱基06購03	4867000	506000	4361000	2018-06-26
075065	美利達元富0B購01	6528000	2359000	4169000	2018-06-26
078819	臺股指凱基06購17	4529000	378000	4151000	2018-06-26
2337	旺宏	5091000	973000	4118000	2018-06-26
077660	台灣50元富06購02	3913000	12000	3901000	2018-06-26
080309	欣興群益06購03	3899000	0	3899000	2018-06-26
068849	健策凱基19購03	3717000	0	3717000	2018-06-26
080097	萬海中信09購01	3617000	62000	3555000	2018-06-26
079999	滬深2X國票07購04	3508000	150000	3358000	2018-06-26
079102	臻鼎日盛06購01	3757000	400000	3357000	2018-06-26
080429	旭富國票08購01	3358000	5000	3353000	2018-06-26
080826	長榮永豐06購12	4534000	1221000	3313000	2018-06-26
081011	勤誠永豐07購01	3851000	596000	3255000	2018-06-26
075216	景碩凱基05購01	4943000	1771000	3172000	2018-06-26
07731P	T50正2群益12售02	3682000	654000	3028000	2018-06-26
072648	國巨元大1A購09	4266000	1297000	2969000	2018-06-26
072632	大成鋼國泰1C購03	3174000	224000	2950000	2018-06-26
071074	晶技元大21購01	2948000	0	2948000	2018-06-26
078082	華邦電永豐06購02	4059000	1141000	2918000	2018-06-26
067344	華通凱基1B購03	2882000	0	2882000	2018-06-26
076886	聯詠元大05購05	2888000	37000	2851000	2018-06-26
078820	同欣電麥證06購01	2809000	0	2809000	2018-06-26
075589	矽格國票06購01	5706000	3032000	2674000	2018-06-26
076178	鈺齊元大05購01	3506000	835000	2671000	2018-06-26
078257	亞光群益06購01	3565000	952000	2613000	2018-06-26
080430	旭富國票09購01	2664000	149000	2515000	2018-06-26
079574	聯發科國票06購06	2609000	100000	2509000	2018-06-26
079870	技嘉統一08購01	2704000	215000	2489000	2018-06-26
080096	聯發科中信07購03	2776000	300000	2476000	2018-06-26
080153	中工凱基08購02	3421000	1001000	2420000	2018-06-26
07115P	臺股指麥證0B售05	2504000	109000	2395000	2018-06-26
07398P	欣興元大0C售09	2918000	523000	2395000	2018-06-26
081088	欣興中信08購01	2479000	84000	2395000	2018-06-26
