Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-10-19	0050	78.2	79.3	78	79.3	12064036	948108881	79.3
2018-10-19	0051	28.97	29.36	28.9	29.29	18000	525910	29.29
2018-10-19	0052	49.94	50.25	49.94	50.2	106000	5324290	50.2
2018-10-19	0053	32.2	32.4	32.2	32.4	16000	517750	32.4
2018-10-19	0054	21.13	21.15	21.09	21.15	5000	105650	21.15
2018-10-19	0055	17.47	17.58	17.43	17.57	44000	769620	17.57
2018-10-19	0056	25.38	25.55	25.15	25.55	7193014	182593516	25.55
2018-10-19	0057	47.18	47.66	47.16	47.66	21000	998330	47.66
2018-10-19	0058	43.44	43.6	43.44	43.6	21000	915440	43.6
2018-10-19	0059					0	0	
2018-10-19	0061	14.57	14.8	14.48	14.78	2795902	40939344	14.78
2018-10-19	006203	36	36	36	36	1000	36000	36
2018-10-19	006204	51.3	51.3	51.3	51.3	1000	51300	51.3
2018-10-19	006205	25.54	25.8	25.35	25.8	6829250	174667707	25.8
2018-10-19	006206	26.73	27.08	26.53	27.07	2899046	77819156	27.07
2018-10-19	006207	18.6	18.75	18.4	18.75	531000	9856720	18.75
2018-10-19	006208	45.6	45.99	45.47	45.98	53264	2447174	45.98
2018-10-19	00625K	5.83	5.83	5.73	5.73	55000	315560	5.73
2018-10-19	00631L	32.6	33.34	32.32	33.34	5791058	189935501	33.34
2018-10-19	00632R	13.26	13.33	13.12	13.12	87674218	1158659033	13.12
2018-10-19	00633L	31.5	32.71	31.33	32.71	47479000	1517999548	32.71
2018-10-19	00634R	8.27	8.31	8.13	8.13	2729361	22469165	8.13
2018-10-19	00635U	18.5	18.55	18.5	18.53	951041	17612710	18.53
2018-10-19	00636	17.06	17.44	17.05	17.44	6146721	105859696	17.44
2018-10-19	00636K	5.58	5.58	5.58	5.58	100	558	5.58
2018-10-19	00637L	11.94	12.42	11.9	12.42	172305500	2090624647	12.42
2018-10-19	00638R	16.53	16.6	16.23	16.23	875000	14397430	16.23
2018-10-19	00639	7.82	7.91	7.78	7.91	3793964	29758168	7.91
2018-10-19	00640L	22.19	22.38	22.13	22.35	1534000	34060260	22.35
2018-10-19	00641R	14.83	14.83	14.71	14.71	1085000	16035760	14.71
2018-10-19	00642U	22.34	22.39	22.3	22.33	1688189	37726533	22.33
2018-10-19	00643	10	10.08	9.85	10.08	1502000	14952100	10.08
2018-10-19	00643K					0	0	
2018-10-19	00645	21.89	21.95	21.86	21.95	107737	2357979	21.95
2018-10-19	00646	25.95	26.01	25.92	25.96	71000	1843280	25.96
2018-10-19	00647L	32.56	32.84	32.56	32.8	123000	4022350	32.8
2018-10-19	00648R	13.32	13.32	13.25	13.26	442000	5869900	13.26
2018-10-19	00649	18.75	19.34	18.75	19.34	72000	1379010	19.34
2018-10-19	00650L	25.35	26.12	25.27	26.12	192000	4919490	26.12
2018-10-19	00651R	9.69	9.69	9.45	9.45	1145000	10934630	9.45
2018-10-19	00652	20.65	21	20.65	20.94	32700	684324	20.94
2018-10-19	00653L	26.11	26.44	26	26.16	582000	15199880	26.16
2018-10-19	00654R	15.45	15.45	15.32	15.35	329000	5053280	15.35
2018-10-19	00655L	22.8	23.66	22.6	23.65	22614500	521513970	23.65
2018-10-19	00656R	15.11	15.14	14.79	14.79	945000	14183830	14.79
2018-10-19	00657	27.58	27.7	27.5	27.7	78000	2151320	27.7
2018-10-19	00657K	8.94	8.94	8.94	8.94	100	894	8.94
2018-10-19	00658L	35.65	36.22	35.65	36.22	397000	14281060	36.22
2018-10-19	00659R	12.49	12.51	12.4	12.4	454000	5647040	12.4
2018-10-19	00660	23.03	23.18	23.03	23.07	5000	115390	23.07
2018-10-19	00661					0	0	
2018-10-19	00662	30.11	30.3	30.09	30.21	231240	6981771	30.21
2018-10-19	00663L	29.77	30.35	29.42	30.32	1812000	54255210	30.32
2018-10-19	00664R	15.01	15.09	14.87	14.87	2842490	42601240	14.87
2018-10-19	00665L	23.8	24.85	23.8	24.81	808000	19717270	24.81
2018-10-19	00666R	17.53	17.53	14.73	14.73	123000	1838150	14.73
2018-10-19	00667	20.61	20.84	20.61	20.84	16000	330950	20.84
2018-10-19	00668	27.36	27.45	27.36	27.45	61000	1670860	27.45
2018-10-19	00668K	8.88	8.88	8.88	8.88	100	888	8.88
2018-10-19	00669R	13.37	13.37	13.34	13.35	1465000	19568640	13.35
2018-10-19	00670L	32.63	32.92	32.58	32.9	957000	31345970	32.9
2018-10-19	00671R	14.04	14.05	13.97	13.99	1002000	14049490	13.99
2018-10-19	00672L	27.39	27.48	27.23	27.36	7151000	195527410	27.36
2018-10-19	00673R	13.37	13.4	13.35	13.37	6152000	82272370	13.37
2018-10-19	00674R	20.4	20.46	20.4	20.46	6000	122480	20.46
2018-10-19	00675L	12.86	13.15	12.73	13.15	1211000	15687540	13.15
2018-10-19	00676R	8.13	8.17	8.05	8.05	3199200	25962760	8.05
2018-10-19	00677U	6.6	6.62	6.52	6.52	85302400	560579032	6.52
2018-10-19	00678	23.3	23.3	23.18	23.23	333000	7729520	23.23
2018-10-19	00680L	17.15	17.15	17.12	17.12	4000	68570	17.12
2018-10-19	00681R	19.92	19.92	19.92	19.92	1000	19920	19.92
2018-10-19	00682U	18.97	19.04	18.97	19.03	18000	342360	19.03
2018-10-19	00683L	18.42	18.42	18.36	18.37	360000	6617510	18.37
2018-10-19	00684R	19.88	19.88	19.86	19.86	27000	536400	19.86
2018-10-19	00685L	11.26	11.51	11.26	11.51	140000	1595580	11.51
2018-10-19	00686R	8.87	8.91	8.79	8.81	71000	627760	8.81
2018-10-19	00688L	17.33	17.38	17.32	17.38	205000	3550690	17.38
2018-10-19	00689R	20.36	20.36	20.33	20.33	203000	4132990	20.33
2018-10-19	00690	20.7	20.93	20.68	20.93	289278	6011239	20.93
2018-10-19	00691R	17.58	17.58	17.58	17.58	1000	17580	17.58
2018-10-19	00692	20.89	20.96	20.76	20.96	688990	14378225	20.96
2018-10-19	00693U	16.38	16.38	16.3	16.35	1482300	24197747	16.35
2018-10-19	00700	19.14	19.2	19	19.2	112200	2142627	19.2
2018-10-19	00701	21.24	21.33	21.18	21.31	12000	255050	21.31
2018-10-19	00702	20.58	20.58	20.58	20.58	1000	20580	20.58
2018-10-19	00703	17.8	17.97	17.64	17.97	522100	9314657	17.97
2018-10-19	00704L	18.45	18.78	18.45	18.78	3000	55680	18.78
2018-10-19	00705R	19.11	19.11	19.11	19.11	1000	19110	19.11
2018-10-19	00706L	17.88	17.88	17.88	17.88	50000	894000	17.88
2018-10-19	00707R	20.39	20.4	20.39	20.4	3000	61180	20.4
2018-10-19	00708L	16.28	16.36	16.28	16.32	1672000	27269740	16.32
2018-10-19	00709	19.5	19.5	19.45	19.47	112000	2183550	19.47
2018-10-19	00710B					0	0	
2018-10-19	00711B					0	0	
2018-10-19	00712					0	0	
2018-10-19	00713	29.18	29.18	28.9	29.08	8000	232050	29.08
2018-10-19	00714	19.15	19.15	19.15	19.15	100000	1915000	19.15
2018-10-19	00715L	33.86	33.86	33.27	33.58	36000	1206590	33.58
2018-10-19	00716R	14.18	14.18	14.18	14.18	1000	14180	14.18
2018-10-19	00717	19.56	19.58	19.52	19.56	381032	7450010	19.56
2018-10-19	00728	18.37	18.6	18.27	18.6	625000	11489600	18.6
2018-10-19	00729R	20.89	20.89	20.57	20.61	602000	12509180	20.61
