Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-10-30	0050	75.8	76.25	75.5	75.95	6119050	464489618	75.95
2018-10-30	0051	28.1	28.16	28.07	28.16	8020	225499	28.16
2018-10-30	0052	47.4	47.93	47.4	47.93	99295	4758012	47.93
2018-10-30	0053	30.92	31.14	30.92	30.93	4010	124386	30.93
2018-10-30	0054					0	0	
2018-10-30	0055	16.91	17	16.89	16.96	127000	2150850	16.96
2018-10-30	0056	23.35	23.43	23.25	23.42	5785507	135111000	23.42
2018-10-30	0057	45.99	45.99	45.94	45.94	19000	872910	45.94
2018-10-30	0058	41.54	41.76	41.54	41.76	21000	875880	41.76
2018-10-30	0059	40.96	40.96	40.93	40.93	5000	204710	40.93
2018-10-30	0061	14.84	15.08	14.72	15.08	2277000	33939550	15.08
2018-10-30	006203					0	0	
2018-10-30	006204	46.98	47.34	46.98	47.2	5000	235810	47.2
2018-10-30	006205	25.9	26.32	25.67	26.3	4086182	105970383	26.3
2018-10-30	006206	27.15	27.6	26.96	27.52	2022997	54957016	27.52
2018-10-30	006207	18.79	19.05	18.57	19.04	490002	9192208	19.04
2018-10-30	006208	44.23	44.5	44.22	44.45	43492	1931537	44.45
2018-10-30	00625K	5.84	5.84	5.84	5.84	50000	292000	5.84
2018-10-30	00631L	30.57	30.92	30.4	30.75	5122186	157146887	30.75
2018-10-30	00632R	13.64	13.7	13.58	13.62	77916894	1062137634	13.62
2018-10-30	00633L	31.82	33.01	31.34	32.93	67398290	2157534651	32.93
2018-10-30	00634R	8.15	8.21	7.98	7.99	2321000	18836720	7.99
2018-10-30	00635U	18.56	18.56	18.5	18.53	1483427	27473231	18.53
2018-10-30	00636	17.39	17.59	17.24	17.58	11362091	196972418	17.58
2018-10-30	00636K	5.57	5.57	5.57	5.57	100	557	5.57
2018-10-30	00637L	12.04	12.5	11.9	12.46	295099070	3580950438	12.46
2018-10-30	00638R	16.29	16.42	16	16	974000	15837420	16
2018-10-30	00639	7.85	7.98	7.72	7.96	4353377	34168816	7.96
2018-10-30	00640L	20.03	20.39	19.94	20.2	955000	19266320	20.2
2018-10-30	00641R	15.5	15.54	15.34	15.41	734108	11330497	15.41
2018-10-30	00642U	21.73	21.83	21.7	21.81	461000	10022060	21.81
2018-10-30	00643	10.1	10.21	9.96	10.2	1031000	10382500	10.2
2018-10-30	00643K	2.22	2.22	2.22	2.22	5000	11100	2.22
2018-10-30	00645	20.88	21.04	20.83	20.93	92371	1929653	20.93
2018-10-30	00646	24.85	24.97	24.82	24.97	378000	9402300	24.97
2018-10-30	00647L	29.88	29.88	29.51	29.85	50000	1481960	29.85
2018-10-30	00648R	13.84	13.89	13.78	13.8	2404000	33260850	13.8
2018-10-30	00649	18.67	18.74	18.63	18.68	60000	1121030	18.68
2018-10-30	00650L	24.32	24.84	24.21	24.77	195000	4781560	24.77
2018-10-30	00651R	9.79	9.82	9.7	9.74	476000	4650770	9.74
2018-10-30	00652	20.61	20.85	20.61	20.82	46907	974100	20.82
2018-10-30	00653L	25.37	25.85	25.33	25.76	325000	8303180	25.76
2018-10-30	00654R	15.57	15.62	15.47	15.51	155000	2407780	15.51
2018-10-30	00655L	22.79	23.85	22.61	23.73	27813560	641925620	23.73
2018-10-30	00656R	14.88	14.99	14.61	14.63	566000	8403330	14.63
2018-10-30	00657	26.22	26.5	26.22	26.36	7000	184780	26.36
2018-10-30	00657K	8.48	8.57	8.48	8.57	200	1705	8.57
2018-10-30	00658L	32.37	33.18	32.37	32.96	419000	13713200	32.96
2018-10-30	00659R	13.05	13.07	12.93	12.99	213000	2771810	12.99
2018-10-30	00660	22.7	22.71	22.7	22.71	11000	249710	22.71
2018-10-30	00661					0	0	
2018-10-30	00662	28.5	28.62	28.42	28.62	225024	6412629	28.62
2018-10-30	00663L	27.89	28.17	27.73	27.97	483000	13497990	27.97
2018-10-30	00664R	15.5	15.54	15.4	15.44	4469000	69215710	15.44
2018-10-30	00665L	23.61	24.4	23.3	24.2	392000	9332360	24.2
2018-10-30	00666R	15.12	15.12	14.8	14.84	160000	2385930	14.84
2018-10-30	00667	19.78	19.87	19.62	19.85	36000	711820	19.85
2018-10-30	00668	26.39	26.43	26.36	26.43	58000	1529480	26.43
