Ticker	Name	Buy	Sell	OverBS	Date
2408	南亞科	1208000	3000	1205000	2018-03-08
2337	旺宏	1039000	0	1039000	2018-03-08
2455	全新	762000	35000	727000	2018-03-08
2481	強茂	520000	0	520000	2018-03-08
2311	日月光	506000	0	506000	2018-03-08
1707	葡萄王	359000	0	359000	2018-03-08
2454	聯發科	326000	0	326000	2018-03-08
2376	技嘉	363000	58000	305000	2018-03-08
2606	裕民	282000	0	282000	2018-03-08
1215	卜蜂	319000	47000	272000	2018-03-08
3532	台勝科	233000	0	233000	2018-03-08
2313	華通	210000	0	210000	2018-03-08
8016	矽創	150000	0	150000	2018-03-08
2884	玉山金	142000	0	142000	2018-03-08
3665	貿聯-KY	141000	0	141000	2018-03-08
3026	禾伸堂	138000	0	138000	2018-03-08
3443	創意	138000	0	138000	2018-03-08
1590	亞德客-KY	132000	5000	127000	2018-03-08
2231	為升	136000	18000	118000	2018-03-08
2360	致茂	116000	0	116000	2018-03-08
6213	聯茂	295000	187000	108000	2018-03-08
3661	世芯-KY	80000	0	80000	2018-03-08
2382	廣達	76000	0	76000	2018-03-08
4119	旭富	60000	0	60000	2018-03-08
6141	柏承	60000	0	60000	2018-03-08
1476	儒鴻	50000	0	50000	2018-03-08
3006	晶豪科	50000	0	50000	2018-03-08
2015	豐興	37000	0	37000	2018-03-08
2448	晶電	28000	0	28000	2018-03-08
2474	可成	28000	0	28000	2018-03-08
8464	億豐	20000	0	20000	2018-03-08
4560	強信-KY	18000	0	18000	2018-03-08
2049	上銀	17000	0	17000	2018-03-08
4137	麗豐-KY	11000	0	11000	2018-03-08
2104	國際中橡	9000	0	9000	2018-03-08
6531	愛普*	6000	0	6000	2018-03-08
2327	國巨	3000	0	3000	2018-03-08
2002	中鋼	0	3500000	-3500000	2018-03-08
2882	國泰金	0	1628000	-1628000	2018-03-08
1326	台化	0	919000	-919000	2018-03-08
1101	台泥	0	824000	-824000	2018-03-08
2367	燿華	0	808000	-808000	2018-03-08
2891	中信金	50000	824000	-774000	2018-03-08
2883	開發金	0	691000	-691000	2018-03-08
2886	兆豐金	0	600000	-600000	2018-03-08
2812	台中銀	0	576000	-576000	2018-03-08
6005	群益證	0	492000	-492000	2018-03-08
2014	中鴻	0	450000	-450000	2018-03-08
1305	華夏	0	430000	-430000	2018-03-08
1312	國喬	0	378000	-378000	2018-03-08
2421	建準	0	369000	-369000	2018-03-08
3003	健和興	0	300000	-300000	2018-03-08
2027	大成鋼	0	292000	-292000	2018-03-08
2823	中壽	0	289000	-289000	2018-03-08
2603	長榮	0	275000	-275000	2018-03-08
3045	台灣大	0	261000	-261000	2018-03-08
2464	盟立	0	247000	-247000	2018-03-08
3645	達邁	0	242000	-242000	2018-03-08
1229	聯華	0	238000	-238000	2018-03-08
3706	神達	0	226000	-226000	2018-03-08
8926	台汽電	0	225000	-225000	2018-03-08
3036	文曄	0	210000	-210000	2018-03-08
2885	元大金	0	200000	-200000	2018-03-08
3035	智原	0	200000	-200000	2018-03-08
5534	長虹	0	200000	-200000	2018-03-08
2881	富邦金	15000	211000	-196000	2018-03-08
2345	智邦	20000	210000	-190000	2018-03-08
1303	南亞	0	189000	-189000	2018-03-08
2377	微星	99000	282000	-183000	2018-03-08
1605	華新	0	168000	-168000	2018-03-08
3034	聯詠	38000	199000	-161000	2018-03-08
5388	中磊	0	158000	-158000	2018-03-08
1301	台塑	10000	164000	-154000	2018-03-08
9958	世紀鋼	0	150000	-150000	2018-03-08
6176	瑞儀	0	143000	-143000	2018-03-08
2352	佳世達	0	140000	-140000	2018-03-08
3044	健鼎	0	127000	-127000	2018-03-08
2356	英業達	0	125000	-125000	2018-03-08
3533	嘉澤	0	118000	-118000	2018-03-08
2492	華新科	0	113000	-113000	2018-03-08
2441	超豐	0	108000	-108000	2018-03-08
5305	敦南	0	106000	-106000	2018-03-08
9939	宏全	0	103000	-103000	2018-03-08
1708	東鹼	0	100000	-100000	2018-03-08
2353	宏碁	0	100000	-100000	2018-03-08
6412	群電	0	94000	-94000	2018-03-08
1702	南僑	0	93000	-93000	2018-03-08
2357	華碩	0	93000	-93000	2018-03-08
9904	寶成	0	89000	-89000	2018-03-08
1210	大成	0	83000	-83000	2018-03-08
2809	京城銀	0	81000	-81000	2018-03-08
9910	豐泰	0	80000	-80000	2018-03-08
2385	群光	0	79000	-79000	2018-03-08
2412	中華電	0	77000	-77000	2018-03-08
5871	中租-KY	0	73000	-73000	2018-03-08
3376	新日興	0	70000	-70000	2018-03-08
3005	神基	0	69000	-69000	2018-03-08
3702	大聯大	0	69000	-69000	2018-03-08
1704	榮化	0	67000	-67000	2018-03-08
3450	聯鈞	0	64000	-64000	2018-03-08
2373	震旦行	0	63000	-63000	2018-03-08
2439	美律	0	57000	-57000	2018-03-08
9802	鈺齊-KY	0	57000	-57000	2018-03-08
6269	台郡	0	51495	-51495	2018-03-08
6415	矽力-KY	0	51000	-51000	2018-03-08
2731	雄獅	0	50000	-50000	2018-03-08
5243	乙盛-KY	0	50000	-50000	2018-03-08
4739	康普	0	46000	-46000	2018-03-08
5434	崇越	0	36000	-36000	2018-03-08
2379	瑞昱	20000	55000	-35000	2018-03-08
3023	信邦	0	33000	-33000	2018-03-08
8422	可寧衛	0	32000	-32000	2018-03-08
3008	大立光	0	31000	-31000	2018-03-08
6239	力成	0	31000	-31000	2018-03-08
6525	捷敏-KY	0	30000	-30000	2018-03-08
2330	台積電	16000	45000	-29000	2018-03-08
6414	樺漢	31000	60000	-29000	2018-03-08
6505	台塑化	0	27000	-27000	2018-03-08
4551	智伸科	0	25000	-25000	2018-03-08
1477	聚陽	0	24000	-24000	2018-03-08
5264	鎧勝-KY	0	21381	-21381	2018-03-08
3583	辛耘	0	21000	-21000	2018-03-08
2383	台光電	8000	25000	-17000	2018-03-08
1598	岱宇	0	15000	-15000	2018-03-08
2723	美食-KY	0	11000	-11000	2018-03-08
4763	材料-KY	0	11000	-11000	2018-03-08
3032	偉訓	0	10000	-10000	2018-03-08
5538	東明-KY	0	4000	-4000	2018-03-08
8480	泰昇-KY	0	2000	-2000	2018-03-08
4943	康控-KY	3000	4000	-1000	2018-03-08
1536	和大	0	960	-960	2018-03-08
