Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-05-18	0015	8	8.08	8	8.05	34000	272830	8.05
2011-05-18	0050	61.2	61.6	61.15	61.6	5864502	359578917	61.6
2011-05-18	0051	31.43	31.48	31.43	31.48	13000	408970	31.48
2011-05-18	0052	35.73	35.98	35.73	35.88	13000	466350	35.88
2011-05-18	0053	26.41	26.52	26.35	26.52	30000	792340	26.52
2011-05-18	0054	22.2	22.23	22.07	22.23	7000	154840	22.23
2011-05-18	0055	14.06	14.06	13.91	14	3131000	43730350	14
2011-05-18	0056	27.3	27.3	27.2	27.3	46000	1253090	27.3
2011-05-18	0057	33.78	33.99	33.76	33.99	1319000	44629400	33.99
2011-05-18	0058	36.55	36.81	36.54	36.81	194000	7105830	36.81
2011-05-18	0059	30.65	30.65	30.65	30.65	18000	551700	30.65
2011-05-18	0060					0	0	
2011-05-18	0061	18.39	18.49	18.3	18.48	9541280	175819602	18.48
2011-05-18	006203	29.58	29.79	29.58	29.79	192000	5707580	29.79
2011-05-18	0080	466.65	466.65	466.65	466.65	200	93330	466.65
2011-05-18	0081	840.1	840.1	840.1	840.1	100	84010	840.1
2011-05-18	008201	74.6	74.65	74.6	74.6	10800	805750	74.6
2011-05-18	01001T	12.47	12.8	12.42	12.55	73000	923810	12.55
2011-05-18	01002T	12.25	12.27	12.25	12.26	627000	7686930	12.26
2011-05-18	01003T	10.23	10.25	10.15	10.22	544000	5547930	10.22
2011-05-18	01004T	10.97	11.05	10.97	10.98	204000	2243770	10.98
2011-05-18	01005T	11.8	12.24	11.8	11.98	87000	1031310	11.98
2011-05-18	01007T	11.4	11.4	11.36	11.37	403000	4582830	11.37
2011-05-18	01008T	9.25	9.28	9.24	9.28	47000	434900	9.28
2011-05-18	1101	39.6	39.6	38.55	38.8	22933113	890966200	38.8
2011-05-18	1102	37.7	37.95	37.5	37.85	7318448	276462713	37.85
2011-05-18	1103	17.3	17.45	17.2	17.35	842757	14589840	17.35
2011-05-18	1104	18.05	18.15	18.05	18.05	306869	5554092	18.05
2011-05-18	1108	7.8	8.03	7.8	7.95	1533529	12207003	7.95
2011-05-18	1109	10.75	10.95	10.75	10.95	114279	1241090	10.95
2011-05-18	1110	12.7	12.95	12.7	12.95	128183	1650292	12.95
2011-05-18	1201	35.8	36.1	35.3	35.45	4118875	146462752	35.45
2011-05-18	1203	23.35	23.5	23.15	23.5	73708	1723341	23.5
2011-05-18	1210	33.15	33.3	32.5	33.25	5721095	188656491	33.25
2011-05-18	1213	32	33	30.8	31.1	2399181	76208229	31.1
2011-05-18	1215	19	19	18.7	18.7	576603	10824523	18.7
2011-05-18	1216	41.65	42.1	41.5	42.05	6322190	264649680	42.05
2011-05-18	1217	13.85	14.05	13.85	13.95	2166302	30206561	13.95
2011-05-18	1218	18.3	18.45	18.15	18.3	1053817	19251955	18.3
2011-05-18	1219	15.85	16.2	15.85	16.15	331561	5303048	16.15
2011-05-18	1220	14.9	15.1	14.5	14.55	1946960	28835618	14.55
2011-05-18	1225	15.4	15.45	15.2	15.2	680167	10395045	15.2
2011-05-18	1227	102	104.5	102	104.5	3440174	355085176	104.5
2011-05-18	1229	23.2	23.35	23.05	23.35	2034559	47198862	23.35
2011-05-18	1231	37.6	37.8	36.2	36.9	2921211	106922507	36.9
2011-05-18	1232	54.1	54.1	53	53.4	218500	11639749	53.4
2011-05-18	1233	55.9	56	55.6	55.8	65001	3628854	55.8
2011-05-18	1234	27.3	27.4	26.85	27.05	1470400	39779929	27.05
2011-05-18	1235	33.1	33.2	32.05	32.1	169881	5504247	32.1
2011-05-18	1236	25	25	24.3	24.4	160740	3943227	24.4
2011-05-18	1301	115	116	114.5	116	4019524	463691260	116
2011-05-18	1303	83	84.3	83	84.3	3987276	334544684	84.3
2011-05-18	1304	36.85	37.15	36.8	36.95	3510854	129542045	36.95
2011-05-18	1305	13.4	13.5	13.25	13.35	1736510	23157082	13.35
2011-05-18	1307	35.8	36.3	35.7	35.8	130614	4691078	35.8
2011-05-18	1308	51	51.2	50.5	51.2	1304332	66541460	51.2
2011-05-18	1309	17.2	17.25	17.05	17.25	2602028	44604327	17.25
2011-05-18	1310	13.1	13.25	13.05	13.25	1164462	15323805	13.25
2011-05-18	1312	18.15	18.3	18.05	18.25	6995945	126970094	18.25
2011-05-18	1312A	21.15	21.3	21.1	21.3	9000	190600	21.3
2011-05-18	1313	24.2	25.2	24.1	25.05	17129333	425191675	25.05
2011-05-18	1314	33.1	34.25	33.1	34.15	10750188	363304185	34.15
2011-05-18	1315	26.75	26.95	26.5	26.95	60455	1611642	26.95
2011-05-18	1316	18.95	20.15	18.9	20	417100	8279485	20
2011-05-18	1319	37.45	38.3	37.25	38.3	2191442	82816918	38.3
2011-05-18	1321	20.35	20.95	20.35	20.5	218000	4486600	20.5
2011-05-18	1323	25.9	26.15	25.55	25.9	113581	2940680	25.9
2011-05-18	1324	17.75	17.75	17.4	17.4	58000	1015100	17.4
2011-05-18	1325	23.5	23.5	23.3	23.45	126300	2949789	23.45
2011-05-18	1326	108	109.5	108	109	3584111	390332524	109
2011-05-18	1402	44.5	44.95	44.2	44.95	6101466	271814865	44.95
2011-05-18	1409	12.2	12.25	12.15	12.2	4062214	49564662	12.2
2011-05-18	1410	18.75	18.75	18.55	18.7	165537	3078687	18.7
2011-05-18	1413	9.13	9.2	9.03	9.15	367929	3357940	9.15
2011-05-18	1414	14.05	14.4	14	14.05	1896335	26845490	14.05
2011-05-18	1416	12.4	12.55	12.3	12.5	808045	10051057	12.5
2011-05-18	1417	10	10.1	9.96	10.05	898327	9002644	10.05
2011-05-18	1418	10.45	10.55	10.4	10.45	231625	2425599	10.45
2011-05-18	1419	38.8	39.2	38.8	38.85	560604	21834914	38.85
2011-05-18	1423	8.88	8.94	8.86	8.9	454000	4031180	8.9
2011-05-18	1432	14.3	14.45	14	14	268370	3829611	14
2011-05-18	1434	30.5	30.8	30.5	30.6	737726	22612218	30.6
2011-05-18	1435	6.53	6.97	6.53	6.81	1025150	7016910	6.81
2011-05-18	1436	9.05	9.12	9.05	9.07	89842	815812	9.07
2011-05-18	1437	20.2	20.2	19.95	20.2	211684	4261098	20.2
2011-05-18	1438	4.2	4.27	4.1	4.1	57089	237390	4.1
2011-05-18	1439	48.3	48.9	47.75	48.1	861970	41546567	48.1
2011-05-18	1440	18.3	18.5	18.2	18.5	1548062	28363887	18.5
2011-05-18	1441	24.85	24.85	21.65	21.65	5225540	122712281	21.65
2011-05-18	1442	25.3	25.6	25.3	25.4	262227	6664020	25.4
2011-05-18	1443	5.43	5.43	5.43	5.43	4470488	24274739	5.43
2011-05-18	1444	16.6	16.8	16.55	16.75	5041185	84142968	16.75
2011-05-18	1445	9.51	9.61	9.45	9.54	594454	5655474	9.54
2011-05-18	1446	21.9	22.05	21.35	21.4	2053513	44488048	21.4
2011-05-18	1447	14.45	14.5	14.3	14.5	2608290	37617705	14.5
