Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-03-08	0015	7.94	7.99	7.93	7.99	146000	1162590	7.99
2011-03-08	0050	60.05	60.4	60.05	60.25	2590968	156203008	60.25
2011-03-08	0051	31.1	31.16	31	31	31319	972884	31
2011-03-08	0052	35.83	36.6	35.83	36.52	21000	765480	36.52
2011-03-08	0053	27	27.28	27	27.1	49000	1331610	27.1
2011-03-08	0054	22.22	22.49	22.22	22.45	116000	2598140	22.45
2011-03-08	0055	13.55	13.64	13.51	13.53	995000	13494000	13.53
2011-03-08	0056	26.44	26.65	26.37	26.65	100500	2658370	26.65
2011-03-08	0057	33.68	35.78	33.53	35.78	362000	12225290	35.78
2011-03-08	0058	35.36	35.36	35.24	35.24	61000	2152840	35.24
2011-03-08	0059	30.1	30.16	30.03	30.03	29000	873220	30.03
2011-03-08	0060	31.23	32	31.23	31.99	8000	255150	31.99
2011-03-08	0061	19.4	19.4	19.26	19.27	5193005	100387664	19.27
2011-03-08	0080	478.8	483.4	478.8	480	1400	672780	480
2011-03-08	0081	885	885	885	885	100	88500	885
2011-03-08	008201	84	84	83.8	83.8	24400	2046480	83.8
2011-03-08	01001T	12.35	12.38	12.35	12.35	39000	482460	12.35
2011-03-08	01002T	12.15	12.17	12.14	12.15	624000	7584980	12.15
2011-03-08	01003T	10.24	10.25	10.24	10.25	196000	2008370	10.25
2011-03-08	01004T	10.96	10.96	10.96	10.96	40000	438400	10.96
2011-03-08	01005T					0	0	
2011-03-08	01007T	11.2	11.2	11.19	11.2	34000	380700	11.2
2011-03-08	01008T	9.1	9.1	9.04	9.09	42000	380810	9.09
2011-03-08	1101	31.1	31.65	31.1	31.45	13293637	418413757	31.45
2011-03-08	1102	31	31.4	31	31.4	3531770	110497928	31.4
2011-03-08	1103	16.45	16.65	16.3	16.4	1131599	18668051	16.4
2011-03-08	1104	17.85	19.05	17.85	18.8	2548786	48049633	18.8
2011-03-08	1108	7.25	7.3	7.21	7.28	211100	1530520	7.28
2011-03-08	1109	9.9	9.93	9.89	9.93	74424	737927	9.93
2011-03-08	1110	11.8	11.8	11.55	11.6	64173	751524	11.6
2011-03-08	1201	31.85	32.2	31.85	32.2	1544808	49471822	32.2
2011-03-08	1203	23.5	23.55	23.35	23.4	114440	2683040	23.4
2011-03-08	1210	28.95	29	28.65	28.9	1030903	29687446	28.9
2011-03-08	1213	24	24.5	24	24.35	92010	2227844	24.35
2011-03-08	1215	18	18.2	18	18.1	386222	6996746	18.1
