Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-05-31	0015					0	0	
2012-05-31	0050	49.55	50.15	49.24	50.15	13194698	653341089	50.15
2012-05-31	0051	24.62	25	24.61	25	55200	1370200	25
2012-05-31	0052	28.6	28.98	28.6	28.81	23000	658770	28.81
2012-05-31	0053	21.5	21.5	21.35	21.45	12000	257110	21.45
2012-05-31	0054	18.5	18.63	18.5	18.63	2000	37130	18.63
2012-05-31	0055	10.03	10.17	9.95	10.16	2630300	26425551	10.16
2012-05-31	0056	23.2	23.2	22.78	23.19	564754	12942949	23.19
2012-05-31	0057	28.14	28.48	28.14	28.48	112000	3161400	28.48
2012-05-31	0058	28.75	28.75	28.75	28.75	1000	28750	28.75
2012-05-31	0059	20.95	21.04	20.94	20.98	5000	104890	20.98
2012-05-31	0060	24.27	24.68	24.27	24.68	4165	101615	24.68
2012-05-31	0061	14.49	14.62	14.44	14.61	5736266	83374233	14.61
2012-05-31	006203	23.99	23.99	23.99	23.99	2000	47980	23.99
2012-05-31	006204	35.5	35.88	35.34	35.88	10000	355680	35.88
2012-05-31	006205	20.21	20.33	20.06	20.29	1990000	40186540	20.29
2012-05-31	006206	19.4	19.4	19.24	19.4	212000	4095780	19.4
2012-05-31	0080					0	0	
2012-05-31	0081	700	700	700	700	200	140000	700
2012-05-31	008201	62	62.7	62	62.6	3200	198650	62.6
2012-05-31	01001T	17.3	17.3	17.3	17.3	85000	1470500	17.3
2012-05-31	01002T	17.95	18	17.85	17.95	1870000	33486990	17.95
2012-05-31	01003T	13.01	13.02	12.98	13.01	327000	4251100	13.01
2012-05-31	01004T	13	13.1	13	13.1	2000	26100	13.1
2012-05-31	01007T	14.58	14.62	14.58	14.6	38000	554800	14.6
2012-05-31	01008T	12.64	12.65	12.64	12.65	94000	1188780	12.65
2012-05-31	1101	34	34.7	33.75	33.75	18873137	641494458	33.75
2012-05-31	1102	35.2	35.7	34.65	35.65	6021738	213435594	35.65
2012-05-31	1103	13.05	13.2	13.05	13.2	613030	8038391	13.2
2012-05-31	1104	13.2	13.3	13.15	13.3	110658	1462084	13.3
2012-05-31	1108	6.06	6.06	5.95	6.03	198222	1188462	6.03
2012-05-31	1109	10.4	10.45	10.4	10.45	59000	613900	10.45
2012-05-31	1110	11.85	11.95	11.6	11.95	80107	948673	11.95
2012-05-31	1201	32	32.55	31.8	32.55	532298	17137400	32.55
2012-05-31	1203	19.85	19.9	19.7	19.9	34228	678379	19.9
2012-05-31	1210	28.2	28.65	28	28.65	1082812	30477366	28.65
2012-05-31	1213	25.3	25.75	25	25.65	169000	4292750	25.65
2012-05-31	1215	13.4	13.45	13.3	13.45	133305	1780296	13.45
2012-05-31	1216	45.3	45.3	44.4	44.9	14594647	655625624	44.9
2012-05-31	1217	9.5	9.99	9.36	9.99	3324786	32717340	9.99
2012-05-31	1218	14.8	15.15	14.5	15.15	1384747	20624105	15.15
2012-05-31	1219	15.2	15.2	14.9	15.15	36146	545297	15.15
2012-05-31	1220	9.92	10	9.81	10	36018	358020	10
2012-05-31	1225	12.7	13.05	12.7	13	56174	724562	13
