Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-03-31	0050	60.05	60.15	59.9	60.1	17186901	1032021422	60.1
2014-03-31	0051	29.96	29.99	29.8	29.9	29000	867050	29.9
2014-03-31	0052	37.65	37.66	37.51	37.58	18000	676790	37.58
2014-03-31	0053	26.02	26.1	26	26.01	11000	286280	26.01
2014-03-31	0054	21.75	21.8	21.63	21.8	25000	543530	21.8
2014-03-31	0055	13.32	13.37	13.29	13.37	465000	6186840	13.37
2014-03-31	0056	23.5	23.67	23.5	23.65	1444569	34126139	23.65
2014-03-31	0057					0	0	
2014-03-31	0058					0	0	
2014-03-31	0059	29.66	29.66	29.66	29.66	1000	29660	29.66
2014-03-31	0060	29.97	30.3	29.97	30.3	6540	196518	30.3
2014-03-31	0061	11.75	11.77	11.68	11.71	4882999	57207316	11.71
2014-03-31	006203	29.03	29.08	28.96	29.08	55000	1598080	29.08
2014-03-31	006204	43.47	43.76	43.42	43.76	116625	5073716	43.76
2014-03-31	006205	18.73	18.77	18.51	18.59	5868400	109340011	18.59
2014-03-31	006206	17.23	17.33	17.03	17.16	6212000	106601660	17.16
2014-03-31	006207	13.32	13.43	13.27	13.34	2481000	33086940	13.34
2014-03-31	006208	34.15	34.35	34.1	34.35	322000	11034100	34.35
2014-03-31	0080					0	0	
2014-03-31	0081	890	890	890	890	100	89000	890
2014-03-31	008201	50.5	50.5	50.5	50.5	100	5050	50.5
2014-03-31	01001T	14.84	14.84	14.7	14.82	116000	1711300	14.82
2014-03-31	01002T	17.94	18.1	17.9	17.98	629700	11317604	17.98
2014-03-31	01003T	13.45	13.48	13.4	13.46	117000	1571090	13.46
2014-03-31	01004T	12.2	12.25	12.19	12.25	107000	1305460	12.25
2014-03-31	01007T	14.95	15.1	14.95	15.1	315000	4754250	15.1
2014-03-31	01008T	18.21	18.21	18.18	18.18	233000	4239500	18.18
2014-03-31	1101	47.3	47.4	47	47	6549840	308790693	47
2014-03-31	1102	38.15	38.15	37.5	38	9574910	361177430	38
2014-03-31	1103	15.4	16.05	15.4	15.9	1643596	25981199	15.9
2014-03-31	1104	30.6	30.95	30.55	30.55	784413	24078351	30.55
2014-03-31	1108	9.3	9.37	9.25	9.29	1278000	11885650	9.29
2014-03-31	1109	12.1	12.85	12.1	12.85	867523	10933318	12.85
2014-03-31	1110	16.8	17.2	16.8	17	83415	1415787	17
2014-03-31	1201	46.65	46.65	45.55	45.9	1618901	74461146	45.9
2014-03-31	1203	23.9	24	23.8	23.8	67923	1621343	23.8
2014-03-31	1210	29.85	30.2	29.4	30.1	9846686	294128080	30.1
2014-03-31	1213	22.4	22.5	22.3	22.45	49003	1097916	22.45
2014-03-31	1215	20.5	20.95	20.3	20.5	4814840	99180016	20.5
2014-03-31	1216	52.3	53.2	52.3	53	15517294	819889979	53
2014-03-31	1217	10	10.1	9.96	10	3360289	33657758	10
2014-03-31	1218	14.8	14.8	14.55	14.8	1389858	20427104	14.8
2014-03-31	1219	15.5	15.6	15.4	15.5	560234	8687892	15.5
2014-03-31	1220	10.2	10.25	10.2	10.25	65006	665960	10.25
