Ticker	Name	Buy	Sell	OverBS	Date
3033	大華DD	23427000	2358000	21069000	2005-03-23
3036	寶來47	14877000	6000	14871000	2005-03-23
3034	寶來45	12605000	261000	12344000	2005-03-23
3035	寶來EP	12241000	50000	12191000	2005-03-23
3032	寶來43	4537000	1059000	3478000	2005-03-23
1314	中石化	3203000	697000	2506000	2005-03-23
2384	勝華	2901000	462000	2439000	2005-03-23
2325	矽品	2787000	383000	2404000	2005-03-23
2801	彰銀	3572000	1461000	2111000	2005-03-23
2330	台積電	1979000	83000	1896000	2005-03-23
3031	富邦M8	3609000	1897000	1712000	2005-03-23
3009	奇美電	3429000	2052000	1377000	2005-03-23
663	台証56	1311000	0	1311000	2005-03-23
652	寶來60	1298000	0	1298000	2005-03-23
2887	台新金	1430000	218000	1212000	2005-03-23
2315	神達	1202000	40000	1162000	2005-03-23
2409	友達	2189000	1071000	1118000	2005-03-23
6116	彩晶	1065000	94000	971000	2005-03-23
1301	台塑	1161000	319000	842000	2005-03-23
2889	國票金	1000000	206000	794000	2005-03-23
2886	兆豐金	864000	75000	789000	2005-03-23
2303	聯電	4407000	3626550	780450	2005-03-23
2881	富邦金	723000	0	723000	2005-03-23
323	元京17	903000	243000	660000	2005-03-23
603	中信46	704000	50000	654000	2005-03-23
2891	中信金	646000	20000	626000	2005-03-23
2883	開發金	592000	0	592000	2005-03-23
761	金鼎21	2156000	1603000	553000	2005-03-23
542	工銀06	533000	0	533000	2005-03-23
6289	華上	640000	120000	520000	2005-03-23
612	中信48	2391000	1906000	485000	2005-03-23
3045	台灣大	476000	3000	473000	2005-03-23
3231	緯創	460000	0	460000	2005-03-23
2308	台達電	453000	0	453000	2005-03-23
2890	永豐金	543000	102000	441000	2005-03-23
1312	國喬	414000	0	414000	2005-03-23
2484	希華	400000	0	400000	2005-03-23
320	金鼎24	5218000	4826000	392000	2005-03-23
2418	雅新	350000	0	350000	2005-03-23
2323	中環	1300000	968000	332000	2005-03-23
0832P	元富45	1134000	807000	327000	2005-03-23
669	台証58	720000	406000	314000	2005-03-23
01001T	土銀富邦R1	312000	0	312000	2005-03-23
3026	富邦M3	1024000	718000	306000	2005-03-23
2837	萬泰銀	300000	0	300000	2005-03-23
681	台証62	2847000	2549000	298000	2005-03-23
2834	臺企銀	610000	326000	284000	2005-03-23
2392	正崴	305000	25000	280000	2005-03-23
2317	鴻海	479000	202000	277000	2005-03-23
2474	可成	270000	0	270000	2005-03-23
330	金鼎26	1075000	808000	267000	2005-03-23
610	富邦50	847000	583000	264000	2005-03-23
3021	日盛MB	805000	543000	262000	2005-03-23
6004	元京證	255000	0	255000	2005-03-23
636	信證15	350000	101000	249000	2005-03-23
2006	東和鋼鐵	240000	0	240000	2005-03-23
3012	廣輝	277000	38000	239000	2005-03-23
3051	力特	258000	25000	233000	2005-03-23
788	元京02	670000	439000	231000	2005-03-23
2328	廣宇	282000	65000	217000	2005-03-23
2446	全懋	248000	35000	213000	2005-03-23
3003	群益NI	2000000	1794000	206000	2005-03-23
1402	遠東新	220000	20000	200000	2005-03-23
