Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-05-24	0015	9.17	9.2	9.1	9.2	87000	797250	9.2
2006-05-24	0050	53.3	53.65	52.7	53.35	5950000	315819350	53.35
2006-05-24	01001T	10.98	10.98	10.85	10.91	766000	8336000	10.91
2006-05-24	01002T	10.57	10.65	10.56	10.58	2905000	30766870	10.58
2006-05-24	01003T	10.45	10.47	10.42	10.42	558000	5828180	10.42
2006-05-24	01004T	10.4	10.43	10.4	10.42	909000	9458940	10.42
2006-05-24	1101	23.8	23.95	23.35	23.75	14873777	352000677	23.75
2006-05-24	1101A					0	0	
2006-05-24	1102	24.1	24.45	23.75	24.1	3306915	79673141	24.1
2006-05-24	1103	18.45	18.8	18.3	18.6	3648810	67627034	18.6
2006-05-24	1104	11	11.35	11	11.3	752635	8414306	11.3
2006-05-24	1107	1.31	1.31	1.31	1.31	75465	98854	1.31
2006-05-24	1108	8.56	8.7	8.46	8.5	1581512	13580963	8.5
2006-05-24	1109	10.9	11.4	10.9	11.2	728300	8094114	11.2
2006-05-24	1110	7.5	7.65	7.43	7.49	800135	6003212	7.49
2006-05-24	1201	10.8	11.35	10.75	11.35	5883928	65589374	11.35
2006-05-24	1203	10.6	10.85	10.5	10.8	700825	7491526	10.8
2006-05-24	1207	2.03	2.03	1.99	2	600160	1205426	2
2006-05-24	1210	12.85	13.1	12.8	12.8	2931374	37772657	12.8
2006-05-24	1213	15.5	15.75	15.4	15.4	27106	419811	15.4
2006-05-24	1215	5.25	5.35	5.23	5.29	587156	3097653	5.29
2006-05-24	1216	23.4	24.35	23.1	24.3	16705320	402448160	24.3
2006-05-24	1217	7.15	7.33	7.14	7.23	922579	6652502	7.23
2006-05-24	1218	6.02	6.2	6	6.05	633963	3857421	6.05
2006-05-24	1219	5.38	5.49	5.33	5.39	709575	3837609	5.39
2006-05-24	1220	7.45	7.5	7.43	7.5	214000	1594800	7.5
2006-05-24	1225	5.02	5.2	4.92	5.2	393097	1999202	5.2
2006-05-24	1227	15.4	15.4	15.2	15.35	585438	8937663	15.35
2006-05-24	1229	14.4	14.9	14.25	14.8	4901640	71767613	14.8
2006-05-24	1231	9.9	10.05	9.9	9.99	334069	3327325	9.99
2006-05-24	1232	18.25	18.9	18.2	18.2	67253	1231853	18.2
2006-05-24	1233	30.6	30.6	30.2	30.25	121390	3680176	30.25
2006-05-24	1234	13.5	14.1	13.4	13.8	9919956	137669140	13.8
2006-05-24	1235	14	14.05	13.9	14.05	102768	1438688	14.05
2006-05-24	1236	18.6	18.6	18.45	18.5	84019	1555946	18.5
2006-05-24	1301	49	49	48.6	48.65	13533727	660604358	48.65
2006-05-24	1303	45.3	45.9	45	45.3	11397597	515105057	45.3
2006-05-24	1304	9.59	9.59	9.4	9.48	1876127	17865591	9.48
2006-05-24	1305	7.94	8.19	7.92	8.05	1819734	14635742	8.05
2006-05-24	1307	18.8	19.45	18.5	18.7	165065	3142950	18.7
2006-05-24	1308	13.15	13.4	13.1	13.3	768713	10193656	13.3
2006-05-24	1309	7.93	8.07	7.84	7.9	972417	7719928	7.9
2006-05-24	1310	13.7	14.4	13.7	14.05	3210177	45141378	14.05
2006-05-24	1311	19.85	20.1	19.8	19.8	711098	14165686	19.8
2006-05-24	1312	8.03	8.5	8.03	8.3	1876701	15549202	8.3
2006-05-24	1312A	9.8	9.8	9.75	9.8	50000	489750	9.8
2006-05-24	1313	11	11.2	10.9	11.05	3065779	33913921	11.05
2006-05-24	1314	8.33	8.46	8.26	8.4	25283152	211775101	8.4
