Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-08-05	0015	8.38	8.4	8.38	8.4	126000	1056390	8.4
2013-08-05	0050	56.5	56.8	56.25	56.7	2877732	162791874	56.7
2013-08-05	0051	28.58	28.69	28.51	28.69	13000	371770	28.69
2013-08-05	0052	32.9	32.9	32.71	32.71	2000	65610	32.71
2013-08-05	0053	23.72	23.77	23.51	23.6	23000	544690	23.6
2013-08-05	0054	20.11	20.3	20.11	20.3	7000	141300	20.3
2013-08-05	0055	13.42	13.46	13.38	13.45	666090	8947791	13.45
2013-08-05	0056	24.27	24.3	24.26	24.28	248033	6023119	24.28
2013-08-05	0057	33.55	33.68	33.55	33.68	70000	2355960	33.68
2013-08-05	0058	33.52	33.59	33.52	33.59	2000	67110	33.59
2013-08-05	0059	28.84	28.91	28.7	28.91	48000	1384960	28.91
2013-08-05	0060	30.9	30.9	30.9	30.9	2000	61800	30.9
2013-08-05	0061	12.56	12.6	12.52	12.58	5939108	74597918	12.58
2013-08-05	006203	27.64	27.64	27.45	27.45	4000	109990	27.45
2013-08-05	006204	41.15	41.46	41.09	41.43	110080	4541249	41.43
2013-08-05	006205	19.26	19.26	19.08	19.1	5134400	98232634	19.1
2013-08-05	006206	17.98	17.98	17.82	17.85	5104000	91183020	17.85
2013-08-05	006207	13.74	13.79	13.7	13.74	843000	11578540	13.74
2013-08-05	006208	32.46	32.46	32.44	32.44	3000	97340	32.44
2013-08-05	0080					0	0	
2013-08-05	0081					0	0	
2013-08-05	008201	59.55	59.55	59.5	59.5	200	11905	59.5
2013-08-05	01001T	17.6	17.63	17.5	17.63	155000	2732460	17.63
2013-08-05	01002T	20.12	20.14	20.1	20.12	923000	18571870	20.12
2013-08-05	01003T	14.58	14.59	14.57	14.58	56000	816590	14.58
2013-08-05	01004T	14.42	14.42	14.4	14.4	43000	619650	14.4
2013-08-05	01007T	17.28	17.28	17.25	17.26	164000	2832430	17.26
2013-08-05	01008T	16.35	16.42	16.31	16.42	116000	1901500	16.42
2013-08-05	1101	37.2	37.2	36.7	36.95	4120384	151679486	36.95
2013-08-05	1102	37.45	37.55	37.25	37.25	1652877	61763401	37.25
2013-08-05	1103	14.2	14.25	14.15	14.15	299651	4252121	14.15
2013-08-05	1104	17.35	17.55	17.35	17.5	232532	4063255	17.5
2013-08-05	1108	7.94	7.94	7.86	7.89	136400	1076135	7.89
2013-08-05	1109	10.45	10.45	10.35	10.4	30000	312650	10.4
2013-08-05	1110	15.15	15.3	15.1	15.3	45000	682600	15.3
2013-08-05	1201	55.5	57.2	55	56.5	1944726	109932342	56.5
2013-08-05	1203	23.55	23.9	23.55	23.8	222423	5272174	23.8
2013-08-05	1210	27.1	27.55	26.9	27.5	1218107	33178366	27.5
2013-08-05	1213	22.1	22.15	21.7	21.9	86000	1881600	21.9
2013-08-05	1215	15.3	15.45	15.3	15.45	343769	5302238	15.45
2013-08-05	1216	62.1	63.6	60.8	63.2	11993772	747361345	63.2
2013-08-05	1217	10.25	10.75	10.2	10.5	9587745	100630771	10.5
2013-08-05	1218	15	15.1	14.95	15.1	1311997	19747747	15.1
2013-08-05	1219	15	15	14.9	15	94669	1418647	15
2013-08-05	1220	10.7	10.75	10.55	10.75	112000	1194200	10.75
2013-08-05	1225	13.05	13.15	13	13.1	173985	2270755	13.1
2013-08-05	1227	91	91.4	90.6	90.9	528360	48053365	90.9
2013-08-05	1229	19.1	19.15	19.05	19.1	838934	16027085	19.1
2013-08-05	1231	53.6	53.9	52.9	53.8	1392184	74530416	53.8
2013-08-05	1232	60	61.8	60	60.6	675516	40953976	60.6
2013-08-05	1233	46	46.4	46	46.4	17000	783150	46.4
2013-08-05	1234	36.8	36.9	36.6	36.75	740875	27190153	36.75
2013-08-05	1235	24.2	25.15	24.2	25.15	150029	3744628	25.15
2013-08-05	1236	26.7	27.2	26.6	27.2	111003	2985981	27.2
2013-08-05	1301	78	78.2	77.1	78	7400633	576166527	78
2013-08-05	1303	63.9	64.4	63	63.8	3943086	251666450	63.8
2013-08-05	1304	21.65	21.65	21.4	21.45	1218054	26167844	21.45
2013-08-05	1305	18.3	18.4	18.15	18.15	1338929	24413157	18.15
2013-08-05	1307	27.45	27.6	27.35	27.6	106889	2932959	27.6
2013-08-05	1308	23.55	23.55	23.2	23.35	723963	16864437	23.35
2013-08-05	1309	12.2	12.2	11.95	12	3716706	44754427	12
2013-08-05	1310	17.4	17.7	17.4	17.65	3430063	60385156	17.65
2013-08-05	1312	19	19.05	18.3	18.4	7563515	140378194	18.4
2013-08-05	1312A	21.2	21.2	21.2	21.2	17000	360400	21.2
2013-08-05	1313	15.75	15.8	15.65	15.75	957024	15050312	15.75
2013-08-05	1314	15.35	15.35	15.2	15.25	8213584	125202794	15.25
2013-08-05	1315	28.85	28.9	28.7	28.8	82025	2361675	28.8
2013-08-05	1316	11.5	11.75	11.45	11.65	176400	2043790	11.65
