Ticker	Name	Buy	Sell	OverBS	Date
070915	致伸國票1B購01	4342000	1233000	3109000	2013-12-18
069013	台積電凱基19購33	3773000	1003000	2770000	2013-12-18
070190	晶相光永豐1B購01	3818000	1261000	2557000	2013-12-18
066353	國巨兆豐19購01	2677000	199000	2478000	2013-12-18
05551P	鴻海中信08售02	2340000	88000	2252000	2013-12-18
2313	華通	2412000	205000	2207000	2013-12-18
05206P	長榮元富1A售11	3547000	1388000	2159000	2013-12-18
2913	農林	2921000	852000	2069000	2013-12-18
070989	臺股指凱基1A購09	2000000	265000	1735000	2013-12-18
070330	大立光國泰1C購02	2776000	1080000	1696000	2013-12-18
068834	中工凱基1B購01	1996000	308000	1688000	2013-12-18
070127	台驊控元大19購07	5158000	3474000	1684000	2013-12-18
065339	大成鋼元大18購11	1649000	0	1649000	2013-12-18
069779	第一金凱基1C購01	1843000	272000	1571000	2013-12-18
067758	健策麥證19購01	1663000	93000	1570000	2013-12-18
062733	燁輝永豐18購01	1569000	0	1569000	2013-12-18
066380	遠東新群益1C購01	1560000	0	1560000	2013-12-18
069641	聯電元大1B購05	3058000	1555000	1503000	2013-12-18
069012	台積電凱基19購32	1500000	0	1500000	2013-12-18
069170	天鈺凱基19購05	1500000	0	1500000	2013-12-18
068677	台積電凱基1A購20	1497000	0	1497000	2013-12-18
066354	長榮航兆豐1B購01	1758000	277000	1481000	2013-12-18
069503	台勝科麥證19購02	1478000	30000	1448000	2013-12-18
068825	台積電凱基19購29	1703000	266000	1437000	2013-12-18
068282	晶豪科凱基19購07	1554000	165000	1389000	2013-12-18
065708	奇鋐富邦1A購01	1854000	473000	1381000	2013-12-18
066596	亞聚中信19購01	1536000	181000	1355000	2013-12-18
066224	台積電元大19購21	1616000	284000	1332000	2013-12-18
2312	金寶	1632000	330000	1302000	2013-12-18
070491	捷敏國票1C購01	2328000	1037000	1291000	2013-12-18
070018	大立光日盛19購02	1544000	260000	1284000	2013-12-18
2885	元大金	1993000	727000	1266000	2013-12-18
2330	台積電	1534000	277000	1257000	2013-12-18
068300	台積電元大19購37	1848000	596000	1252000	2013-12-18
069992	國巨國票19購03	1977000	773000	1204000	2013-12-18
0061	元大寶滬深	1751000	550000	1201000	2013-12-18
05146P	台積電國泰1C售07	3857000	2700000	1157000	2013-12-18
068773	中鋼構群益19購02	1133000	0	1133000	2013-12-18
066870	康舒永豐1A購01	1087000	0	1087000	2013-12-18
069606	松翰永豐19購01	1985000	920000	1065000	2013-12-18
066376	SGBR2X群益19購03	1275000	213000	1062000	2013-12-18
068067	A50正2國票1A購02	3285000	2231000	1054000	2013-12-18
066304	全新群益19購01	1116000	70000	1046000	2013-12-18
070075	晶豪科統一1C購02	1297000	255000	1042000	2013-12-18
070461	台積電第一33購01	1634000	600000	1034000	2013-12-18
068933	祥碩元大19購05	1144000	118000	1026000	2013-12-18
069389	順德兆豐1A購01	1258000	262000	996000	2013-12-18
069706	盛群群益19購03	1243000	249000	994000	2013-12-18
070460	聯詠富邦1C購02	2748000	1755000	993000	2013-12-18
05613P	聯電凱基07售05	1038000	46000	992000	2013-12-18
05593P	萬海元富08售02	1046000	65000	981000	2013-12-18
05823P	台積電群益07售10	981000	5000	976000	2013-12-18
070019	永豐金中信1B購01	2276000	1308000	968000	2013-12-18
070174	力山永豐1B購01	1910000	943000	967000	2013-12-18
066351	華通國泰1B購01	939000	0	939000	2013-12-18
070750	力積電永豐1A購02	941000	8000	933000	2013-12-18
06166P	台積電凱基08售17	1020000	100000	920000	2013-12-18
066844	長榮統一1B購08	916000	0	916000	2013-12-18
06058P	鴻海統一09售12	1557000	660000	897000	2013-12-18
04981P	群創富邦1C售01	907000	20000	887000	2013-12-18
070146	亞泥國票1B購01	1179000	304000	875000	2013-12-18
067575	群創第一26購01	976000	125000	851000	2013-12-18
068952	長榮富邦1C購03	899000	51000	848000	2013-12-18
066888	裕民國票1A購01	3369000	2531000	838000	2013-12-18
067774	聯發科國票1B購03	1187000	357000	830000	2013-12-18
066235	長榮元大19購25	1047000	222000	825000	2013-12-18
069470	欣興中信19購03	874000	60000	814000	2013-12-18
069050	榮運統一23購01	945000	133000	812000	2013-12-18
04740P	新光鋼國票1A售04	828000	20000	808000	2013-12-18
05275P	臺股指國票1B售16	806000	0	806000	2013-12-18
03118B	元熊Y1	825000	21000	804000	2013-12-18
04735P	聯發科元富19售10	800000	0	800000	2013-12-18
05917P	臺股指元大08售06	787000	3000	784000	2013-12-18
05804P	大立光群益07售06	911000	131000	780000	2013-12-18
067985	康普凱基1B購02	802000	22000	780000	2013-12-18
065176	華通元大18購05	767000	0	767000	2013-12-18
05698P	長榮統一07售08	765000	14000	751000	2013-12-18
070961	安集群益21購01	811000	60000	751000	2013-12-18
069021	聯發科凱基1B購10	1719000	970000	749000	2013-12-18
070629	臺股指元大1A購19	730000	0	730000	2013-12-18
069810	台積電元大19購57	766000	41000	725000	2013-12-18
2498	宏達電	750000	38000	712000	2013-12-18
070495	榮運兆豐1C購01	1412000	708000	704000	2013-12-18
067201	正文國票1A購01	721000	20000	701000	2013-12-18
6269	台郡	919000	224000	695000	2013-12-18
068509	萬海富邦1C購01	693000	0	693000	2013-12-18
067420	宏達電國票1B購03	1832000	1147000	685000	2013-12-18
068232	華碩群益1A購01	1126000	441000	685000	2013-12-18
070188	王品永豐21購01	892000	208000	684000	2013-12-18
065867	長榮元大19購20	682000	0	682000	2013-12-18
069442	長榮元大19購69	738000	80000	658000	2013-12-18
069843	長榮富邦1B購05	1037000	379000	658000	2013-12-18
068005	長榮永豐19購08	700000	47000	653000	2013-12-18
066908	華航群益19購04	765000	126000	639000	2013-12-18
2379	瑞昱	807000	168000	639000	2013-12-18
065874	華航元大19購04	649000	25000	624000	2013-12-18
070860	宅配通凱基1A購01	1102000	480000	622000	2013-12-18
4958	臻鼎-KY	809000	188000	621000	2013-12-18
067706	長榮元大19購43	749000	131000	618000	2013-12-18
05785P	萬海兆豐08售01	3667000	3051000	616000	2013-12-18
065447	榮運國泰1A購02	610000	0	610000	2013-12-18
067250	潤泰全元大19購05	610000	0	610000	2013-12-18
070329	大立光國泰1C購01	908000	298000	610000	2013-12-18
070226	上証2X凱基1A購03	747000	139000	608000	2013-12-18
064337	聯發科凱基18購14	602000	0	602000	2013-12-18
04554P	技嘉元富19售05	600000	0	600000	2013-12-18
05837P	台達電元大07售05	600000	0	600000	2013-12-18
068543	禾伸堂元大19購01	1223000	623000	600000	2013-12-18
065845	鴻海元大19購06	592000	0	592000	2013-12-18
04801P	台積電元大1A售15	596000	10000	586000	2013-12-18
06191P	台積電凱基08售20	4526000	3957000	569000	2013-12-18
070276	正新元大21購01	838000	271000	567000	2013-12-18
066148	華新凱基21購01	624000	58000	566000	2013-12-18
3149	正達	599000	34000	565000	2013-12-18
069239	華新元大19購11	861000	298000	563000	2013-12-18
069862	台表科群益19購06	639000	80000	559000	2013-12-18
070776	元晶元富1A購01	599000	41000	558000	2013-12-18
064123	東鋼凱基1A購01	556000	0	556000	2013-12-18
067095	宏達電凱基19購06	906000	352000	554000	2013-12-18
068531	義隆元大19購05	552000	0	552000	2013-12-18
070069	長榮統一1C購09	908000	358000	550000	2013-12-18
05384P	臺股指群益06售12	954000	411000	543000	2013-12-18
069475	振樺電中信19購01	736000	197000	539000	2013-12-18
067342	上銀凱基1A購02	870000	333000	537000	2013-12-18
2474	可成	887000	353000	534000	2013-12-18
070039	新光金凱基1B購03	583000	51000	532000	2013-12-18
068060	貿聯凱基1B購01	556000	26000	530000	2013-12-18
068311	友達元大1B購08	526000	2000	524000	2013-12-18
070091	乙盛永豐1B購01	1267000	746000	521000	2013-12-18
070621	同欣電元大1A購02	515000	0	515000	2013-12-18
068382	上銀日盛19購01	1014000	500000	514000	2013-12-18
068485	允強國票1A購01	562000	50000	512000	2013-12-18
06195P	台灣50群益09售01	1637000	1130000	507000	2013-12-18
067071	聯發科永豐1A購02	1186000	682000	504000	2013-12-18
067797	台積電富邦22購03	935000	434000	501000	2013-12-18
05191P	微星元大1C售01	1003000	503000	500000	2013-12-18
070879	臻鼎凱基1A購02	570000	70000	500000	2013-12-18
03121B	元熊01	716000	217000	499000	2013-12-18
067969	聯發科凱基1A購11	674000	177000	497000	2013-12-18
06143P	台積電群益07售15	495000	0	495000	2013-12-18
069454	晶豪科元大24購01	495000	0	495000	2013-12-18
070956	聯德群益1A購02	495000	0	495000	2013-12-18
06188P	台灣50凱基09售01	2219000	1726000	493000	2013-12-18
066263	南亞科元富1C購01	489000	0	489000	2013-12-18
066839	長榮日盛19購01	487000	0	487000	2013-12-18
069489	金像電元富1C購01	500000	15000	485000	2013-12-18
067684	中鋼元大19購09	791000	307000	484000	2013-12-18
068031	同欣電群益19購04	500000	16000	484000	2013-12-18
066583	臺股指國票1B購03	579000	98000	481000	2013-12-18
067362	奇鋐凱基19購03	730000	249000	481000	2013-12-18
067259	台勝科元大1B購01	565000	90000	475000	2013-12-18
066694	宏達電凱基19購04	814000	340000	474000	2013-12-18
070173	力麗永豐1B購01	893000	421000	472000	2013-12-18
068759	聯電國泰1B購03	551000	89000	462000	2013-12-18
070079	亞德客永豐1C購01	460000	0	460000	2013-12-18
066905	聯發科群益19購15	476000	19000	457000	2013-12-18
2833	台壽保	611000	158000	453000	2013-12-18
05063P	華新元富1A售03	450000	0	450000	2013-12-18
068770	萬海康和1B購01	497000	49000	448000	2013-12-18
070027	聯電凱基1A購14	734000	287000	447000	2013-12-18
067329	上証2X凱基19購02	625000	180000	445000	2013-12-18
067506	陽明元大19購34	444000	0	444000	2013-12-18
068505	中鋼構富邦1A購01	492000	50000	442000	2013-12-18
067729	台表科元大1C購01	488000	47000	441000	2013-12-18
068269	微星凱基1A購01	532000	92000	440000	2013-12-18
069893	中纖凱基1C購01	626000	189000	437000	2013-12-18
065858	聯發科元大19購09	942000	507000	435000	2013-12-18
05673P	臺股指中信0A售02	433000	0	433000	2013-12-18
068500	臺股指國票1B購07	1122000	691000	431000	2013-12-18
067786	萬海國票1A購04	813000	383000	430000	2013-12-18
8039	台虹	440000	12000	428000	2013-12-18
05032P	臺股指中信1C售11	425000	1000	424000	2013-12-18
067142	SGBR2X統一1B購02	421000	0	421000	2013-12-18
070527	玉晶光群益1B購02	433000	13000	420000	2013-12-18
070820	元晶元大21購02	419000	0	419000	2013-12-18
069288	台肥第一22購01	1415000	997000	418000	2013-12-18
070341	友訊永豐21購01	712000	296000	416000	2013-12-18
069269	智易元大19購04	427000	14000	413000	2013-12-18
070877	上品凱基1A購02	775000	363000	412000	2013-12-18
070719	欣興統一1B購02	556000	145000	411000	2013-12-18
070788	儒鴻元大1A購04	609000	200000	409000	2013-12-18
068066	滬深2X國票1A購04	408000	0	408000	2013-12-18
05371P	電子類元大21售01	704000	297000	407000	2013-12-18
066126	華新兆豐19購01	496000	93000	403000	2013-12-18
070029	智邦凱基19購04	740000	337000	403000	2013-12-18
068464	陽明凱基22購02	426000	24000	402000	2013-12-18
068511	正文富邦23購01	402000	0	402000	2013-12-18
066685	台積電凱基22購02	432000	31000	401000	2013-12-18
2331	精英	1446000	1045000	401000	2013-12-18
05377P	富邦金中信06售01	495000	95000	400000	2013-12-18
067790	欣興國票1C購01	399000	0	399000	2013-12-18
068673	台積電凱基1A購16	398000	0	398000	2013-12-18
05417P	臺股指國票0B售02	397000	0	397000	2013-12-18
067084	華新凱基19購04	396000	0	396000	2013-12-18
067918	大成鋼元大19購13	396000	0	396000	2013-12-18
05827P	臺股指群益07售11	395000	0	395000	2013-12-18
067996	華邦電第一22購01	609000	214000	395000	2013-12-18
064831	潤泰新凱基19購02	392000	0	392000	2013-12-18
05807P	臺股指群益07售07	714000	325000	389000	2013-12-18
05365P	聯發科元大1B售20	674000	286000	388000	2013-12-18
069401	長榮統一23購06	1217000	829000	388000	2013-12-18
3514	昱晶	452000	65000	387000	2013-12-18
05739P	長榮元大07售10	420000	36000	384000	2013-12-18
064272	威鋒電群益18購03	380000	0	380000	2013-12-18
067760	美時國票1B購01	380000	0	380000	2013-12-18
069216	景碩永豐1A購01	400000	20000	380000	2013-12-18
069918	世芯凱基23購01	451000	71000	380000	2013-12-18
070361	台肥元富1A購02	421000	41000	380000	2013-12-18
069829	台驊控元大1C購01	516000	137000	379000	2013-12-18
05581P	臺股指凱基06售33	375000	0	375000	2013-12-18
070295	國產元大21購01	413000	40000	373000	2013-12-18
05732P	聯發科凱基07售02	1012000	641000	371000	2013-12-18
069152	佳世達凱基19購03	401000	30000	371000	2013-12-18
066110	晶心科元大19購02	370000	0	370000	2013-12-18
068288	中磊凱基19購02	398000	30000	368000	2013-12-18
04639P	台灣50群益19售09	664000	297000	367000	2013-12-18
065303	愛普凱基18購04	367000	0	367000	2013-12-18
068257	國喬凱基1B購01	365000	0	365000	2013-12-18
070136	華擎元大19購05	362000	0	362000	2013-12-18
070158	台積電元富19購32	413000	51000	362000	2013-12-18
070128	玉山金元大19購01	460000	100000	360000	2013-12-18
05403P	長榮永豐06售06	360000	1000	359000	2013-12-18
070503	元油反群益1A購04	437000	78000	359000	2013-12-18
070026	盛餘凱基19購01	428000	70000	358000	2013-12-18
069674	群創元大1B購09	354000	0	354000	2013-12-18
069766	鴻海凱基1B購05	452000	98000	354000	2013-12-18
069469	奇鋐中信1A購02	350000	0	350000	2013-12-18
069480	和益兆豐19購01	1730000	1381000	349000	2013-12-18
069642	華通元大23購01	347000	0	347000	2013-12-18
065117	臺股指凱基1B購09	346000	0	346000	2013-12-18
066589	台積電富邦21購07	550000	210000	340000	2013-12-18
05786P	臺股指麥證07售04	339000	0	339000	2013-12-18
066736	美時康和1B購01	881000	542000	339000	2013-12-18
067627	台積電日盛19購02	784000	448000	336000	2013-12-18
068809	長榮航永豐19購09	475000	140000	335000	2013-12-18
069390	技嘉兆豐1A購01	589000	255000	334000	2013-12-18
068791	高股息永豐19購01	383000	50000	333000	2013-12-18
068569	萬海統一1C購05	509000	178000	331000	2013-12-18
069106	群創元大19購10	331000	0	331000	2013-12-18
05278P	長榮航國泰1C售06	328000	0	328000	2013-12-18
06118P	鴻海富邦07售05	616000	288000	328000	2013-12-18
070352	力特永豐21購01	370000	42000	328000	2013-12-18
070441	華晶科元大1A購04	355000	27000	328000	2013-12-18
070402	強茂凱基1B購01	711000	386000	325000	2013-12-18
068450	中橡凱基1A購01	545000	225000	320000	2013-12-18
04666P	滬深2X元富19售06	344000	25000	319000	2013-12-18
04747P	奇鋐中信19售02	334000	15000	319000	2013-12-18
05875P	T50正2凱基07售06	318000	0	318000	2013-12-18
067482	彰源元大19購05	557000	239000	318000	2013-12-18
03129B	凱熊30	319000	2000	317000	2013-12-18
068019	台灣50群益1A購01	436000	120000	316000	2013-12-18
069230	大成鋼國票1A購07	605000	290000	315000	2013-12-18
070842	華城凱基1A購02	1772000	1458000	314000	2013-12-18
067796	國巨富邦1B購03	713000	400000	313000	2013-12-18
03125B	中熊03	320000	8000	312000	2013-12-18
05750P	長榮統一07售11	318000	6000	312000	2013-12-18
068091	華新元大19購10	322000	10000	312000	2013-12-18
068606	長榮航群益21購03	312000	0	312000	2013-12-18
069561	長榮凱基1A購19	752000	441000	311000	2013-12-18
070769	聯發科元富1A購17	311000	0	311000	2013-12-18
068926	群創元大19購07	310000	0	310000	2013-12-18
070263	T50反1元大23購02	457000	148000	309000	2013-12-18
06047P	上緯控元大07售04	1007000	699000	308000	2013-12-18
063557	貿聯元大1A購02	349000	41000	308000	2013-12-18
06079P	聯電國票08售05	307000	0	307000	2013-12-18
069553	中鋼凱基23購02	437000	130000	307000	2013-12-18
1605	華新	587000	281000	306000	2013-12-18
067192	道瓊銀國票1A購01	326000	21000	305000	2013-12-18
067274	台達電麥證1A購01	375000	70000	305000	2013-12-18
068286	台勝科凱基19購05	443000	140000	303000	2013-12-18
068434	宏碁康和1B購01	416000	113000	303000	2013-12-18
070334	強茂統一21購01	408000	105000	303000	2013-12-18
068124	天鈺元大1A購02	351000	50000	301000	2013-12-18
069395	台表科日盛19購02	301000	0	301000	2013-12-18
06214P	大立光元富08售01	300000	0	300000	2013-12-18
067372	燁興永豐19購02	302000	2000	300000	2013-12-18
067966	台達電凱基19購03	300000	0	300000	2013-12-18
068154	長榮統一19購15	309000	9000	300000	2013-12-18
070673	力積電康和1B購02	300000	0	300000	2013-12-18
05692P	長榮富邦09售02	299000	0	299000	2013-12-18
067685	中鋼元大19購10	1063000	764000	299000	2013-12-18
05549P	玉晶光元大06售14	297000	0	297000	2013-12-18
05704P	聯發科台新07售01	332000	35000	297000	2013-12-18
06140P	台積電中信0A售05	322000	25000	297000	2013-12-18
06222P	台積電元大09售10	297000	0	297000	2013-12-18
064782	晶豪科永豐18購01	297000	0	297000	2013-12-18
066558	貿聯元大21購01	297000	0	297000	2013-12-18
068911	長榮元大19購61	693000	396000	297000	2013-12-18
04245P	宏達電元大1B售01	328000	32000	296000	2013-12-18
068868	長榮統一22購05	340000	47000	293000	2013-12-18
070303	建漢元大19購02	598000	305000	293000	2013-12-18
070580	台新金元富1A購02	297000	5000	292000	2013-12-18
066938	華碩凱基1A購02	311000	20000	291000	2013-12-18
06154P	南電元富07售13	288000	0	288000	2013-12-18
067610	陽明凱基19購21	536000	248000	288000	2013-12-18
068228	滬深2X群益19購04	318000	30000	288000	2013-12-18
070088	長榮永豐1B購06	398000	110000	288000	2013-12-18
