Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-11-25	0015	7.56	7.6	7.56	7.56	35000	265020	7.56
2005-11-25	0050	48.1	48.42	48.1	48.27	6680000	323031300	48.27
2005-11-25	01001T	10.35	10.4	10.35	10.4	163000	1687700	10.4
2005-11-25	01002T	10.15	10.15	10.1	10.1	34594000	349450550	10.1
2005-11-25	1101	20.4	20.8	20.35	20.5	12291728	253497352	20.5
2005-11-25	1101A	26.1	26.1	26.1	26.1	415000	10831500	26.1
2005-11-25	1102	18.8	18.8	18.65	18.65	1184705	22205464	18.65
2005-11-25	1103	14.05	14.05	13.9	14	545000	7606950	14
2005-11-25	1104	10.15	10.2	10.1	10.15	221469	2247919	10.15
2005-11-25	1107	0.45	0.45	0.44	0.45	268000	120080	0.45
2005-11-25	1108	6.98	7.03	6.96	7.01	426317	2979825	7.01
2005-11-25	1109	8.9	8.94	8.9	8.94	35000	312060	8.94
2005-11-25	1110	5.82	5.84	5.81	5.81	425000	2471730	5.81
2005-11-25	1201	9.1	9.14	9	9.09	862770	7828517	9.09
2005-11-25	1203	9.7	9.86	9.7	9.78	194818	1900068	9.78
2005-11-25	1207	2.29	2.32	2.23	2.25	576368	1312977	2.25
2005-11-25	1210	9.98	10	9.92	9.95	413022	4113576	9.95
2005-11-25	1213	8.39	8.39	8.39	8.39	1001	8398	8.39
2005-11-25	1215	4.1	4.11	4.07	4.11	82000	335690	4.11
2005-11-25	1216	13.8	13.85	13.7	13.75	1400717	19299130	13.75
2005-11-25	1217	6.42	6.42	6.36	6.38	372007	2374243	6.38
2005-11-25	1218	5.55	5.56	5.5	5.51	220722	1220274	5.51
2005-11-25	1219	4.68	4.68	4.61	4.65	79000	365540	4.65
2005-11-25	1220	5.7	5.8	5.68	5.68	73000	420470	5.68
2005-11-25	1225	4.08	4.1	4.05	4.1	67396	273939	4.1
2005-11-25	1227	13.8	13.9	13.75	13.85	69921	966083	13.85
2005-11-25	1229	10.55	10.55	10.45	10.45	365357	3841520	10.45
2005-11-25	1231	8.95	9	8.91	8.91	58000	518990	8.91
2005-11-25	1232	15.9	16.1	15.9	16.05	38471	615000	16.05
2005-11-25	1233	23.2	23.2	22.8	22.8	18020	417652	22.8
2005-11-25	1234	8.59	8.59	8.51	8.51	32000	274480	8.51
2005-11-25	1235	12.7	12.75	12.6	12.75	66160	839570	12.75
2005-11-25	1236	16.3	16.6	16.3	16.5	189200	3122251	16.5
2005-11-25	1301	50	50.2	49.9	50.2	4539996	227000811	50.2
2005-11-25	1303	40	40.1	39.85	39.85	4829775	193143130	39.85
2005-11-25	1304	9.1	9.11	9.01	9.03	2463408	22269786	9.03
2005-11-25	1305	8.48	8.57	8.42	8.45	1610213	13641151	8.45
2005-11-25	1307	15.8	15.8	15.55	15.8	37502	586041	15.8
2005-11-25	1308	13.2	13.2	13.05	13.05	447096	5862738	13.05
2005-11-25	1309	7.37	7.39	7.3	7.3	558932	4094074	7.3
2005-11-25	1310	14.65	14.75	14.55	14.6	1578529	23053565	14.6
2005-11-25	1311	18.45	18.65	18.4	18.45	212597	3924794	18.45
2005-11-25	1312	7.62	7.62	7.5	7.53	915600	6904412	7.53
2005-11-25	1312A					0	0	
2005-11-25	1313	9.9	9.9	9.81	9.82	1341072	13204832	9.82
2005-11-25	1314	7.23	7.25	7.06	7.19	20043725	143101797	7.19
2005-11-25	1315	9.97	10.05	9.97	10.05	25000	249860	10.05
2005-11-25	1319	39.8	39.8	39.2	39.3	731721	28835293	39.3
2005-11-25	1321	10.2	10.2	10.05	10.05	78602	794503	10.05
2005-11-25	1323	8.68	8.68	8.61	8.61	68015	585829	8.61
2005-11-25	1324	7.41	7.45	7.22	7.45	17000	125220	7.45
2005-11-25	1325	15.95	16	15.35	15.85	2964000	46717050	15.85
2005-11-25	1326	52.2	52.6	52.1	52.5	5726464	299689878	52.5
2005-11-25	1402	20.3	20.7	20.2	20.35	17156390	351171218	20.35
2005-11-25	1408	0.3	0.32	0.29	0.32	545000	166070	0.32
2005-11-25	1409	5.91	6	5.9	5.91	2914718	17347156	5.91
2005-11-25	1410	4.73	4.84	4.61	4.75	72000	341430	4.75
2005-11-25	1413	2.05	2.05	2.04	2.05	22000	44920	2.05
2005-11-25	1414	3	3	2.9	2.91	98400	285499	2.91
2005-11-25	1416	3.52	3.65	3.52	3.61	824000	2956100	3.61
2005-11-25	1417	5.2	5.25	5.12	5.17	368108	1908383	5.17
2005-11-25	1418	2.36	2.36	2.32	2.33	84083	196313	2.33
2005-11-25	1419	12.15	12.2	12.1	12.1	196000	2380700	12.1
2005-11-25	1423	3.9	3.94	3.9	3.91	73857	289351	3.91
2005-11-25	1432	0.97	1	0.97	1	95000	92240	1
2005-11-25	1434	14.9	15	14.85	15	624183	9319033	15
2005-11-25	1435	16.25	16.25	16	16.15	557000	8962700	16.15
2005-11-25	1436	6.96	7.1	6.95	7.05	375335	2634745	7.05
2005-11-25	1437	8.88	9.12	8.82	9.12	63000	566230	9.12
2005-11-25	1438	1.09	1.25	1.09	1.25	6009	6870	1.25
2005-11-25	1439	8.16	8.33	8.16	8.33	35000	288900	8.33
2005-11-25	1440	6.95	6.99	6.95	6.95	700783	4876542	6.95
2005-11-25	1441	2	2.1	2	2.09	62760	128620	2.09
2005-11-25	1442	9.48	9.5	9.3	9.45	55000	521210	9.45
2005-11-25	1443	2.53	2.59	2.53	2.55	24000	61240	2.55
2005-11-25	1444	3.55	3.57	3.51	3.51	537000	1893100	3.51
2005-11-25	1445	3.59	3.64	3.59	3.64	5000	18050	3.64
2005-11-25	1446	2.4	2.43	2.4	2.43	49000	119040	2.43
2005-11-25	1447	5.87	5.95	5.85	5.88	809450	4763725	5.88
2005-11-25	1449	1.17	1.21	1.17	1.2	817000	973560	1.2
2005-11-25	1451	22	22	21.65	21.7	424560	9249006	21.7
2005-11-25	1452	5.1	5.13	5.03	5.05	150191	762238	5.05
2005-11-25	1453	2	2.01	1.93	1.99	50194	99668	1.99
2005-11-25	1454	5.39	5.4	5.22	5.4	280970	1501100	5.4
2005-11-25	1455	6.35	6.36	6.3	6.3	323862	2047600	6.3
2005-11-25	1456	1.71	1.76	1.71	1.73	11000	19080	1.73
2005-11-25	1457	3.53	3.53	3.4	3.44	786999	2723126	3.44
2005-11-25	1459	6.05	6.05	5.93	5.95	79925	477270	5.95
2005-11-25	1460	6.19	6.19	6.05	6.05	293962	1794789	6.05
2005-11-25	1463	5.45	5.52	5.42	5.49	238583	1312026	5.49
2005-11-25	1464	4.61	4.65	4.61	4.65	162000	750330	4.65
2005-11-25	1465	7.97	8	7.95	8	134000	1068590	8
2005-11-25	1466	3.42	3.49	3.42	3.49	7000	24090	3.49
2005-11-25	1467	9.33	9.33	9.29	9.3	68000	632540	9.3
2005-11-25	1468	13.2	13.4	13.15	13.2	153000	2032250	13.2
2005-11-25	1469	9.98	9.98	9.98	9.98	3000	29940	9.98
2005-11-25	1470					0	0	
2005-11-25	1471	40.3	40.8	39.9	40	5439970	219072136	40
2005-11-25	1472	4.25	4.25	4.2	4.22	33000	139160	4.22
2005-11-25	1473	37.8	37.9	37.65	37.8	114435	4324958	37.8
2005-11-25	1474	7.77	7.8	7.77	7.78	391978	3051689	7.78
2005-11-25	1475					0	0	
2005-11-25	1476	16.6	16.7	16.6	16.7	56000	931300	16.7
2005-11-25	1477	40.1	40.3	40.05	40.3	321291	12906095	40.3
2005-11-25	1503	23.1	23.35	22.9	23.25	2464022	56973069	23.25
2005-11-25	1504	9.12	9.16	9.11	9.11	1488980	13587547	9.11
2005-11-25	1506	8	8	7.71	8	166000	1319070	8
2005-11-25	1507	20.45	20.45	20.05	20.2	439050	8883419	20.2
2005-11-25	1512	10.9	10.9	10.75	10.75	199000	2158950	10.75
2005-11-25	1513	20.9	21.1	20.3	20.3	1645999	33931807	20.3
2005-11-25	1514	5.29	5.53	5.2	5.44	1671200	8917084	5.44
2005-11-25	1515	8.1	8.1	8.09	8.1	129876	1050950	8.1
2005-11-25	1516	3.58	3.58	3.52	3.57	29000	102890	3.57
2005-11-25	1517	5.87	5.87	5.81	5.82	275901	1610207	5.82
2005-11-25	1519	8.9	9	8.78	8.88	405000	3573640	8.88
2005-11-25	1520	37.35	37.35	36.8	37	474935	17605370	37
2005-11-25	1521	28.6	28.65	28.3	28.6	126000	3589550	28.6
2005-11-25	1522	21.7	21.7	21.4	21.5	364219	7837411	21.5
2005-11-25	1523	23.1	23.35	22.75	22.75	117581	2696721	22.75
2005-11-25	1524	19.3	19.3	18.7	18.7	2418994	45529828	18.7
2005-11-25	1525	22	22	22	22	29600	651013	22
2005-11-25	1526	3.25	3.39	3.25	3.39	307000	1028730	3.39
2005-11-25	1527	73	73.2	72.9	73	440451	32156618	73
2005-11-25	1528	9.79	9.83	9.64	9.78	280750	2740725	9.78
2005-11-25	1529	5.84	5.84	5.5	5.57	1201876	6855153	5.57
2005-11-25	1530	49.8	49.8	48.9	49	180109	8873427	49
2005-11-25	1531	28	28.3	27.8	28.1	293930	8261207	28.1
2005-11-25	1532	19.8	19.95	19.7	19.9	449130	8894347	19.9
2005-11-25	1533	18.25	18.25	18.25	18.25	353789	6454429	18.25
2005-11-25	1535	10.45	10.45	10.3	10.3	70715	731168	10.3
2005-11-25	1536	34.2	34.2	33.6	33.7	300655	10125158	33.7
2005-11-25	1537	13.3	14.2	13.05	13.05	599443	7965459	13.05
2005-11-25	1538	40	40.15	39.65	39.9	907000	36256450	39.9
2005-11-25	1539	6.74	6.9	6.67	6.87	121000	823100	6.87
2005-11-25	1540	14	14	13.8	13.85	77350	1071054	13.85
2005-11-25	1541	9.6	9.79	9.6	9.79	13000	124990	9.79
2005-11-25	1560	79.4	79.8	78.2	79.1	1542950	121859644	79.1
2005-11-25	1601	10.55	10.7	10.5	10.55	1322998	13974504	10.55
2005-11-25	1603	3.95	4.05	3.9	3.99	248000	989470	3.99
2005-11-25	1604	4.7	4.77	4.6	4.61	8734310	40667510	4.61
2005-11-25	1605	10.25	10.35	10.2	10.2	1431892	14681742	10.2
2005-11-25	1606	7.69	7.87	7.69	7.73	5761350	44858691	7.73
2005-11-25	1608	5.02	5.08	5	5.02	441346	2219642	5.02
2005-11-25	1609	7.99	8.03	7.93	7.98	653450	5224406	7.98
2005-11-25	1611	12.6	12.75	12.35	12.35	1517242	19071584	12.35
2005-11-25	1612	10	10.1	9.96	10	1276000	12778320	10
2005-11-25	1613	2	2	1.96	1.96	99000	194940	1.96
2005-11-25	1614	16.2	16.3	16.2	16.2	49000	795100	16.2
2005-11-25	1615	5.41	5.55	5.41	5.53	10000	55140	5.53
2005-11-25	1616	7.85	7.9	7.85	7.9	60000	473090	7.9
2005-11-25	1617	7.11	7.11	7.11	7.11	21000	149310	7.11
2005-11-25	1618	6.87	6.9	6.6	6.75	736534	4958356	6.75
2005-11-25	1701	12.2	12.2	11.8	11.9	5815279	69265449	11.9
2005-11-25	1702	4.73	4.75	4.67	4.67	210002	984819	4.67
2005-11-25	1704	22.95	22.95	22.2	22.35	4824835	108324769	22.35
2005-11-25	1707	8.7	8.7	8.61	8.68	375799	3250005	8.68
2005-11-25	1708	9.05	9.05	9	9.03	100000	901100	9.03
2005-11-25	1709	11.3	11.4	11.1	11.3	108000	1214300	11.3
2005-11-25	1710	22.3	22.4	22.05	22.2	2059869	45727424	22.2
2005-11-25	1711	8.81	8.85	8.79	8.81	321000	2825610	8.81
2005-11-25	1712	5.29	5.29	5.23	5.28	428999	2248794	5.28
2005-11-25	1713	8.66	8.73	8.66	8.71	48185	418376	8.71
2005-11-25	1714	7.21	7.25	7.1	7.1	777955	5566452	7.1
2005-11-25	1715	9.05	9.05	8.82	8.9	926999	8277621	8.9
2005-11-25	1716	32	32.1	31.7	31.9	1047831	33442857	31.9
2005-11-25	1717	20.45	21.2	20.45	20.8	1613955	33836079	20.8
2005-11-25	1718	8.38	8.38	8.21	8.22	3224456	26639801	8.22
2005-11-25	1720	21.7	21.8	21.2	21.25	1529602	32637566	21.25
2005-11-25	1721	4.72	4.79	4.7	4.77	57000	268640	4.77
2005-11-25	1722	32.2	32.2	31.65	32.15	3123236	99568252	32.15
2005-11-25	1723	43.5	43.6	43.4	43.55	96210	4185711	43.55
2005-11-25	1725	16.9	17	16.6	16.7	13010	218818	16.7
2005-11-25	1726	37.15	37.15	36.5	36.9	43162	1579387	36.9
2005-11-25	1727	10.5	10.6	10.35	10.4	99121	1035825	10.4
2005-11-25	1729	50	50	49.6	49.7	112002	5584999	49.7
2005-11-25	1730	13.4	13.4	12.55	12.6	1666002	21402826	12.6
2005-11-25	1731	11.3	11.4	11.2	11.3	248641	2801580	11.3
2005-11-25	1732	17.5	17.5	16.65	16.9	1405813	23832677	16.9
2005-11-25	1733	22.65	22.7	22.4	22.45	134000	3023900	22.45
2005-11-25	1734	22.5	22.7	22.05	22.15	729434	16230912	22.15
2005-11-25	1735	13.9	13.9	13.75	13.75	4358	60064	13.75
2005-11-25	1736	132.5	135	129	129	133600	17550592	129
2005-11-25	1737	21.5	21.5	20.9	21.1	1230663	26004080	21.1
2005-11-25	1802	25.3	25.35	25.1	25.15	186000	4696700	25.15
2005-11-25	1805	0.98	1	0.97	0.99	259000	254000	0.99
2005-11-25	1806	6.05	6.1	6.01	6.02	317000	1909410	6.02
2005-11-25	1807	4	4	3.83	3.94	353000	1383430	3.94
2005-11-25	1808	13.1	13.15	13	13	5000	65350	13
2005-11-25	1809	6.08	6.08	6	6	358000	2155410	6
2005-11-25	1810	6.81	6.84	6.75	6.82	291050	1980077	6.82
2005-11-25	1902	6.13	6.15	6.11	6.15	272003	1667248	6.15
2005-11-25	1903	21.55	22.1	21.3	21.9	253012	5462857	21.9
2005-11-25	1904	7.83	7.83	7.77	7.8	1157605	9021245	7.8
2005-11-25	1905	11.5	11.6	11.5	11.6	977755	11279258	11.6
2005-11-25	1906	3.12	3.12	3.06	3.11	79498	245457	3.11
2005-11-25	1907	10.7	10.7	10.55	10.7	1823162	19381426	10.7
2005-11-25	1909	7.1	7.2	7.1	7.13	293000	2091470	7.13
2005-11-25	2002	25.9	26.35	25.85	26.1	32800864	856329364	26.1
2005-11-25	2002A	29	29	28.9	29	30000	869000	29
2005-11-25	2006	18.45	18.8	18.4	18.65	12485425	232901919	18.65
2005-11-25	2007	3.6	3.7	3.55	3.6	3995000	14463180	3.6
2005-11-25	2008	5.9	5.9	5.7	5.77	1193076	6925656	5.77
2005-11-25	2009	9.5	9.6	9.4	9.4	1629164	15441872	9.4
2005-11-25	2010	15	15.2	15	15.05	365106	5510909	15.05
2005-11-25	2012	6.35	6.45	6.32	6.35	1177475	7525413	6.35
2005-11-25	2013	12.6	12.8	12.5	12.75	76600	969384	12.75
2005-11-25	2014	8.61	8.84	8.61	8.63	8922894	77485736	8.63
2005-11-25	2015	23.6	23.9	23.3	23.75	2761905	65501568	23.75
2005-11-25	2017	4	4.05	3.96	3.96	1135075	4539765	3.96
2005-11-25	2020	12.8	13.25	12.8	12.9	46000	596900	12.9
2005-11-25	2022	4.84	4.92	4.84	4.9	1137164	5554371	4.9
2005-11-25	2023	12.2	12.5	12.2	12.2	19049368	234635270	12.2
2005-11-25	2025	4.39	4.39	4.3	4.32	1899000	8241820	4.32
2005-11-25	2027	16.75	16.95	16.6	16.65	3423615	57379549	16.65
