Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-08-26	0015	6.87	6.87	6.81	6.84	271000	1852110	6.84
2008-08-26	0050	53.05	53.35	52.9	53.25	7990049	424131945	53.25
2008-08-26	0051	26.2	26.42	26.1	26.42	70999	1863553	26.42
2008-08-26	0052	34.95	34.95	34.6	34.78	75000	2605250	34.78
2008-08-26	0053	22.2	22.3	21.9	22.29	107000	2367930	22.29
2008-08-26	0054	18.2	18.25	18.02	18.25	33000	597400	18.25
2008-08-26	0055	12.07	12.19	12.07	12.12	890905	10795290	12.12
2008-08-26	0056	21.42	21.42	21.32	21.4	66200	1416900	21.4
2008-08-26	0057	27	27.06	26.81	27.05	113000	3048810	27.05
2008-08-26	0058	25.95	26.25	25.95	26.25	7000	181950	26.25
2008-08-26	0059	25.18	25.36	25.16	25.35	75000	1897100	25.35
2008-08-26	0060	23.49	23.54	23.22	23.4	493000	11487010	23.4
2008-08-26	01001T	11.5	11.5	11.15	11.4	70000	782440	11.4
2008-08-26	01002T	10.1	10.11	10.1	10.11	212001	2142490	10.11
2008-08-26	01003T	9.76	9.76	9.7	9.7	663000	6440470	9.7
2008-08-26	01004T	9.96	9.97	9.96	9.97	750000	7470100	9.97
2008-08-26	01005T	7.08	7.08	6.98	7.08	61000	429540	7.08
2008-08-26	01007T	9.98	9.98	9.98	9.98	468000	4670640	9.98
2008-08-26	01008T	8.8	8.8	8.8	8.8	78000	686400	8.8
2008-08-26	1101	32.5	32.5	31.2	31.6	17624260	561121160	31.6
2008-08-26	1102	36.85	36.85	34.9	35.35	15598543	554507950	35.35
2008-08-26	1103	19.8	20	19.6	19.95	401570	7960283	19.95
2008-08-26	1104	19.65	20.6	19.65	20.5	318000	6445549	20.5
2008-08-26	1108	8.19	8.19	8.07	8.08	341100	2766151	8.08
2008-08-26	1109	9.84	9.84	9.73	9.8	126167	1232036	9.8
2008-08-26	1110	11.1	11.2	11	11	684502	7560171	11
2008-08-26	1201	19.4	20.6	19.4	20.1	9398154	189175580	20.1
2008-08-26	1203	18.05	18.5	18.05	18.1	121170	2211460	18.1
2008-08-26	1210	35.8	35.8	34.65	35	2477302	86914074	35
2008-08-26	1213	8.85	9.02	8.85	9	12000	107650	9
2008-08-26	1215	13.8	13.8	13.3	13.3	1209335	16290120	13.3
2008-08-26	1216	33	34.2	32.95	33.15	11109964	372733791	33.15
2008-08-26	1217	7.25	7.3	7.21	7.23	527601	3822399	7.23
2008-08-26	1218	7.63	7.67	7.59	7.64	602493	4599729	7.64
2008-08-26	1219	10.25	10.25	10.05	10.1	442006	4465560	10.1
2008-08-26	1220	6.5	6.97	6.5	6.91	52398	354785	6.91
2008-08-26	1225	12.2	12.2	11.7	11.9	2196030	26252160	11.9
2008-08-26	1227	27.3	27.3	26.4	26.65	1216000	32507450	26.65
2008-08-26	1229	14.5	14.7	14.45	14.5	474501	6917563	14.5
2008-08-26	1231	10.5	10.65	10.5	10.6	58000	613850	10.6
2008-08-26	1232	32.25	32.25	31.5	31.7	143001	4548631	31.7
2008-08-26	1233	27.85	28	27.8	27.8	17061	477045	27.8
2008-08-26	1234	13	13	12.85	12.9	698100	9016540	12.9
2008-08-26	1235	32.95	34	32.95	34	11000	372950	34
2008-08-26	1236	15	15.05	14.9	15	113030	1687386	15
2008-08-26	1301	60.3	60.7	60.1	60.3	17527344	1056606591	60.3
2008-08-26	1303	49	49.15	48.7	48.9	5876343	287533652	48.9
2008-08-26	1304	14.05	14.2	13.9	14.2	3738200	52598367	14.2
2008-08-26	1305	9.97	10.05	9.8	10	2634067	26195883	10
2008-08-26	1307	22.45	22.6	22.35	22.6	17662	397395	22.6
2008-08-26	1308	20.5	20.5	20.05	20.25	1081566	21983260	20.25
2008-08-26	1309	8.63	8.63	8.44	8.46	388585	3316513	8.46
2008-08-26	1310	10.2	10.2	10.1	10.2	400878	4067603	10.2
2008-08-26	1312	8	8	7.86	7.9	552815	4384626	7.9
2008-08-26	1312A					0	0	
2008-08-26	1313	14.2	14.3	13.85	14.2	814878	11523626	14.2
2008-08-26	1314	11.4	11.6	11.4	11.45	9894709	113613210	11.45
2008-08-26	1315	18.5	18.5	18.3	18.3	73006	1342468	18.3
2008-08-26	1316	5.4	5.77	5.4	5.77	650800	3702960	5.77
2008-08-26	1319	21.65	22	21.65	21.8	60271	1314157	21.8
2008-08-26	1321	18.15	18.15	17.85	18	61000	1100500	18
2008-08-26	1323	10.7	10.8	10.7	10.75	79323	849256	10.75
2008-08-26	1324	12.6	12.6	12.15	12.2	71000	873750	12.2
2008-08-26	1325	10.5	10.5	10.35	10.5	47000	490650	10.5
2008-08-26	1326	54	54.1	53.1	53.7	9075308	485086747	53.7
2008-08-26	1402	32	32.2	31.3	31.35	11947348	377358769	31.35
2008-08-26	1409	7.45	7.45	7.38	7.41	1690582	12522453	7.41
2008-08-26	1410	14.95	15	14.55	15	38114	566097	15
2008-08-26	1413	2.71	2.71	2.63	2.68	165256	440447	2.68
2008-08-26	1414	3.9	3.9	3.85	3.85	106000	410610	3.85
2008-08-26	1416	6.99	6.99	6.85	6.91	2846189	19687922	6.91
2008-08-26	1417	6.61	6.61	6.52	6.52	669001	4388926	6.52
2008-08-26	1418	2.08	2.17	2.01	2.06	657370	1354796	2.06
2008-08-26	1419	19.9	20.2	19.9	20.2	123121	2474331	20.2
2008-08-26	1423	6.45	6.49	6.33	6.49	93000	599060	6.49
2008-08-26	1432					0	0	
2008-08-26	1434	23	23.4	23	23.2	637922	14779922	23.2
2008-08-26	1435	5.28	5.59	5.28	5.5	270000	1471350	5.5
2008-08-26	1436	7.22	7.25	7.14	7.23	13123	94563	7.23
2008-08-26	1437	16.5	17	16.5	16.85	236094	3976369	16.85
2008-08-26	1438					0	0	
2008-08-26	1439	12.25	12.25	11.9	12.2	58000	709550	12.2
2008-08-26	1440	10.15	10.25	10.05	10.15	736951	7486400	10.15
2008-08-26	1441	4.31	4.65	4.31	4.65	114000	516880	4.65
2008-08-26	1442	16.6	16.95	16.2	16.85	132455	2225644	16.85
2008-08-26	1443	2.09	2.13	2.09	2.11	269267	571190	2.11
2008-08-26	1444	6.05	6.15	5.97	5.99	754780	4564651	5.99
2008-08-26	1445	5.99	6.25	5.98	6.05	353184	2154962	6.05
2008-08-26	1446	8.93	8.93	8.36	8.36	3000	26220	8.36
