Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-05	0015	6.76	6.76	6.68	6.68	71000	477320	6.68
2009-06-05	0050	46.79	46.89	46.4	46.62	10630805	495909680	46.62
2009-06-05	0051	25.45	25.77	25.45	25.69	222010	5676220	25.69
2009-06-05	0052	28.81	28.97	28.81	28.87	32000	924110	28.87
2009-06-05	0053	20.92	21.1	20.9	20.93	61000	1279650	20.93
2009-06-05	0054	16.7	16.75	16.57	16.57	100010	1670587	16.57
2009-06-05	0055	11.85	11.91	11.7	11.79	1871700	22101664	11.79
2009-06-05	0056	20.21	20.4	20.2	20.39	427700	8677880	20.39
2009-06-05	0057	24.5	24.95	24.33	24.95	44000	1080760	24.95
2009-06-05	0058	26	26.4	26	26	65000	1704390	26
2009-06-05	0059	24.51	24.52	24.37	24.5	68000	1664290	24.5
2009-06-05	0060	22.64	22.99	22.61	22.62	97000	2197140	22.62
2009-06-05	01001T	10.7	10.7	10.7	10.7	51000	545700	10.7
2009-06-05	01002T	10.46	10.48	10.43	10.45	231000	2414490	10.45
2009-06-05	01003T	9.61	9.63	9.5	9.63	74000	705700	9.63
2009-06-05	01004T	10.26	10.26	10.26	10.26	42000	430920	10.26
2009-06-05	01005T	7.35	7.42	7.35	7.36	25000	184380	7.36
2009-06-05	01007T	10.04	10.04	10	10.01	192000	1921340	10.01
2009-06-05	01008T	7.45	7.52	7.45	7.45	187000	1401800	7.45
2009-06-05	1101	32	32.25	31.55	31.7	20127336	640650726	31.7
2009-06-05	1102	38	38	37	37	6301203	235495161	37
2009-06-05	1103	16.9	17.2	16.8	17	2049644	34760531	17
2009-06-05	1104	17	17.15	16.6	16.7	1132436	19097951	16.7
2009-06-05	1108	8.4	8.4	8.11	8.15	1627266	13380282	8.15
2009-06-05	1109	9.8	9.88	9.8	9.88	132115	1299027	9.88
2009-06-05	1110	12.1	12.2	11.7	12	1243800	14913800	12
2009-06-05	1201	32.5	33.75	32.5	33	27134407	899159231	33
2009-06-05	1203	23.2	24.05	23.2	23.4	2299491	54389335	23.4
2009-06-05	1210	37.6	38.8	37.5	38	11653722	445135586	38
2009-06-05	1213	9.82	10.2	9.77	9.8	144768	1431874	9.8
2009-06-05	1215	18.35	19.2	18.35	18.5	14043214	263541655	18.5
2009-06-05	1216	35	35.6	34.8	34.9	10908678	383678439	34.9
2009-06-05	1217	12.6	13	12.55	12.6	13690703	175142080	12.6
2009-06-05	1218	13.8	14.25	13.55	13.95	31995557	447578349	13.95
2009-06-05	1219	11.85	12.4	11.8	11.85	11007709	133407879	11.85
2009-06-05	1220	6.94	7	6.8	6.82	220286	1527616	6.82
2009-06-05	1225	12.4	12.95	12.4	12.65	4310207	54654775	12.65
2009-06-05	1227	30.1	30.4	29.65	29.7	2659579	79713221	29.7
2009-06-05	1229	16.2	17	16.2	16.5	9431146	156710835	16.5
2009-06-05	1231	12.2	12.7	12.15	12.3	853001	10631762	12.3
2009-06-05	1232	35.5	37.4	35.5	36	953170	34737974	36
2009-06-05	1233	33.7	35.5	33.7	34.5	414454	14371055	34.5
2009-06-05	1234	16.8	17.3	16.65	16.85	5189360	88435674	16.85
2009-06-05	1235	33.6	33.6	33.6	33.6	105027	3528905	33.6
2009-06-05	1236	16.6	16.7	16.55	16.6	107250	1780525	16.6
2009-06-05	1301	60.3	60.4	60	60.3	12480534	750025843	60.3
2009-06-05	1303	46.5	46.75	45.8	45.95	6537473	300791877	45.95
2009-06-05	1304	14.85	15.35	14.7	15.1	12893672	194790760	15.1
2009-06-05	1305	11.9	12.05	11.7	11.85	4885809	58033945	11.85
2009-06-05	1307	29	30.8	28.55	30.8	3587811	108624323	30.8
2009-06-05	1308	21.7	22.3	21.6	21.9	2575653	56504401	21.9
2009-06-05	1309	8.5	8.65	8.5	8.55	1190811	10192703	8.55
2009-06-05	1310	13.3	13.4	13	13.05	5095646	67348798	13.05
2009-06-05	1312	11.5	11.5	11.1	11.3	13768216	155739444	11.3
2009-06-05	1312A	14.2	14.3	14.2	14.3	6000	85500	14.3
2009-06-05	1313	15.6	15.8	15.4	15.6	6492551	101459953	15.6
2009-06-05	1314	10.45	10.55	10.25	10.35	22923231	238248354	10.35
2009-06-05	1315	20.7	21.15	20.5	20.5	209400	4348258	20.5
2009-06-05	1316	5.8	5.87	5.72	5.84	225000	1302440	5.84
2009-06-05	1319	30.3	30.4	29.4	29.4	3905547	116521777	29.4
2009-06-05	1321	20.5	20.55	19.8	19.8	716000	14397450	19.8
2009-06-05	1323	11.8	11.85	11.75	11.8	202600	2387568	11.8
2009-06-05	1324	12.5	12.9	12.5	12.55	146000	1849300	12.55
2009-06-05	1325	20.55	21.25	20.3	20.55	2384000	49582900	20.55
2009-06-05	1326	53.5	53.5	51.8	52.2	7201171	376452592	52.2
2009-06-05	1402	36.7	37	36.05	36.05	18574398	677260424	36.05
2009-06-05	1409	10.15	10.2	9.6	9.73	26387238	262218136	9.73
2009-06-05	1410	13.8	14.1	13.6	13.9	312011	4327854	13.9
2009-06-05	1413	2.32	2.36	2.29	2.29	803799	1865717	2.29
2009-06-05	1414	5.6	5.61	5.6	5.61	2662574	14925566	5.61
2009-06-05	1416	8	8.18	7.85	7.91	4761048	38053876	7.91
2009-06-05	1417	6.33	6.54	6.32	6.37	2323033	14907864	6.37
2009-06-05	1418	4	4.04	3.95	4	320113	1275129	4
2009-06-05	1419	32.8	34.3	31.9	32.5	11073297	369442204	32.5
2009-06-05	1423	5.74	5.9	5.74	5.78	360000	2091910	5.78
2009-06-05	1432	2.73	2.73	2.73	2.73	2588	7063	2.73
2009-06-05	1434	24.2	24.2	23.9	24.15	1195048	28710745	24.15
2009-06-05	1435	3.3	3.47	3.3	3.47	917693	3154633	3.47
2009-06-05	1436	8.5	8.5	8.27	8.31	79526	665989	8.31
2009-06-05	1437	15.95	16.4	15.8	16.05	1969237	31648492	16.05
2009-06-05	1438					0	0	
2009-06-05	1439	14.6	14.75	14.6	14.75	51010	747647	14.75
2009-06-05	1440	10.3	10.5	10.2	10.45	7300544	75784455	10.45
2009-06-05	1441	8.13	8.13	8.13	8.13	1157420	9409824	8.13
2009-06-05	1442	19	19.1	18	18.1	2451682	45439189	18.1
2009-06-05	1443	2.9	2.95	2.64	2.72	2400035	6554992	2.72
2009-06-05	1444	5.32	5.59	5.3	5.59	4022223	22228639	5.59
2009-06-05	1445	6.8	6.83	6.72	6.78	170840	1159450	6.78
2009-06-05	1446	8.03	8.03	8.03	8.03	112171	900729	8.03
2009-06-05	1447	5.67	6.02	5.67	5.99	3791380	22306333	5.99
2009-06-05	1449	1.58	1.69	1.57	1.63	1394846	2270063	1.63
2009-06-05	1451	11.9	12.1	11.65	11.9	2959936	35210986	11.9
2009-06-05	1452	6.47	6.65	6.35	6.6	39338	254911	6.6
2009-06-05	1453	7.94	8.1	7.6	7.8	94870	738680	7.8
2009-06-05	1454	5.99	5.99	5.81	5.95	67289	398714	5.95
2009-06-05	1455	5.53	5.53	5.4	5.43	2345845	12779659	5.43
2009-06-05	1456	1.05	1.14	1.05	1.14	181714	199962	1.14
2009-06-05	1457	4.93	5	4.88	4.95	667208	3294667	4.95
2009-06-05	1459	7.8	8.1	7.8	8.06	177765	1421744	8.06
2009-06-05	1460	5.95	6	5.9	5.95	467299	2784575	5.95
2009-06-05	1463	5.46	5.68	5.46	5.67	126999	700083	5.67
2009-06-05	1464	5.25	5.35	5.25	5.35	156205	831476	5.35
2009-06-05	1465	10	10.05	9.9	10.05	119000	1184260	10.05
2009-06-05	1466	3.64	3.64	3.45	3.56	152001	539443	3.56
2009-06-05	1467	6.6	6.66	6.46	6.48	512022	3332261	6.48
2009-06-05	1468	11.35	11.5	11.2	11.2	79000	893950	11.2
2009-06-05	1469	9.29	9.29	8.98	8.98	3000	27550	8.98
2009-06-05	1470	7.01	7.19	7.01	7.19	13000	92200	7.19
2009-06-05	1471	17.1	17.2	16.75	16.8	1169387	19777209	16.8
