Ticker	Name	Buy	Sell	OverBS	Date
036572	世紀鋼元大12購02	2607000	0	2607000	2011-05-17
04194P	陽明康和1A售04	3556000	1062000	2494000	2011-05-17
040688	聯詠元富12購03	2467000	121000	2346000	2011-05-17
039467	嘉晶國票12購01	2403000	246000	2157000	2011-05-17
04129P	欣興凱基18售06	1841000	0	1841000	2011-05-17
039238	聚鼎國票12購01	1843000	120000	1723000	2011-05-17
037294	智原元大0C購02	2059000	355000	1704000	2011-05-17
04071P	創意元大18售04	1681000	0	1681000	2011-05-17
035404	開發金元富13購01	1648000	0	1648000	2011-05-17
04040P	台灣50台新17售01	1673000	30000	1643000	2011-05-17
034967	強茂元大11購02	1620000	0	1620000	2011-05-17
037302	國巨統一12購01	2346000	732000	1614000	2011-05-17
037589	金像電群益11購01	1505000	0	1505000	2011-05-17
036316	強茂統一11購01	1524000	110000	1414000	2011-05-17
036247	南亞科凱基11購02	1550000	156000	1394000	2011-05-17
04008P	台表科元富17售02	1509000	119000	1390000	2011-05-17
040216	致新國票12購03	2536000	1175000	1361000	2011-05-17
04019P	臺股指中信19售18	1417000	93000	1324000	2011-05-17
040453	台灣50兆豐13購01	1313000	10000	1303000	2011-05-17
037201	台達電凱基0C購01	1299000	10000	1289000	2011-05-17
04083P	臺股指國票18售13	1860000	597000	1263000	2011-05-17
040355	華東群益12購01	2673000	1449000	1224000	2011-05-17
04074P	矽創元大18售04	1477000	254000	1223000	2011-05-17
3703	欣陸	1320000	108000	1212000	2011-05-17
037549	大成鋼元富16購01	1198000	0	1198000	2011-05-17
036990	臺股指凱基0C購41	1239000	102000	1137000	2011-05-17
910579	歐聖	1140000	6000	1134000	2011-05-17
039502	智易永豐11購01	1128000	4000	1124000	2011-05-17
04115P	鴻海元大18售14	2713000	1608000	1105000	2011-05-17
03823P	台積電國票18售06	1104000	0	1104000	2011-05-17
039556	泰鼎元大12購01	1215000	115000	1100000	2011-05-17
039215	台積電元富14購06	1840000	750000	1090000	2011-05-17
038175	允強中信11購02	1074000	21000	1053000	2011-05-17
037554	技嘉元富13購02	1038000	0	1038000	2011-05-17
03886P	華新科國票18售02	1134000	99000	1035000	2011-05-17
040268	SGBR2X元大14購02	1092000	63000	1029000	2011-05-17
03944P	台新金元富17售02	1207000	192000	1015000	2011-05-17
035777	金像電富邦0B購01	1008000	0	1008000	2011-05-17
040451	同欣電富邦13購03	1003000	3000	1000000	2011-05-17
04272P	祥碩群益18售03	1205000	209000	996000	2011-05-17
036276	中鋼元大12購06	1025000	50000	975000	2011-05-17
04280P	光罩元大19售03	1414000	456000	958000	2011-05-17
04110P	玉晶光元大18售10	2014000	1072000	942000	2011-05-17
040691	矽格元富14購02	1916000	988000	928000	2011-05-17
04084P	臺股指國票18售14	1286000	364000	922000	2011-05-17
038029	全新富邦13購01	1268000	358000	910000	2011-05-17
038180	燁輝永豐11購02	1365000	465000	900000	2011-05-17
037128	台表科元大0C購03	886000	0	886000	2011-05-17
035564	愛普統一14購01	1697000	814000	883000	2011-05-17
039460	台表科凱基13購02	930000	50000	880000	2011-05-17
2515	中工	997000	152000	845000	2011-05-17
3013	晟銘電	927000	88000	839000	2011-05-17
036417	長榮航第一16購01	1021000	195000	826000	2011-05-17
038170	台郡元大11購01	870000	50000	820000	2011-05-17
03942P	A50正2元富1A售02	817000	2000	815000	2011-05-17
035062	矽創國泰11購01	803000	13000	790000	2011-05-17
036582	友達中信11購03	791000	10000	781000	2011-05-17
040053	大成鋼元大13購02	1133000	353000	780000	2011-05-17
039973	台表科元大13購01	795000	16000	779000	2011-05-17
036317	裕民統一12購03	1009000	258000	751000	2011-05-17
03883P	台光電國票18售01	748000	0	748000	2011-05-17
038574	南電康和11購01	1499000	755000	744000	2011-05-17
035515	金像電永豐0B購01	740000	0	740000	2011-05-17
3060	銘異	742000	6000	736000	2011-05-17
038641	健和興元富14購01	975000	258000	717000	2011-05-17
037303	王品統一11購02	1757000	1048000	709000	2011-05-17
034029	永豐餘元富0B購01	702000	0	702000	2011-05-17
036030	順德統一12購01	1418000	717000	701000	2011-05-17
040265	鴻海康和11購02	1771000	1078000	693000	2011-05-17
038723	燿華元大11購01	684000	0	684000	2011-05-17
038677	鴻海群益13購02	1285000	608000	677000	2011-05-17
040807	亞德客國票13購01	765000	88000	677000	2011-05-17
035275	國喬國票11購01	674000	0	674000	2011-05-17
040215	捷敏國票11購01	708000	45000	663000	2011-05-17
03996P	臺股指元大17售03	732000	70000	662000	2011-05-17
039812	緯創元大11購01	700000	40000	660000	2011-05-17
038179	大亞永豐11購01	788000	135000	653000	2011-05-17
035691	泰鼎凱基0C購01	650000	5000	645000	2011-05-17
038171	同欣電元大11購02	664000	22000	642000	2011-05-17
040286	景碩元大11購10	1133000	496000	637000	2011-05-17
035551	華新科統一0B購03	633000	0	633000	2011-05-17
036074	臺股指群益0C購01	720000	90000	630000	2011-05-17
040255	同欣電永豐11購03	634000	5000	629000	2011-05-17
035019	中興電凱基0B購04	625000	0	625000	2011-05-17
04103P	國巨元大18售04	1212000	587000	625000	2011-05-17
036133	健和興凱基11購01	615000	0	615000	2011-05-17
04176P	聯電元大18售23	1085000	475000	610000	2011-05-17
035688	玉晶光凱基12購02	594000	0	594000	2011-05-17
037695	中纖群益12購01	587000	1000	586000	2011-05-17
039393	裕民群益12購02	608000	25000	583000	2011-05-17
038853	新唐富邦13購01	589000	7000	582000	2011-05-17
039368	健和興中信11購01	765000	186000	579000	2011-05-17
037974	允強中信0C購01	570000	0	570000	2011-05-17
040212	國光生國票12購01	569000	0	569000	2011-05-17
2511	太子	634000	66000	568000	2011-05-17
039589	景碩國票12購04	880000	314000	566000	2011-05-17
04093P	台灣50凱基1B售01	696000	130000	566000	2011-05-17
04030P	金像電康和17售02	563000	0	563000	2011-05-17
03934P	光罩國票18售02	1510000	954000	556000	2011-05-17
2886	兆豐金	1443000	889000	554000	2011-05-17
038797	欣興群益13購01	583000	35000	548000	2011-05-17
036984	欣興凱基0C購05	534000	1000	533000	2011-05-17
039599	新光鋼國泰13購03	542000	10000	532000	2011-05-17
040346	惠特中信12購01	530000	10000	520000	2011-05-17
040177	聯詠元富11購03	517000	0	517000	2011-05-17
038586	上証2X群益12購01	515000	0	515000	2011-05-17
036821	GIS元富0C購01	588000	80000	508000	2011-05-17
03995P	臺股指元大17售02	675000	167000	508000	2011-05-17
040094	群創國票12購05	2157000	1649000	508000	2011-05-17
040069	盛群元大11購02	697000	193000	504000	2011-05-17
1201	味全	517000	19000	498000	2011-05-17
036574	中石化富邦0C購01	509000	13000	496000	2011-05-17
040812	瑞軒國票13購01	594000	100000	494000	2011-05-17
039717	大毅國票12購01	504000	12000	492000	2011-05-17
035303	T50反1元大0C購05	488000	0	488000	2011-05-17
038601	鴻海群益11購03	1144000	656000	488000	2011-05-17
040294	捷敏元大13購01	670000	184000	486000	2011-05-17
03984P	台灣50群益17售09	504000	23000	481000	2011-05-17
035720	欣興元大0B購08	463000	0	463000	2011-05-17
039744	矽創兆豐13購01	720000	257000	463000	2011-05-17
3576	聯合再生	474000	11000	463000	2011-05-17
036332	大亞元富0C購01	530000	69000	461000	2011-05-17
1907	永豐餘	530000	72000	458000	2011-05-17
036186	大成鋼統一0C購08	1348000	891000	457000	2011-05-17
038076	玉晶光元富13購12	458000	3000	455000	2011-05-17
04290P	敦泰國票19售02	1134000	681000	453000	2011-05-17
040490	新唐群益13購02	450000	1000	449000	2011-05-17
040448	聯詠富邦13購03	738000	291000	447000	2011-05-17
1504	東元	892000	448000	444000	2011-05-17
04271P	欣興群益18售06	763000	322000	441000	2011-05-17
039530	台光電凱基14購01	460000	20000	440000	2011-05-17
04291P	臺股指永豐18售01	535000	95000	440000	2011-05-17
039534	群創凱基13購04	446000	10000	436000	2011-05-17
036503	正隆凱基0C購01	435000	0	435000	2011-05-17
037172	緯穎中信11購01	435000	0	435000	2011-05-17
