Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	8981000	28027	8952973	2020-09-23
2409	友達	1916000	10972	1905028	2020-09-23
3017	奇鋐	1560000	1400	1558600	2020-09-23
2883	開發金	1556000	32390	1523610	2020-09-23
2890	永豐金	1131000	27268	1103732	2020-09-23
2324	仁寶	861000	12359	848641	2020-09-23
2356	英業達	672000	9869	662131	2020-09-23
2421	建準	589000	0	589000	2020-09-23
2892	第一金	583000	27590	555410	2020-09-23
3034	聯詠	541000	1613	539387	2020-09-23
3231	緯創	446000	7011	438989	2020-09-23
2886	兆豐金	450000	29963	420037	2020-09-23
2448	晶電	540000	138951	401049	2020-09-23
3481	群創	400000	7026	392974	2020-09-23
9904	寶成	428000	45409	382591	2020-09-23
3702	大聯大	357000	4303	352697	2020-09-23
2301	光寶科	352000	2894	349106	2020-09-23
2347	聯強	348000	1493	346507	2020-09-23
3533	嘉澤	403000	70243	332757	2020-09-23
4968	立積	294000	0	294000	2020-09-23
3661	世芯-KY	293000	0	293000	2020-09-23
9910	豐泰	259000	1514	257486	2020-09-23
4938	和碩	241000	6411	234589	2020-09-23
2408	南亞科	234000	7054	226946	2020-09-23
2354	鴻準	221000	1184	219816	2020-09-23
6285	啟碁	208000	2340	205660	2020-09-23
4904	遠傳	211000	8117	202883	2020-09-23
1760	寶齡富錦	200000	0	200000	2020-09-23
1762	中化生	200000	0	200000	2020-09-23
2454	聯發科	236000	56992	179008	2020-09-23
3653	健策	173000	306	172694	2020-09-23
2385	群光	171000	1191	169809	2020-09-23
4958	臻鼎-KY	170000	2000	168000	2020-09-23
4977	眾達-KY	168000	0	168000	2020-09-23
1216	統一	159000	13176	145824	2020-09-23
4763	材料-KY	143000	0	143000	2020-09-23
2881	富邦金	273000	131529	141471	2020-09-23
2357	華碩	143000	1738	141262	2020-09-23
6239	力成	141000	1550	139450	2020-09-23
9958	世紀鋼	118000	879	117121	2020-09-23
6443	元晶	110000	0	110000	2020-09-23
3665	貿聯-KY	100000	1000	99000	2020-09-23
2504	國產	100000	2410	97590	2020-09-23
2882	國泰金	277000	180176	96824	2020-09-23
5269	祥碩	93000	83	92917	2020-09-23
2412	中華電	102000	17158	84842	2020-09-23
0052	富邦科技	80000	0	80000	2020-09-23
2377	微星	78000	1609	76391	2020-09-23
3045	台灣大	125000	49276	75724	2020-09-23
2439	美律	52000	598	51402	2020-09-23
8046	南電	50000	861	49139	2020-09-23
2013	中鋼構	45000	0	45000	2020-09-23
1303	南亞	231000	186125	44875	2020-09-23
3167	大量	40000	0	40000	2020-09-23
3515	華擎	35000	501	34499	2020-09-23
6414	樺漢	100000	67189	32811	2020-09-23
1304	台聚	32000	0	32000	2020-09-23
8454	富邦媒	31000	142	30858	2020-09-23
2455	全新	30000	0	30000	2020-09-23
3708	上緯投控	30000	0	30000	2020-09-23
2387	精元	24000	0	24000	2020-09-23
1326	台化	33000	13508	19492	2020-09-23
3406	玉晶光	19000	144	18856	2020-09-23
6669	緯穎	13000	2130	10870	2020-09-23
