Ticker	Name	Buy	Sell	OverBS	Date
2350	環電	2175000	1000	2174000	2007-05-16
2384	勝華	2034000	1000	2033000	2007-05-16
2374	佳能	1776000	1000	1775000	2007-05-16
2105	正新	1500000	1000	1499000	2007-05-16
2315	神達	1538000	301000	1237000	2007-05-16
3059	華晶科	890000	3000	887000	2007-05-16
1504	東元	802000	2000	800000	2007-05-16
2330	台積電	1160000	427000	733000	2007-05-16
6505	台塑化	639000	69000	570000	2007-05-16
2609	陽明	632000	123000	509000	2007-05-16
1326	台化	518000	12000	506000	2007-05-16
3017	奇鋐	500000	0	500000	2007-05-16
1802	台玻	500000	2000	498000	2007-05-16
3474	華亞科	500000	3000	497000	2007-05-16
2337	旺宏	500000	4000	496000	2007-05-16
1440	南紡	488000	2000	486000	2007-05-16
2417	圓剛	409000	0	409000	2007-05-16
5854	合庫	425000	22000	403000	2007-05-16
2474	可成	449000	50000	399000	2007-05-16
2888	新光金	399000	5000	394000	2007-05-16
2475	華映	400000	10000	390000	2007-05-16
2451	創見	385000	5000	380000	2007-05-16
6120	達運	1100000	738000	362000	2007-05-16
3035	智原	350000	24000	326000	2007-05-16
2382	廣達	238000	4000	234000	2007-05-16
2391	合勤	280000	50000	230000	2007-05-16
2448	晶電	213000	1000	212000	2007-05-16
2704	國賓	208000	0	208000	2007-05-16
1313	聯成	208000	1000	207000	2007-05-16
5203	訊連	200000	0	200000	2007-05-16
2606	裕民	183000	1000	182000	2007-05-16
3380	明泰	150000	1000	149000	2007-05-16
1451	年興	144000	1000	143000	2007-05-16
4906	正文	151000	11000	140000	2007-05-16
6239	力成	141000	1000	140000	2007-05-16
0050	元大台灣50	167000	32000	135000	2007-05-16
2108	南帝	121000	0	121000	2007-05-16
0051	元大中型100	119000	0	119000	2007-05-16
2332	友訊	832000	730000	102000	2007-05-16
2385	群光	100000	10000	90000	2007-05-16
2379	瑞昱	106000	19000	87000	2007-05-16
3041	揚智	100000	15000	85000	2007-05-16
2325	矽品	110000	29000	81000	2007-05-16
2328	廣宇	80000	0	80000	2007-05-16
2392	正崴	80000	0	80000	2007-05-16
3006	晶豪科	500000	440000	60000	2007-05-16
2404	漢唐	50000	0	50000	2007-05-16
3005	神基	50000	0	50000	2007-05-16
3356	奇偶	50000	0	50000	2007-05-16
1722	台肥	50000	1000	49000	2007-05-16
3702	大聯大	50000	1000	49000	2007-05-16
1533	車王電	52000	5000	47000	2007-05-16
2034	允強	48000	1000	47000	2007-05-16
2911	麗嬰房	45000	0	45000	2007-05-16
3060	銘異	40000	0	40000	2007-05-16
6189	豐藝	40000	0	40000	2007-05-16
2432	倚天	36000	0	36000	2007-05-16
1301	台塑	39000	7000	32000	2007-05-16
2015	豐興	83000	51000	32000	2007-05-16
1229	聯華	30000	0	30000	2007-05-16
2428	興勤	30000	0	30000	2007-05-16
3014	聯陽	30000	0	30000	2007-05-16
3031	佰鴻	30000	0	30000	2007-05-16
3042	晶技	152000	130000	22000	2007-05-16
2477	美隆電	20000	0	20000	2007-05-16
3311	閎暉	20000	0	20000	2007-05-16
2449	京元電子	20000	2000	18000	2007-05-16
2317	鴻海	63000	51000	12000	2007-05-16
2464	盟立	10000	0	10000	2007-05-16
2485	兆赫	80000	70000	10000	2007-05-16
8072	陞泰	23000	14000	9000	2007-05-16
2912	統一超	10000	4000	6000	2007-05-16
6605	帝寶	75000	71000	4000	2007-05-16
1304	台聚	0	3201000	-3201000	2007-05-16
2489	瑞軒	316000	2475000	-2159000	2007-05-16
6176	瑞儀	0	2091000	-2091000	2007-05-16
2409	友達	248000	1778000	-1530000	2007-05-16
2504	國產	0	1311000	-1311000	2007-05-16
3061	璨圓	0	1226000	-1226000	2007-05-16
3481	群創	0	1166000	-1166000	2007-05-16
2103	台橡	0	1105000	-1105000	2007-05-16
3037	欣興	0	1021000	-1021000	2007-05-16
1215	卜蜂	0	1000000	-1000000	2007-05-16
1513	中興電	0	806000	-806000	2007-05-16
2367	燿華	50000	800000	-750000	2007-05-16
9904	寶成	0	741000	-741000	2007-05-16
2903	遠百	0	660000	-660000	2007-05-16
2006	東和鋼鐵	0	641000	-641000	2007-05-16
3189	景碩	0	534000	-534000	2007-05-16
3062	建漢	0	490000	-490000	2007-05-16
2498	宏達電	39000	494000	-455000	2007-05-16
9914	美利達	0	449000	-449000	2007-05-16
2347	聯強	64000	501000	-437000	2007-05-16
1319	東陽	0	432000	-432000	2007-05-16
2027	大成鋼	0	430000	-430000	2007-05-16
9927	泰銘	0	409000	-409000	2007-05-16
5484	慧友	0	400000	-400000	2007-05-16
1409	新纖	650000	1047000	-397000	2007-05-16
2612	中航	0	380000	-380000	2007-05-16
3009	奇美電	200000	536000	-336000	2007-05-16
1102	亞泥	0	308000	-308000	2007-05-16
2605	新興	250000	557000	-307000	2007-05-16
2880	華南金	0	303000	-303000	2007-05-16
9907	統一實	0	302000	-302000	2007-05-16
6216	居易	0	300000	-300000	2007-05-16
6282	康舒	0	300000	-300000	2007-05-16
6005	群益證	0	298000	-298000	2007-05-16
1810	和成	0	280000	-280000	2007-05-16
1476	儒鴻	0	265000	-265000	2007-05-16
1473	台南	0	260000	-260000	2007-05-16
2486	一詮	0	250000	-250000	2007-05-16
3022	威強電	0	236000	-236000	2007-05-16
1524	耿鼎	0	228000	-228000	2007-05-16
2408	南亞科	0	226000	-226000	2007-05-16
1437	勤益控	0	210000	-210000	2007-05-16
2023	燁輝	0	205000	-205000	2007-05-16
2380	虹光	0	200000	-200000	2007-05-16
3051	力特	0	200000	-200000	2007-05-16
9105	泰金寶-DR	0	200000	-200000	2007-05-16
6255	奈普	6000	200000	-194000	2007-05-16
2351	順德	0	193000	-193000	2007-05-16
1103	嘉泥	0	191000	-191000	2007-05-16
3045	台灣大	0	183000	-183000	2007-05-16
2492	華新科	0	170000	-170000	2007-05-16
3019	亞光	0	165000	-165000	2007-05-16
2311	日月光	0	159000	-159000	2007-05-16
2538	基泰	0	153000	-153000	2007-05-16
1471	首利	0	150000	-150000	2007-05-16
2441	超豐	0	136000	-136000	2007-05-16
2401	凌陽	0	125000	-125000	2007-05-16
1201	味全	0	121000	-121000	2007-05-16
3034	聯詠	38000	156000	-118000	2007-05-16
2892	第一金	0	114000	-114000	2007-05-16
1434	福懋	0	111000	-111000	2007-05-16
2029	盛餘	0	105000	-105000	2007-05-16
1717	長興	250000	353000	-103000	2007-05-16
1711	永光	0	102000	-102000	2007-05-16
1905	華紙	0	101000	-101000	2007-05-16
2607	榮運	0	101000	-101000	2007-05-16
2383	台光電	0	100000	-100000	2007-05-16
2458	義隆	50000	150000	-100000	2007-05-16
3030	德律	0	100000	-100000	2007-05-16
6289	華上	0	100000	-100000	2007-05-16
5305	敦南	0	98000	-98000	2007-05-16
1477	聚陽	0	95000	-95000	2007-05-16
1527	鑽全	0	91000	-91000	2007-05-16
1726	永記	0	84000	-84000	2007-05-16
2455	全新	0	81000	-81000	2007-05-16
2526	大陸	0	81000	-81000	2007-05-16
1535	中宇	0	80000	-80000	2007-05-16
2473	思源	0	75000	-75000	2007-05-16
2601	益航	0	71000	-71000	2007-05-16
2838	聯邦銀	0	68000	-68000	2007-05-16
2412	中華電	0	65000	-65000	2007-05-16
2354	鴻準	0	62000	-62000	2007-05-16
2882	國泰金	237000	299000	-62000	2007-05-16
3047	訊舟	0	60000	-60000	2007-05-16
1210	大成	0	58000	-58000	2007-05-16
2482	連宇	0	58000	-58000	2007-05-16
1537	廣隆	0	57000	-57000	2007-05-16
2308	台達電	0	57000	-57000	2007-05-16
1311	福聚	0	55000	-55000	2007-05-16
3023	信邦	0	55000	-55000	2007-05-16
2104	國際中橡	0	50000	-50000	2007-05-16
6206	飛捷	0	50000	-50000	2007-05-16
6209	今國光	0	48000	-48000	2007-05-16
2365	昆盈	0	46000	-46000	2007-05-16
8046	南電	0	46000	-46000	2007-05-16
1522	堤維西	0	45000	-45000	2007-05-16
2314	台揚	0	43000	-43000	2007-05-16
2452	乾坤	6000	49000	-43000	2007-05-16
2915	潤泰全	0	41000	-41000	2007-05-16
8105	凌巨	0	40000	-40000	2007-05-16
6202	盛群	75000	111000	-36000	2007-05-16
6277	宏正	0	36000	-36000	2007-05-16
1402	遠東新	0	31000	-31000	2007-05-16
1733	五鼎	33000	60000	-27000	2007-05-16
8016	矽創	0	26000	-26000	2007-05-16
2303	聯電	0	23000	-23000	2007-05-16
2393	億光	0	23000	-23000	2007-05-16
2881	富邦金	0	22000	-22000	2007-05-16
2376	技嘉	0	20000	-20000	2007-05-16
5531	鄉林	0	20000	-20000	2007-05-16
1303	南亞	0	17000	-17000	2007-05-16
3008	大立光	0	17000	-17000	2007-05-16
2002	中鋼	0	14000	-14000	2007-05-16
1216	統一	0	13000	-13000	2007-05-16
2324	仁寶	0	13000	-13000	2007-05-16
2883	開發金	0	13000	-13000	2007-05-16
2886	兆豐金	0	13000	-13000	2007-05-16
4904	遠傳	0	12000	-12000	2007-05-16
8078	華寶	80000	91000	-11000	2007-05-16
1612	宏泰	142000	152000	-10000	2007-05-16
2885	元大金	0	10000	-10000	2007-05-16
5471	松翰	0	10000	-10000	2007-05-16
1605	華新	0	9000	-9000	2007-05-16
2833	台壽保	0	9000	-9000	2007-05-16
2891	中信金	0	9000	-9000	2007-05-16
6286	立錡	1000	10000	-9000	2007-05-16
2890	永豐金	0	8000	-8000	2007-05-16
2357	華碩	0	7000	-7000	2007-05-16
6116	彩晶	0	7000	-7000	2007-05-16
2204	中華	0	6000	-6000	2007-05-16
2801	彰銀	0	6000	-6000	2007-05-16
2887	台新金	0	6000	-6000	2007-05-16
2344	華邦電	0	5000	-5000	2007-05-16
2371	大同	0	5000	-5000	2007-05-16
2834	臺企銀	0	5000	-5000	2007-05-16
3443	創意	0	5000	-5000	2007-05-16
8008	建興電	0	5000	-5000	2007-05-16
1101	台泥	0	4000	-4000	2007-05-16
1710	東聯	0	4000	-4000	2007-05-16
1723	中碳	0	4000	-4000	2007-05-16
1904	正隆	0	4000	-4000	2007-05-16
2454	聯發科	149000	153000	-4000	2007-05-16
2603	長榮	0	4000	-4000	2007-05-16
2618	長榮航	0	4000	-4000	2007-05-16
2884	玉山金	0	4000	-4000	2007-05-16
2301	光寶科	0	3000	-3000	2007-05-16
2327	國巨	0	3000	-3000	2007-05-16
2353	宏碁	0	3000	-3000	2007-05-16
2356	英業達	0	3000	-3000	2007-05-16
2615	萬海	0	3000	-3000	2007-05-16
2849	安泰銀	0	3000	-3000	2007-05-16
3010	華立	0	3000	-3000	2007-05-16
1907	永豐餘	0	2000	-2000	2007-05-16
2014	中鴻	0	2000	-2000	2007-05-16
2201	裕隆	0	2000	-2000	2007-05-16
2312	金寶	0	2000	-2000	2007-05-16
2313	華通	0	2000	-2000	2007-05-16
2342	茂矽	0	2000	-2000	2007-05-16
2501	國建	0	2000	-2000	2007-05-16
2820	華票	0	2000	-2000	2007-05-16
2845	遠東銀	0	2000	-2000	2007-05-16
2847	大眾銀	0	2000	-2000	2007-05-16
2854	寶來證	0	2000	-2000	2007-05-16
2855	統一證	0	2000	-2000	2007-05-16
2856	元富證	0	2000	-2000	2007-05-16
2889	國票金	0	2000	-2000	2007-05-16
6012	金鼎證	0	2000	-2000	2007-05-16
9940	信義	0	2000	-2000	2007-05-16
1234	黑松	0	1000	-1000	2007-05-16
1310	台苯	0	1000	-1000	2007-05-16
1419	新紡	0	1000	-1000	2007-05-16
1503	士電	0	1000	-1000	2007-05-16
1507	永大	0	1000	-1000	2007-05-16
1520	復盛	0	1000	-1000	2007-05-16
1704	榮化	0	1000	-1000	2007-05-16
1716	永信	0	1000	-1000	2007-05-16
1909	榮成	0	1000	-1000	2007-05-16
2010	春源	0	1000	-1000	2007-05-16
