Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-02-04	0015	7.17	7.18	7.17	7.18	34000	243820	7.18
2012-02-04	0050	53.35	53.8	53.35	53.65	35192801	1885936513	53.65
2012-02-04	0051	27	27.19	26.98	27.1	902550	24437789	27.1
2012-02-04	0052	32.07	32.33	32.07	32.33	4000	128800	32.33
2012-02-04	0053	22.72	22.85	22.7	22.85	26000	591230	22.85
2012-02-04	0054	19.82	20.02	19.82	19.88	14000	278190	19.88
2012-02-04	0055	11.54	12	11.54	11.9	17870240	210357389	11.9
2012-02-04	0056	24.64	24.83	24.64	24.67	468855	11590988	24.67
2012-02-04	0057	30.64	30.85	30.64	30.79	21000	646310	30.79
2012-02-04	0058	33.26	33.49	33.26	33.49	11000	366320	33.49
2012-02-04	0059	26.49	26.98	26.44	26.98	21000	558470	26.98
2012-02-04	0060	28.14	28.3	28.14	28.3	10000	281610	28.3
2012-02-04	0061	15.6	15.79	15.6	15.76	10174033	159361331	15.76
2012-02-04	006203	25.75	26	25.75	26	11000	284850	26
2012-02-04	006204	38.49	38.7	38.45	38.7	18000	693240	38.7
2012-02-04	006205	20.09	20.3	20.09	20.2	537000	10847110	20.2
2012-02-04	0080	390	395	388	389	1000	390000	389
2012-02-04	0081	730	730	730	730	100	73000	730
2012-02-04	008201	64.5	64.5	63.5	64.5	600	38500	64.5
2012-02-04	01001T	15.35	15.35	15.31	15.35	53000	812700	15.35
2012-02-04	01002T	14.1	14.1	14	14.02	1982000	27787500	14.02
2012-02-04	01003T	11.7	11.8	11.7	11.79	322000	3782810	11.79
2012-02-04	01004T	12	12.05	11.93	11.98	55000	658760	11.98
2012-02-04	01005T	21.83	21.85	21.83	21.83	2372000	51812170	21.83
2012-02-04	01007T	13.2	13.29	13.19	13.24	23000	304400	13.24
2012-02-04	01008T	11.4	11.43	11.4	11.41	1095000	12491030	11.41
2012-02-04	1101	36.9	37.3	36.6	36.95	12912134	477625660	36.95
2012-02-04	1102	36	36.2	35.9	35.9	9341983	336279068	35.9
2012-02-04	1103	13.05	13.4	13.05	13.3	955989	12686051	13.3
2012-02-04	1104	14.1	14.4	14.1	14.3	392052	5584787	14.3
2012-02-04	1108	5.51	5.82	5.51	5.76	783212	4488932	5.76
2012-02-04	1109	10.5	10.7	10.5	10.65	186000	1970800	10.65
2012-02-04	1110	10.7	11.3	10.55	10.95	418000	4587050	10.95
2012-02-04	1201	34.7	34.9	34.15	34.25	2947509	101515256	34.25
2012-02-04	1203	21	21.5	21	21.35	220513	4705670	21.35
2012-02-04	1210	30.3	30.3	29.9	30.1	3689242	111043286	30.1
2012-02-04	1213	21.1	21.8	21	21.55	482105	10320729	21.55
2012-02-04	1215	15	15.35	14.85	15.15	1678211	25383823	15.15
2012-02-04	1216	42.5	43.2	42.4	42.75	12943656	554497049	42.75
2012-02-04	1217	10.6	11.2	10.55	11.2	11583560	127369061	11.2
2012-02-04	1218	15.7	15.9	15.3	15.8	3202097	50403823	15.8
2012-02-04	1219	16.25	16.45	16.15	16.25	337959	5509480	16.25
2012-02-04	1220	10.65	10.65	10.15	10.55	226524	2377023	10.55
2012-02-04	1225	12.85	13.25	12.85	13.2	354047	4649414	13.2
2012-02-04	1227	108	108	105.5	108	2113360	225996380	108
2012-02-04	1229	18.8	19.1	18.75	19	3054303	57727610	19
2012-02-04	1231	38.1	38.2	37.3	37.6	1102030	41511075	37.6
2012-02-04	1232	48.35	48.95	48.35	48.6	72630	3535407	48.6
2012-02-04	1233	47.1	47.2	46.8	47	100000	4696100	47
2012-02-04	1234	27.85	28.15	27.7	28.1	514100	14342383	28.1
2012-02-04	1235	26	27.55	26	27.55	158528	4296088	27.55
2012-02-04	1236	23.7	24.65	23.5	24.15	145106	3491544	24.15
2012-02-04	1301	86	88.3	85.9	87.5	12692443	1111620348	87.5
2012-02-04	1303	63	63.7	62.8	62.8	6176165	389372609	62.8
2012-02-04	1304	28.5	29	28.45	28.5	8203198	235021385	28.5
2012-02-04	1305	11.2	11.35	11	11.15	8663720	96803640	11.15
2012-02-04	1307	23.9	24.5	23.8	24.3	163639	3953192	24.3
2012-02-04	1308	39.1	39.8	38.8	38.95	2752348	107986429	38.95
2012-02-04	1309	12.95	13.4	12.95	13.15	2474958	32777145	13.15
2012-02-04	1310	7.63	8.11	7.6	8.11	6497311	52399602	8.11
2012-02-04	1312	15.2	15.6	15.1	15.5	14580929	225028194	15.5
2012-02-04	1312A	19.3	19.3	18.6	19	7000	132800	19
2012-02-04	1313	18.5	19.1	18.4	19.1	14385344	270619236	19.1
2012-02-04	1314	34.2	34.6	33.8	33.95	22821598	780452751	33.95
2012-02-04	1315	28.85	28.85	27.9	28.05	118000	3325700	28.05
2012-02-04	1316	21.6	21.6	21.6	21.6	250400	5408640	21.6
2012-02-04	1319	36.5	36.75	35.5	35.5	2476936	89720920	35.5
2012-02-04	1321	20	20.3	20	20.3	132000	2661800	20.3
2012-02-04	1323	18.6	19	18.45	18.65	64110	1199201	18.65
2012-02-04	1324	12.8	13.15	12.8	13	270000	3510850	13
2012-02-04	1325	18.9	19.2	18.85	19	417108	7937852	19
2012-02-04	1326	85.5	87.5	85.4	86.6	8851894	766007514	86.6
2012-02-04	1337	73.6	74.5	73.1	74.5	162000	11971700	74.5
2012-02-04	1402	37.6	37.6	36.95	36.95	8928512	333054919	36.95
2012-02-04	1409	9.8	10.05	9.76	9.8	15355537	151849607	9.8
2012-02-04	1410	17.1	17.2	16.85	17.1	302017	5114340	17.1
2012-02-04	1413	5.14	5.24	5	5.24	507069	2594798	5.24
2012-02-04	1414	12.7	12.85	12.5	12.6	2869175	36370640	12.6
2012-02-04	1416	11.25	11.35	11.05	11.25	883010	9883655	11.25
2012-02-04	1417	9.1	9.35	9.1	9.22	4059525	37425967	9.22
2012-02-04	1418	8	8.27	7.95	8.09	148204	1192577	8.09
2012-02-04	1419	40.15	40.4	39.8	39.95	934188	37397871	39.95
2012-02-04	1423	7.72	8.05	7.72	8.05	1265122	9999767	8.05
2012-02-04	1432	9.05	9.15	9	9.06	33252	302250	9.06
2012-02-04	1434	28.4	28.55	28.2	28.2	464375	13170416	28.2
2012-02-04	1435	4.05	4.21	4.02	4.11	774000	3207150	4.11
2012-02-04	1436	12.55	12.8	12.5	12.65	678210	8550846	12.65
2012-02-04	1437	15.6	16.55	15.6	15.8	799100	12961070	15.8
2012-02-04	1438	1.85	2.01	1.85	2.01	17406	34391	2.01
2012-02-04	1439	21.3	22.4	21.1	22.15	619671	13537711	22.15
2012-02-04	1440	12.5	12.8	12.4	12.45	10846820	136694263	12.45
2012-02-04	1441	12	12.6	11.95	12.25	1977098	24255947	12.25
2012-02-04	1442	24.45	26	24.35	25.7	1583449	40025735	25.7
2012-02-04	1443	6.07	6.27	6.02	6.16	413397	2545012	6.16
2012-02-04	1444	12.7	13.1	12.6	12.7	10084937	129473576	12.7
2012-02-04	1445	7.7	7.88	7.7	7.82	335747	2615638	7.82
2012-02-04	1446	15.2	15.2	14.8	14.9	39205	587681	14.9
2012-02-04	1447	11.9	12.6	11.65	12.1	13230655	161095282	12.1
2012-02-04	1449	2.7	2.7	2.46	2.46	101999	251196	2.46
2012-02-04	1451	21.7	21.9	21.5	21.85	986572	21464880	21.85
2012-02-04	1452	9.92	10.4	9.85	10.1	450560	4521478	10.1
2012-02-04	1453	8.76	9.35	8.65	9.35	73077	650236	9.35
2012-02-04	1454	7.77	7.89	7.68	7.84	521598	4051313	7.84
2012-02-04	1455	14	14.4	13.7	14	6597809	92776876	14
2012-02-04	1456	1.73	1.73	1.73	1.73	1988	3349	1.73
2012-02-04	1457	7.76	7.98	7.75	7.84	1753508	13762651	7.84
2012-02-04	1459	11.05	11.4	10.95	11.1	747376	8373553	11.1
2012-02-04	1460	6.6	6.84	6.55	6.7	760948	5085772	6.7
2012-02-04	1463	9.4	9.5	9.2	9.36	401000	3762430	9.36
2012-02-04	1464	9.11	9.2	9.11	9.12	111701	1021893	9.12
2012-02-04	1465	14.2	14.35	14.1	14.25	142279	2022506	14.25
2012-02-04	1466	21.05	22	20.75	21.3	2912692	62323264	21.3
2012-02-04	1467	8.84	9.12	8.79	9.1	693263	6248550	9.1
2012-02-04	1468	12.65	13.1	12.3	13	67000	850050	13
2012-02-04	1469	9.1	9.4	8.95	9.4	34000	312980	9.4
2012-02-04	1470	12.3	13.7	12.3	13.35	63000	804200	13.35
2012-02-04	1471	12.95	13.15	12.8	12.85	3866734	50217000	12.85
2012-02-04	1472	10.6	10.9	10.2	10.3	468484	4953584	10.3
2012-02-04	1473	38.7	38.85	38.4	38.6	494399	19094498	38.6
2012-02-04	1474	8.07	8.34	8.07	8.25	125353	1029291	8.25
2012-02-04	1475	7.18	7.43	7.02	7.43	21000	151130	7.43
2012-02-04	1476	53.1	53.4	52.3	53.2	826360	43800837	53.2
2012-02-04	1477	74.9	75.5	74	74.5	649483	48512687	74.5
2012-02-04	1503	32.75	33.2	32.55	33.05	429592	14111774	33.05
2012-02-04	1504	19.95	20	19.65	19.65	3522813	69768024	19.65
2012-02-04	1506	26.7	27	26.5	26.9	407132	10897781	26.9
2012-02-04	1507	46.3	46.3	45	45.55	1756474	79601254	45.55
2012-02-04	1512	7.87	7.95	7.82	7.82	885593	6985254	7.82
2012-02-04	1513	16	16.2	15.9	16.05	1709812	27472692	16.05
2012-02-04	1514	8.05	8.18	8	8.18	701318	5687362	8.18
2012-02-04	1515	5.5	5.5	5.24	5.32	754000	4027710	5.32
2012-02-04	1516	5.15	5.17	5.15	5.16	48938	252483	5.16
2012-02-04	1517	12.7	12.8	12.45	12.5	1674274	21017274	12.5
2012-02-04	1519	15.2	16.05	15.2	16.05	2205119	35099548	16.05
2012-02-04	1521	64.8	64.8	64.7	64.8	676000	43801700	64.8
2012-02-04	1522	14	14.35	13.75	13.9	1108475	15574593	13.9
2012-02-04	1524	7.65	7.71	7.46	7.69	402550	3051542	7.69
2012-02-04	1525	47.2	47.55	46.25	46.45	470100	22066518	46.45
2012-02-04	1526	8	8.51	8	8.3	377285	3134829	8.3
2012-02-04	1527	21.6	21.75	21.4	21.6	518502	11197541	21.6
2012-02-04	1528	14.75	15.4	14.7	15.05	1202217	17997111	15.05
2012-02-04	1529	3.25	3.3	3.24	3.25	70000	229920	3.25
2012-02-04	1530	34.2	35	34	34.1	301200	10373350	34.1
2012-02-04	1531	23.2	23.4	22.9	23.25	1787792	41503194	23.25
2012-02-04	1532	22.35	22.35	21.75	21.95	825775	18137065	21.95
2012-02-04	1533	18.5	18.8	18.4	18.75	246000	4573350	18.75
2012-02-04	1535	58.8	59.2	58.1	58.9	175244	10332371	58.9
2012-02-04	1536	12.8	12.8	12.55	12.65	435425	5512055	12.65
2012-02-04	1537	43.7	46.2	43.7	46.2	939323	42482322	46.2
2012-02-04	1538	22.4	22.45	21.65	21.9	1508092	33215264	21.9
2012-02-04	1539	6.2	6.4	6	6.4	33000	204150	6.4
2012-02-04	1540	19.2	19.2	18.9	19.05	186545	3560531	19.05
2012-02-04	1541	9.55	9.78	9.51	9.67	43801	423029	9.67
2012-02-04	1560	43.9	43.95	41.2	41.2	1479181	63608752	41.2
2012-02-04	1582	38.9	39.9	38.8	38.9	1422276	55847477	38.9
2012-02-04	1583	49	49	48.2	48.2	183514	8903823	48.2
2012-02-04	1590	157.5	159.5	154.5	155	883295	138453667	155
2012-02-04	1603	8.55	8.66	8.53	8.66	893797	7686658	8.66
2012-02-04	1604	9.05	9.3	9	9.09	4813553	43983991	9.09
2012-02-04	1605	10.9	11.05	10.65	11	17440445	189312004	11
2012-02-04	1608	8.3	8.45	8.3	8.4	734659	6152530	8.4
2012-02-04	1609	8.2	8.38	8.2	8.29	2458884	20345595	8.29
2012-02-04	1611	20.1	20.2	19.85	19.9	1257695	25134703	19.9
2012-02-04	1612	10.5	10.8	10.35	10.55	1608906	17038811	10.55
2012-02-04	1613	5.09	5.24	5.09	5.16	750006	3888791	5.16
2012-02-04	1614	28.65	28.9	28.65	28.8	265073	7632156	28.8
2012-02-04	1615	12	12.45	12	12.45	193850	2376781	12.45
2012-02-04	1616	4.23	4.47	4.23	4.32	145600	634856	4.32
2012-02-04	1617	12.1	12.15	12.05	12.15	93029	1124896	12.15
2012-02-04	1618	11	11.45	11	11.2	1535068	17205708	11.2
2012-02-04	1701	21	21.1	20.45	20.45	2495370	51520863	20.45
2012-02-04	1702	27.5	27.8	26.9	27.3	3684375	100974982	27.3
2012-02-04	1704	56.4	56.8	54.7	56.1	10619905	594854180	56.1
2012-02-04	1707	44.3	44.3	43.1	44	1326127	58151962	44
2012-02-04	1708	34.8	34.8	34.35	34.35	1936145	66854669	34.35
2012-02-04	1709	20.6	21.1	20.6	20.7	2369243	49369147	20.7
2012-02-04	1710	43	43.6	42.8	42.8	9142990	394679212	42.8
2012-02-04	1711	19.3	19.4	18.85	19.2	1950904	37122757	19.2
2012-02-04	1712	12.6	12.8	12.5	12.55	3023528	38257347	12.55
2012-02-04	1713	10.6	11.2	10.6	10.9	323047	3506157	10.9
2012-02-04	1714	16.7	17.15	16.6	16.85	10880953	183513381	16.85
2012-02-04	1715	13.5	13.85	13.45	13.6	980773	13364761	13.6
2012-02-04	1717	25.3	25.4	25	25.15	785960	19816938	25.15
2012-02-04	1718	11.3	11.8	11.15	11.6	22070862	255373757	11.6
2012-02-04	1720	25.7	25.7	25.05	25.1	423964	10704250	25.1
2012-02-04	1721	7.99	8.12	7.9	7.93	215755	1720743	7.93
2012-02-04	1722	79.8	81.2	78.1	78.3	8296300	660332883	78.3
2012-02-04	1723	131	134	130.5	133	1555264	206526876	133
2012-02-04	1724	28.7	29.3	28.4	28.45	1313643	37761841	28.45
2012-02-04	1725	17.1	17.1	16.8	17.05	89000	1507850	17.05
2012-02-04	1726	44.1	45.6	44	44.4	265127	11808665	44.4
2012-02-04	1727	21.2	21.3	20.8	21	872173	18350144	21
2012-02-04	1729	37.5	37.8	37.35	37.8	633733	23788110	37.8
