Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-12-03	0015	4.29	4.32	4.25	4.25	238000	1015820	4.25
2008-12-03	0050	31	31.09	30.5	30.5	15595912	479987722	30.5
2008-12-03	0051	14.65	14.84	14.45	14.45	148000	2170730	14.45
2008-12-03	0052	18.46	18.6	18.18	18.18	8000	146500	18.18
2008-12-03	0053	12.55	12.63	12.3	12.34	228000	2839420	12.34
2008-12-03	0054	10.67	10.85	10.6	10.6	44000	471790	10.6
2008-12-03	0055	7.65	7.89	7.58	7.6	2199001	16995327	7.6
2008-12-03	0056	13.15	13.19	13.01	13.1	263000	3447930	13.1
2008-12-03	0057	16.17	16.38	16.06	16.06	62000	1005710	16.06
2008-12-03	0058	17.71	18.38	17.71	17.8	12000	216630	17.8
2008-12-03	0059	15.98	16.11	15.98	16.11	46000	738060	16.11
2008-12-03	0060	16.6	16.7	16.5	16.5	236000	3895350	16.5
2008-12-03	01001T	9.05	9.1	9.05	9.1	36000	325900	9.1
2008-12-03	01002T	9.08	9.1	9.05	9.08	710000	6440540	9.08
2008-12-03	01003T	7.55	7.73	7.55	7.7	372000	2853650	7.7
2008-12-03	01004T	8.3	8.4	8.3	8.4	452000	3794160	8.4
2008-12-03	01005T	5.2	5.25	5.11	5.19	48000	249670	5.19
2008-12-03	01007T	8.25	8.34	8.25	8.32	230000	1909630	8.32
2008-12-03	01008T	6	6.08	5.96	6.08	262000	1579540	6.08
2008-12-03	1101	24.55	25.25	24.25	24.7	30859466	769190366	24.7
2008-12-03	1102	26.95	27.7	26.8	26.95	14672860	398303216	26.95
2008-12-03	1103	13.55	13.9	13.35	13.5	1884381	25581413	13.5
2008-12-03	1104	14.3	14.7	13.85	13.9	503124	7159136	13.9
2008-12-03	1108	5.65	5.78	5.57	5.59	541002	3077522	5.59
2008-12-03	1109	7.9	7.9	7.75	7.8	101022	791641	7.8
2008-12-03	1110	8.45	8.68	8.3	8.43	1721000	14602790	8.43
