Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	41151000	4510000	36641000	2017-03-01
056255	中鴻元大16購03	3786000	0	3786000	2017-03-01
06565P	寶成元富09售02	3969000	298000	3671000	2017-03-01
054193	臺股指國票18購06	3617000	1176000	2441000	2017-03-01
2891	中信金	3725000	1318000	2407000	2017-03-01
054762	友訊元大16購01	2283000	31000	2252000	2017-03-01
2023	燁輝	2810000	608000	2202000	2017-03-01
057252	南亞科統一1A購01	3004000	834000	2170000	2017-03-01
053112	新唐富邦17購01	1993000	0	1993000	2017-03-01
07536P	臺股指群益11售06	2101000	324000	1777000	2017-03-01
00676R	富邦臺灣加權反1	8032000	6282000	1750000	2017-03-01
06861P	大成鋼元富0A售03	1797000	90000	1707000	2017-03-01
00678	群益NBI生技	2287000	642000	1645000	2017-03-01
06554P	台積電群益0A售09	1603000	0	1603000	2017-03-01
03268B	臺股指元大66熊05	2250000	667000	1583000	2017-03-01
049224	聯發科凱基14購13	1574000	0	1574000	2017-03-01
06182P	台積電國票08售18	1459000	15000	1444000	2017-03-01
052500	晶心科凱基18購01	1458000	19000	1439000	2017-03-01
07882P	T50正2群益12售04	1358000	73000	1285000	2017-03-01
2915	潤泰全	1367000	102000	1265000	2017-03-01
06289P	臺股指國票08售09	1417000	176000	1241000	2017-03-01
056119	滬深2X國泰18購01	2482000	1278000	1204000	2017-03-01
056090	華晶科元大16購01	1397000	196000	1201000	2017-03-01
055875	台積電麥證1C購01	1199000	0	1199000	2017-03-01
06323P	台積電元大08售30	1150000	0	1150000	2017-03-01
2458	義隆	1271000	133000	1138000	2017-03-01
07830P	臺股指凱基12售16	1199000	62000	1137000	2017-03-01
06374P	創意元大08售07	1143000	10000	1133000	2017-03-01
054246	長榮元大16購07	1254000	149000	1105000	2017-03-01
06694P	南電凱基09售09	1375000	300000	1075000	2017-03-01
06447P	嘉澤凱基09售02	1028000	0	1028000	2017-03-01
06448P	和碩凱基09售02	1018000	0	1018000	2017-03-01
06220P	台積電元大08售16	1092000	92000	1000000	2017-03-01
052817	泰鼎統一17購01	1260000	264000	996000	2017-03-01
054131	申豐凱基15購01	1037000	55000	982000	2017-03-01
054534	華邦電凱基16購04	2262000	1287000	975000	2017-03-01
06285P	美律元大08售01	2123000	1148000	975000	2017-03-01
051065	技嘉凱基18購01	1031000	64000	967000	2017-03-01
00664R	國泰臺灣加權反1	2804000	1853000	951000	2017-03-01
06467P	T50正2凱基0B售02	950000	0	950000	2017-03-01
051304	永光統一16購03	1060000	123000	937000	2017-03-01
06302P	臺股指凱基08售13	1415000	483000	932000	2017-03-01
07135P	台達電凱基0B售02	923000	0	923000	2017-03-01
051155	華新科統一17購03	922000	0	922000	2017-03-01
055357	美律永豐16購01	1060000	149000	911000	2017-03-01
057058	華邦電日盛17購01	904000	0	904000	2017-03-01
07168P	國巨富邦0C售05	1159000	265000	894000	2017-03-01
07178P	臺股指中信0B售14	925000	42000	883000	2017-03-01
06045P	晶技元大07售05	1300000	446000	854000	2017-03-01
052920	晶心科元大19購01	848000	0	848000	2017-03-01
2345	智邦	1337000	491000	846000	2017-03-01
053452	晶相光元大16購01	820000	0	820000	2017-03-01
00642U	期元大S&P石油	849000	33000	816000	2017-03-01
053409	神達凱基15購01	1089000	273000	816000	2017-03-01
052574	啟碁元大15購04	818000	13000	805000	2017-03-01
054709	SGBR2X凱基1A購02	1297000	502000	795000	2017-03-01
053835	帆宣永豐15購05	857000	71000	786000	2017-03-01
057176	台積電元大16購25	1176000	400000	776000	2017-03-01
2330	台積電	1175000	401000	774000	2017-03-01
08099P	世芯國票13售03	764000	0	764000	2017-03-01
054380	凱美凱基17購01	1198000	435000	763000	2017-03-01
07532P	臺股指群益13售02	863000	100000	763000	2017-03-01
07194P	國巨元富12售11	1251000	495000	756000	2017-03-01
06414P	大立光元大09售07	731000	1000	730000	2017-03-01
053798	泰鼎元大17購03	817000	90000	727000	2017-03-01
056531	創意群益16購03	780000	59000	721000	2017-03-01
3545	敦泰	948000	231000	717000	2017-03-01
07375P	金像電元富0C售02	713000	0	713000	2017-03-01
1909	榮成	1406000	693000	713000	2017-03-01
07358P	臺股指凱基0C售36	859000	156000	703000	2017-03-01
056967	飛宏元大1A購02	707000	6000	701000	2017-03-01
056372	萬海群益16購11	796000	101000	695000	2017-03-01
054592	臺股指群益17購03	744000	55000	689000	2017-03-01
03262B	臺股指元大66熊04	800000	113000	687000	2017-03-01
07165P	臺股指元大0B售29	1287000	600000	687000	2017-03-01
00639	富邦深100	1174000	499000	675000	2017-03-01
052443	南亞科群益15購02	725000	50000	675000	2017-03-01
049831	潤泰新凱基14購02	663000	0	663000	2017-03-01
051513	微星國票16購01	672000	10000	662000	2017-03-01
056530	華晶科群益17購02	683000	22000	661000	2017-03-01
054840	威鋒電永豐18購01	657000	0	657000	2017-03-01
056085	台驊控元大18購01	675000	20000	655000	2017-03-01
053810	鴻海中信19購03	653000	0	653000	2017-03-01
2492	華新科	1267000	618000	649000	2017-03-01
07218P	台灣50凱基0C售11	957000	324000	633000	2017-03-01
056234	友達元富19購01	749000	119000	630000	2017-03-01
06449P	南電凱基09售07	814000	185000	629000	2017-03-01
07806P	慧洋國票12售03	629000	0	629000	2017-03-01
055249	大成鋼永豐16購01	792000	164000	628000	2017-03-01
055807	新唐群益17購01	760000	134000	626000	2017-03-01
051207	晶豪科元大15購06	616000	0	616000	2017-03-01
050612	康舒麥證17購01	639000	26000	613000	2017-03-01
052669	聯發科統一16購03	624000	11000	613000	2017-03-01
053437	長榮元大17購12	603000	0	603000	2017-03-01
055090	長榮航凱基1A購03	628000	25000	603000	2017-03-01
07029P	群創群益0C售06	600000	0	600000	2017-03-01
053619	聯茂永豐15購01	848000	250000	598000	2017-03-01
055880	華邦電元大18購03	598000	0	598000	2017-03-01
056803	上緯控元大18購02	604000	12000	592000	2017-03-01
050819	奇鋐元大15購03	591000	0	591000	2017-03-01
051847	新纖凱基16購01	873000	285000	588000	2017-03-01
054980	聯電富邦19購02	615000	33000	582000	2017-03-01
2615	萬海	584000	5000	579000	2017-03-01
07924P	臺股指元大13售40	726000	150000	576000	2017-03-01
2520	冠德	626000	50000	576000	2017-03-01
052632	英業達麥證17購01	973000	398000	575000	2017-03-01
08030P	榮成凱基13售02	1274000	711000	563000	2017-03-01
056336	長榮凱基18購09	1022000	464000	558000	2017-03-01
4532	瑞智	735000	182000	553000	2017-03-01
057053	大立光中信17購04	549000	0	549000	2017-03-01
055954	國巨國票18購01	2097000	1551000	546000	2017-03-01
054530	聯電凱基1A購02	1441000	896000	545000	2017-03-01
049801	威鋒電永豐14購02	538000	0	538000	2017-03-01
00673R	期元大S&P原油反1	618000	83000	535000	2017-03-01
051541	一詮元大15購08	699000	164000	535000	2017-03-01
056950	友達麥證18購01	793000	258000	535000	2017-03-01
053410	泰鼎凱基16購02	1626000	1093000	533000	2017-03-01
053782	長榮元大17購15	681000	148000	533000	2017-03-01
057169	中鴻元大16購06	1233000	702000	531000	2017-03-01
06527P	鴻海日盛0A售03	532000	1000	531000	2017-03-01
9939	宏全	595000	76000	519000	2017-03-01
055497	萬海富邦17購03	681000	168000	513000	2017-03-01
056326	天鈺永豐16購02	547000	35000	512000	2017-03-01
055402	慧洋凱基16購01	996000	486000	510000	2017-03-01
08083P	台達電凱基13售03	1138000	629000	509000	2017-03-01
053623	威盛統一15購02	1634000	1127000	507000	2017-03-01
07355P	台積電國泰12售03	502000	0	502000	2017-03-01
052380	聯詠富邦1B購01	547000	46000	501000	2017-03-01
055569	新光金日盛16購01	541000	40000	501000	2017-03-01
053791	京鼎元大15購01	500000	0	500000	2017-03-01
1312	國喬	716000	217000	499000	2017-03-01
056472	臺股指元大16購23	586000	89000	497000	2017-03-01
054834	聯電永豐16購03	935000	439000	496000	2017-03-01
055666	中砂元大17購02	1097000	604000	493000	2017-03-01
055577	長榮航統一18購06	501000	11000	490000	2017-03-01
05199P	飛宏國票1B售03	489000	0	489000	2017-03-01
055395	飛宏凱基17購02	653000	165000	488000	2017-03-01
1605	華新	732000	244000	488000	2017-03-01
057189	台驊控元大16購04	487000	0	487000	2017-03-01
053833	創意永豐15購01	595000	111000	484000	2017-03-01
055516	萬海元富1A購02	589000	108000	481000	2017-03-01
057094	同欣電永豐16購01	621000	142000	479000	2017-03-01
054369	滬深2X凱基1A購01	628000	150000	478000	2017-03-01
07937P	上証2X群益13售01	678000	201000	477000	2017-03-01
056411	天鈺國票17購01	1090000	615000	475000	2017-03-01
055716	長榮航康和1C購03	487000	20000	467000	2017-03-01
054124	長榮航凱基15購16	492000	27000	465000	2017-03-01
2605	新興	550000	91000	459000	2017-03-01
050036	一詮統一15購01	592000	135000	457000	2017-03-01
2449	京元電子	505000	48000	457000	2017-03-01
00670L	富邦NASDAQ正2	1420000	965000	455000	2017-03-01
052055	陽明統一16購01	448000	0	448000	2017-03-01
07034P	萬海國票0C售04	447000	0	447000	2017-03-01
07035P	台積電凱基0B售12	447000	0	447000	2017-03-01
052756	聯發科群益18購04	545000	100000	445000	2017-03-01
055821	美律日盛16購01	537000	97000	440000	2017-03-01
053538	天鈺元大15購08	592000	160000	432000	2017-03-01
054129	智易凱基16購03	569000	137000	432000	2017-03-01
050945	聯發科凱基17購03	430000	0	430000	2017-03-01
052746	滬深2X群益15購05	1948000	1519000	429000	2017-03-01
