Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-12-18	0050	75.5	75.55	75.05	75.3	7669001	577586400	75.3
2018-12-18	0051	28.9	28.9	28.88	28.88	17100	494120	28.88
2018-12-18	0052	48.05	48.13	47.87	47.87	100568	4814990	47.87
2018-12-18	0053	30.69	30.69	30.69	30.69	4000	122760	30.69
2018-12-18	0054	19.74	19.75	19.73	19.73	3000	59220	19.73
2018-12-18	0055	16.68	16.68	16.55	16.55	22000	365210	16.55
2018-12-18	0056	24.2	24.2	23.98	24.03	15809373	380182590	24.03
2018-12-18	0057	45.71	45.9	45.63	45.63	20000	913440	45.63
2018-12-18	0058	41.49	41.67	41.29	41.29	21000	869390	41.29
2018-12-18	0059	41.77	41.77	41.49	41.49	12000	498440	41.49
2018-12-18	0061	15.02	15.17	14.95	14.99	1123392	16863788	14.99
2018-12-18	006203	34.81	34.83	34.81	34.83	2000	69640	34.83
2018-12-18	006204	48.33	48.33	48.33	48.33	1000	48330	48.33
2018-12-18	006205	26.28	26.45	26.13	26.16	2414837	63297468	26.16
2018-12-18	006206	27.25	27.47	27.03	27.09	967787	26286216	27.09
2018-12-18	006207	19.06	19.26	18.97	19.02	204766	3901749	19.02
2018-12-18	006208	41.68	41.8	41.64	41.72	48585	2024255	41.72
2018-12-18	00625K	5.88	5.88	5.88	5.88	50000	294000	5.88
2018-12-18	00631L	31.74	31.77	31.42	31.6	3273200	103472700	31.6
2018-12-18	00632R	13.27	13.34	13.24	13.3	109052056	1449724073	13.3
2018-12-18	00633L	31.5	31.99	31.01	31.15	49133416	1539715638	31.15
2018-12-18	00634R	7.94	8.01	7.9	7.97	975000	7777670	7.97
2018-12-18	00635U	18.62	18.68	18.62	18.67	466160	8692550	18.67
2018-12-18	00636	17.39	17.51	17.3	17.3	5017797	87124742	17.3
2018-12-18	00636K	5.65	5.65	5.64	5.64	200	1129	5.64
2018-12-18	00637L	11.95	12.13	11.77	11.81	226641060	2694077322	11.81
2018-12-18	00638R	16.07	16.16	15.95	16.11	281000	4521160	16.11
2018-12-18	00639	8.02	8.09	7.95	7.97	2598843	20783955	7.97
2018-12-18	00640L	19.18	19.34	19	19.08	1136000	21746320	19.08
2018-12-18	00641R	15.67	15.78	15.59	15.74	1052000	16526740	15.74
2018-12-18	00642U	16.09	16.09	15.96	15.97	12417843	198934368	15.97
2018-12-18	00643	10.16	10.22	10.03	10.08	754364	7617625	10.08
2018-12-18	00643K					0	0	
2018-12-18	00645	20.36	20.44	20.29	20.3	74337	1510848	20.3
2018-12-18	00646	24.12	24.14	23.85	23.85	365000	8734100	23.85
2018-12-18	00647L	27.41	27.41	27	27.08	250000	6787480	27.08
2018-12-18	00648R	14.29	14.29	14.22	14.29	2096000	29864930	14.29
2018-12-18	00649	19.61	19.66	19.36	19.36	21000	408860	19.36
2018-12-18	00650L	26.44	26.83	26.09	26.21	150000	3996140	26.21
2018-12-18	00651R	9.09	9.16	9.05	9.13	1988000	18112180	9.13
2018-12-18	00652	22.38	22.4	22.28	22.3	18841	420169	22.3
2018-12-18	00653L	28.1	28.4	28	28.01	263000	7423620	28.01
2018-12-18	00654R	14.5	14.61	14.46	14.61	273000	3967690	14.61
2018-12-18	00655L	22.58	23.07	22.35	22.45	25954000	585966780	22.45
2018-12-18	00656R	14.6	14.78	14.58	14.75	295000	4338700	14.75
2018-12-18	00657	26.19	26.19	26.08	26.11	23000	600180	26.11
2018-12-18	00657K	8.52	8.52	8.52	8.52	100	852	8.52
2018-12-18	00658L	31.92	32.14	31.57	31.57	164000	5231180	31.57
2018-12-18	00659R	13	13.08	12.96	13.05	251000	3271060	13.05
2018-12-18	00660	22.04	22.04	22.04	22.04	2000	44080	22.04
2018-12-18	00661					0	0	
2018-12-18	00662	27.35	27.43	27.27	27.27	252653	6907900	27.27
2018-12-18	00663L	29.25	29.25	28.96	29.05	136000	3957090	29.05
2018-12-18	00664R	14.98	15.07	14.98	15.04	5309000	79769830	15.04
2018-12-18	00665L	24.92	25.31	24.38	24.44	357000	8823110	24.44
2018-12-18	00666R	14.44	14.52	14.3	14.46	655000	9466750	14.46
2018-12-18	00667	20.02	20.05	19.94	19.94	22000	440440	19.94
2018-12-18	00668	25.57	25.63	25.5	25.55	226000	5778940	25.55
2018-12-18	00668K	8.31	8.31	8.31	8.31	100	831	8.31
2018-12-18	00669R	14.11	14.18	14.08	14.16	3417000	48241030	14.16
2018-12-18	00670L	26.32	26.45	26.12	26.17	1034000	27194610	26.17
2018-12-18	00671R	15.2	15.29	15.16	15.29	3166000	48264200	15.29
2018-12-18	00672L	13.71	13.72	13.51	13.53	86940000	1185988906	13.53
2018-12-18	00673R	18.12	18.26	18.09	18.22	3936100	71466974	18.22
2018-12-18	00674R	20.14	20.14	20.09	20.09	272000	5472330	20.09
2018-12-18	00675L	12.68	12.68	12.54	12.59	261000	3290480	12.59
2018-12-18	00676R	8.12	8.16	8.11	8.13	2660000	21634280	8.13
2018-12-18	00677U	8.01	8.07	7.94	8.03	111722005	893846403	8.03
2018-12-18	00678	20.85	20.96	20.65	20.71	406000	8411560	20.71
2018-12-18	00680L	18.7	18.7	18.69	18.7	3000	56090	18.7
2018-12-18	00681R	18.96	18.96	18.96	18.96	3000	56880	18.96
2018-12-18	00682U	19.24	19.24	19.17	19.18	122000	2341010	19.18
2018-12-18	00683L	18.8	18.81	18.75	18.8	525000	9860650	18.8
2018-12-18	00684R	19.58	19.58	19.58	19.58	1000	19580	19.58
2018-12-18	00685L	11.11	11.12	11.02	11.06	125000	1385770	11.06
2018-12-18	00686R	8.87	8.91	8.86	8.89	240000	2131730	8.89
2018-12-18	00688L	19.05	19.05	19.05	19.05	202000	3848100	19.05
2018-12-18	00689R	19.35	19.35	19.35	19.35	207000	4005450	19.35
2018-12-18	00690	19.63	19.63	19.5	19.54	381574	7477399	19.54
2018-12-18	00691R					0	0	
2018-12-18	00692	19.35	19.35	19.29	19.32	327672	6329038	19.32
2018-12-18	00693U	16.78	16.78	16.73	16.78	915000	15332980	16.78
2018-12-18	00700	19.51	19.51	19.15	19.15	137100	2632285	19.15
2018-12-18	00701	21.16	21.18	21.05	21.08	75694	1595897	21.08
2018-12-18	00702	19.95	20.06	19.92	19.97	136000	2723390	19.97
2018-12-18	00703	18.49	18.65	18.33	18.35	672000	12374330	18.35
2018-12-18	00706L	17.65	17.65	17.53	17.59	380000	6680500	17.59
2018-12-18	00707R					0	0	
2018-12-18	00708L	16.52	16.6	16.5	16.6	1341000	22203440	16.6
2018-12-18	00709	18.14	18.19	18.05	18.05	173189	3133877	18.05
2018-12-18	00710B	20.15	20.15	20.15	20.15	1000	20150	20.15
2018-12-18	00711B	19.02	19.02	19.02	19.02	11000	209220	19.02
