Ticker	Name	Buy	Sell	OverBS	Date
04214	日盛33	17907000	241000	17666000	2006-07-28
04209	元大BL	17269000	30000	17239000	2006-07-28
04215	日盛34	14285000	285000	14000000	2006-07-28
04216P	友達群益1A售03	15012000	1042000	13970000	2006-07-28
04208	元大BK	13977000	10000	13967000	2006-07-28
04211	元大BN	15914000	1950000	13964000	2006-07-28
04212	元大BP	14220000	278000	13942000	2006-07-28
04213	日盛32	15198000	1311000	13887000	2006-07-28
2408	南亞科	3103000	150000	2953000	2006-07-28
03445	永昌KV	2129000	0	2129000	2006-07-28
2409	友達	2128000	99000	2029000	2006-07-28
2504	國產	1812000	50000	1762000	2006-07-28
2449	京元電子	1968000	211000	1757000	2006-07-28
2883	開發金	1701000	40000	1661000	2006-07-28
03852	元大78	1671000	199000	1472000	2006-07-28
3009	奇美電	1477000	41000	1436000	2006-07-28
2492	華新科	1397000	75000	1322000	2006-07-28
03942	日盛13	2708000	1503000	1205000	2006-07-28
9105	泰金寶-DR	1200000	0	1200000	2006-07-28
2379	瑞昱	1411000	236000	1175000	2006-07-28
3063	飛信	1149000	12000	1137000	2006-07-28
8078	華寶	1175000	50000	1125000	2006-07-28
03881	永昌LM	1774000	698000	1076000	2006-07-28
2534	宏盛	1272000	231000	1041000	2006-07-28
2391	合勤	1016000	0	1016000	2006-07-28
04052	元大95	2977000	1977000	1000000	2006-07-28
2882	國泰金	1007000	16000	991000	2006-07-28
03785	富邦BS	976000	0	976000	2006-07-28
03859	富邦BZ	1675000	775000	900000	2006-07-28
3037	欣興	1005000	105000	900000	2006-07-28
03766	寶來B2	959000	63000	896000	2006-07-28
1504	東元	1072000	200000	872000	2006-07-28
2330	台積電	898000	184000	714000	2006-07-28
2448	晶電	983000	269000	714000	2006-07-28
03848	永豐5C	690000	0	690000	2006-07-28
2377	微星	681000	1000	680000	2006-07-28
2887	台新金	716000	40000	676000	2006-07-28
03765	寶來B1	677000	2000	675000	2006-07-28
2105	正新	725000	50000	675000	2006-07-28
1216	統一	699000	40000	659000	2006-07-28
03997	群益43	1614000	959000	655000	2006-07-28
2890	永豐金	631000	0	631000	2006-07-28
03923	富邦CK	737000	112000	625000	2006-07-28
2834	臺企銀	598000	0	598000	2006-07-28
2371	大同	596000	0	596000	2006-07-28
1303	南亞	580000	0	580000	2006-07-28
2892	第一金	545000	14000	531000	2006-07-28
2888	新光金	695000	166000	529000	2006-07-28
2393	億光	739000	213000	526000	2006-07-28
2886	兆豐金	902000	377000	525000	2006-07-28
01002T	土銀國泰R1	518000	0	518000	2006-07-28
2891	中信金	589000	81000	508000	2006-07-28
2880	華南金	504000	0	504000	2006-07-28
2368	金像電	501000	0	501000	2006-07-28
1101	台泥	608000	108000	500000	2006-07-28
03304	元大16	499000	0	499000	2006-07-28
2881	富邦金	677000	181000	496000	2006-07-28
3474	華亞科	746000	265000	481000	2006-07-28
2367	燿華	480000	0	480000	2006-07-28
2885	元大金	477000	0	477000	2006-07-28
8101	華冠	456000	0	456000	2006-07-28
2303	聯電	474000	25000	449000	2006-07-28
03817	兆豐B6	902000	463000	439000	2006-07-28
2801	彰銀	408000	0	408000	2006-07-28
3061	璨圓	500000	100000	400000	2006-07-28
6289	華上	400000	0	400000	2006-07-28
6004	元京證	388000	0	388000	2006-07-28
2311	日月光	720000	345000	375000	2006-07-28
2845	遠東銀	357000	0	357000	2006-07-28
2538	基泰	411000	56000	355000	2006-07-28
03863	永豐5D	1888000	1537000	351000	2006-07-28
03724	凱基2W	346000	0	346000	2006-07-28
04136	康和CG	1254000	921000	333000	2006-07-28
04196	富邦DF	736000	409000	327000	2006-07-28
2807	竹商銀	308000	0	308000	2006-07-28
04019	兆豐E7	3113000	2833000	280000	2006-07-28
3042	晶技	321000	52000	269000	2006-07-28
2618	長榮航	360000	100000	260000	2006-07-28
03753	康和BY	420000	170000	250000	2006-07-28
2014	中鴻	540000	300000	240000	2006-07-28
03705	工銀JW	239000	0	239000	2006-07-28
1722	台肥	352000	115000	237000	2006-07-28
9904	寶成	268000	36000	232000	2006-07-28
03824	元大71	1336000	1107000	229000	2006-07-28
2605	新興	387000	160000	227000	2006-07-28
2451	創見	289000	66000	223000	2006-07-28
2351	順德	280000	60000	220000	2006-07-28
04185	凱基3Z	935000	722000	213000	2006-07-28
03966	統一CS	2515000	2313000	202000	2006-07-28
01005T	三鼎	200000	0	200000	2006-07-28
04011	富邦CY	828000	632000	196000	2006-07-28
1605	華新	241000	47000	194000	2006-07-28
04197	富邦DG	413000	227000	186000	2006-07-28
03417	富邦AL	304000	120000	184000	2006-07-28
2454	聯發科	392000	209000	183000	2006-07-28
04171	工銀KY	2089000	1912000	177000	2006-07-28
03879	永昌LK	538000	362000	176000	2006-07-28
2884	玉山金	325000	150000	175000	2006-07-28
04176	康和CN	3003000	2831000	172000	2006-07-28
03835	工銀KE	1915000	1745000	170000	2006-07-28
04151	元大AZ	2268000	2102000	166000	2006-07-28
03878	永昌LJ	255000	90000	165000	2006-07-28
2402	毅嘉	163000	0	163000	2006-07-28
2489	瑞軒	160000	0	160000	2006-07-28
03751	元大59	169000	11000	158000	2006-07-28
04107	永豐6N	575000	417000	158000	2006-07-28
2457	飛宏	151000	0	151000	2006-07-28
03932	工銀KP	577000	430000	147000	2006-07-28
2327	國巨	195000	50000	145000	2006-07-28
03915	凱基3F	1984000	1840000	144000	2006-07-28
6285	啟碁	170000	30000	140000	2006-07-28
03964	統一CQ	485000	346000	139000	2006-07-28
03869	大華KX	1387000	1256000	131000	2006-07-28
04166	大華MF	1922000	1791000	131000	2006-07-28
2101	南港	163000	32000	131000	2006-07-28
03905	統一CI	1578000	1449000	129000	2006-07-28
2206	三陽工業	129000	0	129000	2006-07-28
2384	勝華	171000	42000	129000	2006-07-28
03944	日盛15	550000	427000	123000	2006-07-28
04071	元大98	2170000	2048000	122000	2006-07-28
03998	群益45	1223000	1102000	121000	2006-07-28
04125	兆豐F8	878000	757000	121000	2006-07-28
03566	永豐3K	120000	0	120000	2006-07-28
03821	群益AL	1782000	1662000	120000	2006-07-28
2103	台橡	160000	40000	120000	2006-07-28
03931	工銀KN	283000	164000	119000	2006-07-28
03725	凱基2X	115000	0	115000	2006-07-28
3189	景碩	124000	9000	115000	2006-07-28
2357	華碩	134000	24000	110000	2006-07-28
2476	鉅祥	130000	20000	110000	2006-07-28
3026	禾伸堂	110000	0	110000	2006-07-28
03927	大華LI	1303000	1195000	108000	2006-07-28
2023	燁輝	108000	2000	106000	2006-07-28
03919	富邦CF	2246000	2143000	103000	2006-07-28
01004T	土銀富邦R2	100000	0	100000	2006-07-28
03972	元大87	100000	0	100000	2006-07-28
2356	英業達	120000	20000	100000	2006-07-28
03461	康和BT	99000	0	99000	2006-07-28
2542	興富發	97000	0	97000	2006-07-28
03904	統一CG	483000	393000	90000	2006-07-28
2323	中環	92000	4000	88000	2006-07-28
03981	永昌LS	1017000	932000	85000	2006-07-28
04203	元大BE	912000	828000	84000	2006-07-28
3051	力特	83000	1000	82000	2006-07-28
2460	建通	81000	0	81000	2006-07-28
03872	大華LA	697000	617000	80000	2006-07-28
2475	華映	84000	5000	79000	2006-07-28
1536	和大	78000	0	78000	2006-07-28
03992	永豐5R	1633000	1556000	77000	2006-07-28
1717	長興	165000	88000	77000	2006-07-28
5434	崇越	73000	0	73000	2006-07-28
0050	元大台灣50	1863000	1791000	72000	2006-07-28
04119	群益55	637000	565000	72000	2006-07-28
03912	元富98	1388000	1317000	71000	2006-07-28
03675	日盛AK	71000	3000	68000	2006-07-28
1704	榮化	160000	92000	68000	2006-07-28
03906	統一CJ	203000	137000	66000	2006-07-28
04122	群益58	1569000	1503000	66000	2006-07-28
04205	元大BG	644000	580000	64000	2006-07-28
2614	東森	63000	0	63000	2006-07-28
2308	台達電	93000	31000	62000	2006-07-28
03979	富邦CP	820000	759000	61000	2006-07-28
04108	永豐6P	941000	880000	61000	2006-07-28
04168	工銀KV	771000	710000	61000	2006-07-28
03967	統一CT	1648000	1588000	60000	2006-07-28
1313	聯成	330000	270000	60000	2006-07-28
2002	中鋼	640000	580000	60000	2006-07-28
6282	康舒	64000	5000	59000	2006-07-28
03332	永豐1R	58000	0	58000	2006-07-28
04065	大華LT	1886000	1832000	54000	2006-07-28
2412	中華電	55000	1000	54000	2006-07-28
3016	嘉晶	65000	11000	54000	2006-07-28
04014	兆豐E2	1621000	1570000	51000	2006-07-28
04144	元大AS	1288000	1237000	51000	2006-07-28
03258	永豐1L	50000	0	50000	2006-07-28
04154	日盛29	1073000	1023000	50000	2006-07-28
1540	喬福	50000	0	50000	2006-07-28
03961	康和CD	939000	890000	49000	2006-07-28
04049	元大92	1668000	1619000	49000	2006-07-28
1301	台塑	72000	24000	48000	2006-07-28
04056	大華B5	2149000	2103000	46000	2006-07-28
2324	仁寶	47000	1000	46000	2006-07-28
03925	第一48	692000	648000	44000	2006-07-28
2485	兆赫	219000	175000	44000	2006-07-28
03828	凱基2Z	897000	854000	43000	2006-07-28
04085	亞東HZ	1240000	1197000	43000	2006-07-28
04105	永豐6L	378000	335000	43000	2006-07-28
2418	雅新	61000	18000	43000	2006-07-28
2487	友立資	42000	0	42000	2006-07-28
03839	國泰FX	96000	55000	41000	2006-07-28
04016	兆豐E4	1162000	1121000	41000	2006-07-28
04061	大華LP	664000	623000	41000	2006-07-28
04157	大華LW	2751000	2710000	41000	2006-07-28
04181	永豐6W	829000	788000	41000	2006-07-28
2426	鼎元	40000	0	40000	2006-07-28
6116	彩晶	40000	0	40000	2006-07-28
03887	統一CB	633000	594000	39000	2006-07-28
03951	兆豐C7	115000	76000	39000	2006-07-28
1471	首利	39000	0	39000	2006-07-28
2301	光寶科	39000	0	39000	2006-07-28
2486	一詮	59000	20000	39000	2006-07-28
2353	宏碁	63000	28000	35000	2006-07-28
03823	元大70	139000	106000	33000	2006-07-28
03935	工銀KS	634000	601000	33000	2006-07-28
03829	元大74	67000	35000	32000	2006-07-28
04078	元大AF	1718000	1686000	32000	2006-07-28
03811	兆豐A9	82000	51000	31000	2006-07-28
03895	寶來B8	1014000	983000	31000	2006-07-28
04028	大華LK	590000	559000	31000	2006-07-28
3010	華立	31000	0	31000	2006-07-28
03984	永昌LV	1451000	1421000	30000	2006-07-28
2027	大成鋼	30000	0	30000	2006-07-28
2607	榮運	30000	0	30000	2006-07-28
03816	兆豐B5	1348000	1320000	28000	2006-07-28
03851	元大77	1344000	1316000	28000	2006-07-28
03886	凱基3E	906000	878000	28000	2006-07-28
04089	永豐6E	1427000	1400000	27000	2006-07-28
04092	凱基3U	492000	465000	27000	2006-07-28
2889	國票金	27000	0	27000	2006-07-28
6277	宏正	27000	0	27000	2006-07-28
9915	億豐	27000	0	27000	2006-07-28
03937	凱基3J	1983000	1957000	26000	2006-07-28
2015	豐興	26000	0	26000	2006-07-28
2344	華邦電	26000	0	26000	2006-07-28
2207	和泰車	25000	0	25000	2006-07-28
2609	陽明	33000	8000	25000	2006-07-28
3380	明泰	35000	10000	25000	2006-07-28
03909	統一CM	274000	250000	24000	2006-07-28
2227	裕日車	24000	0	24000	2006-07-28
2439	美律	50000	26000	24000	2006-07-28
03983	永昌LU	352000	329000	23000	2006-07-28
5203	訊連	51000	28000	23000	2006-07-28
04072	元大99	676000	656000	20000	2006-07-28
04163	大華MC	1080000	1060000	20000	2006-07-28
04174	康和CL	105000	85000	20000	2006-07-28
1102	亞泥	20000	0	20000	2006-07-28
2363	矽統	20000	0	20000	2006-07-28
03928	大華LJ	873000	854000	19000	2006-07-28
1503	士電	19000	0	19000	2006-07-28
04073	元大AA	940000	922000	18000	2006-07-28
2349	錸德	18000	0	18000	2006-07-28
3007	綠點	23000	5000	18000	2006-07-28
2352	佳世達	17000	0	17000	2006-07-28
2382	廣達	17000	0	17000	2006-07-28
2820	華票	17000	0	17000	2006-07-28
6239	力成	305000	289000	16000	2006-07-28
04099	元富KY	715000	701000	14000	2006-07-28
04158	大華LX	1264000	1250000	14000	2006-07-28
03897	寶來BG	1148000	1135000	13000	2006-07-28
2847	大眾銀	13000	0	13000	2006-07-28
4904	遠傳	13000	0	13000	2006-07-28
04123	元大EV	1330000	1318000	12000	2006-07-28
3008	大立光	12000	0	12000	2006-07-28
03908	元富94	109000	98000	11000	2006-07-28
04173	工銀LA	441000	430000	11000	2006-07-28
1326	台化	111000	100000	11000	2006-07-28
6286	立錡	46000	35000	11000	2006-07-28
03796	元大68	10000	0	10000	2006-07-28
03959	兆豐D6	729000	719000	10000	2006-07-28
04038	日盛18	1266000	1256000	10000	2006-07-28
04102	永豐6H	847000	837000	10000	2006-07-28
1419	新紡	10000	0	10000	2006-07-28
1535	中宇	10000	0	10000	2006-07-28
3038	全台	10000	0	10000	2006-07-28
9919	康那香	10000	0	10000	2006-07-28
9939	宏全	10000	0	10000	2006-07-28
04015	兆豐E3	1985000	1976000	9000	2006-07-28
04018	兆豐E6	1397000	1388000	9000	2006-07-28
1907	永豐餘	9000	0	9000	2006-07-28
2312	金寶	9000	0	9000	2006-07-28
03864	永豐5E	471000	463000	8000	2006-07-28
04191	富邦DA	240000	232000	8000	2006-07-28
