Ticker	Name	Buy	Sell	OverBS	Date
2854	寶來證	5005000	7000	4998000	2009-07-10
2884	玉山金	5000000	6000	4994000	2009-07-10
2409	友達	3331000	223000	3108000	2009-07-10
2446	全懋	2968000	1000	2967000	2009-07-10
3009	奇美電	3000000	171000	2829000	2009-07-10
3037	欣興	4196000	1402000	2794000	2009-07-10
3042	晶技	2500000	1000	2499000	2009-07-10
9136	巨騰-DR	2016000	0	2016000	2009-07-10
2888	新光金	2000000	10000	1990000	2009-07-10
2385	群光	1986000	1000	1985000	2009-07-10
2204	中華	1537000	2000	1535000	2009-07-10
2363	矽統	1300000	2000	1298000	2009-07-10
2362	藍天	1142000	1000	1141000	2009-07-10
1507	永大	1124000	1000	1123000	2009-07-10
3481	群創	1181000	100000	1081000	2009-07-10
5471	松翰	1110000	50000	1060000	2009-07-10
2618	長榮航	999000	6000	993000	2009-07-10
6116	彩晶	1000000	8000	992000	2009-07-10
1326	台化	986000	8000	978000	2009-07-10
1711	永光	956000	0	956000	2009-07-10
5534	長虹	900000	0	900000	2009-07-10
3017	奇鋐	850000	0	850000	2009-07-10
3311	閎暉	1012000	182000	830000	2009-07-10
2031	新光鋼	708000	1000	707000	2009-07-10
6239	力成	616000	1000	615000	2009-07-10
2325	矽品	610000	5000	605000	2009-07-10
6005	群益證	550000	2000	548000	2009-07-10
2452	乾坤	519000	1000	518000	2009-07-10
2612	中航	500000	0	500000	2009-07-10
2610	華航	500000	7000	493000	2009-07-10
3622	洋華	472000	0	472000	2009-07-10
2023	燁輝	470000	2000	468000	2009-07-10
2617	台航	450000	0	450000	2009-07-10
1301	台塑	788000	359000	429000	2009-07-10
1402	遠東新	450000	39000	411000	2009-07-10
2374	佳能	400000	1000	399000	2009-07-10
4104	佳醫	380000	1000	379000	2009-07-10
1513	中興電	331000	1000	330000	2009-07-10
8081	致新	330000	0	330000	2009-07-10
3061	璨圓	300000	0	300000	2009-07-10
6213	聯茂	300000	0	300000	2009-07-10
9919	康那香	300000	0	300000	2009-07-10
2356	英業達	300000	4000	296000	2009-07-10
2881	富邦金	300000	12000	288000	2009-07-10
6271	同欣電	285000	0	285000	2009-07-10
1102	亞泥	411000	134000	277000	2009-07-10
3008	大立光	265000	10000	255000	2009-07-10
2059	川湖	240000	0	240000	2009-07-10
2499	東貝	200000	0	200000	2009-07-10
2029	盛餘	200000	1000	199000	2009-07-10
2332	友訊	200000	1000	199000	2009-07-10
0050	元大台灣50	176000	0	176000	2009-07-10
3702	大聯大	275000	102000	173000	2009-07-10
1729	必翔	250000	100000	150000	2009-07-10
2451	創見	150000	0	150000	2009-07-10
8021	尖點	245000	101000	144000	2009-07-10
1527	鑽全	140000	1000	139000	2009-07-10
2379	瑞昱	135000	1000	134000	2009-07-10
2303	聯電	150000	20000	130000	2009-07-10
2441	超豐	128000	1000	127000	2009-07-10
3059	華晶科	150000	28000	122000	2009-07-10
2486	一詮	100000	0	100000	2009-07-10
6115	鎰勝	100000	0	100000	2009-07-10
6168	宏齊	100000	0	100000	2009-07-10
3380	明泰	100000	1000	99000	2009-07-10
2347	聯強	100000	2000	98000	2009-07-10
2454	聯發科	88000	2000	86000	2009-07-10
2382	廣達	211000	131000	80000	2009-07-10
2357	華碩	80000	6000	74000	2009-07-10
6176	瑞儀	56000	1000	55000	2009-07-10
1611	中電	50000	0	50000	2009-07-10
1737	臺鹽	50000	1000	49000	2009-07-10
2353	宏碁	50000	4000	46000	2009-07-10
2548	華固	44000	0	44000	2009-07-10
2330	台積電	75000	38000	37000	2009-07-10
3518	柏騰	30000	0	30000	2009-07-10
6286	立錡	30000	0	30000	2009-07-10
3376	新日興	25000	10000	15000	2009-07-10
2887	台新金	0	8809000	-8809000	2009-07-10
2885	元大金	0	5237000	-5237000	2009-07-10
2892	第一金	0	4899000	-4899000	2009-07-10
2504	國產	200000	4917000	-4717000	2009-07-10
2801	彰銀	0	3680000	-3680000	2009-07-10
