Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	323971000	43322000	280649000	2020-03-16
00677U	期富邦VIX	70547000	27648000	42899000	2020-03-16
055223	揚明光凱基18購02	6856000	0	6856000	2020-03-16
1605	華新	5985000	463000	5522000	2020-03-16
058351	玉晶光凱基18購03	3670000	30000	3640000	2020-03-16
2324	仁寶	3315000	359000	2956000	2020-03-16
057094	同欣電永豐16購01	2735000	70000	2665000	2020-03-16
00676R	富邦臺灣加權反1	4764000	2250000	2514000	2020-03-16
054102	鴻海凱基15購12	2600000	145000	2455000	2020-03-16
2356	英業達	2686000	389000	2297000	2020-03-16
2027	大成鋼	2566000	300000	2266000	2020-03-16
2382	廣達	2859000	669000	2190000	2020-03-16
053314	聯詠群益16購06	2390000	311000	2079000	2020-03-16
053657	台積電凱基15購22	1996000	0	1996000	2020-03-16
054743	樺漢元富19購01	1988000	95000	1893000	2020-03-16
03737P	威鋒電群益17售04	1799000	0	1799000	2020-03-16
057542	欣興元大16購15	1808000	10000	1798000	2020-03-16
058120	鴻準富邦18購01	2156000	358000	1798000	2020-03-16
058425	大榮元大1B購01	1797000	0	1797000	2020-03-16
057749	晶豪科統一16購08	1785000	0	1785000	2020-03-16
00852L	國泰美國道瓊正2	1706000	23000	1683000	2020-03-16
054067	凱美元大16購02	1808000	130000	1678000	2020-03-16
00672L	元大S&P原油正2	15033000	13398000	1635000	2020-03-16
3702	大聯大	1812000	189000	1623000	2020-03-16
058191	文曄元大1B購01	2910000	1365000	1545000	2020-03-16
058381	宅配通群益1B購01	1466000	0	1466000	2020-03-16
056987	欣興元大16購12	1485000	23000	1462000	2020-03-16
058595	超豐國票18購01	1439000	10000	1429000	2020-03-16
020012	富邦行動通訊N	1663000	294000	1369000	2020-03-16
2347	聯強	1584000	220000	1364000	2020-03-16
1102	亞泥	1689000	334000	1355000	2020-03-16
057799	長榮航元大17購08	1562000	209000	1353000	2020-03-16
056778	中鋼元大19購02	1303000	0	1303000	2020-03-16
3005	神基	1403000	101000	1302000	2020-03-16
056516	威盛群益16購02	2378000	1087000	1291000	2020-03-16
00638R	元大滬深300反1	2684000	1449000	1235000	2020-03-16
051075	萬海凱基16購02	1318000	95000	1223000	2020-03-16
054874	康普國票17購01	1200000	0	1200000	2020-03-16
058482	文曄元富17購01	1307000	143000	1164000	2020-03-16
2449	京元電子	1670000	519000	1151000	2020-03-16
1101	台泥	1767000	644000	1123000	2020-03-16
052042	長榮航永豐15購05	1198000	104000	1094000	2020-03-16
058690	國巨元大17購03	1099000	10000	1089000	2020-03-16
052844	開發金群益1B購01	1078000	0	1078000	2020-03-16
056930	鴻海國票17購03	1112000	51000	1061000	2020-03-16
049986	台積電凱基14購22	1060000	0	1060000	2020-03-16
046011	台聚凱基14購02	1040000	0	1040000	2020-03-16
053458	TPK元大15購01	1054000	20000	1034000	2020-03-16
055102	華通國票17購01	1058000	40000	1018000	2020-03-16
052614	光罩康和15購02	1039000	25000	1014000	2020-03-16
04401P	華通元大18售03	1020000	8000	1012000	2020-03-16
048483	國喬群益14購01	1000000	0	1000000	2020-03-16
053562	大立光凱基1B購01	1675000	676000	999000	2020-03-16
03555P	台勝科中信16售04	998000	0	998000	2020-03-16
052074	長榮麥證17購02	998000	0	998000	2020-03-16
053044	長榮航台新15購01	998000	0	998000	2020-03-16
053460	惠特元大19購02	1172000	181000	991000	2020-03-16
056914	臺股指凱基19購20	2167000	1183000	984000	2020-03-16
053977	威盛元富15購01	1010000	30000	980000	2020-03-16
050453	康舒元大17購01	960000	0	960000	2020-03-16
045189	揚明光凱基14購02	2011000	1061000	950000	2020-03-16
057539	華立元大16購02	974000	25000	949000	2020-03-16
056017	京鼎群益16購01	1497000	554000	943000	2020-03-16
055771	台積電凱基19購05	952000	10000	942000	2020-03-16
046479	晶相光麥證13購01	930000	0	930000	2020-03-16
049888	長榮元大14購17	950000	20000	930000	2020-03-16
056180	鴻海群益18購02	975000	50000	925000	2020-03-16
053967	創意麥證17購01	922000	0	922000	2020-03-16
03033P	偉詮電群益15售04	966000	49000	917000	2020-03-16
03050X	元展47	1261000	345000	916000	2020-03-16
2886	兆豐金	1888000	977000	911000	2020-03-16
054877	聯電群益17購03	1923000	1035000	888000	2020-03-16
00656R	國泰中國A50反1	1091000	225000	866000	2020-03-16
057268	美時群益16購04	853000	0	853000	2020-03-16
054723	聯發科凱基16購16	845000	0	845000	2020-03-16
052899	凌陽元大17購02	838000	0	838000	2020-03-16
058718	申豐元大19購01	970000	132000	838000	2020-03-16
058708	新日興元大1B購01	1192000	368000	824000	2020-03-16
053627	威盛統一18購02	822000	0	822000	2020-03-16
053184	聯發科凱基15購13	886000	72000	814000	2020-03-16
2376	技嘉	1064000	251000	813000	2020-03-16
058207	聯茂元大19購01	1268000	457000	811000	2020-03-16
2301	光寶科	1221000	410000	811000	2020-03-16
052434	致新永豐15購01	891000	81000	810000	2020-03-16
2915	潤泰全	932000	124000	808000	2020-03-16
053561	晶豪科凱基18購01	1194000	388000	806000	2020-03-16
04168P	聯發科國票1A售04	799000	0	799000	2020-03-16
058855	東鹼凱基17購02	1281000	490000	791000	2020-03-16
053342	康舒永豐15購04	790000	0	790000	2020-03-16
057710	長榮元富16購14	790000	0	790000	2020-03-16
1409	新纖	1000000	222000	778000	2020-03-16
3231	緯創	1891000	1121000	770000	2020-03-16
053255	神達元大16購01	908000	140000	768000	2020-03-16
055735	大立光中信18購02	865000	100000	765000	2020-03-16
6213	聯茂	1173000	423000	750000	2020-03-16
06222P	台積電元大09售10	933000	184000	749000	2020-03-16
054055	台郡康和15購02	740000	0	740000	2020-03-16
2451	創見	797000	58000	739000	2020-03-16
00738U	期元大道瓊白銀	2061000	1324000	737000	2020-03-16
2885	元大金	774000	37000	737000	2020-03-16
3532	台勝科	740000	5000	735000	2020-03-16
054344	瑞軒元大16購01	820000	90000	730000	2020-03-16
053318	合勤控群益16購02	730000	4000	726000	2020-03-16
050979	國巨群益15購05	955000	240000	715000	2020-03-16
06170P	鴻海元大08售08	728000	14000	714000	2020-03-16
03517P	欣興元大16售10	710000	10000	700000	2020-03-16
056727	東鋼元富16購02	795000	100000	695000	2020-03-16
053407	智易凱基16購02	1247000	554000	693000	2020-03-16
006207	FH滬深	692000	1000	691000	2020-03-16
00651R	FH香港反1	1065000	381000	684000	2020-03-16
050695	聯電國泰17購02	682000	0	682000	2020-03-16
04496P	國喬群益1B售02	678000	0	678000	2020-03-16
046717	南紡永豐13購01	677000	0	677000	2020-03-16
058586	牧德永豐17購01	692000	21000	671000	2020-03-16
050758	光罩凱基17購01	739000	91000	648000	2020-03-16
00693U	期街口S&P黃豆	1498000	859000	639000	2020-03-16
054061	美時元大15購03	634000	0	634000	2020-03-16
057740	華邦電統一16購07	694000	67000	627000	2020-03-16
051028	台驊控富邦19購01	625000	0	625000	2020-03-16
054770	強茂元大18購03	618000	0	618000	2020-03-16
052362	天鈺元大15購05	605000	0	605000	2020-03-16
053222	天鈺群益15購04	601000	0	601000	2020-03-16
055800	瑞軒群益16購01	600000	0	600000	2020-03-16
055477	大立光元大16購09	658000	60000	598000	2020-03-16
052886	威鋒電凱基17購01	588000	0	588000	2020-03-16
4938	和碩	846000	259000	587000	2020-03-16
6271	同欣電	750000	166000	584000	2020-03-16
057786	友達元大1C購02	587000	7000	580000	2020-03-16
2377	微星	732000	153000	579000	2020-03-16
058857	台肥凱基17購01	578000	0	578000	2020-03-16
051429	光磊康和15購01	584000	10000	574000	2020-03-16
2897A	王道銀甲特	573000	0	573000	2020-03-16
052532	晶相光元富17購03	846000	275000	571000	2020-03-16
058121	凱美富邦17購01	577000	10000	567000	2020-03-16
03840P	友達群益17售05	683000	118000	565000	2020-03-16
058569	國泰金群益17購01	562000	6000	556000	2020-03-16
058388	大聯大群益18購01	555000	0	555000	2020-03-16
052947	昇貿國泰17購02	550000	0	550000	2020-03-16
6176	瑞儀	730000	180000	550000	2020-03-16
045479	萬海元富13購01	549000	0	549000	2020-03-16
2385	群光	643000	94000	549000	2020-03-16
055996	亞光凱基17購02	546000	0	546000	2020-03-16
052687	可寧衛統一16購02	707000	163000	544000	2020-03-16
056598	陽明元大18購09	540000	0	540000	2020-03-16
08852P	長榮群益18售02	537000	1000	536000	2020-03-16
058661	群創凱基21購01	549000	20000	529000	2020-03-16
03664C	臺股指元大05牛01	549000	21000	528000	2020-03-16
057274	鉅祥群益18購02	560000	40000	520000	2020-03-16
054763	華邦電元大16購07	519000	0	519000	2020-03-16
08674P	健策中信15售01	519000	0	519000	2020-03-16
05307P	台灣50麥證1B售01	526000	10000	516000	2020-03-16
051602	東鋼富邦16購01	520000	5000	515000	2020-03-16
052789	瀚宇博中信15購01	788000	275000	513000	2020-03-16
056773	世紀鋼國票16購02	519000	8000	511000	2020-03-16
057855	鴻海群益16購08	511000	0	511000	2020-03-16
058753	永光兆豐17購01	511000	0	511000	2020-03-16
049200	欣興群益14購05	829000	320000	509000	2020-03-16
057679	台積電凱基16購16	507000	0	507000	2020-03-16
057781	台積電元大19購06	505000	0	505000	2020-03-16
054756	臺股指麥證16購03	776000	272000	504000	2020-03-16
053083	威鋒電元大15購09	652000	150000	502000	2020-03-16
050337	光罩元大15購02	499000	0	499000	2020-03-16
051841	台灣50凱基17購03	529000	30000	499000	2020-03-16
054620	聯電富邦18購01	499000	0	499000	2020-03-16
055166	宏碁麥證16購01	499000	0	499000	2020-03-16
055319	國喬元富17購01	499000	0	499000	2020-03-16
045768	長興群益13購01	636000	139000	497000	2020-03-16
052882	天鈺凱基16購03	518000	22000	496000	2020-03-16
057969	泰鼎統一19購01	495000	0	495000	2020-03-16
00653L	富邦印度正2	575000	87000	488000	2020-03-16
049429	威盛凱基14購01	498000	10000	488000	2020-03-16
053056	微星元大17購02	496000	12000	484000	2020-03-16
057912	亞德客凱基17購01	484000	0	484000	2020-03-16
058382	新光金群益17購04	484000	0	484000	2020-03-16
051631	康舒永豐15購03	483000	0	483000	2020-03-16
05268P	聯電麥證1A售04	894000	413000	481000	2020-03-16
04545P	景碩元大19售06	480000	0	480000	2020-03-16
050442	長榮元大15購08	480000	0	480000	2020-03-16
