Ticker	Name	Buy	Sell	OverBS	Date
2883	開發金	16953420	7346000	9607420	2018-12-11
8046	南電	9028000	2302000	6726000	2018-12-11
00633L	富邦上証正2	5618000	410000	5208000	2018-12-11
3481	群創	11079796	6370000	4709796	2018-12-11
00677U	期富邦VIX	14829000	10569000	4260000	2018-12-11
3037	欣興	11942491	7752000	4190491	2018-12-11
2633	台灣高鐵	6482000	2533000	3949000	2018-12-11
2345	智邦	3677000	620000	3057000	2018-12-11
00637L	元大滬深300正2	4483000	1917000	2566000	2018-12-11
2409	友達	11625214	9337000	2288214	2018-12-11
00655L	國泰中國A50正2	2230000	0	2230000	2018-12-11
2382	廣達	4156000	2182830	1973170	2018-12-11
3189	景碩	2239000	451000	1788000	2018-12-11
2801	彰銀	3237000	1618236	1618764	2018-12-11
2458	義隆	2026096	439000	1587096	2018-12-11
8150	南茂	2486872	995000	1491872	2018-12-11
2609	陽明	1575000	199000	1376000	2018-12-11
3596	智易	2492000	1333000	1159000	2018-12-11
2610	華航	4157000	3192000	965000	2018-12-11
2891	中信金	16614210	15698551	915659	2018-12-11
6285	啟碁	1508000	607269	900731	2018-12-11
2603	長榮	4230421	3362000	868421	2018-12-11
2601	益航	1647000	788000	859000	2018-12-11
5876	上海商銀	2023000	1177000	846000	2018-12-11
1515	力山	1379000	611000	768000	2018-12-11
2385	群光	1582113	828000	754113	2018-12-11
8016	矽創	1005000	287000	718000	2018-12-11
2371	大同	7940000	7266000	674000	2018-12-11
2547	日勝生	1281000	628000	653000	2018-12-11
3059	華晶科	1003000	399000	604000	2018-12-11
2912	統一超	1278180	693354	584826	2018-12-11
2412	中華電	1902000	1325960	576040	2018-12-11
2105	正新	1338000	769000	569000	2018-12-11
3035	智原	815000	284000	531000	2018-12-11
1310	台苯	853291	337000	516291	2018-12-11
2323	中環	1137000	662000	475000	2018-12-11
2367	燿華	1899000	1426000	473000	2018-12-11
00673R	期元大S&P原油反1	471000	0	471000	2018-12-11
4190	佐登-KY	490000	39000	451000	2018-12-11
5907	大洋-KY	646000	207000	439000	2018-12-11
2363	矽統	479000	42000	437000	2018-12-11
3044	健鼎	1570000	1136000	434000	2018-12-11
3576	聯合再生	558000	127000	431000	2018-12-11
3673	TPK-KY	1035000	613000	422000	2018-12-11
6176	瑞儀	2061690	1656960	404730	2018-12-11
081319	致伸元大07購02	400000	0	400000	2018-12-11
3665	貿聯-KY	635000	238000	397000	2018-12-11
2404	漢唐	728000	337000	391000	2018-12-11
1477	聚陽	658095	278000	380095	2018-12-11
2606	裕民	418000	42000	376000	2018-12-11
2886	兆豐金	8615000	8245590	369410	2018-12-11
4960	誠美材	406000	60000	346000	2018-12-11
4137	麗豐-KY	436939	117000	319939	2018-12-11
4906	正文	634000	315000	319000	2018-12-11
1722	台肥	616000	311000	305000	2018-12-11
2426	鼎元	545000	255458	289542	2018-12-11
2520	冠德	602000	330000	272000	2018-12-11
3049	和鑫	345000	76000	269000	2018-12-11
1216	統一	8056564	7789000	267564	2018-12-11
2330	台積電	20764290	20500229	264061	2018-12-11
3005	神基	320000	65000	255000	2018-12-11
9136	巨騰-DR	239000	1000	238000	2018-12-11
2605	新興	251000	14000	237000	2018-12-11
2887	台新金	4075100	3849000	226100	2018-12-11
2328	廣宇	233000	18000	215000	2018-12-11
