Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	67407000	34777908	32629092	2006-10-05
2330	台積電	38241000	10574991	27666009	2006-10-05
2002	中鋼	13529000	1193906	12335094	2006-10-05
2325	矽品	19627000	7344412	12282588	2006-10-05
2886	兆豐金	13228000	1022608	12205392	2006-10-05
1303	南亞	13118000	1460454	11657546	2006-10-05
2887	台新金	13984000	2599428	11384572	2006-10-05
2883	開發金	10112000	475641	9636359	2006-10-05
2412	中華電	14470000	6021473	8448527	2006-10-05
2379	瑞昱	7190000	217127	6972873	2006-10-05
2408	南亞科	8726000	1809441	6916559	2006-10-05
3034	聯詠	7913000	1036823	6876177	2006-10-05
2352	佳世達	20118000	13364612	6753388	2006-10-05
2313	華通	6739000	219569	6519431	2006-10-05
2317	鴻海	9302000	2809997	6492003	2006-10-05
1101	台泥	9188000	4513443	4674557	2006-10-05
2890	永豐金	6183000	1553118	4629882	2006-10-05
2337	旺宏	6401000	1829820	4571180	2006-10-05
1301	台塑	8096000	3871772	4224228	2006-10-05
4904	遠傳	7499000	3382148	4116852	2006-10-05
3045	台灣大	5967000	1889913	4077087	2006-10-05
2801	彰銀	6741000	3096666	3644334	2006-10-05
3009	奇美電	6166000	2691803	3474197	2006-10-05
2882	國泰金	19174000	15719035	3454965	2006-10-05
2606	裕民	3133000	28837	3104163	2006-10-05
2371	大同	3080000	90713	2989287	2006-10-05
1326	台化	3144000	185512	2958488	2006-10-05
2315	神達	3064000	147662	2916338	2006-10-05
2476	鉅祥	3005000	151000	2854000	2006-10-05
1402	遠東新	3134000	340051	2793949	2006-10-05
2349	錸德	2785000	28912	2756088	2006-10-05
6004	元京證	8570000	5833645	2736355	2006-10-05
2454	聯發科	4272000	1620573	2651427	2006-10-05
2384	勝華	4640000	2036611	2603389	2006-10-05
6505	台塑化	4101000	1498629	2602371	2006-10-05
2342	茂矽	2546000	0	2546000	2006-10-05
2323	中環	3261000	735212	2525788	2006-10-05
2603	長榮	2510000	24256	2485744	2006-10-05
1722	台肥	3113000	641802	2471198	2006-10-05
5471	松翰	2244000	0	2244000	2006-10-05
1710	東聯	2256000	15660	2240340	2006-10-05
3062	建漢	2231000	27000	2204000	2006-10-05
2363	矽統	2209000	19112	2189888	2006-10-05
2837	萬泰銀	4420000	2317774	2102226	2006-10-05
2609	陽明	2137000	43914	2093086	2006-10-05
1909	榮成	2001000	10000	1991000	2006-10-05
2601	益航	1987000	20000	1967000	2006-10-05
2475	華映	4423000	2583396	1839604	2006-10-05
2328	廣宇	2674000	925000	1749000	2006-10-05
2451	創見	1704000	0	1704000	2006-10-05
2492	華新科	1561000	4000	1557000	2006-10-05
2912	統一超	2591000	1073008	1517992	2006-10-05
2376	技嘉	1624000	120800	1503200	2006-10-05
2847	大眾銀	5102000	3605000	1497000	2006-10-05
2892	第一金	3326000	1870130	1455870	2006-10-05
9105	泰金寶-DR	1383000	0	1383000	2006-10-05
2891	中信金	9839764	8494616	1345148	2006-10-05
2460	建通	1215000	0	1215000	2006-10-05
2344	華邦電	3353000	2177402	1175598	2006-10-05
2332	友訊	1738000	572776	1165224	2006-10-05
2353	宏碁	9517000	8351876	1165124	2006-10-05
2610	華航	1533000	372677	1160323	2006-10-05
2889	國票金	1192000	45480	1146520	2006-10-05
1504	東元	1171000	27101	1143899	2006-10-05
2311	日月光	8775000	7674286	1100714	2006-10-05
2354	鴻準	3066000	1976192	1089808	2006-10-05
9904	寶成	1833000	766881	1066119	2006-10-05
2538	基泰	1053000	200	1052800	2006-10-05
