Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	35132194	19695099	15437095	2022-07-05
2610	華航	31354560	16950000	14404560	2022-07-05
2882	國泰金	22019740	8976699	13043041	2022-07-05
2888	新光金	23764871	11063368	12701503	2022-07-05
2618	長榮航	30592000	19954000	10638000	2022-07-05
2014	中鴻	9161000	2857000	6304000	2022-07-05
2885	元大金	13530342	7757515	5772827	2022-07-05
2330	台積電	32007239	26734726	5272513	2022-07-05
2634	漢翔	9741000	4992000	4749000	2022-07-05
1216	統一	7439924	3170572	4269352	2022-07-05
3045	台灣大	5525618	1976300	3549318	2022-07-05
1314	中石化	4919000	1400000	3519000	2022-07-05
2603	長榮	28617734	25388889	3228845	2022-07-05
00878	國泰永續高股息	3985617	1113000	2872617	2022-07-05
2838	聯邦銀	3435000	571000	2864000	2022-07-05
1524	耿鼎	8672000	5849000	2823000	2022-07-05
2834	臺企銀	6718000	3926520	2791480	2022-07-05
2601	益航	3773000	1094000	2679000	2022-07-05
2351	順德	4890000	2375000	2515000	2022-07-05
3682	亞太電	3665000	1363000	2302000	2022-07-05
2609	陽明	16365200	14125882	2239318	2022-07-05
00902	中信電池及儲能	3362000	1123000	2239000	2022-07-05
2412	中華電	6857294	4720284	2137010	2022-07-05
1312	國喬	2358000	407000	1951000	2022-07-05
2633	台灣高鐵	2758678	811350	1947328	2022-07-05
00673R	期元大S&P原油反1	1988000	316000	1672000	2022-07-05
2379	瑞昱	3380162	1708357	1671805	2022-07-05
2312	金寶	3799000	2229000	1570000	2022-07-05
2867	三商壽	1806000	251000	1555000	2022-07-05
4927	泰鼎-KY	2846000	1298000	1548000	2022-07-05
8046	南電	4617000	3123000	1494000	2022-07-05
1104	環泥	1502000	22000	1480000	2022-07-05
2376	技嘉	3783180	2337000	1446180	2022-07-05
3708	上緯投控	2836000	1466000	1370000	2022-07-05
2481	強茂	3571000	2225000	1346000	2022-07-05
00712	FH富時不動產	1266000	27050	1238950	2022-07-05
00903	富邦元宇宙	1285000	74000	1211000	2022-07-05
6213	聯茂	1635000	462000	1173000	2022-07-05
1905	華紙	1361000	197000	1164000	2022-07-05
1718	中纖	1537000	407000	1130000	2022-07-05
2023	燁輝	2072000	946000	1126000	2022-07-05
1101	台泥	7975123	6850081	1125042	2022-07-05
1440	南紡	1655000	538000	1117000	2022-07-05
2337	旺宏	7405000	6304500	1100500	2022-07-05
3006	晶豪科	5416000	4390000	1026000	2022-07-05
00738U	期元大道瓊白銀	1035000	23000	1012000	2022-07-05
6116	彩晶	3094000	2090000	1004000	2022-07-05
2317	鴻海	16776054	15790893	985161	2022-07-05
2880	華南金	4568568	3584000	984568	2022-07-05
1717	長興	1512214	531000	981214	2022-07-05
3037	欣興	14512396	13575000	937396	2022-07-05
3036	文曄	1790000	871000	919000	2022-07-05
2897	王道銀行	1358000	445000	913000	2022-07-05
2104	國際中橡	1167000	256000	911000	2022-07-05
2614	東森	1532150	648000	884150	2022-07-05
6278	台表科	2565000	1695000	870000	2022-07-05
2105	正新	2025000	1175132	849868	2022-07-05
4142	國光生	1680000	833000	847000	2022-07-05
2504	國產	1507000	666000	841000	2022-07-05
1201	味全	857000	32000	825000	2022-07-05
1909	榮成	1744000	928000	816000	2022-07-05
2349	錸德	882000	93000	789000	2022-07-05
2458	義隆	1766000	979000	787000	2022-07-05
00715L	期街口布蘭特正2	2420000	1635000	785000	2022-07-05
1467	南緯	891000	114000	777000	2022-07-05
1714	和桐	899000	131000	768000	2022-07-05
2323	中環	2028000	1270000	758000	2022-07-05
3017	奇鋐	2013000	1255000	758000	2022-07-05
3049	和鑫	1418000	661000	757000	2022-07-05
1522	堤維西	4313000	3567000	746000	2022-07-05
2515	中工	1266000	520000	746000	2022-07-05
1722	台肥	1265000	520000	745000	2022-07-05
2542	興富發	1824000	1090000	734000	2022-07-05
1608	華榮	1134000	414000	720000	2022-07-05
00898	國泰基因免疫革命	740000	26000	714000	2022-07-05
00655L	國泰中國A50正2	737000	24000	713000	2022-07-05
00830	國泰費城半導體	1127000	432000	695000	2022-07-05
1904	正隆	1016000	328000	688000	2022-07-05
2881	富邦金	7724908	7039112	685796	2022-07-05
4414	如興	810000	138000	672000	2022-07-05
00676R	富邦臺灣加權反1	695000	25000	670000	2022-07-05
3704	合勤控	1709000	1041000	668000	2022-07-05
1789	神隆	1034000	373000	661000	2022-07-05
1313	聯成	794000	146000	648000	2022-07-05
2208	台船	789000	143000	646000	2022-07-05
2537	聯上發	727000	86000	641000	2022-07-05
2906	高林	1353000	712000	641000	2022-07-05
1304	台聚	963000	328000	635000	2022-07-05
2607	榮運	2008000	1373041	634959	2022-07-05
2022	聚亨	743000	110000	633000	2022-07-05
2374	佳能	1064000	442000	622000	2022-07-05
00891	中信關鍵半導體	1801000	1185000	616000	2022-07-05
2812	台中銀	1925000	1310000	615000	2022-07-05
3047	訊舟	1121000	508000	613000	2022-07-05
4919	新唐	9253000	8641000	612000	2022-07-05
1308	亞聚	998000	396000	602000	2022-07-05
2009	第一銅	846000	293000	553000	2022-07-05
9802	鈺齊-KY	1709000	1170000	539000	2022-07-05
