Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-07-10	0015	6.4	6.43	6.39	6.43	1596000	10244670	6.43
2009-07-10	0050	46.62	46.88	46.37	46.78	14027154	652998491	46.78
2009-07-10	0051	25.85	26.1	25.85	26.02	1186362	30810220	26.02
2009-07-10	0052	29	29.1	29	29.1	7020	203993	29.1
2009-07-10	0053	21.6	21.6	20.98	21.14	125000	2647760	21.14
2009-07-10	0054	16.9	17.1	16.9	16.99	139030	2367517	16.99
2009-07-10	0055	11.93	11.98	11.81	11.85	1639150	19442692	11.85
2009-07-10	0056	20.42	20.5	20.32	20.5	65040	1328592	20.5
2009-07-10	0057	25.05	25.08	24.84	25.08	12000	299890	25.08
2009-07-10	0058	25.5	25.5	25.21	25.21	14000	353630	25.21
2009-07-10	0059	24.88	24.88	24.5	24.53	21000	515550	24.53
2009-07-10	0060	22.7	22.75	22.6	22.75	5000	113450	22.75
2009-07-10	01001T	10.86	10.86	10.85	10.85	56000	607620	10.85
2009-07-10	01002T	10.37	10.38	10.36	10.37	576000	5968780	10.37
2009-07-10	01003T	9.55	9.55	9.52	9.53	51000	486240	9.53
2009-07-10	01004T	10.2	10.21	10.2	10.2	365000	3723010	10.2
2009-07-10	01005T	7.4	7.4	7.38	7.38	34000	250940	7.38
2009-07-10	01007T	10.04	10.04	10.02	10.03	181000	1814570	10.03
2009-07-10	01008T	7.56	7.59	7.55	7.58	87000	657850	7.58
2009-07-10	1101	32.05	33.05	32.05	32.9	23891167	782252838	32.9
2009-07-10	1102	35.1	36.25	35.1	35.35	29848050	1065678649	35.35
2009-07-10	1103	15.65	16	15.65	15.85	1950653	30950911	15.85
2009-07-10	1104	15.2	15.35	15	15.1	560953	8503588	15.1
2009-07-10	1108	7.25	7.45	7.21	7.35	1563231	11492447	7.35
2009-07-10	1109	9.48	9.63	9.47	9.54	98326	939956	9.54
2009-07-10	1110	12.1	12.1	11.85	11.9	1051609	12573335	11.9
2009-07-10	1201	42.5	43.8	42.1	42.6	14326625	616759115	42.6
2009-07-10	1203	26.75	26.85	26.3	26.3	991354	26275970	26.3
2009-07-10	1210	36.9	36.95	36.15	36.15	4182496	152304700	36.15
2009-07-10	1213	9.4	9.47	9.21	9.25	41005	381846	9.25
2009-07-10	1215	16.7	16.7	16.5	16.6	1936127	32106293	16.6
2009-07-10	1216	36.2	36.3	35.55	35.65	8235047	295054396	35.65
