Ticker	Name	Buy	Sell	OverBS	Date
1402	遠東新	6997000	1386994	5610006	2005-01-14
2888	新光金	8949000	4512000	4437000	2005-01-14
2603	長榮	4866000	431602	4434398	2005-01-14
2855	統一證	5813000	1525000	4288000	2005-01-14
2409	友達	19574000	16141000	3433000	2005-01-14
2357	華碩	6918000	3521400	3396600	2005-01-14
2845	遠東銀	2853000	24000	2829000	2005-01-14
1301	台塑	5385000	2669000	2716000	2005-01-14
2103	台橡	2264000	0	2264000	2005-01-14
2836	高雄銀	1988000	0	1988000	2005-01-14
9904	寶成	2784000	841000	1943000	2005-01-14
2834	臺企銀	1974000	136000	1838000	2005-01-14
2889	國票金	1773000	34000	1739000	2005-01-14
3051	力特	3325000	1694000	1631000	2005-01-14
2820	華票	1555000	39000	1516000	2005-01-14
1722	台肥	3516000	2023000	1493000	2005-01-14
2498	宏達電	1668000	200000	1468000	2005-01-14
2381	華宇	1837000	370000	1467000	2005-01-14
2301	光寶科	2788000	1466400	1321600	2005-01-14
2015	豐興	1246000	0	1246000	2005-01-14
2536	宏普	1104000	0	1104000	2005-01-14
2006	東和鋼鐵	1101000	0	1101000	2005-01-14
6116	彩晶	1313000	222000	1091000	2005-01-14
2333	碧悠	1377000	379000	998000	2005-01-14
2014	中鴻	1153000	201000	952000	2005-01-14
2837	萬泰銀	938000	28000	910000	2005-01-14
2340	台亞	1087000	187000	900000	2005-01-14
2363	矽統	892000	0	892000	2005-01-14
1304	台聚	1033000	200000	833000	2005-01-14
2023	燁輝	1206000	390000	816000	2005-01-14
2412	中華電	8893000	8093000	800000	2005-01-14
2501	國建	2635000	1864000	771000	2005-01-14
1313	聯成	758000	0	758000	2005-01-14
2831	中華銀	775000	65000	710000	2005-01-14
1308	亞聚	697000	0	697000	2005-01-14
2029	盛餘	691000	0	691000	2005-01-14
2807	竹商銀	650000	20000	630000	2005-01-14
1902	台紙	607000	0	607000	2005-01-14
2801	彰銀	2369000	1775000	594000	2005-01-14
2327	國巨	5853000	5261881	591119	2005-01-14
1102	亞泥	1571000	986000	585000	2005-01-14
2520	冠德	512000	38000	474000	2005-01-14
2822	農銀	507000	38000	469000	2005-01-14
2349	錸德	2520000	2058000	462000	2005-01-14
8008	建興電	527000	65000	462000	2005-01-14
2847	大眾銀	402000	0	402000	2005-01-14
2416	世平	367000	0	367000	2005-01-14
2838	聯邦銀	386000	35000	351000	2005-01-14
1440	南紡	340000	0	340000	2005-01-14
2458	義隆	318000	0	318000	2005-01-14
9910	豐泰	312000	0	312000	2005-01-14
6012	金鼎證	310000	0	310000	2005-01-14
2332	友訊	477000	184542	292458	2005-01-14
2395	研華	377000	89000	288000	2005-01-14
2856	元富證	281000	0	281000	2005-01-14
0029	富邦店	276000	0	276000	2005-01-14
1434	福懋	644000	375000	269000	2005-01-14
2401	凌陽	483000	218500	264500	2005-01-14
1409	新纖	226000	0	226000	2005-01-14
2031	新光鋼	216000	0	216000	2005-01-14
9917	中保科	334000	126000	208000	2005-01-14
2317	鴻海	5179000	4973848	205152	2005-01-14
8078	華寶	299000	96000	203000	2005-01-14
0015	富邦	200000	0	200000	2005-01-14
