Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-05-27	0050	77.5	77.5	76.85	77.15	11541072	890073086	77.15
2019-05-27	0051	30.45	30.5	30.29	30.35	21000	637150	30.35
2019-05-27	0052	50.2	50.2	49.8	49.83	109060	5432459	49.83
2019-05-27	0053	32.11	32.13	32.04	32.04	8053	258730	32.04
2019-05-27	0054	20.63	20.63	20.57	20.57	2000	41200	20.57
2019-05-27	0055	17.59	17.59	17.46	17.52	20000	349520	17.52
2019-05-27	0056	25.57	25.57	25.33	25.45	17219171	437499017	25.45
2019-05-27	0057	48.61	48.63	48.61	48.63	21000	1020830	48.63
2019-05-27	0058	44.53	44.53	44.53	44.53	20000	890600	44.53
2019-05-27	0059	44.88	44.88	44.88	44.88	2000	89760	44.88
2019-05-27	0061	17.12	17.18	16.95	17.18	683928	11660491	17.18
2019-05-27	006203	35.86	35.9	35.79	35.79	3000	107550	35.79
2019-05-27	006204	51.25	51.25	51.25	51.25	2000	102500	51.25
2019-05-27	006205	29.85	30.04	29.58	30.04	2390852	71174752	30.04
2019-05-27	006206	30.91	31.11	30.56	31.11	416290	12814469	31.11
2019-05-27	006207	22.2	22.4	22.04	22.4	290202	6424719	22.4
2019-05-27	006208	44.09	44.1	43.8	43.95	310025	13620628	43.95
2019-05-27	00625K	6.6	6.6	6.6	6.6	50000	330000	6.6
2019-05-27	00631L	35.79	35.8	35.28	35.58	964000	34271480	35.58
2019-05-27	00632R	12.28	12.39	12.28	12.32	35083870	432850875	12.32
2019-05-27	00633L	40	40.25	38.98	40.25	40948560	1624697873	40.25
2019-05-27	00634R	6.74	6.8	6.7	6.7	3737000	25233450	6.7
2019-05-27	00635U	18.96	19.01	18.96	19	312000	5924480	19
2019-05-27	00636	20.41	20.43	20.12	20.43	2757990	55872701	20.43
2019-05-27	00636K	6.4	6.4	6.4	6.4	100	640	6.4
2019-05-27	00637L	15.3	15.35	14.86	15.35	216575041	3277268501	15.35
2019-05-27	00638R	13.6	13.78	13.58	13.58	3319000	45389810	13.58
2019-05-27	00639	9.68	9.76	9.59	9.76	2757970	26640466	9.76
2019-05-27	00640L	18.33	18.37	18.28	18.33	386000	7075250	18.33
2019-05-27	00641R	15.51	15.52	15.49	15.5	161000	2495840	15.5
2019-05-27	00642U	17.5	17.5	17.36	17.37	686600	11958694	17.37
2019-05-27	00643	11.14	11.29	11.08	11.29	902164	10076372	11.29
2019-05-27	00643K					0	0	
2019-05-27	00645	19.95	19.96	19.92	19.96	93000	1854460	19.96
2019-05-27	00646	26.91	26.92	26.86	26.87	97419	2620270	26.87
2019-05-27	00647L	33.79	33.79	33.61	33.63	175000	5896450	33.63
2019-05-27	00648R	12.82	12.84	12.81	12.84	408000	5230200	12.84
2019-05-27	00649	20.84	20.94	20.75	20.81	92000	1912760	20.81
2019-05-27	00650L	29.55	29.55	28.81	29.04	72000	2086640	29.04
2019-05-27	00651R	8.48	8.54	8.48	8.5	279000	2378140	8.5
2019-05-27	00652	24.97	25.24	24.97	25.22	155190	3895781	25.22
2019-05-27	00653L	32.2	32.2	31.79	32	195000	6232210	32
2019-05-27	00654R	13.67	13.71	13.63	13.65	175000	2392210	13.65
2019-05-27	00655L	28.4	28.64	27.69	28.64	14476000	407722830	28.64
2019-05-27	00656R	12.39	12.57	12.34	12.34	2084000	25969680	12.34
2019-05-27	00657	26.21	26.21	26.21	26.21	1000	26210	26.21
