Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	54703000	16941000	37762000	2020-04-17
00633L	富邦上証正2	13510000	2702278	10807722	2020-04-17
051133	永光國票16購01	9929000	0	9929000	2020-04-17
00861	元大全球未來通訊	10153000	1279000	8874000	2020-04-17
052150	晶相光凱基15購02	7180000	0	7180000	2020-04-17
0050	元大台灣50	8058000	1927000	6131000	2020-04-17
00672L	元大S&P原油正2	7128000	1691000	5437000	2020-04-17
058379	慧洋群益18購01	4859000	41000	4818000	2020-04-17
054072	興勤元大15購01	3887000	0	3887000	2020-04-17
00631L	元大台灣50正2	8612000	4780000	3832000	2020-04-17
00852L	國泰美國道瓊正2	6359000	3233000	3126000	2020-04-17
00655L	國泰中國A50正2	5317000	2199000	3118000	2020-04-17
060139	華航元大17購06	3414000	314000	3100000	2020-04-17
00850	元大臺灣ESG永續	3761000	730000	3031000	2020-04-17
058210	同欣電元大1B購01	2844000	0	2844000	2020-04-17
052376	旺宏富邦16購02	2776000	265000	2511000	2020-04-17
058877	長榮凱基19購06	2622000	418000	2204000	2020-04-17
6116	彩晶	2603000	472000	2131000	2020-04-17
00692	富邦公司治理	2870000	1131000	1739000	2020-04-17
058725	聯強中信17購01	1847000	244000	1603000	2020-04-17
057858	長榮群益18購08	1563000	0	1563000	2020-04-17
056829	樺漢群益16購02	1482000	0	1482000	2020-04-17
058853	穎崴麥證17購01	1480000	0	1480000	2020-04-17
060025	欣興凱基17購10	1887000	425000	1462000	2020-04-17
052149	華擎凱基17購01	1388000	0	1388000	2020-04-17
060023	永豐金凱基1B購01	1464000	76000	1388000	2020-04-17
060197	大眾控元富1A購01	1633000	260000	1373000	2020-04-17
052844	開發金群益1B購01	1366000	0	1366000	2020-04-17
054533	旺宏凱基1A購01	1768000	413000	1355000	2020-04-17
03435B	臺股指凱基99熊29	1797000	489000	1308000	2020-04-17
060827	榮運元大17購01	1640000	358000	1282000	2020-04-17
058380	宅配通群益1A購01	1252000	10000	1242000	2020-04-17
00875	國泰網路資安	3038000	1802000	1236000	2020-04-17
056605	華晶科元大16購02	1205000	0	1205000	2020-04-17
059680	台亞元大19購02	1659000	458000	1201000	2020-04-17
053564	群創凱基16購06	1196000	0	1196000	2020-04-17
052828	晶相光永豐16購01	1182000	0	1182000	2020-04-17
051366	萬海元大15購07	1176000	0	1176000	2020-04-17
057696	台郡凱基19購01	1374000	220000	1154000	2020-04-17
060365	穎崴永豐17購03	1912000	778000	1134000	2020-04-17
00647L	元大S&P500正2	1722000	627000	1095000	2020-04-17
056196	長榮航群益16購11	1401000	310000	1091000	2020-04-17
051472	捷敏群益15購01	1061000	0	1061000	2020-04-17
059618	玉晶光國票18購02	3123000	2063000	1060000	2020-04-17
051280	智邦凱基16購01	2909000	1858000	1051000	2020-04-17
03017X	元展17	1050000	0	1050000	2020-04-17
059676	台積電元大17購18	1116000	67000	1049000	2020-04-17
053082	晶心科元大17購04	1424000	410000	1014000	2020-04-17
060698	中石化群益1A購02	1075000	65000	1010000	2020-04-17
057508	敦泰群益16購03	1006000	0	1006000	2020-04-17
051669	長榮航統一17購04	996000	0	996000	2020-04-17
056107	GIS富邦17購01	999000	47000	952000	2020-04-17
3481	群創	1947000	1002000	945000	2020-04-17
059914	昇貿元大17購02	988000	44000	944000	2020-04-17
060039	世紀鋼凱基19購01	1006000	62000	944000	2020-04-17
05170P	欣興國票1B售05	1485000	559000	926000	2020-04-17
054693	榮運群益16購01	1024000	110000	914000	2020-04-17
056497	光磊永豐16購02	1084000	213000	871000	2020-04-17
052329	台積電元大17購06	868000	0	868000	2020-04-17
057711	長榮元富16購15	865000	0	865000	2020-04-17
057219	國巨永豐16購01	860000	0	860000	2020-04-17
2409	友達	1281000	425000	856000	2020-04-17
055032	欣興群益17購03	850000	0	850000	2020-04-17
057511	至上群益16購01	1056000	217000	839000	2020-04-17
060573	中砂凱基21購01	1044000	227000	817000	2020-04-17
057709	國巨元富19購09	814000	0	814000	2020-04-17
058258	中砂中信1B購01	853000	50000	803000	2020-04-17
060766	大立光統一1A購06	1222000	450000	772000	2020-04-17
00634R	富邦上証反1	1008000	239000	769000	2020-04-17
056881	陽明統一18購10	765000	0	765000	2020-04-17
058160	臺股指凱基21購01	882000	122000	760000	2020-04-17
054197	SGBR2X凱基1A購01	758000	0	758000	2020-04-17
060788	台積電富邦21購03	777000	21000	756000	2020-04-17
058848	昇貿麥證17購01	767000	16000	751000	2020-04-17
058195	玉晶光元大1B購01	760000	10000	750000	2020-04-17
059051	華新科國泰19購01	850000	101000	749000	2020-04-17
060682	旺宏凱基19購02	796000	51000	745000	2020-04-17
051240	長榮航永豐15購02	742000	0	742000	2020-04-17
055193	台表科康和17購01	742000	0	742000	2020-04-17
00762	元大全球AI	869000	128000	741000	2020-04-17
056220	陽明國票17購06	727000	0	727000	2020-04-17
058405	為升元大17購02	834000	108000	726000	2020-04-17
057875	富采康和18購01	802000	78000	724000	2020-04-17
060476	台新金元富1A購01	1174000	459000	715000	2020-04-17
053860	台積電統一17購05	711000	0	711000	2020-04-17
060390	開發金統一17購02	769000	60000	709000	2020-04-17
057499	台積電群益18購03	820000	113000	707000	2020-04-17
050738	滬深2X群益15購04	700000	0	700000	2020-04-17
056236	美時康和18購01	698000	0	698000	2020-04-17
