Ticker	Name	Buy	Sell	OverBS	Date
05721	元大NM	17510000	0	17510000	2008-09-05
05717	永豐FA	14458000	378000	14080000	2008-09-05
05718	永豐FB	15210000	1133000	14077000	2008-09-05
05719	永豐FC	14697000	660000	14037000	2008-09-05
05720P	長榮凱基07售04	14041000	79000	13962000	2008-09-05
0055	元大MSCI金融	8155000	4241000	3914000	2008-09-05
05297P	聯發科康和1B售02	1884000	9000	1875000	2008-09-05
2357	華碩	2041000	542000	1499000	2008-09-05
04132P	道瓊2X中信19售01	1662000	307000	1355000	2008-09-05
2610	華航	1440000	428000	1012000	2008-09-05
2330	台積電	1804000	976000	828000	2008-09-05
07492	大華EU	818000	0	818000	2008-09-05
2303	聯電	1234000	600000	634000	2008-09-05
2409	友達	1020000	486566	533434	2008-09-05
04881P	欣興中信19售04	960000	439000	521000	2008-09-05
04052	元大95	1056000	560000	496000	2008-09-05
03844	永豐4Y	1760000	1266000	494000	2008-09-05
2311	日月光	652000	180000	472000	2008-09-05
04532P	台積電群益1B售02	423000	0	423000	2008-09-05
0056	元大高股息	505000	86000	419000	2008-09-05
3481	群創	617000	214000	403000	2008-09-05
0053	元大電子	395000	2000	393000	2008-09-05
2834	臺企銀	1477000	1102000	375000	2008-09-05
08036P	臺股指凱基14售06	403000	30000	373000	2008-09-05
08032P	裕民凱基13售03	1082000	721000	361000	2008-09-05
5854	合庫	599000	260000	339000	2008-09-05
03044	寶來55	332000	0	332000	2008-09-05
05493	國泰BZ	1162000	834000	328000	2008-09-05
04134P	臺股指中信1C售07	326000	20000	306000	2008-09-05
2317	鴻海	751000	467000	284000	2008-09-05
03605P	智邦元大16售01	731000	456000	275000	2008-09-05
9933	中鼎	264000	0	264000	2008-09-05
0054	元大台商50	252000	0	252000	2008-09-05
05488	元大MU	1189000	941000	248000	2008-09-05
07883	台証KP	261000	31000	230000	2008-09-05
6505	台塑化	248000	18000	230000	2008-09-05
05690	永豐EV	2120000	1893000	227000	2008-09-05
2504	國產	314000	92000	222000	2008-09-05
3702	大聯大	596000	374000	222000	2008-09-05
03043	寶來54	1172000	951000	221000	2008-09-05
03731	富邦BQ	206000	0	206000	2008-09-05
1326	台化	211000	10000	201000	2008-09-05
03663	元大54	210000	10000	200000	2008-09-05
1102	亞泥	267000	67000	200000	2008-09-05
2384	勝華	323000	126000	197000	2008-09-05
05094P	臺股指群益1A售17	2325000	2136000	189000	2008-09-05
2353	宏碁	547250	368010	179240	2008-09-05
03385	大華HH	552000	373000	179000	2008-09-05
2847	大眾銀	256000	77000	179000	2008-09-05
05434	大華N6	693000	516000	177000	2008-09-05
1303	南亞	220000	49000	171000	2008-09-05
03038	寶來49	1075000	908000	167000	2008-09-05
05470P	上銀國票07售04	1055000	894000	161000	2008-09-05
1301	台塑	258000	103000	155000	2008-09-05
2520	冠德	154000	0	154000	2008-09-05
04112P	臺股指國票18售17	154000	5000	149000	2008-09-05
05116	群益D9	429000	283000	146000	2008-09-05
07801	富邦L5	1019000	873000	146000	2008-09-05
03536	大華JC	862000	728000	134000	2008-09-05
05598P	華邦電元富06售04	636000	504000	132000	2008-09-05
2331	精英	249000	118000	131000	2008-09-05
07872	元大8X	247000	120000	127000	2008-09-05
2823	中壽	137000	12000	125000	2008-09-05
05073	永昌NM	794000	672000	122000	2008-09-05
03631	群益39	118000	0	118000	2008-09-05
04211P	日月光元富18售01	184000	70000	114000	2008-09-05
05550	工銀GJ	1545000	1431000	114000	2008-09-05
04357	群益72	1235000	1125000	110000	2008-09-05
05039	國泰HN	561000	451000	110000	2008-09-05
2368	金像電	173000	66000	107000	2008-09-05
03586	群益20	106000	0	106000	2008-09-05
3189	景碩	140000	34375	105625	2008-09-05
03761	寶來A6	114000	9000	105000	2008-09-05
05061	統一GM	1499000	1395000	104000	2008-09-05
04149	元大AX	1089000	989000	100000	2008-09-05
03522	永豐2W	99000	0	99000	2008-09-05
03709	工銀KA	100000	2000	98000	2008-09-05
2403	友尚	103000	5000	98000	2008-09-05
2606	裕民	105000	7000	98000	2008-09-05
03997	群益43	126000	30000	96000	2008-09-05
04336	國泰GJ	1328000	1232000	96000	2008-09-05
03994	永豐5T	141000	46000	95000	2008-09-05
05108P	華新國票1A售04	641000	546000	95000	2008-09-05
05284	永豐CR	1016000	922000	94000	2008-09-05
05448	日盛ES	971000	877000	94000	2008-09-05
2474	可成	199000	105000	94000	2008-09-05
03964	統一CQ	99000	6000	93000	2008-09-05
03884	永昌LQ	111000	20000	91000	2008-09-05
03746P	台灣50中信21售01	90000	0	90000	2008-09-05
04136P	中鴻元富18售01	599000	509000	90000	2008-09-05
03624	國票BK	95000	6000	89000	2008-09-05
05118	群益E2	574000	485000	89000	2008-09-05
2603	長榮	140000	53000	87000	2008-09-05
03714P	臺股指中信1A售11	594000	509000	85000	2008-09-05
05290P	金寶國票21售01	1415000	1331000	84000	2008-09-05
08031P	國巨凱基13售06	101000	17000	84000	2008-09-05
04411	永豐8B	1111000	1028000	83000	2008-09-05
04853P	新唐康和19售02	1012000	929000	83000	2008-09-05
03599P	臺股指凱基19售16	99000	17000	82000	2008-09-05
07728	康和BN	463000	384000	79000	2008-09-05
05495P	長榮元大06售13	904000	826000	78000	2008-09-05
05022	寶來E5	1002000	926000	76000	2008-09-05
05621	寶來MB	1004000	928000	76000	2008-09-05
3037	欣興	425000	349000	76000	2008-09-05
05176	群益F6	2322000	2247000	75000	2008-09-05
05411	台証69	637000	563000	74000	2008-09-05
2536	宏普	80000	6000	74000	2008-09-05
03528	元大EZ	73000	0	73000	2008-09-05
3514	昱晶	110000	40000	70000	2008-09-05
03035	寶來EP	980000	911000	69000	2008-09-05
