Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-12-18	0050	98	98.3	97.8	98.2	3762355	368980745	98.2
2019-12-18	0051	35.1	35.24	35.06	35.24	30731	1081448	35.24
2019-12-18	0052	73.8	74.15	73.75	74.15	132997	9841777	74.15
2019-12-18	0053	42.79	42.8	42.79	42.8	14005	599404	42.8
2019-12-18	0054	24.45	24.5	24.45	24.5	40000	978660	24.5
2019-12-18	0055	18.92	19	18.86	19	105100	1986645	19
2019-12-18	0056	28.73	28.82	28.69	28.77	8885507	255627625	28.77
2019-12-18	0057	62.25	62.25	62.25	62.25	20028	1246743	62.25
2019-12-18	0059	49.74	49.74	49.7	49.7	4000	198920	49.7
2019-12-18	0061	18.48	18.6	18.38	18.55	5497159	101734526	18.55
2019-12-18	006203	45.48	45.83	45.48	45.83	6000	273760	45.83
2019-12-18	006204	59.9	60	59.9	60	49140	2947500	60
2019-12-18	006205	31.68	31.68	31.38	31.5	2142219	67464950	31.5
2019-12-18	006206	33.3	33.3	33.04	33.19	286154	9499420	33.19
2019-12-18	006207	24	24.12	24	24.08	437423	10530322	24.08
2019-12-18	006208	54.2	54.3	54.05	54.3	703226	38095575	54.3
2019-12-18	00625K	7.26	7.26	7.26	7.26	50000	363000	7.26
2019-12-18	00631L	54.3	54.7	54.25	54.65	935000	50904800	54.65
2019-12-18	00632R	9.96	9.98	9.94	9.95	33771405	336186167	9.95
2019-12-18	00633L	49.5	49.92	49.35	49.69	9357465	464659057	49.69
2019-12-18	00634R	5.71	5.74	5.69	5.71	3684000	21092900	5.71
2019-12-18	00635U	21.22	21.24	21.2	21.23	316473	6715079	21.23
2019-12-18	00636	22.07	22.09	21.9	22.01	2361625	51945240	22.01
2019-12-18	00636K	7.3	7.3	7.3	7.3	100	730	7.3
2019-12-18	00637L	19.07	19.19	18.96	19.1	86846800	1657755207	19.1
2019-12-18	00638R	11.46	11.52	11.46	11.48	854000	9810800	11.48
2019-12-18	00639	11.12	11.15	11.06	11.09	2451038	27210538	11.09
2019-12-18	00640L	23.17	23.17	22.97	22.99	621000	14324670	22.99
2019-12-18	00641R	13.4	13.47	13.39	13.47	237000	3179830	13.47
2019-12-18	00642U	17.65	17.66	17.61	17.63	1619001	28560447	17.63
2019-12-18	00643	12.79	12.86	12.73	12.84	2072722	26536103	12.84
2019-12-18	00643K					0	0	
2019-12-18	00645	22.4	22.43	22.38	22.4	116000	2596820	22.4
2019-12-18	00646	29.27	29.36	29.27	29.33	353102	10360220	29.33
2019-12-18	00647L	41.37	41.41	41.37	41.41	42000	1738070	41.41
2019-12-18	00648R	11.12	11.14	11.12	11.12	952000	10588340	11.12
2019-12-18	00649	20.82	20.91	20.78	20.85	70000	1458160	20.85
2019-12-18	00650L	30.09	30.36	29.94	30.08	450048	13553053	30.08
2019-12-18	00651R	8.1	8.1	8.04	8.09	477000	3848250	8.09
2019-12-18	00652	23.99	24.13	23.99	24.11	175921	4234927	24.11
2019-12-18	00653L	30.33	30.44	30.32	30.36	304300	9246960	30.36
2019-12-18	00654R	13	13.01	12.99	13	37000	480960	13
2019-12-18	00655L	36.25	36.43	36.01	36.23	6300100	228085500	36.23
2019-12-18	00656R	10.5	10.5	10.45	10.47	161000	1686660	10.47
2019-12-18	00657	29.82	29.82	29.72	29.74	106000	3150560	29.74
2019-12-18	00657K	9.87	9.87	9.87	9.87	100	987	9.87
2019-12-18	00658L	40.23	40.23	40	40	4000	160360	40
2019-12-18	00659R	10.8	10.81	10.8	10.8	8000	86460	10.8
2019-12-18	00660	26.57	26.57	26.57	26.57	4024	106918	26.57
2019-12-18	00661	30.3	30.3	30.3	30.3	1000	30300	30.3
2019-12-18	00662	33.07	33.07	33.06	33.06	13400	442949	33.06
2019-12-18	00663L	48.12	48.16	48.12	48.16	4100	197417	48.16
2019-12-18	00664R	11.34	11.34	11.3	11.32	1125000	12739670	11.32
2019-12-18	00665L	27.32	27.72	27.3	27.49	265000	7281570	27.49
2019-12-18	00666R	12.74	12.76	12.74	12.76	86000	1096840	12.76
2019-12-18	00668	30.57	30.6	30.56	30.56	10017	306189	30.56
2019-12-18	00668K	10.16	10.16	10.16	10.16	100	1016	10.16
2019-12-18	00669R	11.52	11.53	11.52	11.53	1158000	13346530	11.53
2019-12-18	00670L	42.1	42.13	42.05	42.05	183000	7704500	42.05
2019-12-18	00671R	11.11	11.11	11.09	11.09	399000	4426190	11.09
2019-12-18	00672L	16.73	16.75	16.66	16.68	26166764	437260631	16.68
2019-12-18	00673R	13.42	13.44	13.41	13.44	24197000	324772470	13.44
2019-12-18	00674R	16.99	16.99	16.98	16.98	4000	67940	16.98
2019-12-18	00675L	20.79	20.96	20.79	20.91	32000	668850	20.91
2019-12-18	00676R	6.17	6.17	6.14	6.15	1189128	7315857	6.15
2019-12-18	00677U	2.87	2.93	2.87	2.92	94227500	273378950	2.92
2019-12-18	00678	23.62	23.65	23.6	23.65	349000	8247080	23.65
2019-12-18	00680L	23.84	23.93	23.84	23.89	175000	4177180	23.89
2019-12-18	00681R	15.89	15.92	15.89	15.92	2000	31810	15.92
2019-12-18	00682U	19.3	19.39	19.3	19.39	41000	791390	19.39
2019-12-18	00683L	19.34	19.34	19.23	19.23	41000	788540	19.23
2019-12-18	00684R	18.54	18.55	18.54	18.55	43000	797620	18.55
2019-12-18	00685L	18.5	18.54	18.46	18.54	14000	259150	18.54
2019-12-18	00686R	6.69	6.7	6.69	6.69	564000	3773660	6.69
2019-12-18	00688L	24.13	24.18	24.13	24.18	214000	5168110	24.18
2019-12-18	00689R	16.18	16.21	16.18	16.21	114000	1845580	16.21
2019-12-18	00690	24.47	24.49	24.38	24.49	364918	8918346	24.49
2019-12-18	00691R					0	0	
2019-12-18	00692	24.2	24.25	24.18	24.25	3300442	79932296	24.25
2019-12-18	00693U	15.44	15.45	15.43	15.43	606259	9358236	15.43
2019-12-18	00700	20.69	20.75	20.66	20.74	106263	2197679	20.74
2019-12-18	00701	23.64	23.71	23.64	23.71	293516	6947777	23.71
2019-12-18	00702	21.5	21.5	21.35	21.44	53000	1131790	21.44
2019-12-18	00703	20.9	21.07	20.9	20.98	212000	4452370	20.98
2019-12-18	00706L	17.41	17.43	17.41	17.42	99000	1724780	17.42
2019-12-18	00707R	20.04	20.04	20	20	41000	820040	20
2019-12-18	00708L	21.32	21.35	21.3	21.34	988000	21058550	21.34
2019-12-18	00709	21.5	21.5	21.2	21.5	103300	2219643	21.5
2019-12-18	00710B	20.52	20.56	20.49	20.51	448000	9197290	20.51
2019-12-18	00711B	22.34	22.41	22.34	22.39	632000	14147780	22.39
2019-12-18	00712	18.3	18.3	18.22	18.22	469000	8562080	18.22
2019-12-18	00713	32.17	32.2	32.16	32.2	99100	3190564	32.2
2019-12-18	00714	21.49	21.5	21.45	21.5	116000	2493830	21.5
2019-12-18	00715L	23.45	23.45	23.34	23.36	30000	702170	23.36
2019-12-18	00717	19.53	19.55	19.52	19.55	729322	14245810	19.55
2019-12-18	00728	21.99	21.99	21.88	21.97	819350	17957352	21.97
2019-12-18	00730	18.38	18.45	18.36	18.43	540741	9950852	18.43
2019-12-18	00731	48.44	48.74	48.42	48.73	169100	8236160	48.73
2019-12-18	00732	38.39	38.39	38.39	38.39	200000	7678000	38.39
2019-12-18	00733	20.06	20.1	20.06	20.1	232100	4664330	20.1
2019-12-18	00735	21.78	21.86	21.78	21.85	103196	2253770	21.85
2019-12-18	00736	20.68	20.72	20.63	20.69	124000	2564300	20.69
2019-12-18	00737	22.5	22.5	22.4	22.4	319844	7173002	22.4
2019-12-18	00738U	19.12	19.17	19.1	19.16	448000	8571970	19.16
2019-12-18	00739	21.42	21.44	21.34	21.4	609772	13042778	21.4
2019-12-18	00742	21.81	21.88	21.81	21.88	6000	130960	21.88
2019-12-18	00743	21.52	21.52	21.38	21.51	79707	1708933	21.51
2019-12-18	00752	23.94	24.06	23.94	24.05	1298206	31188967	24.05
2019-12-18	00753L	26.88	27.02	26.7	26.9	192000	5154980	26.9
2019-12-18	00757	22.25	22.34	22.25	22.34	233000	5193450	22.34
2019-12-18	00762	25.18	25.18	25	25.02	146400	3663410	25.02
2019-12-18	00763U	19.43	19.44	19.43	19.44	3000	58310	19.44
2019-12-18	00766L	10.94	11.03	10.89	10.94	649000	7106400	10.94
2019-12-18	00767	23.76	23.76	23.76	23.76	100000	2376000	23.76
2019-12-18	00770	24.82	24.82	24.82	24.82	1000	24820	24.82
2019-12-18	00771	20.5	20.53	20.5	20.51	22000	451180	20.51
2019-12-18	00774B	39.05	39.05	39.05	39.05	2000	78100	39.05
2019-12-18	00774C					0	0	
2019-12-18	00775B	45.2	45.2	45.2	45.2	2000	90400	45.2
2019-12-18	00776					0	0	
2019-12-18	00783	18.05	18.1	17.98	18.07	1162340	20940672	18.07
2019-12-18	008201	108.5	108.5	106.6	108.05	500	53635	108.05
2019-12-18	00830	17.25	17.27	17.21	17.23	547200	9432440	17.23
2019-12-18	00850	23.75	23.78	23.69	23.76	3000694	71195785	23.76
2019-12-18	00851	20.98	21	20.97	20.97	51000	1070170	20.97
2019-12-18	00852L	17.23	17.25	17.23	17.23	456000	7861600	17.23
2019-12-18	00861	20.05	20.05	19.99	20	8083415	161726767	20
2019-12-18	00865B	39.23	39.58	39.23	39.54	123000	4861590	39.54
2019-12-18	00866	19.9	19.91	19.9	19.9	54000	1074960	19.9
2019-12-18	01001T	16.18	16.18	16.16	16.16	62000	1002320	16.16
2019-12-18	01002T	17.73	17.73	17.7	17.71	33000	584550	17.71
2019-12-18	01003T					13500000	249750000	
2019-12-18	01004T	13.83	13.83	13.83	13.83	511000	7067130	13.83
2019-12-18	01007T	17.17	17.18	17.16	17.18	79000	1356820	17.18
2019-12-18	01009T	9.5	9.51	9.5	9.51	28000	266100	9.51
2019-12-18	01010T	10.2	10.2	10.19	10.19	88000	897160	10.19
2019-12-18	020000	5.69	5.72	5.69	5.72	1074000	6131910	5.72
2019-12-18	020002	14.76	14.76	14.71	14.71	38000	559110	14.71
2019-12-18	020004					0	0	
2019-12-18	020005					0	0	
2019-12-18	020006					0	0	
2019-12-18	020007					0	0	
2019-12-18	020008	10.54	10.55	10.54	10.55	62000	653860	10.55
2019-12-18	020011	5.14	5.14	5.14	5.14	5000	25700	5.14
2019-12-18	1101	42.85	43.1	42.8	43	14551789	624946088	43
2019-12-18	1101B	53.5	53.5	53.1	53.5	8407	448751	53.5
2019-12-18	1102	47.65	48	47.55	47.95	6952800	332605795	47.95
2019-12-18	1103	19.95	20.1	19.8	20.1	1014419	20284449	20.1
2019-12-18	1104	19.35	19.55	19.3	19.5	955901	18570123	19.5
2019-12-18	1108	7.94	8.07	7.94	7.99	299010	2389659	7.99
2019-12-18	1109	19.15	19.2	19.05	19.1	344207	6584233	19.1
2019-12-18	1110	17	17.3	17	17.3	108038	1851352	17.3
2019-12-18	1201	24.75	24.75	24.55	24.6	1465408	36063602	24.6
2019-12-18	1203	27	27.45	27	27.3	78543	2133212	27.3
2019-12-18	1210	42.45	44.2	42.45	43.7	12939861	563582014	43.7
2019-12-18	1213	6.1	6.1	6.1	6.1	3214	19570	6.1
2019-12-18	1215	65.1	65.5	64.5	65.5	1920102	124781567	65.5
2019-12-18	1216	72.6	73.5	72.6	73.5	8924028	653158130	73.5
2019-12-18	1217	7.07	7.14	7.07	7.12	1141773	8113223	7.12
2019-12-18	1218	22.1	22.25	22.1	22.2	378031	8380932	22.2
2019-12-18	1219	18	18.8	18	18.6	89597	1641542	18.6
2019-12-18	1220	10.65	10.65	10.6	10.65	39013	414586	10.65
2019-12-18	1225	35.2	35.95	35.15	35.8	158136	5651674	35.8
2019-12-18	1227	71.3	72.9	71.3	72.4	2357618	170417989	72.4
2019-12-18	1229	36	36.65	35.9	36.65	3443578	125350899	36.65
2019-12-18	1231	41.5	41.9	41.45	41.8	236004	9829006	41.8
2019-12-18	1232	121	121	120	120.5	145347	17493987	120.5
2019-12-18	1233	38.8	39	38.75	38.75	29150	1133161	38.75
2019-12-18	1234	32.35	32.5	32.35	32.45	222751	7220005	32.45
2019-12-18	1235	21.4	21.65	21.4	21.5	38109	819281	21.5
2019-12-18	1236	13.1	14.3	13.05	13.65	239561	3260748	13.65
2019-12-18	1256	220.5	226	220.5	224	183083	40970092	224
2019-12-18	1301	99.1	101.5	98.6	101.5	10884002	1091530165	101.5
2019-12-18	1303	72.6	72.9	72.4	72.6	7166647	520942595	72.6
2019-12-18	1304	14.5	14.6	14.45	14.5	3270315	47451311	14.5
2019-12-18	1305	21.35	21.35	21.2	21.3	771966	16413016	21.3
2019-12-18	1307	23.7	23.9	23.7	23.75	100525	2391684	23.75
2019-12-18	1308	16.1	16.2	16.05	16.1	543711	8756876	16.1
2019-12-18	1309	11.3	11.45	11.25	11.35	1393691	15801550	11.35
2019-12-18	1310	20.8	20.9	20.75	20.9	986215	20556610	20.9
2019-12-18	1312	18.4	18.6	18.4	18.45	5278282	97585744	18.45
2019-12-18	1312A	34.35	34.35	34.35	34.35	2000	68700	34.35
2019-12-18	1313	11.05	11.35	11.05	11.25	5532503	62123961	11.25
2019-12-18	1314	9.75	9.76	9.71	9.74	9880373	96261977	9.74
2019-12-18	1315	46.1	46.7	45.85	46.2	728527	33681515	46.2
2019-12-18	1316	14	14.25	13.95	14.15	3185754	45133366	14.15
2019-12-18	1319	46.4	47	46.2	47	2465473	115346032	47
2019-12-18	1321	36.8	36.8	36.5	36.75	169000	6208350	36.75
