Ticker	Name	Buy	Sell	OverBS	Date
06012	工銀GT	24334000	3386000	20948000	2007-08-03
0050	元大台灣50	17461000	721000	16740000	2007-08-03
06025	兆豐04	14568000	518000	14050000	2007-08-03
06019	凱基LG	15049000	1048000	14001000	2007-08-03
06026	大華KN	14000000	0	14000000	2007-08-03
06014	元大E1	14049000	50000	13999000	2007-08-03
06017	元大E4	17200000	3201000	13999000	2007-08-03
06029	國票N2	15199000	1215000	13984000	2007-08-03
06023	兆豐02	14395000	415000	13980000	2007-08-03
06013	工銀GU	14594000	616000	13978000	2007-08-03
06015	元大E2	14436000	464000	13972000	2007-08-03
06011	工銀GS	15251000	1281000	13970000	2007-08-03
06021	兆豐NZ	14470000	519000	13951000	2007-08-03
06028	國票N1	14954000	1014000	13940000	2007-08-03
06027	國票M9	14234000	309000	13925000	2007-08-03
06031P	日月光群益07售11	14592000	685000	13907000	2007-08-03
06024	兆豐03	14165000	259000	13906000	2007-08-03
06022	兆豐01	14397000	543000	13854000	2007-08-03
06033	群益IC	15949000	2412000	13537000	2007-08-03
06018	凱基LF	13061000	329000	12732000	2007-08-03
06016	元大E3	13623000	5708000	7915000	2007-08-03
2357	華碩	3500000	569000	2931000	2007-08-03
1409	新纖	3157000	347000	2810000	2007-08-03
05116	群益D9	2723000	218000	2505000	2007-08-03
2377	微星	4020000	1649000	2371000	2007-08-03
2376	技嘉	2090000	24000	2066000	2007-08-03
04577	統一EL	1840000	0	1840000	2007-08-03
2311	日月光	2781000	948000	1833000	2007-08-03
1311	福聚	1635000	4000	1631000	2007-08-03
2384	勝華	1869000	324000	1545000	2007-08-03
04646	兆豐L5	1838000	312000	1526000	2007-08-03
04919	群益B3	1435000	0	1435000	2007-08-03
04607	群益DQ	1494000	64000	1430000	2007-08-03
04886	元大EK	1427000	0	1427000	2007-08-03
04974	永昌NH	1418000	0	1418000	2007-08-03
1606	歌林	1400000	8000	1392000	2007-08-03
2618	長榮航	1370000	50000	1320000	2007-08-03
9907	統一實	1622000	339000	1283000	2007-08-03
2409	友達	3799000	2522000	1277000	2007-08-03
05042	兆豐N8	1311000	115000	1196000	2007-08-03
2315	神達	1285000	135000	1150000	2007-08-03
