Ticker	Name	Buy	Sell	OverBS	Date
045670	聯電凱基17購01	8213000	3044000	5169000	2012-03-07
1409	新纖	3656000	713000	2943000	2012-03-07
045308	聯電永豐13購10	2983000	409000	2574000	2012-03-07
05872P	T50正2國票08售08	2484000	74000	2410000	2012-03-07
045374	天鈺凱基13購08	2557000	209000	2348000	2012-03-07
042702	台達電凱基15購01	2289000	0	2289000	2012-03-07
0050	元大台灣50	5384000	3206000	2178000	2012-03-07
046746	鴻海元大19購02	2055000	50000	2005000	2012-03-07
045801	永光國泰15購01	1661000	34000	1627000	2012-03-07
045858	臺股指麥證13購07	1470000	0	1470000	2012-03-07
046670	臺股指元大13購48	1620000	159000	1461000	2012-03-07
046875	大毅永豐13購02	1496000	60000	1436000	2012-03-07
05056P	聯電凱基1A售17	1658000	244000	1414000	2012-03-07
049356	長榮元富15購01	1386000	15000	1371000	2012-03-07
047777	聯發科群益14購05	1815000	474000	1341000	2012-03-07
05509P	上銀永豐06售03	1327000	0	1327000	2012-03-07
05252P	友達凱基1B售06	1856000	545000	1311000	2012-03-07
049416	長榮群益16購02	1317000	21000	1296000	2012-03-07
046337	萬海國票14購04	1268000	0	1268000	2012-03-07
05140P	祥碩康和1C售02	1259000	0	1259000	2012-03-07
045672	聯發科凱基19購01	1974000	786000	1188000	2012-03-07
045316	聯詠永豐13購03	1654000	475000	1179000	2012-03-07
049674	聯發科凱基14購16	1566000	421000	1145000	2012-03-07
049062	宏碁凱基14購03	1265000	153000	1112000	2012-03-07
046640	新唐麥證14購01	2167000	1122000	1045000	2012-03-07
046660	欣興元大13購10	1616000	599000	1017000	2012-03-07
05170P	欣興國票1B售05	1020000	5000	1015000	2012-03-07
049095	聯電元大14購15	1537000	523000	1014000	2012-03-07
046877	萬海永豐13購06	1052000	82000	970000	2012-03-07
05447P	長榮國票07售08	1362000	423000	939000	2012-03-07
046814	大立光凱基17購02	935000	10000	925000	2012-03-07
049548	凌陽元大17購01	957000	34000	923000	2012-03-07
047514	健策元大16購01	928000	8000	920000	2012-03-07
05426P	聯發科中信09售01	894000	0	894000	2012-03-07
047009	台肥中信14購01	887000	11000	876000	2012-03-07
046069	揚明光元大13購06	1076000	204000	872000	2012-03-07
047444	金寶凱基14購01	884000	33000	851000	2012-03-07
05600P	華新科元富08售02	970000	121000	849000	2012-03-07
046604	聯茂群益13購04	890000	57000	833000	2012-03-07
049147	台積電統一16購07	822000	0	822000	2012-03-07
049659	義隆群益14購02	1954000	1137000	817000	2012-03-07
05182P	王品群益1C售01	822000	20000	802000	2012-03-07
05235P	新光鋼國票1B售03	1179000	382000	797000	2012-03-07
049431	宏達電凱基16購02	1756000	964000	792000	2012-03-07
046802	榮成凱基14購03	890000	100000	790000	2012-03-07
046445	台光電凱基13購03	793000	11000	782000	2012-03-07
3005	神基	779000	0	779000	2012-03-07
05461P	上銀元大06售04	971000	198000	773000	2012-03-07
04746P	聯發科中信1A售03	773000	10000	763000	2012-03-07
05308P	臺股指麥證23售02	760000	0	760000	2012-03-07
05032P	臺股指中信1C售11	759000	0	759000	2012-03-07
04987P	臺股指群益1A售06	765000	10000	755000	2012-03-07
046751	聯發科元大15購06	752000	1000	751000	2012-03-07
05703P	大立光元富07售07	828000	97000	731000	2012-03-07
05574P	T50正2凱基06售04	1882000	1153000	729000	2012-03-07
1710	東聯	871000	143000	728000	2012-03-07
045824	亞聚永豐13購02	746000	20000	726000	2012-03-07
045814	廣宇群益13購02	910000	185000	725000	2012-03-07
049105	光罩元大16購01	1005000	284000	721000	2012-03-07
049452	東聯富邦14購01	713000	4000	709000	2012-03-07
047722	矽創國票15購01	1141000	439000	702000	2012-03-07
048527	健策元大14購04	858000	172000	686000	2012-03-07
05821P	鴻海群益07售08	2237000	1564000	673000	2012-03-07
05791P	南電凱基07售01	774000	103000	671000	2012-03-07
047180	國巨國票17購01	912000	248000	664000	2012-03-07
6239	力成	745000	85000	660000	2012-03-07
046138	潤泰全永豐13購04	2165000	1509000	656000	2012-03-07
046671	臺股指元大13購49	1712000	1063000	649000	2012-03-07
049081	臺股指凱基14購24	810000	170000	640000	2012-03-07
046612	光寶科永豐13購01	734000	100000	634000	2012-03-07
048150	聯電麥證16購02	679000	52000	627000	2012-03-07
045594	台積電元大13購37	754000	129000	625000	2012-03-07
047244	台積電統一15購12	629000	5000	624000	2012-03-07
05617P	晶豪科國票06售03	671000	50000	621000	2012-03-07
047710	電子類元大15購03	620000	0	620000	2012-03-07
05457P	台灣50凱基07售01	603000	0	603000	2012-03-07
046597	聯發科群益15購02	600000	0	600000	2012-03-07
047139	華夏元富14購02	798000	198000	600000	2012-03-07
049170	鴻海元富17購04	594000	0	594000	2012-03-07
05516P	臺股指凱基09售08	594000	0	594000	2012-03-07
05314P	臺股指凱基1C售08	609000	20000	589000	2012-03-07
05615P	臺股指凱基06售34	643000	55000	588000	2012-03-07
047343	味全國票15購01	630000	45000	585000	2012-03-07
044399	亞德客凱基16購01	640000	57000	583000	2012-03-07
047414	可寧衛永豐14購01	955000	373000	582000	2012-03-07
2313	華通	1004000	433000	571000	2012-03-07
046424	海光統一15購01	1526000	957000	569000	2012-03-07
049682	新日興凱基14購01	648000	79000	569000	2012-03-07
049706	金像電國票15購02	1063000	504000	559000	2012-03-07
047860	強茂元大14購04	546000	3000	543000	2012-03-07
045174	大成鋼凱基18購02	836000	302000	534000	2012-03-07
046791	潤泰全群益14購03	651000	124000	527000	2012-03-07
045653	健策永豐13購02	532000	10000	522000	2012-03-07
046663	世芯元大13購13	549000	35000	514000	2012-03-07
048708	同欣電凱基14購05	1340000	836000	504000	2012-03-07
043290	慧洋統一12購02	832000	329000	503000	2012-03-07
05260P	大立光元大1C售05	540000	37000	503000	2012-03-07
046916	國喬凱基15購02	829000	329000	500000	2012-03-07
05368P	國泰金元大1B售03	509000	10000	499000	2012-03-07
045140	臺股指元大14購09	495000	0	495000	2012-03-07
045846	亞聚元富14購02	495000	0	495000	2012-03-07
045678	康普凱基14購02	495000	5000	490000	2012-03-07
048421	日月光康和14購01	495000	5000	490000	2012-03-07
049741	創意元大14購07	609000	119000	490000	2012-03-07
05406P	上証2X凱基07售02	987000	503000	484000	2012-03-07
047141	聯成元富14購01	584000	101000	483000	2012-03-07
046449	高鐵凱基17購01	591000	124000	467000	2012-03-07
047077	緯穎群益16購01	747000	281000	466000	2012-03-07
049533	日月光凱基15購02	508000	42000	466000	2012-03-07
05490P	聯電兆豐07售04	505000	43000	462000	2012-03-07
2376	技嘉	486000	25000	461000	2012-03-07
048086	華泰永豐14購01	819000	360000	459000	2012-03-07
046543	台泥兆豐15購01	458000	0	458000	2012-03-07
049725	華碩元大14購05	467000	11000	456000	2012-03-07
046716	遠東新永豐13購01	698000	243000	455000	2012-03-07
5388	中磊	452000	1000	451000	2012-03-07
048253	台積電永豐14購02	960000	513000	447000	2012-03-07
049036	界霖國票15購02	826000	382000	444000	2012-03-07
047162	緯穎元富14購01	1022000	591000	431000	2012-03-07
05343P	華碩元富1B售01	428000	0	428000	2012-03-07
05392P	臺股指凱基06售24	1557000	1129000	428000	2012-03-07
047674	國巨元大14購07	463000	36000	427000	2012-03-07
049246	台達電元大14購01	626000	201000	425000	2012-03-07
048033	力鵬國票16購01	631000	208000	423000	2012-03-07
05739P	長榮元大07售10	511000	94000	417000	2012-03-07
046132	金像電永豐13購02	439000	25000	414000	2012-03-07
2449	京元電子	506000	94000	412000	2012-03-07
05111P	臺股指國票1C售05	410000	0	410000	2012-03-07
044888	潤泰新兆豐14購01	689000	280000	409000	2012-03-07
05758P	台灣50凱基07售09	808000	399000	409000	2012-03-07
048343	聯電國票16購01	539000	133000	406000	2012-03-07
046852	潤泰全元富16購02	410000	5000	405000	2012-03-07
048524	聯詠元大15購06	413000	10000	403000	2012-03-07
03148C	元牛91	995000	599000	396000	2012-03-07
045196	南茂凱基18購01	396000	0	396000	2012-03-07
045218	日月光永豐13購01	396000	0	396000	2012-03-07
046379	金像電中信14購01	406000	10000	396000	2012-03-07
