Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-07-20	0050	97.2	97.35	96.25	97.05	9486407	918916229	97.05
2020-07-20	0051	39	39	38.61	38.94	165352	6419540	38.94
2020-07-20	0052	78.8	79	77.75	78.5	149735	11763056	78.5
2020-07-20	0053	45.71	45.71	45.3	45.52	23100	1049521	45.52
2020-07-20	0054	25.72	25.72	25.47	25.58	19000	487880	25.58
2020-07-20	0055	18.2	18.2	18.1	18.14	15000	272070	18.14
2020-07-20	0056	29.57	29.61	29.36	29.55	18207052	536759684	29.55
2020-07-20	0057	63.7	64.1	63.7	63.9	43000	2747900	63.9
2020-07-20	0061	20.32	20.94	20.32	20.88	3324339	68625919	20.88
2020-07-20	006203	45.64	45.7	45.64	45.7	4043	184654	45.7
2020-07-20	006204	61.15	61.15	61.15	61.15	1000	61150	61.15
2020-07-20	006205	32.95	34.15	32.95	34.08	3667952	124058007	34.08
2020-07-20	006206	33.9	35.04	33.82	34.92	2110896	72778167	34.92
2020-07-20	006207	26.6	27.28	26.6	27.28	1433370	38617940	27.28
2020-07-20	006208	55.5	55.55	55	55.5	995534	55118545	55.5
2020-07-20	00625K	8.05	8.16	8.05	8.16	57000	464440	8.16
2020-07-20	00631L	58	58.05	56.55	57.75	5099500	292377624	57.75
2020-07-20	00632R	8.91	9.02	8.9	8.93	68249996	611718672	8.93
2020-07-20	00633L	54.75	57.05	53.95	56.7	18665530	1036092867	56.7
2020-07-20	00634R	4.89	4.9	4.75	4.76	6206000	29913330	4.76
2020-07-20	00635U	25.25	25.25	25.18	25.22	1195816	30132672	25.22
2020-07-20	00636	23.05	23.75	23.05	23.69	1691717	39593728	23.69
2020-07-20	00636K	8.02	8.02	8.02	8.02	100	802	8.02
2020-07-20	00637L	21.25	22.15	20.95	22.02	115648337	2491095790	22.02
2020-07-20	00638R	9.78	9.83	9.55	9.58	5347000	51822260	9.58
2020-07-20	00639	13.82	14.15	13.77	14.15	3579204	50132683	14.15
2020-07-20	00640L	18.54	18.62	18.35	18.52	357000	6591430	18.52
2020-07-20	00641R	13.87	13.95	13.84	13.87	231000	3203640	13.87
2020-07-20	00642U	8.3	8.31	8.16	8.24	19601698	160772045	8.24
2020-07-20	00643	16.53	17.14	16.53	17.1	2496285	42203584	17.1
2020-07-20	00643K					0	0	
2020-07-20	00645	20.4	20.45	20.33	20.45	123843	2530994	20.45
2020-07-20	00646	29.09	29.09	28.89	28.92	537660	15566427	28.92
2020-07-20	00647L	38.08	38.1	37.64	37.75	252079	9535978	37.75
2020-07-20	00648R	10.07	10.11	10.07	10.09	1637000	16513730	10.09
2020-07-20	00650L	23.89	24.02	23.12	23.87	2526000	59803900	23.87
2020-07-20	00651R	8.3	8.46	8.29	8.35	1026000	8592040	8.35
2020-07-20	00652	19.75	19.93	19.62	19.87	854436	16866777	19.87
2020-07-20	00653L	21.2	21.34	20.86	21.25	15453250	326188390	21.25
2020-07-20	00654R	13.5	13.5	13.4	13.42	215000	2891400	13.42
2020-07-20	00655L	40.18	41.77	39.41	41.5	8018055	326330682	41.5
2020-07-20	00656R	8.88	8.93	8.68	8.7	1443000	12722250	8.7
2020-07-20	00657	27.98	28.11	27.98	28.11	104000	2921120	28.11
2020-07-20	00657K	9.53	9.53	9.53	9.53	100	953	9.53
2020-07-20	00660	23.92	23.96	23.91	23.94	7000	167470	23.94
2020-07-20	00661					0	0	
2020-07-20	00662	40.5	40.5	40.24	40.33	320535	12920281	40.33
2020-07-20	00663L	51.2	51.65	50.7	51.5	1126000	57570050	51.5
2020-07-20	00664R	10.12	10.24	10.11	10.13	2863000	29129430	10.13
2020-07-20	00665L	23	23.7	22.6	23.45	357000	8272640	23.45
2020-07-20	00666R	12.79	12.79	12.52	12.54	231000	2909690	12.54
2020-07-20	00668	28.71	28.71	28.42	28.43	178375	5077955	28.43
2020-07-20	00668K	9.65	9.65	9.65	9.65	100	965	9.65
2020-07-20	00669R	10.98	11.07	10.98	11.04	3719000	41059490	11.04
2020-07-20	00670L	57.95	58	57.15	57.45	557000	32021550	57.45
2020-07-20	00671R	8.15	8.2	8.13	8.17	2910000	23804140	8.17
2020-07-20	00672L	1.47	1.47	1.36	1.39	39235000	54316720	1.39
2020-07-20	00673R	30.63	30.78	30.62	30.71	216007	6630145	30.71
2020-07-20	00674R	13.54	13.56	13.53	13.53	46000	622610	13.53
