Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	153848000	57852134	95995866	2022-10-04
00715L	期街口布蘭特正2	13733000	167000	13566000	2022-10-04
00671R	富邦NASDAQ反1	15665000	5921620	9743380	2022-10-04
067529	臺股指元大21購08	10062000	399000	9663000	2022-10-04
00676R	富邦臺灣加權反1	10655000	1028836	9626164	2022-10-04
2303	聯電	8728188	447400	8280788	2022-10-04
00637L	元大滬深300正2	22396066	14351210	8044856	2022-10-04
074025	臺股指元大24購11	12809000	5562000	7247000	2022-10-04
083227	T50反1元大28購03	6054000	547000	5507000	2022-10-04
2002	中鋼	4828750	176000	4652750	2022-10-04
070795	寶齡元大1A購01	4481000	0	4481000	2022-10-04
073650	T50反1元大25購01	4042000	0	4042000	2022-10-04
079272	萬海凱基23購04	4000000	0	4000000	2022-10-04
081757	萬海元大23購12	4000000	0	4000000	2022-10-04
084607	萬海統一25購04	4030000	56000	3974000	2022-10-04
080949	高股息中信23購01	4252000	361000	3891000	2022-10-04
2324	仁寶	3983000	98700	3884300	2022-10-04
079990	國巨兆豐21購01	3424000	6000	3418000	2022-10-04
06603P	臺股指永豐1C售07	6104000	2813000	3291000	2022-10-04
2356	英業達	3228000	39945	3188055	2022-10-04
077382	美時永豐1C購01	3891000	818000	3073000	2022-10-04
1102	亞泥	2955000	22378	2932622	2022-10-04
1101	台泥	3047000	190614	2856386	2022-10-04
00900	富邦特選高股息30	3960321	1116315	2844006	2022-10-04
084077	臺股指凱基25購20	5328000	2532000	2796000	2022-10-04
085484	台積電群益23購17	3342000	554000	2788000	2022-10-04
073495	T50反1凱基24購03	2974000	206000	2768000	2022-10-04
3231	緯創	2770847	36000	2734847	2022-10-04
070418	大成鋼元大1C購03	2718000	0	2718000	2022-10-04
078526	T50反1群益28購02	2696000	40000	2656000	2022-10-04
065320	台積電統一32購01	2607000	0	2607000	2022-10-04
08328P	聚陽麥證22售02	2611000	30000	2581000	2022-10-04
081584	欣興凱基23購04	2439000	0	2439000	2022-10-04
082200	臺股指元大25購25	3147000	768000	2379000	2022-10-04
6153	嘉聯益	2818532	475000	2343532	2022-10-04
00830	國泰費城半導體	4303000	2047221	2255779	2022-10-04
079258	臺股指群益21購06	2442000	211000	2231000	2022-10-04
074202	台灣50凱基23購02	2425000	251000	2174000	2022-10-04
079856	高股息凱基25購01	2396000	243000	2153000	2022-10-04
078821	順德元富1C購01	2076000	0	2076000	2022-10-04
085965	陽明元大23購17	2097000	34000	2063000	2022-10-04
079674	台灣50群益22購01	2068000	51000	2017000	2022-10-04
1605	華新	2877370	875013	2002357	2022-10-04
077838	台灣50凱基24購07	2420000	420000	2000000	2022-10-04
073986	華新元大1B購06	1997000	0	1997000	2022-10-04
03805C	T50反1富邦25牛01	1996000	0	1996000	2022-10-04
082975	寶齡凱基24購01	2050000	72000	1978000	2022-10-04
4938	和碩	2040000	68565	1971435	2022-10-04
2301	光寶科	2176000	239000	1937000	2022-10-04
2382	廣達	1970000	137117	1832883	2022-10-04
079655	台積電凱基21購20	1872000	74000	1798000	2022-10-04
080069	T50正2國泰23購01	2807000	1028000	1779000	2022-10-04
06844P	電子類凱基23售01	1844000	99000	1745000	2022-10-04
00642U	期元大S&P石油	1802901	76000	1726901	2022-10-04
077722	金寶元富23購01	1697000	12000	1685000	2022-10-04
071573	道瓊反元大24購01	1859000	176000	1683000	2022-10-04
076635	玉晶光中信21購01	1815000	160000	1655000	2022-10-04
2330	台積電	2087425	471881	1615544	2022-10-04
083042	臺股指凱基23購24	1606000	8000	1598000	2022-10-04
2633	台灣高鐵	1620000	35886	1584114	2022-10-04
085437	AES凱基24購01	1617000	72000	1545000	2022-10-04
00753L	中信中國50正2	1987118	463303	1523815	2022-10-04
00648R	元大S&P500反1	4275000	2770382	1504618	2022-10-04
00655L	國泰中國A50正2	1865000	368000	1497000	2022-10-04
080566	南電元大21購18	1500000	6000	1494000	2022-10-04
06428P	創意國票22售01	1588000	101000	1487000	2022-10-04
2347	聯強	1528000	45000	1483000	2022-10-04
074795	鴻海凱基23購01	1458000	0	1458000	2022-10-04
2337	旺宏	1489815	42000	1447815	2022-10-04
00708L	期元大S&P黃金正2	1609244	173005	1436239	2022-10-04
3702	大聯大	1515000	122138	1392862	2022-10-04
084288	國巨國泰25購01	1402000	30000	1372000	2022-10-04
00916	國泰全球品牌50	1645000	277000	1368000	2022-10-04
074393	嘉澤永豐1B購01	2116000	750000	1366000	2022-10-04
085742	欣興元大23購29	1476000	116000	1360000	2022-10-04
067531	臺股指元大21購10	1328000	0	1328000	2022-10-04
2449	京元電子	1341439	22893	1318546	2022-10-04
079207	力積電永豐21購03	1303000	5000	1298000	2022-10-04
2014	中鴻	1581000	297493	1283507	2022-10-04
07402P	台積電元大23售25	1320000	47000	1273000	2022-10-04
078264	T50反1兆豐26購01	1253000	2000	1251000	2022-10-04
2377	微星	1421266	172504	1248762	2022-10-04
086086	智原元大23購19	1237000	0	1237000	2022-10-04
1513	中興電	1279000	51758	1227242	2022-10-04
2313	華通	1303343	91180	1212163	2022-10-04
085448	臺股指元大25購45	1233000	61000	1172000	2022-10-04
085700	陽明統一27購03	1172000	11000	1161000	2022-10-04
06688P	台積電中信26售02	1238000	102000	1136000	2022-10-04
079063	美時永豐21購01	1451000	315000	1136000	2022-10-04
084960	臺股指凱基25購29	1273000	151000	1122000	2022-10-04
086339	聯發科元大23購39	1561000	455000	1106000	2022-10-04
079767	長榮航元大21購19	1106000	11000	1095000	2022-10-04
082939	智原統一24購05	1252000	214000	1038000	2022-10-04
00738U	期元大道瓊白銀	1308130	286000	1022130	2022-10-04
086033	長榮統一26購11	1127000	105000	1022000	2022-10-04
083723	世紀鋼兆豐24購01	1020000	0	1020000	2022-10-04
05754P	台灣50國泰21售02	1723000	705000	1018000	2022-10-04
06219P	鴻海凱基21售02	1028000	10000	1018000	2022-10-04
082963	智原元大23購08	1012000	2000	1010000	2022-10-04
086160	萬海統一26購06	1050000	42000	1008000	2022-10-04
080275	台積電群益23購01	1002000	0	1002000	2022-10-04
072763	金寶國票1B購02	1000000	0	1000000	2022-10-04
070077	建漢統一23購01	999000	0	999000	2022-10-04
076394	台積電凱基21購16	998000	0	998000	2022-10-04
080062	力智國票21購01	998000	0	998000	2022-10-04
081433	上証2X凱基22購02	998000	0	998000	2022-10-04
082107	長榮統一23購23	1195000	198000	997000	2022-10-04
086136	中砂永豐24購02	1127000	131000	996000	2022-10-04
078431	臺指2X元大23購01	1077000	85000	992000	2022-10-04
080951	順德中信21購01	1279000	288000	991000	2022-10-04
079141	台玻元大24購01	2205000	1219000	986000	2022-10-04
078660	新唐群益1C購03	984000	0	984000	2022-10-04
2609	陽明	2184371	1202821	981550	2022-10-04
085313	愛普統一26購01	1389000	410000	979000	2022-10-04
06972P	日月光元大21售02	1018000	44000	974000	2022-10-04
083243	欣興元大27購07	953000	13000	940000	2022-10-04
