Ticker	Name	Buy	Sell	OverBS	Date
2903	遠百	11420000	518000	10902000	2006-10-12
1905	華紙	5602000	150000	5452000	2006-10-12
2104	國際中橡	5030000	280000	4750000	2006-10-12
1402	遠東新	3750000	195000	3555000	2006-10-12
9904	寶成	2989000	649	2988351	2006-10-12
2911	麗嬰房	2692000	0	2692000	2006-10-12
2337	旺宏	2407000	47000	2360000	2006-10-12
1605	華新	2769000	649000	2120000	2006-10-12
1909	榮成	1760000	0	1760000	2006-10-12
2350	環電	1700000	0	1700000	2006-10-12
2504	國產	2640000	1000000	1640000	2006-10-12
2014	中鴻	2110000	500000	1610000	2006-10-12
2612	中航	1515000	45000	1470000	2006-10-12
2605	新興	1345000	50000	1295000	2006-10-12
2606	裕民	1250000	50000	1200000	2006-10-12
2105	正新	1203000	21000	1182000	2006-10-12
1904	正隆	1065000	0	1065000	2006-10-12
5854	合庫	1115000	50000	1065000	2006-10-12
2023	燁輝	1017000	0	1017000	2006-10-12
2362	藍天	1000000	0	1000000	2006-10-12
2704	國賓	993000	0	993000	2006-10-12
2351	順德	855000	0	855000	2006-10-12
2107	厚生	800000	0	800000	2006-10-12
3057	喬鼎	778000	0	778000	2006-10-12
2542	興富發	700000	0	700000	2006-10-12
2006	東和鋼鐵	662000	0	662000	2006-10-12
1531	高林股	600000	0	600000	2006-10-12
9934	成霖	590000	0	590000	2006-10-12
2106	建大	575000	0	575000	2006-10-12
2409	友達	536000	0	536000	2006-10-12
2457	飛宏	500000	0	500000	2006-10-12
2534	宏盛	500000	0	500000	2006-10-12
5484	慧友	500000	0	500000	2006-10-12
1216	統一	491000	0	491000	2006-10-12
2015	豐興	404000	0	404000	2006-10-12
1437	勤益控	400000	0	400000	2006-10-12
2538	基泰	400000	0	400000	2006-10-12
2328	廣宇	545000	147000	398000	2006-10-12
2460	建通	385000	0	385000	2006-10-12
3062	建漢	440000	56000	384000	2006-10-12
2849	安泰銀	347000	0	347000	2006-10-12
2545	皇翔	335000	0	335000	2006-10-12
2889	國票金	330000	0	330000	2006-10-12
2317	鴻海	436000	107600	328400	2006-10-12
2476	鉅祥	350000	33000	317000	2006-10-12
1419	新紡	301000	0	301000	2006-10-12
2887	台新金	296000	0	296000	2006-10-12
2801	彰銀	572000	300000	272000	2006-10-12
2837	萬泰銀	258000	0	258000	2006-10-12
2382	廣達	255000	0	255000	2006-10-12
1524	耿鼎	243000	0	243000	2006-10-12
2308	台達電	235000	0	235000	2006-10-12
4906	正文	230000	0	230000	2006-10-12
2885	元大金	229000	0	229000	2006-10-12
6285	啟碁	260000	40988	219012	2006-10-12
2845	遠東銀	218000	0	218000	2006-10-12
1717	長興	222000	7000	215000	2006-10-12
3311	閎暉	544000	333012	210988	2006-10-12
2455	全新	200000	0	200000	2006-10-12
3035	智原	200000	0	200000	2006-10-12
8101	華冠	200000	0	200000	2006-10-12
3003	健和興	206000	8831	197169	2006-10-12
2027	大成鋼	1216000	1034000	182000	2006-10-12
2880	華南金	156000	0	156000	2006-10-12
2511	太子	151000	0	151000	2006-10-12
2547	日勝生	150000	0	150000	2006-10-12
2548	華固	140000	0	140000	2006-10-12
3017	奇鋐	140000	0	140000	2006-10-12
2915	潤泰全	277000	140000	137000	2006-10-12
5608	四維航	137000	0	137000	2006-10-12
2891	中信金	133000	0	133000	2006-10-12
3007	綠點	484000	370000	114000	2006-10-12
2204	中華	113000	0	113000	2006-10-12
3009	奇美電	200000	93000	107000	2006-10-12
5534	長虹	150000	45000	105000	2006-10-12
6605	帝寶	105000	0	105000	2006-10-12
1536	和大	111000	10901	100099	2006-10-12
2485	兆赫	200000	100000	100000	2006-10-12
2834	臺企銀	100000	0	100000	2006-10-12
2886	兆豐金	97000	0	97000	2006-10-12
2201	裕隆	96000	0	96000	2006-10-12
2833	台壽保	82000	0	82000	2006-10-12
1311	福聚	76000	0	76000	2006-10-12
2384	勝華	231000	160000	71000	2006-10-12
1326	台化	68000	1550	66450	2006-10-12
1473	台南	70000	10000	60000	2006-10-12
2412	中華電	56000	0	56000	2006-10-12
2330	台積電	68000	14799	53201	2006-10-12
2356	英業達	51000	0	51000	2006-10-12
2315	神達	32000	0	32000	2006-10-12
2395	研華	30000	0	30000	2006-10-12
1527	鑽全	29000	0	29000	2006-10-12
3028	增你強	20000	0	20000	2006-10-12
3044	健鼎	20000	0	20000	2006-10-12
0050	元大台灣50	16000	0	16000	2006-10-12
2002	中鋼	216000	203150	12850	2006-10-12
1301	台塑	8000	0	8000	2006-10-12
1477	聚陽	5000	0	5000	2006-10-12
2475	華映	5000	0	5000	2006-10-12
5203	訊連	5000	0	5000	2006-10-12
2609	陽明	3000	0	3000	2006-10-12
1802	台玻	2000	0	2000	2006-10-12
2324	仁寶	2000	0	2000	2006-10-12
2344	華邦電	2000	0	2000	2006-10-12
2615	萬海	2000	0	2000	2006-10-12
1718	中纖	1000	0	1000	2006-10-12
2301	光寶科	1000	0	1000	2006-10-12
2371	大同	1000	0	1000	2006-10-12
2603	長榮	1000	0	1000	2006-10-12
2884	玉山金	1000	0	1000	2006-10-12
3063	飛信	1000	0	1000	2006-10-12
