Ticker	Name	Buy	Sell	OverBS	Date
2323	中環	12088000	582000	11506000	2006-09-08
2881	富邦金	12959000	4636000	8323000	2006-09-08
2337	旺宏	9466000	1351000	8115000	2006-09-08
6004	元京證	8924000	1674000	7250000	2006-09-08
2317	鴻海	9137500	2839392	6298108	2006-09-08
2349	錸德	7022000	1029000	5993000	2006-09-08
2891	中信金	15778000	11075000	4703000	2006-09-08
2352	佳世達	4576000	567000	4009000	2006-09-08
2356	英業達	5992000	2580360	3411640	2006-09-08
2376	技嘉	3432000	49000	3383000	2006-09-08
2313	華通	3670000	399000	3271000	2006-09-08
2409	友達	11534000	8395848	3138152	2006-09-08
2327	國巨	4921000	1977000	2944000	2006-09-08
2890	永豐金	5845000	3044000	2801000	2006-09-08
1216	統一	2933000	349000	2584000	2006-09-08
2454	聯發科	3388000	828000	2560000	2006-09-08
2325	矽品	4978000	2473000	2505000	2006-09-08
2618	長榮航	2662000	246000	2416000	2006-09-08
2884	玉山金	4340000	2103000	2237000	2006-09-08
6505	台塑化	4876000	2711780	2164220	2006-09-08
2324	仁寶	2949000	893000	2056000	2006-09-08
2340	台亞	2020000	0	2020000	2006-09-08
2363	矽統	1912000	8000	1904000	2006-09-08
3012	廣輝	4875000	2991000	1884000	2006-09-08
3231	緯創	3236769	1363051	1873718	2006-09-08
9101	福雷電	1583000	0	1583000	2006-09-08
2391	合勤	1568000	53000	1515000	2006-09-08
2883	開發金	4369000	2937000	1432000	2006-09-08
2823	中壽	1291000	0	1291000	2006-09-08
2847	大眾銀	1278000	52000	1226000	2006-09-08
2360	致茂	1034000	0	1034000	2006-09-08
2014	中鴻	1003000	0	1003000	2006-09-08
6235	華孚	1001000	3000	998000	2006-09-08
1303	南亞	1825000	978000	847000	2006-09-08
5534	長虹	846000	0	846000	2006-09-08
2412	中華電	1708980	977000	731980	2006-09-08
2446	全懋	805000	86200	718800	2006-09-08
2476	鉅祥	1100000	400000	700000	2006-09-08
2606	裕民	729000	59000	670000	2006-09-08
3037	欣興	705000	55000	650000	2006-09-08
2101	南港	625000	0	625000	2006-09-08
2105	正新	631000	68000	563000	2006-09-08
1326	台化	852000	290000	562000	2006-09-08
2807	竹商銀	669000	115000	554000	2006-09-08
1722	台肥	618000	65000	553000	2006-09-08
2441	超豐	508000	0	508000	2006-09-08
9904	寶成	1077000	580000	497000	2006-09-08
3045	台灣大	1313000	824000	489000	2006-09-08
2834	臺企銀	816000	330000	486000	2006-09-08
1504	東元	667000	185000	482000	2006-09-08
2548	華固	456000	0	456000	2006-09-08
2204	中華	2103000	1698000	405000	2006-09-08
9925	新保	403700	3000	400700	2006-09-08
2882	國泰金	3047000	2652291	394709	2006-09-08
3214	元砷	437000	45000	392000	2006-09-08
2854	寶來證	930000	540000	390000	2006-09-08
1103	嘉泥	362000	0	362000	2006-09-08
2350	環電	345000	0	345000	2006-09-08
1101	台泥	624000	284000	340000	2006-09-08
1434	福懋	448000	118000	330000	2006-09-08
2371	大同	747000	418000	329000	2006-09-08
0015	富邦	315000	0	315000	2006-09-08
2362	藍天	305000	0	305000	2006-09-08
8016	矽創	300000	1000	299000	2006-09-08
2450	神腦	319000	27000	292000	2006-09-08
3702	大聯大	286000	0	286000	2006-09-08
3367	英華達	402000	134600	267400	2006-09-08
3042	晶技	709000	445000	264000	2006-09-08
1451	年興	248000	0	248000	2006-09-08
2383	台光電	282000	45000	237000	2006-09-08
2475	華映	1164000	942000	222000	2006-09-08
1102	亞泥	673000	466000	207000	2006-09-08
9921	巨大	233000	30000	203000	2006-09-08
6005	群益證	198000	0	198000	2006-09-08
2332	友訊	425000	232697	192303	2006-09-08
3062	建漢	184000	0	184000	2006-09-08
2411	飛瑞	215000	40000	175000	2006-09-08
2501	國建	274000	100000	174000	2006-09-08
9911	櫻花	172000	0	172000	2006-09-08
2382	廣達	1148000	984000	164000	2006-09-08
2855	統一證	150000	0	150000	2006-09-08
3063	飛信	150000	0	150000	2006-09-08
1606	歌林	149000	0	149000	2006-09-08
2439	美律	149000	0	149000	2006-09-08
4526	東台	151000	2000	149000	2006-09-08
2381	華宇	148000	0	148000	2006-09-08
2912	統一超	472000	328000	144000	2006-09-08
1605	華新	445000	304000	141000	2006-09-08
2474	可成	506000	368000	138000	2006-09-08
2536	宏普	137000	0	137000	2006-09-08
04155	日盛30	133000	0	133000	2006-09-08
2707	晶華	127000	0	127000	2006-09-08
5608	四維航	120000	2000	118000	2006-09-08
1229	聯華	109000	0	109000	2006-09-08
2538	基泰	103000	0	103000	2006-09-08
9908	大台北	100000	0	100000	2006-09-08
1714	和桐	100000	1000	99000	2006-09-08
2617	台航	99000	0	99000	2006-09-08
1726	永記	96000	0	96000	2006-09-08
2104	國際中橡	95000	0	95000	2006-09-08
3008	大立光	154500	60000	94500	2006-09-08
1455	集盛	118000	24000	94000	2006-09-08
2809	京城銀	94000	0	94000	2006-09-08
04035	永豐5Z	90000	0	90000	2006-09-08
04233	元富LB	90000	0	90000	2006-09-08
3356	奇偶	86000	0	86000	2006-09-08
2477	美隆電	81000	0	81000	2006-09-08
1536	和大	78000	0	78000	2006-09-08
3130	一零四	76000	0	76000	2006-09-08
1520	復盛	699000	624000	75000	2006-09-08
2430	燦坤	244000	171080	72920	2006-09-08
1614	三洋電	71000	0	71000	2006-09-08
2520	冠德	71000	0	71000	2006-09-08
2402	毅嘉	68000	0	68000	2006-09-08
2706	第一店	66000	0	66000	2006-09-08
2102	泰豐	61000	0	61000	2006-09-08
2336	致伸	60000	0	60000	2006-09-08
2534	宏盛	65000	5000	60000	2006-09-08
2408	南亞科	123000	64000	59000	2006-09-08
3060	銘異	58000	0	58000	2006-09-08
2394	普立爾	750000	694000	56000	2006-09-08
2314	台揚	53000	0	53000	2006-09-08
6605	帝寶	189000	136000	53000	2006-09-08
9940	信義	56000	3000	53000	2006-09-08
2448	晶電	110000	58741	51259	2006-09-08
2492	華新科	51000	0	51000	2006-09-08
04162	大華MB	50000	0	50000	2006-09-08
5515	建國	50000	0	50000	2006-09-08
6141	柏承	50000	0	50000	2006-09-08
2106	建大	47000	0	47000	2006-09-08
2473	思源	46000	0	46000	2006-09-08
3019	亞光	74000	29000	45000	2006-09-08
3189	景碩	44000	0	44000	2006-09-08
3026	禾伸堂	43000	0	43000	2006-09-08
5305	敦南	44000	1000	43000	2006-09-08
3059	華晶科	42000	0	42000	2006-09-08
2892	第一金	666000	625000	41000	2006-09-08
9933	中鼎	41000	0	41000	2006-09-08
1447	力鵬	40000	0	40000	2006-09-08
2832	台產	40000	0	40000	2006-09-08
2338	光罩	38000	0	38000	2006-09-08
