Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	42463000	11855000	30608000	2017-05-24
00672L	元大S&P原油正2	23565000	1162000	22403000	2017-05-24
00633L	富邦上証正2	9665000	2687000	6978000	2017-05-24
00642U	期元大S&P石油	6290000	226000	6064000	2017-05-24
058182	群光元大1B購01	3545000	360000	3185000	2017-05-24
060143	台驊控元大18購02	3097000	297000	2800000	2017-05-24
2023	燁輝	2851000	237000	2614000	2017-05-24
056949	貿聯富邦18購01	2644000	55000	2589000	2017-05-24
057588	萬海統一16購07	2586000	198000	2388000	2017-05-24
054556	愛普凱基16購06	2312000	167000	2145000	2017-05-24
057303	大立光凱基1C購04	1929000	0	1929000	2017-05-24
056038	台積電永豐16購01	1850000	0	1850000	2017-05-24
059508	飛捷元富17購01	2246000	416000	1830000	2017-05-24
06114P	滬深2X元富07售03	1820000	10000	1810000	2017-05-24
03261B	臺股指元大66熊03	1790000	20000	1770000	2017-05-24
056632	長榮航凱基16購22	1700000	0	1700000	2017-05-24
056376	日月光群益16購02	1632000	0	1632000	2017-05-24
058532	矽格富邦19購01	2190000	565000	1625000	2017-05-24
059519	大立光麥證17購01	2052000	493000	1559000	2017-05-24
03227P	T50正2群益15售03	1550000	40000	1510000	2017-05-24
2337	旺宏	1500000	0	1500000	2017-05-24
2344	華邦電	2283000	783000	1500000	2017-05-24
059935	滬深2X富邦19購01	2634000	1141000	1493000	2017-05-24
060384	富邦金統一19購01	1441000	22000	1419000	2017-05-24
059400	萬海元大1A購03	2666000	1280000	1386000	2017-05-24
059979	鴻準群益17購01	2125000	747000	1378000	2017-05-24
058729	華航中信19購01	1465000	90000	1375000	2017-05-24
059348	大立光凱基21購01	2472000	1097000	1375000	2017-05-24
060343	富邦金康和19購01	1510000	197000	1313000	2017-05-24
060099	華航國票19購01	3259000	1950000	1309000	2017-05-24
056836	中鴻中信18購01	1497000	221000	1276000	2017-05-24
059245	晶豪科元大17購05	1870000	606000	1264000	2017-05-24
059652	萬海群益18購04	1245000	0	1245000	2017-05-24
055658	萬海凱基1B購01	1934000	732000	1202000	2017-05-24
058077	彩晶康和19購01	1198000	0	1198000	2017-05-24
059963	台積電統一1C購07	1167000	15000	1152000	2017-05-24
0050	元大台灣50	1225000	109000	1116000	2017-05-24
059959	康舒日盛18購01	1481000	376000	1105000	2017-05-24
057294	長榮凱基16購27	1140000	40000	1100000	2017-05-24
07184P	大立光群益0B售05	1100000	0	1100000	2017-05-24
07830P	臺股指凱基12售16	1096000	0	1096000	2017-05-24
2454	聯發科	1328000	233000	1095000	2017-05-24
059718	南電元大17購05	1095000	10000	1085000	2017-05-24
00632R	元大台灣50反1	4909000	3826000	1083000	2017-05-24
060342	聯強康和19購01	2647000	1565000	1082000	2017-05-24
054020	偉詮電統一16購02	1874000	807000	1067000	2017-05-24
060284	東森統一18購01	1792000	730000	1062000	2017-05-24
058777	元金2X統一21購01	1244000	188000	1056000	2017-05-24
1303	南亞	1019000	3000	1016000	2017-05-24
060372	技嘉統一19購01	1979000	975000	1004000	2017-05-24
053703	台灣50國票17購02	1015000	50000	965000	2017-05-24
059431	鴻海統一21購01	1314000	361000	953000	2017-05-24
056111	臺股指法興16購02	951000	0	951000	2017-05-24
057083	瑞昱永豐16購02	952000	1000	951000	2017-05-24
059172	建漢元富17購02	1593000	658000	935000	2017-05-24
054056	陽明麥證25購01	930000	0	930000	2017-05-24
056055	聯電元富19購02	960000	30000	930000	2017-05-24
060373	友達統一17購02	2214000	1286000	928000	2017-05-24
059650	萬海群益18購02	1113000	191000	922000	2017-05-24
1210	大成	1490000	569000	921000	2017-05-24
057112	長榮凱基17購12	982000	74000	908000	2017-05-24
055356	威盛永豐16購02	2431000	1552000	879000	2017-05-24
059175	泰鼎麥證18購02	1244000	392000	852000	2017-05-24
055882	宏碁元大16購04	950000	100000	850000	2017-05-24
08542P	大立光群益16售04	848000	0	848000	2017-05-24
08948P	聯發科凱基15售06	1816000	969000	847000	2017-05-24
08622P	臺股指國票14售14	1395000	565000	830000	2017-05-24
060374	友達統一18購06	2054000	1227000	827000	2017-05-24
00692	富邦公司治理	1092000	274000	818000	2017-05-24
057199	健策元大18購02	814000	0	814000	2017-05-24
060464	台積電元富17購18	2038000	1227000	811000	2017-05-24
055009	陽明統一18購07	1141000	331000	810000	2017-05-24
059392	飛宏元大1A購04	830000	20000	810000	2017-05-24
057767	上証2X元大16購04	1358000	558000	800000	2017-05-24
059078	佳世達兆豐19購01	833000	34000	799000	2017-05-24
057750	大立光統一16購07	840000	47000	793000	2017-05-24
03262B	臺股指元大66熊04	1116000	328000	788000	2017-05-24
08675P	台達電台新14售02	781000	0	781000	2017-05-24
058487	群創元富17購03	840000	61000	779000	2017-05-24
059452	昇貿統一1B購02	786000	44000	742000	2017-05-24
057876	台苯永豐16購01	750000	10000	740000	2017-05-24
059135	國巨統一1B購01	800000	65000	735000	2017-05-24
060445	威鋒電群益18購02	930000	198000	732000	2017-05-24
060155	富采元大19購01	1071000	341000	730000	2017-05-24
00639	富邦深100	1458000	729000	729000	2017-05-24
058625	長榮統一17購05	1009000	280000	729000	2017-05-24
052709	大成鋼元大15購07	728000	0	728000	2017-05-24
053787	長榮航元大1B購02	728000	0	728000	2017-05-24
056438	技嘉元大16購07	729000	1000	728000	2017-05-24
059077	國巨兆豐17購01	778000	50000	728000	2017-05-24
