Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	7989000	7000	7982000	2009-10-14
3049	和鑫	3505000	0	3505000	2009-10-14
3037	欣興	3454000	1000	3453000	2009-10-14
2204	中華	2583000	52000	2531000	2009-10-14
2352	佳世達	2277000	1000	2276000	2009-10-14
2356	英業達	2000000	7000	1993000	2009-10-14
1103	嘉泥	1971000	0	1971000	2009-10-14
2547	日勝生	1940000	0	1940000	2009-10-14
3474	華亞科	1713000	3000	1710000	2009-10-14
2409	友達	1402000	14000	1388000	2009-10-14
2882	國泰金	1347000	8000	1339000	2009-10-14
6255	奈普	1271000	0	1271000	2009-10-14
2548	華固	1096000	0	1096000	2009-10-14
2485	兆赫	1523000	494000	1029000	2009-10-14
2545	皇翔	1030000	1000	1029000	2009-10-14
2457	飛宏	1023000	3000	1020000	2009-10-14
1305	華夏	1000000	0	1000000	2009-10-14
2538	基泰	1000000	0	1000000	2009-10-14
1710	東聯	1000000	3000	997000	2009-10-14
2439	美律	995000	0	995000	2009-10-14
3557	嘉威	991000	0	991000	2009-10-14
2107	厚生	990000	0	990000	2009-10-14
2441	超豐	1052000	118000	934000	2009-10-14
2104	國際中橡	900000	0	900000	2009-10-14
3533	嘉澤	883000	0	883000	2009-10-14
3041	揚智	1235000	368000	867000	2009-10-14
6108	競國	837000	0	837000	2009-10-14
1210	大成	830000	0	830000	2009-10-14
3042	晶技	800000	1000	799000	2009-10-14
1234	黑松	775000	0	775000	2009-10-14
8112	至上	754000	0	754000	2009-10-14
3009	奇美電	735000	19000	716000	2009-10-14
8078	華寶	695000	0	695000	2009-10-14
2201	裕隆	863000	251000	612000	2009-10-14
5469	瀚宇博	590000	1000	589000	2009-10-14
2618	長榮航	560000	1000	559000	2009-10-14
3028	增你強	554000	0	554000	2009-10-14
1313	聯成	546000	0	546000	2009-10-14
1905	華紙	513000	0	513000	2009-10-14
0061	元大寶滬深	500000	0	500000	2009-10-14
2408	南亞科	500000	0	500000	2009-10-14
1434	福懋	500000	1000	499000	2009-10-14
2337	旺宏	500000	6000	494000	2009-10-14
3534	雷凌	479000	0	479000	2009-10-14
2332	友訊	458000	0	458000	2009-10-14
4906	正文	456000	0	456000	2009-10-14
2607	榮運	446000	1000	445000	2009-10-14
2031	新光鋼	412000	0	412000	2009-10-14
1437	勤益控	400000	0	400000	2009-10-14
1402	遠東新	400000	4000	396000	2009-10-14
2303	聯電	480000	98000	382000	2009-10-14
4904	遠傳	364000	5000	359000	2009-10-14
2823	中壽	349000	0	349000	2009-10-14
2489	瑞軒	836000	500000	336000	2009-10-14
2473	思源	350000	30000	320000	2009-10-14
2360	致茂	320000	1000	319000	2009-10-14
1303	南亞	320000	6000	314000	2009-10-14
2492	華新科	308000	0	308000	2009-10-14
9945	潤泰新	304000	0	304000	2009-10-14
2505	國揚	300000	0	300000	2009-10-14
8103	瀚荃	285000	0	285000	2009-10-14
2520	冠德	1204000	921000	283000	2009-10-14
2495	普安	337000	57000	280000	2009-10-14
1308	亞聚	400000	127000	273000	2009-10-14
6271	同欣電	330000	77000	253000	2009-10-14
3545	敦泰	229000	0	229000	2009-10-14
2321	東訊	219000	0	219000	2009-10-14
1729	必翔	218000	0	218000	2009-10-14
2452	乾坤	272000	62000	210000	2009-10-14
3005	神基	203000	0	203000	2009-10-14
2601	益航	200000	1000	199000	2009-10-14
3593	力銘	200000	1000	199000	2009-10-14
2486	一詮	300000	102000	198000	2009-10-14
2102	泰豐	200000	3000	197000	2009-10-14
2451	創見	306000	115000	191000	2009-10-14
2355	敬鵬	184000	0	184000	2009-10-14
2351	順德	180000	0	180000	2009-10-14
2324	仁寶	176000	8740	167260	2009-10-14
2103	台橡	160000	0	160000	2009-10-14
5531	鄉林	152000	0	152000	2009-10-14
2403	友尚	150000	0	150000	2009-10-14
2856	元富證	150000	0	150000	2009-10-14
2376	技嘉	140000	0	140000	2009-10-14
2354	鴻準	270000	133000	137000	2009-10-14
2809	京城銀	135000	0	135000	2009-10-14
3002	歐格	132000	0	132000	2009-10-14
2812	台中銀	131000	0	131000	2009-10-14
3060	銘異	128000	0	128000	2009-10-14
2371	大同	117000	6000	111000	2009-10-14
3296	勝德	111000	0	111000	2009-10-14
2836	高雄銀	106000	0	106000	2009-10-14
2430	燦坤	84000	0	84000	2009-10-14
2426	鼎元	80000	0	80000	2009-10-14
3573	穎台	110000	30000	80000	2009-10-14
2480	敦陽科	64000	0	64000	2009-10-14
2373	震旦行	62000	0	62000	2009-10-14
3008	大立光	77000	20000	57000	2009-10-14
5854	合庫	60000	5000	55000	2009-10-14
3380	明泰	53000	0	53000	2009-10-14
9136	巨騰-DR	380000	329000	51000	2009-10-14
2350	環電	50000	0	50000	2009-10-14
2392	正崴	50000	0	50000	2009-10-14
3311	閎暉	287000	243180	43820	2009-10-14
8072	陞泰	44000	5000	39000	2009-10-14
2542	興富發	40000	2000	38000	2009-10-14
1319	東陽	822000	789000	33000	2009-10-14
8070	長華*	63000	30000	33000	2009-10-14
2450	神腦	30000	0	30000	2009-10-14
3010	華立	25000	0	25000	2009-10-14
2536	宏普	24000	0	24000	2009-10-14
