Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-12-03	0050	115.45	116.1	115	115.4	5977208	690191929	115.4
2020-12-03	0051	42	42.2	41.95	41.99	67786	2851147	41.99
2020-12-03	0052	103.35	103.55	102.6	103	836108	86226713	103
2020-12-03	0053	54.6	54.8	54.2	54.2	24129	1317943	54.2
2020-12-03	0054	26.59	26.66	26.57	26.6	18000	478670	26.6
2020-12-03	0055	17.8	17.8	17.7	17.7	37899	671176	17.7
2020-12-03	0056	29.45	29.59	29.41	29.45	13909915	410336261	29.45
2020-12-03	0057	75.95	76.3	75.9	76.25	25016	1906566	76.25
2020-12-03	0061	23.45	23.46	23.32	23.38	267514	6260050	23.38
2020-12-03	006203	53.7	53.7	53.7	53.7	2300	123587	53.7
2020-12-03	006204	69.55	69.7	69.55	69.7	2188	152295	69.7
2020-12-03	006205	38.26	38.26	37.85	38.03	1314933	49964803	38.03
2020-12-03	006206	39.1	39.1	38.73	38.85	224263	8704562	38.85
2020-12-03	006207	30.75	30.76	30.43	30.6	331100	10129386	30.6
2020-12-03	006208	64.95	65.15	64.55	64.8	2255614	146226316	64.8
2020-12-03	00625K	8.77	8.77	8.77	8.77	50000	438500	8.77
2020-12-03	00631L	80.15	81.25	79.55	80.35	5347535	429838341	80.35
2020-12-03	00632R	7.44	7.48	7.39	7.43	83881762	623421056	7.43
2020-12-03	00633L	68	68.1	66.9	67.55	7024000	474447150	67.55
2020-12-03	00634R	4.12	4.14	4.11	4.12	445000	1835110	4.12
2020-12-03	00635U	24.89	25.03	24.89	25	1669211	41649773	25
2020-12-03	00636	26.94	26.94	26.74	26.88	635248	17054016	26.88
2020-12-03	00636K	9.4	9.4	9.4	9.4	100	940	9.4
2020-12-03	00637L	26.57	26.57	26.16	26.4	51545810	1360324952	26.4
2020-12-03	00638R	8.28	8.33	8.28	8.29	382000	3170430	8.29
2020-12-03	00639	16.05	16.1	15.98	16.02	1286237	20613920	16.02
2020-12-03	00640L	23.77	24.07	23.63	23.73	695000	16589220	23.73
2020-12-03	00641R	12.06	12.08	11.99	12.04	389000	4683260	12.04
2020-12-03	00642U	7.99	8.08	7.99	8.07	10307107	82987089	8.07
2020-12-03	00643	18.08	18.18	18.07	18.15	562495	10189899	18.15
2020-12-03	00643K					0	0	
2020-12-03	00645	23.27	23.41	23.21	23.23	534348	12474441	23.23
2020-12-03	00646	31.9	32	31.89	31.93	453430	14481527	31.93
2020-12-03	00647L	48.16	48.4	48.1	48.17	467000	22527030	48.17
2020-12-03	00648R	8.61	8.61	8.57	8.6	463000	3978470	8.6
2020-12-03	00650L	26.35	26.83	26.35	26.65	653000	17360580	26.65
2020-12-03	00651R	7.7	7.7	7.63	7.66	375000	2874570	7.66
2020-12-03	00652	22.91	23.04	22.91	23.02	140299	3224528	23.02
2020-12-03	00653L	29.16	29.55	29.13	29.46	3220055	94620129	29.46
2020-12-03	00654R	11.07	11.07	10.98	11.05	178300	1964230	11.05
2020-12-03	00655L	50.55	50.6	49.78	50.4	1770001	88770360	50.4
2020-12-03	00656R	7.59	7.63	7.58	7.62	105000	799440	7.62
2020-12-03	00657	32.99	33.08	32.99	33.07	103271	3415035	33.07
2020-12-03	00657K	11.55	11.55	11.55	11.55	1100	12705	11.55
2020-12-03	00660	24.6	24.71	24.6	24.7	11000	271310	24.7
2020-12-03	00661	33.13	33.39	33.1	33.39	95050	3158295	33.39
2020-12-03	00662	45.91	45.91	45.62	45.7	248646	11363874	45.7
2020-12-03	00663L	71.55	72.45	71.2	71.6	158040	11354128	71.6
2020-12-03	00664R	8.46	8.48	8.4	8.45	4996000	42188890	8.45
2020-12-03	00665L	24.23	24.4	24.05	24.18	63000	1525720	24.18
2020-12-03	00666R	11.82	11.83	11.8	11.8	86000	1014920	11.8
2020-12-03	00668	30.6	30.76	30.6	30.69	23036	707512	30.69
2020-12-03	00668K	10.75	10.75	10.75	10.75	100	1075	10.75
2020-12-03	00669R	9.53	9.53	9.49	9.53	3076000	29267350	9.53
2020-12-03	00670L	77.1	77.45	77	77.15	553800	42731060	77.15
2020-12-03	00671R	6.71	6.71	6.67	6.68	4990000	33352960	6.68
2020-12-03	00673R	26.66	26.66	26.38	26.5	220000	5831840	26.5
2020-12-03	00674R	13.27	13.28	13.18	13.21	756000	10020900	13.21
2020-12-03	00675L	30.8	31.27	30.64	30.92	422175	13055732	30.92
2020-12-03	00676R	4.59	4.6	4.56	4.58	3297000	15093560	4.58
2020-12-03	00677U	3.85	3.88	3.83	3.86	90819074	350149574	3.86
2020-12-03	00678	26.66	26.66	26.58	26.61	79982	2127692	26.61
2020-12-03	00680L	28.61	28.64	28.5	28.51	419000	11960540	28.51
2020-12-03	00681R	12.86	12.86	12.84	12.84	35000	449530	12.84
2020-12-03	00682U	18.11	18.11	18.07	18.1	235165	4255203	18.1
2020-12-03	00683L	16.8	16.8	16.68	16.7	3190000	53391080	16.7
2020-12-03	00684R	19.18	19.18	19.18	19.18	5000	95900	19.18
2020-12-03	00685L	26.85	27.48	26.85	27.09	10000	271820	27.09
