Ticker	Name	Buy	Sell	OverBS	Date
3231	緯創	14805537	3376751	11428786	2016-05-20
00631L	元大台灣50正2	8557000	3000	8554000	2016-05-20
2330	台積電	30213084	24041335	6171749	2016-05-20
2890	永豐金	11234635	6417156	4817479	2016-05-20
00637L	元大滬深300正2	3595000	0	3595000	2016-05-20
2301	光寶科	6515005	3076703	3438302	2016-05-20
1216	統一	6351000	3093690	3257310	2016-05-20
9904	寶成	5097215	1898393	3198822	2016-05-20
00633L	富邦上証正2	2998000	2000	2996000	2016-05-20
00640L	富邦日本正2	2806000	116000	2690000	2016-05-20
2356	英業達	5172000	2548597	2623403	2016-05-20
2105	正新	7041334	4471156	2570178	2016-05-20
1326	台化	5213000	2904366	2308634	2016-05-20
2345	智邦	2896000	650000	2246000	2016-05-20
3189	景碩	3957685	2052000	1905685	2016-05-20
2886	兆豐金	11271258	9840673	1430585	2016-05-20
2354	鴻準	2994552	1585892	1408660	2016-05-20
2474	可成	4019473	2739762	1279711	2016-05-20
2103	台橡	1672000	418130	1253870	2016-05-20
2408	南亞科	4151603	2975276	1176327	2016-05-20
3042	晶技	1259000	137000	1122000	2016-05-20
2352	佳世達	1294000	174000	1120000	2016-05-20
2324	仁寶	4491387	3414921	1076466	2016-05-20
1605	華新	2370000	1316000	1054000	2016-05-20
1301	台塑	3328000	2292495	1035505	2016-05-20
2891	中信金	12056391	11026544	1029847	2016-05-20
2412	中華電	3706000	2698161	1007839	2016-05-20
3596	智易	1623000	632000	991000	2016-05-20
4915	致伸	1960000	1043000	917000	2016-05-20
2419	仲琦	1260000	386000	874000	2016-05-20
2887	台新金	6996764	6190000	806764	2016-05-20
2204	中華	1099000	327726	771274	2016-05-20
2448	晶電	2392000	1683000	709000	2016-05-20
2892	第一金	5934241	5234869	699372	2016-05-20
2353	宏碁	3493000	2812716	680284	2016-05-20
3682	亞太電	1355000	686000	669000	2016-05-20
1434	福懋	1005409	377000	628409	2016-05-20
2913	農林	736000	118000	618000	2016-05-20
9938	百和	732000	127000	605000	2016-05-20
4746	台耀	810000	225000	585000	2016-05-20
2454	聯發科	1797000	1231118	565882	2016-05-20
8464	億豐	1060000	499000	561000	2016-05-20
6139	亞翔	607000	60000	547000	2016-05-20
3036	文曄	672400	159000	513400	2016-05-20
1504	東元	1921119	1415000	506119	2016-05-20
2481	強茂	915000	443000	472000	2016-05-20
2062	橋椿	561000	101000	460000	2016-05-20
2344	華邦電	4142000	3702000	440000	2016-05-20
2883	開發金	13066747	12637801	428946	2016-05-20
3380	明泰	526000	104000	422000	2016-05-20
1210	大成	440000	34000	406000	2016-05-20
2841	台開	682000	277000	405000	2016-05-20
2634	漢翔	676000	282000	394000	2016-05-20
2889	國票金	455000	61000	394000	2016-05-20
4904	遠傳	1809000	1415263	393737	2016-05-20
2405	浩鑫	824000	440000	384000	2016-05-20
2337	旺宏	640000	261000	379000	2016-05-20
9914	美利達	706583	346024	360559	2016-05-20
2801	彰銀	2499460	2146399	353061	2016-05-20
9933	中鼎	1414628	1067039	347589	2016-05-20
4906	正文	458000	143000	315000	2016-05-20
2504	國產	372000	76000	296000	2016-05-20
2347	聯強	1879000	1589171	289829	2016-05-20
1473	台南	590000	308000	282000	2016-05-20
1590	亞德客-KY	530108	263950	266158	2016-05-20
2355	敬鵬	610947	347000	263947	2016-05-20
3023	信邦	556000	292805	263195	2016-05-20
00654R	富邦印度反1	264000	5000	259000	2016-05-20
1471	首利	333000	83000	250000	2016-05-20
3037	欣興	801000	552000	249000	2016-05-20
2812	台中銀	507000	261283	245717	2016-05-20
2845	遠東銀	523000	277986	245014	2016-05-20
5434	崇越	294000	49000	245000	2016-05-20
6269	台郡	401559	162000	239559	2016-05-20
6213	聯茂	274000	41000	233000	2016-05-20
2809	京城銀	549398	320000	229398	2016-05-20
2371	大同	960000	733000	227000	2016-05-20
4935	茂林-KY	331000	112000	219000	2016-05-20
2349	錸德	251000	33000	218000	2016-05-20
2520	冠德	299000	82000	217000	2016-05-20
2382	廣達	2407000	2192150	214850	2016-05-20
2312	金寶	489000	279415	209585	2016-05-20
8210	勤誠	300000	95000	205000	2016-05-20
9802	鈺齊-KY	255000	50000	205000	2016-05-20
3545	敦泰	301701	99000	202701	2016-05-20
1802	台玻	319000	126000	193000	2016-05-20
8016	矽創	282000	94000	188000	2016-05-20
3413	京鼎	292000	105000	187000	2016-05-20
1909	榮成	379000	197000	182000	2016-05-20
3561	昇陽光電	471000	293000	178000	2016-05-20
2006	東和鋼鐵	437000	265000	172000	2016-05-20
2601	益航	175000	5000	170000	2016-05-20
3019	亞光	207000	47000	160000	2016-05-20
2511	太子	306000	149000	157000	2016-05-20
2426	鼎元	185000	29000	156000	2016-05-20
3704	合勤控	362000	206000	156000	2016-05-20
6282	康舒	706000	550000	156000	2016-05-20
1714	和桐	165000	10000	155000	2016-05-20
6176	瑞儀	2241720	2086924	154796	2016-05-20
1582	信錦	171000	17000	154000	2016-05-20
2327	國巨	271572	119082	152490	2016-05-20
2314	台揚	161000	12000	149000	2016-05-20
3149	正達	158000	10000	148000	2016-05-20
1313	聯成	185000	40000	145000	2016-05-20
3045	台灣大	2689000	2546341	142659	2016-05-20
2206	三陽工業	369000	227000	142000	2016-05-20
1522	堤維西	159000	19000	140000	2016-05-20
2367	燿華	234000	96000	138000	2016-05-20
2027	大成鋼	198000	61000	137000	2016-05-20
1444	力麗	172000	39000	133000	2016-05-20
5288	豐祥-KY	192000	59000	133000	2016-05-20
1215	卜蜂	603000	471730	131270	2016-05-20
045622	T50正2國票15購01	130000	0	130000	2016-05-20
3454	晶睿	157000	28000	129000	2016-05-20
3008	大立光	363327	237515	125812	2016-05-20
1337	再生-KY	164000	39000	125000	2016-05-20
3686	達能	167000	46000	121000	2016-05-20
8429	金麗-KY	203000	84000	119000	2016-05-20
2451	創見	222660	104021	118639	2016-05-20
2547	日勝生	174000	56000	118000	2016-05-20
00646	元大S&P500	116000	0	116000	2016-05-20
4137	麗豐-KY	334000	218000	116000	2016-05-20
2911	麗嬰房	112000	1000	111000	2016-05-20
2723	美食-KY	197000	86070	110930	2016-05-20
2441	超豐	163000	53000	110000	2016-05-20
1707	葡萄王	139000	31000	108000	2016-05-20
4984	科納-KY	219000	112000	107000	2016-05-20
2492	華新科	489000	383000	106000	2016-05-20
