Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-08-17	0015	7.38	7.4	7.3	7.4	96000	705100	7.4
2005-08-17	0050	47.9	48.28	47.86	48.23	1720000	82789220	48.23
2005-08-17	01001T	10.2	10.25	10.2	10.25	1598000	16344650	10.25
2005-08-17	1101	20.25	20.3	20.1	20.1	4906145	99148451	20.1
2005-08-17	1101A	27.5	27.9	27.5	27.9	23000	634500	27.9
2005-08-17	1102	18.4	18.5	18.3	18.35	2064891	37939148	18.35
2005-08-17	1103	13.6	13.85	13.55	13.85	777057	10688218	13.85
2005-08-17	1104	10.8	10.85	10.75	10.8	739531	7986321	10.8
2005-08-17	1107	0.73	0.81	0.72	0.74	726289	543856	0.74
2005-08-17	1108	7.13	7.14	7.11	7.14	255000	1815840	7.14
2005-08-17	1109	9.04	9.13	9.04	9.12	61000	555800	9.12
2005-08-17	1110	6.64	6.69	6.57	6.61	376000	2493210	6.61
2005-08-17	1201	10.5	10.85	10.45	10.6	4242301	45252694	10.6
2005-08-17	1203	8.81	8.88	8.8	8.8	98001	864348	8.8
2005-08-17	1204					0	0	
2005-08-17	1207	2.72	2.79	2.72	2.76	74150	203799	2.76
2005-08-17	1210	10	10	9.95	10	256556	2559133	10
2005-08-17	1213	10.1	10.1	10.1	10.1	2000	20200	10.1
2005-08-17	1215	5.03	5.09	5.03	5.08	198001	1004595	5.08
2005-08-17	1216	13.25	13.4	13.15	13.25	4587416	60877182	13.25
2005-08-17	1217	7.7	7.7	7.63	7.65	232004	1777225	7.65
2005-08-17	1218	6.6	6.65	6.55	6.65	324000	2138140	6.65
2005-08-17	1219	5.12	5.19	5.08	5.14	137000	701740	5.14
2005-08-17	1220	5.8	5.9	5.8	5.84	36991	216225	5.84
2005-08-17	1225	5.12	5.12	4.95	4.98	449001	2242264	4.98
2005-08-17	1227	12.45	12.55	12.4	12.45	212405	2649790	12.45
2005-08-17	1229	11.45	11.55	11.4	11.5	582923	6674407	11.5
2005-08-17	1231	10	10	9.9	9.95	206000	2048960	9.95
2005-08-17	1232	16.15	16.15	16.15	16.15	9000	145350	16.15
2005-08-17	1233	23.6	23.6	22.55	23.6	35235	818676	23.6
2005-08-17	1234	9.6	9.63	9.51	9.53	136303	1300967	9.53
2005-08-17	1235	12.55	12.6	12.5	12.6	41000	515000	12.6
2005-08-17	1236	16.4	16.4	16.25	16.35	72340	1181095	16.35
2005-08-17	1301	49.75	49.95	49.45	49.55	10018004	496878498	49.55
2005-08-17	1303	40.6	40.95	40.5	40.65	4569235	186105203	40.65
2005-08-17	1304	10.25	10.3	10.1	10.15	2732582	27826310	10.15
2005-08-17	1305	9.75	9.9	9.64	9.71	2232517	21714608	9.71
2005-08-17	1306					0	0	
2005-08-17	1307	17.85	17.9	17.75	17.75	71000	1266550	17.75
2005-08-17	1308	14.95	15.1	14.75	14.75	815000	12116650	14.75
2005-08-17	1309	9.31	9.38	9.3	9.3	363931	3396935	9.3
2005-08-17	1310	17.9	17.9	17.6	17.65	7103000	125691200	17.65
2005-08-17	1311	22.55	22.55	22.4	22.4	382150	8580870	22.4
2005-08-17	1312	9.16	9.16	9.06	9.08	705937	6428492	9.08
2005-08-17	1312A					0	0	
2005-08-17	1313	11.35	11.45	11.3	11.4	1326248	15075070	11.4
2005-08-17	1314	10	10.25	9.97	10.15	23713240	239807209	10.15
2005-08-17	1315	10	10	9.98	9.98	55801	557728	9.98
2005-08-17	1316	1.87	1.9	1.87	1.9	138000	259880	1.9
2005-08-17	1319	40.85	41.45	40.65	41.3	338100	13879863	41.3
2005-08-17	1321	12.05	12.05	11.8	11.85	182000	2163850	11.85
2005-08-17	1323	9.14	9.14	9.13	9.13	23159	211445	9.13
