Ticker	Name	Buy	Sell	OverBS	Date
079431	長榮航統一06購01	6594000	891000	5703000	2014-11-21
08777P	台積電元大14售23	5721000	190000	5531000	2014-11-21
0061	元大寶滬深	8964000	3551000	5413000	2014-11-21
078864	立積元富06購03	7252000	2482000	4770000	2014-11-21
084078	國巨元大07購27	6232000	1659000	4573000	2014-11-21
08344P	金融類群益13售02	4313000	100000	4213000	2014-11-21
084354	可成元大07購07	4296000	221000	4075000	2014-11-21
080545	聯詠統一08購01	4514000	451000	4063000	2014-11-21
03316P	強茂群益16售09	3855000	35000	3820000	2014-11-21
084486	友達凱基08購06	3772000	157000	3615000	2014-11-21
083584	道瓊指國票08購02	3960000	606000	3354000	2014-11-21
084239	瑞昱統一09購05	3414000	92000	3322000	2014-11-21
083585	FBVIX國票08購02	4315000	1098000	3217000	2014-11-21
2344	華邦電	3379000	394000	2985000	2014-11-21
2402	毅嘉	3029000	89000	2940000	2014-11-21
081867	中石化麥證07購01	3176000	356000	2820000	2014-11-21
080225	東鋼元大08購01	2953000	560000	2393000	2014-11-21
03538P	技嘉康和16售03	2383000	70000	2313000	2014-11-21
077181	緯穎富邦06購02	2300000	0	2300000	2014-11-21
080266	台玻富邦08購01	2913000	613000	2300000	2014-11-21
079626	世芯永豐06購01	2316000	20000	2296000	2014-11-21
084025	南電統一09購06	2367000	94000	2273000	2014-11-21
08682P	T50正2國票14售04	2258000	2000	2256000	2014-11-21
078711	長榮永豐06購03	2517000	331000	2186000	2014-11-21
080118	台聚國票07購01	3635000	1504000	2131000	2014-11-21
2353	宏碁	2311000	336000	1975000	2014-11-21
2448	晶電	2071000	224000	1847000	2014-11-21
082018	群創兆豐07購01	1995000	170000	1825000	2014-11-21
083887	T50反1元大07購07	3736000	1925000	1811000	2014-11-21
082869	和碩中信09購01	1829000	22000	1807000	2014-11-21
077355	臺指反元大08購04	1800000	0	1800000	2014-11-21
08686P	聯發科富邦16售04	2039000	240000	1799000	2014-11-21
076585	台積電中信09購01	3012000	1240000	1772000	2014-11-21
081763	欣興元大08購02	2731000	990000	1741000	2014-11-21
03499P	萬海凱基16售07	1826000	94000	1732000	2014-11-21
083649	京鼎永豐07購01	2412000	691000	1721000	2014-11-21
077634	國泰金群益06購01	1799000	105000	1694000	2014-11-21
080856	愛普元富07購03	4311000	2630000	1681000	2014-11-21
077699	聯電元大06購07	1709000	35000	1674000	2014-11-21
082459	億光元大07購02	2239000	624000	1615000	2014-11-21
083001	FBVIX凱基08購02	3033000	1481000	1552000	2014-11-21
081655	聯發科統一83購01	1532000	0	1532000	2014-11-21
081864	聯發科日盛07購02	1845000	318000	1527000	2014-11-21
084631	長榮航凱基08購02	1753000	232000	1521000	2014-11-21
080321	泰山凱基08購01	1975000	457000	1518000	2014-11-21
079902	貿聯國票07購01	2855000	1339000	1516000	2014-11-21
08919P	裕民元大14售05	2006000	497000	1509000	2014-11-21
079883	台積電元富08購31	1719000	230000	1489000	2014-11-21
081551	萬海永豐07購02	1672000	189000	1483000	2014-11-21
079077	瀚宇博永豐06購01	1494000	21000	1473000	2014-11-21
079946	東鋼凱基09購01	1475000	3000	1472000	2014-11-21
084388	聯發科統一08購05	2331000	861000	1470000	2014-11-21
083019	群創凱基0B購02	1524000	63000	1461000	2014-11-21
083650	T50反1群益09購08	1812000	354000	1458000	2014-11-21
2352	佳世達	1819000	361000	1458000	2014-11-21
08622P	臺股指國票14售14	1494000	50000	1444000	2014-11-21
03073P	臺股指群益15售26	1584000	141000	1443000	2014-11-21
2847	大眾銀	1486000	50000	1436000	2014-11-21
03205P	台灣50國泰17售01	2264000	840000	1424000	2014-11-21
1101	台泥	1458000	66000	1392000	2014-11-21
083439	富邦金凱基07購01	2664000	1284000	1380000	2014-11-21
08633P	萬海元大14售11	4625000	3260000	1365000	2014-11-21
083385	元石油富邦08購03	2283000	926000	1357000	2014-11-21
03314P	SGBR2X元大16售01	1621000	270000	1351000	2014-11-21
083580	臺股指群益07購14	2228000	877000	1351000	2014-11-21
03346P	臺股指群益17售05	1344000	0	1344000	2014-11-21
078961	樺漢群益06購01	1465000	141000	1324000	2014-11-21
080306	聯發科群益07購03	1383000	84000	1299000	2014-11-21
2206	三陽工業	1938000	639000	1299000	2014-11-21
082820	晶技元大07購01	1296000	4000	1292000	2014-11-21
081130	愛普康和07購01	1290000	0	1290000	2014-11-21
081219	南亞科統一09購02	1853000	574000	1279000	2014-11-21
082880	南電兆豐07購02	1977000	699000	1278000	2014-11-21
2882	國泰金	1477000	199000	1278000	2014-11-21
08423P	奇鋐國票13售02	1880000	613000	1267000	2014-11-21
084715	台積電元富0B購04	1538000	274000	1264000	2014-11-21
080341	南茂凱基07購01	2348000	1089000	1259000	2014-11-21
080731	華邦電兆豐07購04	2620000	1361000	1259000	2014-11-21
083687	日月光統一0A購01	1255000	0	1255000	2014-11-21
081884	國巨群益08購04	1402000	150000	1252000	2014-11-21
079628	貿聯永豐06購01	1662000	419000	1243000	2014-11-21
083530	可成元大07購04	1519000	280000	1239000	2014-11-21
083529	可成元大07購03	1361000	124000	1237000	2014-11-21
081357	億光凱基08購01	2678000	1444000	1234000	2014-11-21
083157	金像電群益07購04	3091000	1858000	1233000	2014-11-21
080744	旺宏群益07購01	1230000	0	1230000	2014-11-21
083949	鴻海凱基09購06	1543000	313000	1230000	2014-11-21
03494P	惠特國票17售03	3441000	2225000	1216000	2014-11-21
2603	長榮	1441000	238000	1203000	2014-11-21
080569	強茂永豐06購02	2109000	910000	1199000	2014-11-21
083138	美食凱基08購01	2561000	1364000	1197000	2014-11-21
075994	喬山中信05購01	1228000	32000	1196000	2014-11-21
080039	東鋼永豐06購02	1467000	271000	1196000	2014-11-21
083658	聯詠群益07購05	1592000	400000	1192000	2014-11-21
080262	聯成富邦08購01	2421000	1230000	1191000	2014-11-21
083656	京元電群益07購02	1399000	219000	1180000	2014-11-21
082726	台達電群益08購01	1335000	165000	1170000	2014-11-21
078963	東鋼兆豐06購01	1159000	0	1159000	2014-11-21
077548	長榮航國票08購01	1155000	0	1155000	2014-11-21
084495	緯創凱基08購01	2517000	1362000	1155000	2014-11-21
082234	正隆凱基07購01	1524000	371000	1153000	2014-11-21
080255	聯發科國泰0A購01	3103000	1956000	1147000	2014-11-21
083449	志超凱基08購01	7650000	6509000	1141000	2014-11-21
079613	金像電富邦08購01	1153000	20000	1133000	2014-11-21
081918	京鼎凱基08購01	1164000	34000	1130000	2014-11-21
078455	萬海兆豐06購01	4799000	3671000	1128000	2014-11-21
083892	台達電元大07購12	2443000	1315000	1128000	2014-11-21
081777	台表科元大07購03	1123000	0	1123000	2014-11-21
080071	鴻海元大09購04	1320000	200000	1120000	2014-11-21
078721	台積電統一07購06	1278000	159000	1119000	2014-11-21
083794	聯發科統一08購04	3504000	2391000	1113000	2014-11-21
084672	新光金國票08購01	1237000	126000	1111000	2014-11-21
078086	世芯永豐07購03	1245000	139000	1106000	2014-11-21
083011	友達凱基0B購01	1440000	343000	1097000	2014-11-21
03562P	台積電康和16售05	2086000	997000	1089000	2014-11-21
084207	聯發科元大07購35	3576000	2495000	1081000	2014-11-21
080424	國巨富邦08購03	1869000	792000	1077000	2014-11-21
081640	界霖元大07購02	2270000	1205000	1065000	2014-11-21
084484	凌陽凱基08購02	1130000	83000	1047000	2014-11-21
084195	國巨元大07購28	1275000	231000	1044000	2014-11-21
03202P	惠特元大15售05	1052000	12000	1040000	2014-11-21
083396	聯茂中信07購01	1553000	515000	1038000	2014-11-21
082117	同欣電群益08購03	1199000	182000	1017000	2014-11-21
2885	元大金	1129000	116000	1013000	2014-11-21
08587P	大立光富邦15售04	1170000	159000	1011000	2014-11-21
081025	彩晶統一08購02	1762000	754000	1008000	2014-11-21
084443	杜康群益09購01	1686000	680000	1006000	2014-11-21
081005	大聯大永豐07購01	1367000	364000	1003000	2014-11-21
080090	臻鼎元大06購03	1002000	0	1002000	2014-11-21
082377	新光金日盛07購01	1180000	180000	1000000	2014-11-21
083003	聯電凱基0A購03	1003000	5000	998000	2014-11-21
084366	矽格元大07購05	1006000	8000	998000	2014-11-21
084052	南電國票08購05	1285000	288000	997000	2014-11-21
03549P	萬海國票17售04	1356000	361000	995000	2014-11-21
082734	友達群益09購04	1803000	823000	980000	2014-11-21
080079	聯發科元大07購07	979000	0	979000	2014-11-21
080353	台灣50元富06購06	1425000	447000	978000	2014-11-21
082768	日月光統一09購04	1279000	308000	971000	2014-11-21
03152P	南電元富15售06	1082000	112000	970000	2014-11-21
084253	南電統一09購08	1404000	447000	957000	2014-11-21
078610	台積電第一0A購01	1055000	100000	955000	2014-11-21
080863	華邦電統一08購05	954000	0	954000	2014-11-21
077942	微星統一08購01	949000	0	949000	2014-11-21
076728	國泰金麥證05購02	1458000	512000	946000	2014-11-21
078274	宏達電國票08購01	939000	0	939000	2014-11-21
078683	新唐元大07購01	939000	5000	934000	2014-11-21
084165	台積電凱基09購07	976000	42000	934000	2014-11-21
082325	聯發科統一09購06	1020000	88000	932000	2014-11-21
083175	T50反1國票08購05	933000	3000	930000	2014-11-21
079297	群創元富08購03	928000	0	928000	2014-11-21
077591	長榮統一08購01	966000	40000	926000	2014-11-21
082523	國巨群益08購06	1298000	377000	921000	2014-11-21
080170	中鴻統一06購01	1420000	500000	920000	2014-11-21
2311	日月光	1164000	244000	920000	2014-11-21
08968P	晶心科元大15售03	919000	0	919000	2014-11-21
081123	祥碩群益08購01	2319000	1403000	916000	2014-11-21
082951	聯陽元富08購01	927000	16000	911000	2014-11-21
080184	世芯統一07購02	1143000	233000	910000	2014-11-21
083213	聯發科統一09購10	3414000	2506000	908000	2014-11-21
080268	東鋼富邦07購01	3092000	2185000	907000	2014-11-21
084343	台積電元大07購49	1155000	250000	905000	2014-11-21
080230	鴻海元大06購14	900000	0	900000	2014-11-21
084240	漢唐統一09購03	1846000	946000	900000	2014-11-21
082332	乙盛統一09購01	1287000	389000	898000	2014-11-21
083341	華新科統一09購04	1305000	409000	896000	2014-11-21
079541	臺指反群益08購01	1691000	797000	894000	2014-11-21
03140P	富邦媒元大15售01	1185000	292000	893000	2014-11-21
08505P	亞德客元大14售01	1042000	152000	890000	2014-11-21
078314	玉晶光元富09購04	931000	45000	886000	2014-11-21
079955	新興凱基06購01	1104000	220000	884000	2014-11-21
082285	南亞科元大07購04	2155000	1274000	881000	2014-11-21
079900	萬海國票07購03	3016000	2142000	874000	2014-11-21
084606	安集永豐08購01	874000	0	874000	2014-11-21
072797	飛宏統一24購01	870000	0	870000	2014-11-21
081967	鴻海元大07購10	939000	69000	870000	2014-11-21
080644	台積電元大06購24	1056000	188000	868000	2014-11-21
