Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	131031114	93334464	37696650	2021-05-24
2409	友達	79950500	60142557	19807943	2021-05-24
2886	兆豐金	11135010	4498512	6636498	2021-05-24
2883	開發金	14374000	7956000	6418000	2021-05-24
3545	敦泰	11772600	5586905	6185695	2021-05-24
2615	萬海	23404230	17587000	5817230	2021-05-24
2371	大同	5569000	806000	4763000	2021-05-24
2885	元大金	9989000	5800000	4189000	2021-05-24
1101	台泥	7073040	2940830	4132210	2021-05-24
3576	聯合再生	7247000	3138000	4109000	2021-05-24
4960	誠美材	5887000	1960000	3927000	2021-05-24
2618	長榮航	13911000	10175000	3736000	2021-05-24
2610	華航	30057050	26327000	3730050	2021-05-24
2312	金寶	6316000	2683000	3633000	2021-05-24
2023	燁輝	12203000	8747000	3456000	2021-05-24
2317	鴻海	16340936	13083270	3257666	2021-05-24
2887	台新金	7656293	4618194	3038099	2021-05-24
2881	富邦金	7418295	4477000	2941295	2021-05-24
2363	矽統	4353030	1426000	2927030	2021-05-24
6443	元晶	4359000	1570000	2789000	2021-05-24
2890	永豐金	6987000	4255000	2732000	2021-05-24
2489	瑞軒	4715000	2225000	2490000	2021-05-24
2351	順德	2974000	553000	2421000	2021-05-24
2515	中工	3400000	979000	2421000	2021-05-24
4938	和碩	4525205	2186000	2339205	2021-05-24
2492	華新科	3184850	1024399	2160451	2021-05-24
5608	四維航	5653000	3554050	2098950	2021-05-24
3049	和鑫	2844000	792000	2052000	2021-05-24
2401	凌陽	5741000	3702000	2039000	2021-05-24
3042	晶技	3066050	1146000	1920050	2021-05-24
1455	集盛	12356000	10485000	1871000	2021-05-24
3006	晶豪科	9508336	7666176	1842160	2021-05-24
9904	寶成	5848000	4048000	1800000	2021-05-24
3706	神達	2497000	714000	1783000	2021-05-24
2399	映泰	2917000	1135000	1782000	2021-05-24
2323	中環	2764000	1026000	1738000	2021-05-24
2303	聯電	52333482	50617467	1716015	2021-05-24
2103	台橡	7232000	5641000	1591000	2021-05-24
2375	凱美	2102000	544000	1558000	2021-05-24
3034	聯詠	4163765	2611727	1552038	2021-05-24
2329	華泰	2506000	1081000	1425000	2021-05-24
2338	光罩	3673000	2263000	1410000	2021-05-24
8105	凌巨	2272000	867000	1405000	2021-05-24
1301	台塑	4232492	2847000	1385492	2021-05-24
5876	上海商銀	3452000	2087321	1364679	2021-05-24
6191	精成科	3586000	2299000	1287000	2021-05-24
3714	富采	2071000	828000	1243000	2021-05-24
3704	合勤控	1800000	560000	1240000	2021-05-24
2377	微星	2622900	1422613	1200287	2021-05-24
4961	天鈺	4332000	3148000	1184000	2021-05-24
1513	中興電	2036000	956000	1080000	2021-05-24
5471	松翰	2669000	1610000	1059000	2021-05-24
1609	大亞	4946000	3912000	1034000	2021-05-24
9103	美德醫療-DR	1317000	285015	1031985	2021-05-24
6120	達運	1536000	510000	1026000	2021-05-24
2889	國票金	2550000	1531000	1019000	2021-05-24
2891	中信金	21124010	20127326	996684	2021-05-24
2313	華通	3621000	2635000	986000	2021-05-24
2349	錸德	1060000	88784	971216	2021-05-24
2390	云辰	7223000	6257000	966000	2021-05-24
4306	炎洲	1643000	707000	936000	2021-05-24
3711	日月光投控	5279360	4372407	906953	2021-05-24
2102	泰豐	2546000	1640000	906000	2021-05-24
2426	鼎元	2451000	1557000	894000	2021-05-24
