Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-07-11	0050	82.65	83.05	82.5	82.85	10379773	860205468	82.85
2019-07-11	0051	32.77	32.95	32.77	32.93	29591	973592	32.93
2019-07-11	0052	55.2	55.55	55.15	55.5	116038	6437093	55.5
2019-07-11	0053	35.5	35.5	35.35	35.4	11084	392798	35.4
2019-07-11	0054	22.78	22.78	22.66	22.66	12000	272040	22.66
2019-07-11	0055	18.5	18.55	18.48	18.55	60000	1110710	18.55
2019-07-11	0056	27	27.18	27	27.11	18772716	509406975	27.11
2019-07-11	0057	52.4	52.55	52.4	52.55	21000	1103400	52.55
2019-07-11	0058	47.09	47.09	47	47	21000	988800	47
2019-07-11	0059	47.28	47.3	47.28	47.3	2000	94580	47.3
2019-07-11	0061	18.16	18.28	18.12	18.12	804800	14649142	18.12
2019-07-11	006203	38.81	39	38.68	39	6020	233780	39
2019-07-11	006204	54.5	54.55	54.5	54.55	2000	109050	54.55
2019-07-11	006205	31.7	31.91	31.6	31.61	2708584	85862956	31.61
2019-07-11	006206	33.26	33.6	33.26	33.33	393463	13161600	33.33
2019-07-11	006207	23.6	23.76	23.58	23.58	253500	5991360	23.58
2019-07-11	006208	47.18	47.4	47.1	47.4	236138	11162366	47.4
2019-07-11	00625K	7.02	7.02	7.02	7.02	50000	351000	7.02
2019-07-11	00631L	40.35	40.58	40.2	40.49	1383950	55925589	40.49
2019-07-11	00632R	11.52	11.54	11.47	11.49	66215853	761448768	11.49
2019-07-11	00633L	46.8	47.5	46.49	46.49	32749100	1536798839	46.49
2019-07-11	00634R	6.13	6.16	6.08	6.14	1796000	10978450	6.14
2019-07-11	00635U	20.9	20.93	20.84	20.85	1690000	35293010	20.85
2019-07-11	00636	21.95	22.16	21.92	21.96	1959536	43143725	21.96
2019-07-11	00636K	7.09	7.09	7.09	7.09	100	709	7.09
2019-07-11	00637L	17.88	18.16	17.78	17.8	190564743	3422770404	17.8
2019-07-11	00638R	12.34	12.38	12.26	12.37	2106000	25960060	12.37
2019-07-11	00639	10.41	10.46	10.35	10.35	1706526	17756192	10.35
2019-07-11	00640L	18.89	19.05	18.81	19.02	660000	12533360	19.02
2019-07-11	00641R	15.18	15.18	15.09	15.11	232000	3506410	15.11
2019-07-11	00642U	17.82	17.9	17.81	17.85	5922637	105721616	17.85
2019-07-11	00643	11.7	11.74	11.59	11.59	1221674	14251353	11.59
2019-07-11	00643K					0	0	
2019-07-11	00645	20.3	20.39	20.3	20.39	71071	1447974	20.39
2019-07-11	00646	28.29	28.34	28.25	28.33	361121	10218989	28.33
2019-07-11	00647L	37.57	37.7	37.46	37.63	18000	676590	37.63
2019-07-11	00648R	12.05	12.06	12.02	12.03	664000	7990800	12.03
2019-07-11	00649	21.83	21.92	21.83	21.84	8000	174880	21.84
2019-07-11	00650L	32.17	32.35	32.17	32.22	63000	2033710	32.22
2019-07-11	00651R	8.04	8.04	7.95	8.02	103000	824620	8.02
2019-07-11	00652	24.55	24.66	24.51	24.66	14905	365922	24.66
2019-07-11	00653L	30.02	30.02	29.82	29.83	155000	4632330	29.83
2019-07-11	00654R	13.91	13.92	13.87	13.87	62000	861770	13.87
2019-07-11	00655L	33.57	34.13	33.34	33.43	9719200	327582910	33.43
2019-07-11	00656R	11.24	11.28	11.16	11.27	554000	6222230	11.27
2019-07-11	00657	26.7	26.77	26.7	26.77	2000	53470	26.77
