Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	81612000	2257000	79355000	2020-03-12
00677U	期富邦VIX	156191000	111824000	44367000	2020-03-12
2409	友達	55223096	40604646	14618450	2020-03-12
3481	群創	93826610	86094593	7732017	2020-03-12
2504	國產	4897000	1006000	3891000	2020-03-12
8996	高力	3016000	281000	2735000	2020-03-12
2367	燿華	5871000	3250000	2621000	2020-03-12
3706	神達	6506000	3923000	2583000	2020-03-12
2342	茂矽	3767000	1190000	2577000	2020-03-12
00638R	元大滬深300反1	2554000	0	2554000	2020-03-12
4935	茂林-KY	3860000	1308000	2552000	2020-03-12
1909	榮成	7946348	6038000	1908348	2020-03-12
4967	十銓	2922000	1078000	1844000	2020-03-12
4934	太極	2078000	258000	1820000	2020-03-12
1714	和桐	2586000	812000	1774000	2020-03-12
3653	健策	2091000	456023	1634977	2020-03-12
2323	中環	5205000	3583000	1622000	2020-03-12
2456	奇力新	3164000	1549000	1615000	2020-03-12
006205	富邦上証	1587000	0	1587000	2020-03-12
3376	新日興	2221000	673000	1548000	2020-03-12
3014	聯陽	2135825	684000	1451825	2020-03-12
9958	世紀鋼	2620000	1233000	1387000	2020-03-12
2478	大毅	2695000	1393000	1302000	2020-03-12
5471	松翰	2116000	816000	1300000	2020-03-12
2353	宏碁	9255776	8076009	1179767	2020-03-12
1789	神隆	2581000	1412000	1169000	2020-03-12
9946	三發地產	1786000	626000	1160000	2020-03-12
4927	泰鼎-KY	1978000	869000	1109000	2020-03-12
6531	愛普*	1462000	370000	1092000	2020-03-12
9105	泰金寶-DR	2438000	1405000	1033000	2020-03-12
3515	華擎	1403000	395000	1008000	2020-03-12
3450	聯鈞	2125000	1139000	986000	2020-03-12
00738U	期元大道瓊白銀	991000	10000	981000	2020-03-12
2360	致茂	1620000	673000	947000	2020-03-12
1218	泰山	1150000	311000	839000	2020-03-12
1707	葡萄王	1074645	268000	806645	2020-03-12
6196	帆宣	1078000	277000	801000	2020-03-12
2809	京城銀	1615000	818000	797000	2020-03-12
2027	大成鋼	2127000	1333000	794000	2020-03-12
2537	聯上發	1440000	653000	787000	2020-03-12
3669	圓展	938000	155000	783000	2020-03-12
1513	中興電	1458000	688000	770000	2020-03-12
2049	上銀	2068834	1347168	721666	2020-03-12
6451	訊芯-KY	986000	283000	703000	2020-03-12
2480	敦陽科	919000	260000	659000	2020-03-12
006207	FH滬深	664000	24000	640000	2020-03-12
5203	訊連	892100	292000	600100	2020-03-12
8112	至上	1827000	1231000	596000	2020-03-12
4119	旭富	1218000	642000	576000	2020-03-12
1736	喬山	1016000	455000	561000	2020-03-12
5269	祥碩	982000	437000	545000	2020-03-12
8039	台虹	1514000	975000	539000	2020-03-12
2499	東貝	757000	222000	535000	2020-03-12
00830	國泰費城半導體	598100	66000	532100	2020-03-12
3704	合勤控	1120000	599000	521000	2020-03-12
3052	夆典	722000	204000	518000	2020-03-12
00671R	富邦NASDAQ反1	516000	0	516000	2020-03-12
6251	定穎	2577000	2064000	513000	2020-03-12
2442	新美齊	873000	362000	511000	2020-03-12
3060	銘異	683000	204000	479000	2020-03-12
4133	亞諾法	552000	77000	475000	2020-03-12
2535	達欣工	960000	486000	474000	2020-03-12
006206	元大上證50	467000	0	467000	2020-03-12
9935	慶豐富	875000	431000	444000	2020-03-12
6239	力成	3595737	3154096	441641	2020-03-12
8215	明基材	1100000	660000	440000	2020-03-12
00708L	期元大S&P黃金正2	398000	0	398000	2020-03-12
2425	承啟	663000	271000	392000	2020-03-12
1731	美吾華	466000	77000	389000	2020-03-12
00641R	富邦日本反1	360000	0	360000	2020-03-12
6288	聯嘉	671000	311000	360000	2020-03-12
3530	晶相光	819000	461000	358000	2020-03-12
00648R	元大S&P500反1	335000	0	335000	2020-03-12
00634R	富邦上証反1	649000	319000	330000	2020-03-12
6504	南六	416000	97000	319000	2020-03-12
4739	康普	419544	101000	318544	2020-03-12
3443	創意	593000	284000	309000	2020-03-12
1701	中化	666000	360000	306000	2020-03-12
4551	智伸科	428000	123000	305000	2020-03-12
1904	正隆	1934000	1640000	294000	2020-03-12
6416	瑞祺電通	720000	426000	294000	2020-03-12
8926	台汽電	626000	344000	282000	2020-03-12
9944	新麗	371000	91000	280000	2020-03-12
2455	全新	1317000	1043000	274000	2020-03-12
6213	聯茂	1018000	748000	270000	2020-03-12
3557	嘉威	298000	33000	265000	2020-03-12
5225	東科-KY	336000	73000	263000	2020-03-12
4977	眾達-KY	709000	449000	260000	2020-03-12
00636	國泰中國A50	259000	0	259000	2020-03-12
00664R	國泰臺灣加權反1	453000	195000	258000	2020-03-12
6230	尼得科超眾	472000	219000	253000	2020-03-12
056932	陽明國票16購04	251000	0	251000	2020-03-12
3563	牧德	356000	108000	248000	2020-03-12
8150	南茂	3089000	2842000	247000	2020-03-12
3004	豐達科	312000	68000	244000	2020-03-12
6558	興能高	343000	112000	231000	2020-03-12
3029	零壹	543000	315000	228000	2020-03-12
9919	康那香	1256000	1031000	225000	2020-03-12
1795	美時	490000	266000	224000	2020-03-12
2231	為升	657000	436000	221000	2020-03-12
6452	康友-KY	549000	328282	220718	2020-03-12
4994	傳奇	265000	60000	205000	2020-03-12
6591	動力-KY	334000	129000	205000	2020-03-12
6706	惠特	292000	87000	205000	2020-03-12
00643	群益深証中小	279000	77000	202000	2020-03-12
1227	佳格	1573122	1382000	191122	2020-03-12
2006	東和鋼鐵	601000	422000	179000	2020-03-12
2897	王道銀行	971000	793000	178000	2020-03-12
2405	浩鑫	318000	145000	173000	2020-03-12
048628	東聯元大15購01	171000	0	171000	2020-03-12
2312	金寶	2132000	1962000	170000	2020-03-12
4155	訊映	370000	203000	167000	2020-03-12
1730	花仙子	253000	92000	161000	2020-03-12
3338	泰碩	916000	760000	156000	2020-03-12
1907	永豐餘	1204000	1049000	155000	2020-03-12
6283	淳安	217000	64000	153000	2020-03-12
8482	商億-KY	218000	68000	150000	2020-03-12
2484	希華	532000	385000	147000	2020-03-12
00757	統一FANG+	138000	0	138000	2020-03-12
4763	材料-KY	190000	53000	137000	2020-03-12
3533	嘉澤	441500	309000	132500	2020-03-12
2375	凱美	728000	601000	127000	2020-03-12
2436	偉詮電	387000	263000	124000	2020-03-12
2417	圓剛	676000	555000	121000	2020-03-12
00668	國泰美國道瓊	128000	8000	120000	2020-03-12
3019	亞光	944000	826000	118000	2020-03-12
3003	健和興	411000	298000	113000	2020-03-12
8210	勤誠	548000	437000	111000	2020-03-12
00653L	富邦印度正2	139000	29000	110000	2020-03-12
2905	三商	406000	297000	109000	2020-03-12
6443	元晶	174000	68000	106000	2020-03-12
00662	富邦NASDAQ	104000	0	104000	2020-03-12
6409	旭隼	351000	247500	103500	2020-03-12
00714	群益道瓊美國地產	103000	0	103000	2020-03-12
