Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-09-11	0050	68.7	68.7	68.4	68.4	8677472	595084113	68.4
2014-09-11	0051	31.3	31.3	31.15	31.15	8100	252742	31.15
2014-09-11	0052	40.25	40.25	39.74	39.74	9000	358170	39.74
2014-09-11	0053	29.85	29.85	29.67	29.75	31000	921610	29.75
2014-09-11	0054	24.2	24.22	24.18	24.22	5000	121010	24.22
2014-09-11	0055	15.64	15.66	15.6	15.62	321001	5012145	15.62
2014-09-11	0056	26.01	26.09	26	26.03	1232020	32094972	26.03
2014-09-11	0057	40.95	40.96	40.94	40.95	13000	532350	40.95
2014-09-11	0058					0	0	
2014-09-11	0059	34.36	34.36	34.36	34.36	3000	103080	34.36
2014-09-11	0060					0	0	
2014-09-11	0061	13.8	14.13	13.77	14.03	54023531	756811656	14.03
2014-09-11	006203	32.95	32.95	32.79	32.9	5000	164220	32.9
2014-09-11	006204	47.55	47.55	47.43	47.43	9000	427350	47.43
2014-09-11	006205	20.86	21.29	20.85	20.95	17354430	365855231	20.95
2014-09-11	006206	19.12	19.42	19.12	19.15	16709400	321579508	19.15
2014-09-11	006207	15.21	15.41	15.15	15.22	9148530	139929341	15.22
2014-09-11	006208					0	0	
2014-09-11	0080	362	363.1	362	363	1600	580220	363
2014-09-11	0081					0	0	
2014-09-11	008201	57.25	58.3	57.25	58	10800	625405	58
2014-09-11	01001T	15.2	15.2	14.95	15	333000	4999600	15
2014-09-11	01002T	18.25	18.25	18.19	18.19	55000	1003050	18.19
2014-09-11	01003T	13.09	13.15	13	13	366000	4773880	13
2014-09-11	01004T	12.95	12.95	12.94	12.94	116000	1501150	12.94
2014-09-11	01007T	15.41	15.54	15.41	15.54	36000	555880	15.54
2014-09-11	01008T	18.9	19	18.82	18.84	840000	15924060	18.84
2014-09-11	1101	47.1	47.5	46.55	47.15	4319087	203456879	47.15
2014-09-11	1102	39.55	39.8	39.5	39.8	4542966	180057940	39.8
2014-09-11	1103	15.25	15.25	15.15	15.2	134777	2047477	15.2
2014-09-11	1104	28.65	28.7	28.5	28.55	101319	2899999	28.55
2014-09-11	1108	10.2	10.5	10.2	10.3	1477900	15246959	10.3
2014-09-11	1109	14.05	14.05	13.8	14	319224	4433763	14
2014-09-11	1110	16.5	16.5	16.25	16.4	364000	5952250	16.4
2014-09-11	1201	38.8	39.65	38.65	39	4454179	174516581	39
2014-09-11	1203	23.65	24.15	23.6	23.95	327013	7813251	23.95
2014-09-11	1210	31.3	31.35	30.85	30.9	2563350	79457221	30.9
2014-09-11	1213	19	19.2	19	19.2	109725	2090375	19.2
2014-09-11	1215	27.1	27.1	26.7	26.7	1210525	32460132	26.7
2014-09-11	1216	53.5	53.8	53.2	53.7	3859131	206605502	53.7
2014-09-11	1217	8.77	8.79	8.75	8.75	921564	8080397	8.75
2014-09-11	1218	13.1	13.1	12.95	12.95	574053	7473430	12.95
2014-09-11	1219	16.6	16.8	16.6	16.8	40197	671955	16.8
2014-09-11	1220	10.1	10.1	10.05	10.1	43199	436090	10.1
2014-09-11	1225	23	23.1	22.9	23	532961	12255092	23
2014-09-11	1227	75.5	76.2	75.5	76.1	228149	17294918	76.1
2014-09-11	1229	20.8	20.8	20.6	20.65	717366	14840298	20.65
2014-09-11	1231	36.4	36.7	36.35	36.35	178296	6502352	36.35
2014-09-11	1232	73.5	73.5	72.8	72.8	124905	9161589	72.8
2014-09-11	1233	49.2	49.5	49.2	49.5	15000	740400	49.5
2014-09-11	1234	33.5	33.5	33.3	33.45	568564	18985634	33.45
2014-09-11	1235	32.9	33.45	32.55	33	889037	29235878	33
2014-09-11	1236	25.5	25.6	25.4	25.5	25010	637000	25.5
2014-09-11	1262	176	177	174.5	177	300700	52761550	177
2014-09-11	1301	75.8	75.9	75.5	75.5	1606068	121451717	75.5
2014-09-11	1303	68.9	69	68.3	68.5	4601159	315319172	68.5
2014-09-11	1304	15.85	15.95	15.8	15.8	454630	7215190	15.8
2014-09-11	1305	12.4	12.45	12.3	12.35	909549	11240460	12.35
2014-09-11	1307	30	30.15	29.95	30	141521	4252031	30
2014-09-11	1308	21.3	21.5	21.3	21.35	369764	7901169	21.35
2014-09-11	1309	9.28	9.3	9.26	9.26	293671	2725472	9.26
2014-09-11	1310	14.35	14.45	14.3	14.4	908206	13066597	14.4
2014-09-11	1312	14.85	15	14.8	14.8	1214824	18058139	14.8
2014-09-11	1312A	21	21	21	21	5000	105000	21
2014-09-11	1313	11.95	12	11.9	11.95	890310	10633387	11.95
2014-09-11	1314	10.75	10.85	10.6	10.6	12862934	138141232	10.6
2014-09-11	1315	28.2	28.2	28.2	28.2	37600	1060229	28.2
2014-09-11	1316	12.4	12.5	12.4	12.5	96165	1196796	12.5
2014-09-11	1319	35.95	35.95	35.4	35.6	760627	27081104	35.6
2014-09-11	1321	40.3	40.75	40.2	40.2	169000	6831050	40.2
2014-09-11	1323	33.5	33.65	33.25	33.65	256300	8588189	33.65
2014-09-11	1324	15.05	15.05	14.95	14.95	59116	887001	14.95
2014-09-11	1325	18.55	18.55	18.5	18.5	110256	2040460	18.5
