Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	173556911	103759044	69797867	2007-01-25
2344	華邦電	45084000	1284000	43800000	2007-01-25
1504	東元	23212000	2886000	20326000	2007-01-25
2891	中信金	25948000	6392000	19556000	2007-01-25
2327	國巨	13604000	497000	13107000	2007-01-25
2325	矽品	22005000	9576689	12428311	2007-01-25
2614	東森	12890000	1265000	11625000	2007-01-25
2409	友達	20947000	11066001	9880999	2007-01-25
2002	中鋼	17533000	7688050	9844950	2007-01-25
2353	宏碁	11276800	1812040	9464760	2007-01-25
2475	華映	8293000	113000	8180000	2007-01-25
1301	台塑	8435000	557001	7877999	2007-01-25
2337	旺宏	8175000	387000	7788000	2007-01-25
2330	台積電	30675500	23314422	7361078	2007-01-25
2890	永豐金	9595000	4339000	5256000	2007-01-25
2311	日月光	12439000	7272000	5167000	2007-01-25
2324	仁寶	7691000	3145000	4546000	2007-01-25
2412	中華電	7561000	3206000	4355000	2007-01-25
1440	南紡	4371000	39000	4332000	2007-01-25
2317	鴻海	6927000	2884149	4042851	2007-01-25
2883	開發金	4865000	891000	3974000	2007-01-25
2615	萬海	3847000	286200	3560800	2007-01-25
2401	凌陽	3045000	186000	2859000	2007-01-25
1434	福懋	2817000	40000	2777000	2007-01-25
3481	群創	4479000	1807000	2672000	2007-01-25
2606	裕民	3230000	828000	2402000	2007-01-25
2489	瑞軒	2373000	58000	2315000	2007-01-25
2504	國產	3272000	1016000	2256000	2007-01-25
2301	光寶科	5875000	3764281	2110719	2007-01-25
3051	力特	1957000	16000	1941000	2007-01-25
2030	彰源	1886000	3000	1883000	2007-01-25
1717	長興	1892000	41000	1851000	2007-01-25
6289	華上	1831000	10000	1821000	2007-01-25
2023	燁輝	1640000	15000	1625000	2007-01-25
9942	茂順	1601000	3000	1598000	2007-01-25
2885	元大金	1592000	40000	1552000	2007-01-25
2476	鉅祥	1564000	35000	1529000	2007-01-25
2834	臺企銀	1538000	15000	1523000	2007-01-25
2365	昆盈	1442000	4000	1438000	2007-01-25
3702	大聯大	1450000	24000	1426000	2007-01-25
6239	力成	1733000	312000	1421000	2007-01-25
2418	雅新	1479000	67000	1412000	2007-01-25
1303	南亞	4047000	2649000	1398000	2007-01-25
2486	一詮	1376000	0	1376000	2007-01-25
1326	台化	1865000	525000	1340000	2007-01-25
2201	裕隆	1380000	44000	1336000	2007-01-25
1444	力麗	1320000	5000	1315000	2007-01-25
2356	英業達	1363000	118000	1245000	2007-01-25
2204	中華	1222000	37000	1185000	2007-01-25
2393	億光	1606000	463840	1142160	2007-01-25
2704	國賓	1352000	250000	1102000	2007-01-25
2886	兆豐金	2982000	1914000	1068000	2007-01-25
