Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-12-16	0015	7.53	7.53	7.47	7.47	216000	1619740	7.47
2009-12-16	0050	53.5	53.6	53	53.2	9159706	487650490	53.2
2009-12-16	0051	27.8	27.8	27.32	27.75	739210	20364008	27.75
2009-12-16	0052	33.41	33.94	33.41	33.94	8000	270410	33.94
2009-12-16	0053	25.98	25.98	25.7	25.78	1003010	25823315	25.78
2009-12-16	0054	20.85	21.07	20.85	20.97	41010	861395	20.97
2009-12-16	0055	12.29	12.29	12.11	12.11	1540480	18705061	12.11
2009-12-16	0056	22.28	22.28	22.08	22.1	81247	1796848	22.1
2009-12-16	0057	28.71	28.79	28.71	28.79	27000	776560	28.79
2009-12-16	0058	30.8	30.8	30.7	30.7	5000	153600	30.7
2009-12-16	0059	25.81	25.83	25.56	25.56	9000	231450	25.56
2009-12-16	0060	25.2	25.2	24.84	24.9	16000	399310	24.9
2009-12-16	0061	19.88	19.95	19.82	19.9	1739429	34575741	19.9
2009-12-16	0080	540.05	540.05	530.1	532	14271	7599311	532
2009-12-16	0081	928	935	919	925	2700	2494400	925
2009-12-16	01001T	11.21	11.25	11.21	11.21	6000	67340	11.21
2009-12-16	01002T	11.03	11.03	11.02	11.02	177000	1950890	11.02
2009-12-16	01003T	10.03	10.03	10.02	10.02	664000	6654100	10.02
2009-12-16	01004T	10.6	10.6	10.6	10.6	152000	1611200	10.6
2009-12-16	01005T	8.2	8.24	8.19	8.24	13000	106560	8.24
2009-12-16	01007T	11.1	11.19	11.08	11.13	109000	1215420	11.13
2009-12-16	01008T	8.03	8.03	8	8	167000	1336030	8
2009-12-16	1101	34	34.05	33.55	33.65	12129258	408161151	33.65
2009-12-16	1102	34	34.15	33.7	34	4774433	161378972	34
2009-12-16	1103	17.65	17.8	17.5	17.55	1408499	24795202	17.55
2009-12-16	1104	17	17	16.75	16.75	948969	15981026	16.75
2009-12-16	1108	8.65	8.77	8.51	8.72	1459034	12687772	8.72
2009-12-16	1109	10.4	10.45	10.35	10.35	223150	2315944	10.35
2009-12-16	1110	11.3	11.3	11.2	11.25	536136	6044900	11.25
2009-12-16	1201	48.35	48.6	45.85	46	13899479	650346900	46
2009-12-16	1203	26	26.25	25.5	25.6	745400	19221072	25.6
2009-12-16	1210	35.8	35.95	35.25	35.25	2604112	92232890	35.25
2009-12-16	1213	9.54	9.54	9.04	9.28	48000	442520	9.28
2009-12-16	1215	15.7	15.8	15.5	15.5	761386	11867021	15.5
2009-12-16	1216	39.95	39.95	38.9	39.2	13797345	541059455	39.2
2009-12-16	1217	12.95	12.95	12.6	12.65	4658937	59462101	12.65
2009-12-16	1218	13.65	13.65	13.3	13.3	4543612	60907903	13.3
2009-12-16	1219	13	13.15	12.65	12.65	2947012	38001648	12.65
2009-12-16	1220	7.54	7.8	7.53	7.8	388201	2982267	7.8
2009-12-16	1225	17.45	17.55	16.4	16.85	6403770	108787121	16.85
2009-12-16	1227	38.45	38.45	37.85	37.85	817432	31064587	37.85
2009-12-16	1229	15.5	15.5	15.3	15.35	984841	15152756	15.35
2009-12-16	1231	13.4	13.45	13.25	13.3	285568	3811397	13.3
2009-12-16	1232	38.4	38.4	37.5	37.85	86297	3262440	37.85
2009-12-16	1233	40	40.5	38.5	39.25	1476960	58120186	39.25
2009-12-16	1234	18.75	18.8	18.55	18.6	1079061	20076533	18.6
2009-12-16	1235	32	32.85	32	32.3	4000	129450	32.3
2009-12-16	1236	17.2	17.2	17.1	17.1	15450	265093	17.1
2009-12-16	1301	65	65.7	64.9	65	4394383	286302195	65
2009-12-16	1303	56.7	56.7	56	56	3174055	178492929	56
2009-12-16	1304	19.2	19.2	18.95	19.05	4012732	76609158	19.05
2009-12-16	1305	12	12.15	11.85	11.95	2831070	34097381	11.95
2009-12-16	1307	35.9	35.9	35.3	35.5	204617	7265753	35.5
2009-12-16	1308	25.45	25.5	25.2	25.35	2152133	54504019	25.35
2009-12-16	1309	13.2	13.35	13.15	13.2	1466278	19415451	13.2
2009-12-16	1310	13.5	13.55	13.4	13.4	2368160	31868773	13.4
2009-12-16	1312	16	16.25	15.95	16.05	9611575	154777650	16.05
2009-12-16	1312A	18.55	18.8	18.55	18.7	7000	130450	18.7
2009-12-16	1313	16.65	16.65	16.2	16.35	3557950	58243323	16.35
2009-12-16	1314	12.05	12.15	11.95	12.05	9024765	108644442	12.05
2009-12-16	1315	23.05	23.1	22.8	22.95	50000	1147950	22.95
2009-12-16	1316	8.34	8.5	8.34	8.4	69082	580140	8.4
2009-12-16	1319	58.6	59.7	56.5	57.8	4226268	244344484	57.8
2009-12-16	1321	22.95	24.25	22.65	23.8	1230651	28931195	23.8
2009-12-16	1323	18.5	19.75	18.35	19.75	1988398	38343402	19.75
2009-12-16	1324	15.7	16.2	15.6	16	425705	6786959	16
2009-12-16	1325	28.4	28.4	28	28	394450	11077860	28
2009-12-16	1326	68.3	68.6	67.6	67.8	3049087	208060853	67.8
2009-12-16	1402	39	39.4	38.6	39.4	7281761	284320458	39.4
2009-12-16	1409	9.19	9.81	9.19	9.81	39257319	378164543	9.81
2009-12-16	1410	16.8	16.85	16.5	16.75	114054	1895099	16.75
2009-12-16	1413	5.61	5.61	5.61	5.61	850148	4769318	5.61
2009-12-16	1414	6.07	6.32	5.91	6.1	5177411	31752327	6.1
2009-12-16	1416	11	11.4	10.55	11	9489223	104211623	11
2009-12-16	1417	8.65	8.9	8.65	8.66	7642410	67122376	8.66
2009-12-16	1418	13.8	14.2	13.5	14.15	2103240	29239970	14.15
2009-12-16	1419	34.6	35	34.15	34.15	1511112	51925930	34.15
2009-12-16	1423	8.15	8.2	7.9	8.05	2131833	17122144	8.05
2009-12-16	1432	6.51	6.7	6.51	6.7	5084	33477	6.7
2009-12-16	1434	23.9	23.95	23.65	23.8	778501	18577316	23.8
2009-12-16	1435	4.77	4.77	4.58	4.63	309257	1437337	4.63
2009-12-16	1436	8.66	8.73	8.62	8.7	126501	1096445	8.7
2009-12-16	1437	21.25	21.7	21.25	21.3	1039234	22289805	21.3
2009-12-16	1438					0	0	
2009-12-16	1439	26	26.05	25.4	25.4	295660	7652432	25.4
2009-12-16	1440	12.15	12.4	12.1	12.3	4724624	58027289	12.3
2009-12-16	1441	9.45	9.99	9.32	9.85	4122255	40184488	9.85
2009-12-16	1442	14.9	15.1	14.85	15.1	73000	1093800	15.1
2009-12-16	1443	2.96	2.99	2.93	2.95	605842	1796500	2.95
2009-12-16	1444	7.28	7.35	7.21	7.3	3118565	22739595	7.3
2009-12-16	1445	7.31	7.81	7.31	7.81	2583591	20065114	7.81
2009-12-16	1446	8.05	8.07	7.9	8.03	85352	681166	8.03
2009-12-16	1447	13.55	13.65	13.4	13.4	2784007	37629792	13.4
2009-12-16	1451	16.95	17	16.85	16.85	985428	16669082	16.85
2009-12-16	1452	8.23	8.59	8.19	8.47	786899	6617991	8.47
2009-12-16	1453	9	9.12	8.95	9.04	56584	510238	9.04
