Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	66817000	20989039	45827961	2013-06-04
3481	群創	15460000	8677000	6783000	2013-06-04
2330	台積電	24182000	20257013	3924987	2013-06-04
2301	光寶科	8297000	5588022	2708978	2013-06-04
2313	華通	3143000	473000	2670000	2013-06-04
1312	國喬	2447000	213000	2234000	2013-06-04
1722	台肥	2648000	687000	1961000	2013-06-04
2890	永豐金	5909000	4383000	1526000	2013-06-04
2884	玉山金	7087000	5616326	1470674	2013-06-04
2393	億光	1607000	279000	1328000	2013-06-04
2891	中信金	15516000	14295000	1221000	2013-06-04
4938	和碩	6822000	5616000	1206000	2013-06-04
1314	中石化	3118000	1927375	1190625	2013-06-04
2347	聯強	3914000	2753000	1161000	2013-06-04
2312	金寶	1222000	158000	1064000	2013-06-04
1101	台泥	2929000	1958000	971000	2013-06-04
2323	中環	1367000	439000	928000	2013-06-04
2881	富邦金	5689000	4770000	919000	2013-06-04
911616	杜康-DR	865000	0	865000	2013-06-04
3044	健鼎	1202000	349000	853000	2013-06-04
1319	東陽	1047000	203000	844000	2013-06-04
1451	年興	1042000	206000	836000	2013-06-04
2377	微星	1187000	353000	834000	2013-06-04
1305	華夏	1255000	521000	734000	2013-06-04
2915	潤泰全	992000	321000	671000	2013-06-04
2392	正崴	1257000	599000	658000	2013-06-04
3380	明泰	676000	18000	658000	2013-06-04
2903	遠百	1362000	705000	657000	2013-06-04
2106	建大	879000	231000	648000	2013-06-04
1504	東元	3444000	2813000	631000	2013-06-04
2204	中華	1021000	411000	610000	2013-06-04
2454	聯發科	3110886	2515686	595200	2013-06-04
2820	華票	976000	394000	582000	2013-06-04
2520	冠德	711000	135000	576000	2013-06-04
2356	英業達	3509000	2953075	555925	2013-06-04
8039	台虹	963000	423000	540000	2013-06-04
2845	遠東銀	1404000	865000	539000	2013-06-04
2354	鴻準	1201000	671000	530000	2013-06-04
2201	裕隆	1189000	660415	528585	2013-06-04
1702	南僑	555000	32000	523000	2013-06-04
2499	東貝	606000	86000	520000	2013-06-04
2501	國建	3353000	2853000	500000	2013-06-04
6278	台表科	496000	3000	493000	2013-06-04
3008	大立光	627392	150000	477392	2013-06-04
04086P	臺股指國票19售10	434000	0	434000	2013-06-04
2485	兆赫	443000	11000	432000	2013-06-04
3017	奇鋐	520000	99000	421000	2013-06-04
2385	群光	1462000	1050000	412000	2013-06-04
03912P	玉晶光凱基17售04	396000	0	396000	2013-06-04
060831	玉山金元大17購01	386000	0	386000	2013-06-04
4960	誠美材	814000	439269	374731	2013-06-04
1447	力鵬	1060000	692000	368000	2013-06-04
3702	大聯大	2794000	2428000	366000	2013-06-04
2451	創見	578000	248000	330000	2013-06-04
2441	超豐	385000	58000	327000	2013-06-04
2889	國票金	366000	65000	301000	2013-06-04
4532	瑞智	557000	275000	282000	2013-06-04
2382	廣達	4162920	3895000	267920	2013-06-04
2475	華映	695000	445000	250000	2013-06-04
2022	聚亨	228000	0	228000	2013-06-04
1537	廣隆	231000	11000	220000	2013-06-04
1201	味全	259000	53000	206000	2013-06-04
1909	榮成	219000	15000	204000	2013-06-04
059362	晶碩凱基19購02	198000	0	198000	2013-06-04
910801	金衛-DR	198000	2000	196000	2013-06-04
0015	富邦	189000	0	189000	2013-06-04
2383	台光電	340000	151000	189000	2013-06-04
5531	鄉林	215000	27000	188000	2013-06-04
4725	信昌化	400000	213000	187000	2013-06-04
1227	佳格	688000	502000	186000	2013-06-04
2327	國巨	875000	693000	182000	2013-06-04
1531	高林股	175000	0	175000	2013-06-04
2401	凌陽	251000	77000	174000	2013-06-04
2426	鼎元	174000	0	174000	2013-06-04
2027	大成鋼	207000	37000	170000	2013-06-04
1444	力麗	343000	178000	165000	2013-06-04
3026	禾伸堂	185000	22000	163000	2013-06-04
9939	宏全	364000	205003	158997	2013-06-04
2331	精英	216000	58000	158000	2013-06-04
062911	聯發科群益1A購03	154000	0	154000	2013-06-04
912000	晨訊科-DR	153000	0	153000	2013-06-04
2538	基泰	281000	129000	152000	2013-06-04
9914	美利達	601000	451942	149058	2013-06-04
2439	美律	159000	12000	147000	2013-06-04
3474	華亞科	316000	170818	145182	2013-06-04
6282	康舒	577000	434000	143000	2013-06-04
9929	秋雨	144000	7000	137000	2013-06-04
8016	矽創	190000	55000	135000	2013-06-04
2833	台壽保	223000	91000	132000	2013-06-04
6504	南六	150000	21000	129000	2013-06-04
3494	誠研	153000	26000	127000	2013-06-04
6216	居易	125000	0	125000	2013-06-04
2015	豐興	519000	396000	123000	2013-06-04
2905	三商	149000	26000	123000	2013-06-04
6152	百一	198000	75000	123000	2013-06-04
6176	瑞儀	1035240	914000	121240	2013-06-04
2535	達欣工	219000	100000	119000	2013-06-04
2101	南港	357000	238749	118251	2013-06-04
3406	玉晶光	326000	210000	116000	2013-06-04
2207	和泰車	251000	135500	115500	2013-06-04
4722	國精化	121000	6000	115000	2013-06-04
3229	晟鈦	124000	10000	114000	2013-06-04
3705	永信	124000	12000	112000	2013-06-04
4164	承業醫	118000	7000	111000	2013-06-04
059898	精英元大17購01	110000	0	110000	2013-06-04
1789	神隆	460000	350000	110000	2013-06-04
2852	第一保	108000	0	108000	2013-06-04
3622	洋華	151000	43000	108000	2013-06-04
8213	志超	265000	158000	107000	2013-06-04
2912	統一超	500000	393210	106790	2013-06-04
01002T	土銀國泰R1	281000	175000	106000	2013-06-04
2455	全新	121000	15000	106000	2013-06-04
064213	台勝科元大18購06	100000	0	100000	2013-06-04
