Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	61155863	24995453	36160410	2021-12-20
3033	威健	10943000	2742050	8200950	2021-12-20
2027	大成鋼	10688050	3734100	6953950	2021-12-20
2498	宏達電	16587031	10379983	6207048	2021-12-20
1434	福懋	7159000	1937088	5221912	2021-12-20
2618	長榮航	21838300	16845250	4993050	2021-12-20
2610	華航	29870500	25092050	4778450	2021-12-20
2809	京城銀	7091000	2478000	4613000	2021-12-20
1611	中電	6762050	2528000	4234050	2021-12-20
2542	興富發	4481000	968000	3513000	2021-12-20
2103	台橡	10166000	6920180	3245820	2021-12-20
2614	東森	3625000	380000	3245000	2021-12-20
2915	潤泰全	5914000	2977000	2937000	2021-12-20
2344	華邦電	6611000	3839018	2771982	2021-12-20
1612	宏泰	3336000	613000	2723000	2021-12-20
3059	華晶科	5690000	3291000	2399000	2021-12-20
2313	華通	2883000	729000	2154000	2021-12-20
1316	上曜	2341000	246000	2095000	2021-12-20
2388	威盛	4448025	2489315	1958710	2021-12-20
6282	康舒	2882000	945100	1936900	2021-12-20
00885	富邦越南	1979000	96000	1883000	2021-12-20
2449	京元電子	2847000	1087000	1760000	2021-12-20
6196	帆宣	2566000	911000	1655000	2021-12-20
3006	晶豪科	2897000	1377000	1520000	2021-12-20
2405	浩鑫	1226000	1000	1225000	2021-12-20
6235	華孚	1179000	0	1179000	2021-12-20
3231	緯創	5137076	3987956	1149120	2021-12-20
3380	明泰	1516000	410000	1106000	2021-12-20
3706	神達	2432000	1436000	996000	2021-12-20
8261	富鼎	1944000	961000	983000	2021-12-20
2481	強茂	2015000	1095020	919980	2021-12-20
4960	誠美材	1327000	434000	893000	2021-12-20
2404	漢唐	1395000	505000	890000	2021-12-20
4927	泰鼎-KY	5217000	4333000	884000	2021-12-20
2069	運錩	1403000	543000	860000	2021-12-20
2022	聚亨	2863000	2008000	855000	2021-12-20
2375	凱美	1448000	596000	852000	2021-12-20
6770	力積電	2855000	2008184	846816	2021-12-20
00898	國泰基因免疫革命	1517000	678000	839000	2021-12-20
1711	永光	1427000	590000	837000	2021-12-20
1605	華新	2510000	1706862	803138	2021-12-20
4739	康普	1052010	277000	775010	2021-12-20
2017	官田鋼	1362000	597000	765000	2021-12-20
2408	南亞科	7424135	6672000	752135	2021-12-20
6456	GIS-KY	758000	53040	704960	2021-12-20
6213	聯茂	897000	227000	670000	2021-12-20
3545	敦泰	2247000	1591600	655400	2021-12-20
6251	定穎	941000	293000	648000	2021-12-20
2108	南帝	1123000	475217	647783	2021-12-20
1809	中釉	922000	287000	635000	2021-12-20
3702	大聯大	2081000	1457000	624000	2021-12-20
3028	增你強	834039	244000	590039	2021-12-20
3016	嘉晶	1136000	558000	578000	2021-12-20
2399	映泰	1033000	465000	568000	2021-12-20
3062	建漢	1535000	969020	565980	2021-12-20
3019	亞光	1251000	698000	553000	2021-12-20
2368	金像電	1021000	478000	543000	2021-12-20
2038	海光	1375000	836000	539000	2021-12-20
2458	義隆	921000	395000	526000	2021-12-20
2406	國碩	1059300	552000	507300	2021-12-20
2034	允強	1233000	728000	505000	2021-12-20
1806	冠軍	615000	111000	504000	2021-12-20
6120	達運	1195000	694000	501000	2021-12-20
3305	昇貿	797000	302000	495000	2021-12-20
2030	彰源	3635000	3142000	493000	2021-12-20
9105	泰金寶-DR	668000	181000	487000	2021-12-20
8046	南電	1138731	661446	477285	2021-12-20
4746	台耀	614000	152000	462000	2021-12-20
2820	華票	794000	335000	459000	2021-12-20
1414	東和	1051000	596000	455000	2021-12-20
6278	台表科	566000	115000	451000	2021-12-20
2012	春雨	618000	177000	441000	2021-12-20
1304	台聚	1778000	1368000	410000	2021-12-20
3419	譁裕	965000	555000	410000	2021-12-20
8105	凌巨	508000	99000	409000	2021-12-20
5388	中磊	464000	66000	398000	2021-12-20
00683L	期元大美元指正2	395000	0	395000	2021-12-20
2351	順德	475000	87000	388000	2021-12-20
2913	農林	502000	132000	370000	2021-12-20
2367	燿華	566000	210000	356000	2021-12-20
2327	國巨	799764	445605	354159	2021-12-20
2015	豐興	550000	197000	353000	2021-12-20
2426	鼎元	495000	143000	352000	2021-12-20
4755	三福化	851000	504000	347000	2021-12-20
6206	飛捷	379000	33000	346000	2021-12-20
1210	大成	467100	123000	344100	2021-12-20
1904	正隆	597000	269000	328000	2021-12-20
1608	華榮	618000	291000	327000	2021-12-20
1314	中石化	1587000	1262000	325000	2021-12-20
1227	佳格	484000	165000	319000	2021-12-20
1514	亞力	462000	144000	318000	2021-12-20
3583	辛耘	357000	43000	314000	2021-12-20
3653	健策	540000	226000	314000	2021-12-20
2355	敬鵬	963000	654000	309000	2021-12-20
2032	新鋼	486000	197000	289000	2021-12-20
2029	盛餘	832050	547000	285050	2021-12-20
8201	無敵	344000	63000	281000	2021-12-20
3005	神基	427000	147000	280000	2021-12-20
2031	新光鋼	1610040	1335000	275040	2021-12-20
2023	燁輝	5756000	5481000	275000	2021-12-20
6531	愛普*	603125	328408	274717	2021-12-20
1229	聯華	425000	155000	270000	2021-12-20
2838	聯邦銀	506000	238000	268000	2021-12-20
1905	華紙	625000	358000	267000	2021-12-20
2352	佳世達	937000	680000	257000	2021-12-20
2421	建準	441000	187000	254000	2021-12-20
3312	弘憶股	331000	83000	248000	2021-12-20
1409	新纖	909000	670000	239000	2021-12-20
2465	麗臺	864000	626000	238000	2021-12-20
1528	恩德	280000	46000	234000	2021-12-20
2020	美亞	327000	94000	233000	2021-12-20
2393	億光	434000	207000	227000	2021-12-20
2515	中工	479000	252000	227000	2021-12-20
8422	可寧衛	393300	173000	220300	2021-12-20
3686	達能	250000	34000	216000	2021-12-20
9907	統一實	963000	748000	215000	2021-12-20
1734	杏輝	294000	83000	211000	2021-12-20
5234	達興材料	262000	57000	205000	2021-12-20
6288	聯嘉	360000	155000	205000	2021-12-20
2033	佳大	252000	49000	203000	2021-12-20
8103	瀚荃	322000	122000	200000	2021-12-20
2453	凌群	319000	126000	193000	2021-12-20
2390	云辰	824000	633000	191000	2021-12-20
3406	玉晶光	485000	297000	188000	2021-12-20
2419	仲琦	405000	221000	184000	2021-12-20
6168	宏齊	572000	391000	181000	2021-12-20
2211	長榮鋼	269000	88060	180940	2021-12-20
2442	新美齊	692000	515000	177000	2021-12-20
1529	樂士	469000	295000	174000	2021-12-20
4915	致伸	475000	301300	173700	2021-12-20
3673	TPK-KY	404000	234000	170000	2021-12-20
1760	寶齡富錦	233000	66000	167000	2021-12-20
3023	信邦	426700	262000	164700	2021-12-20
6205	詮欣	324000	160000	164000	2021-12-20
3044	健鼎	605000	448000	157000	2021-12-20
3443	創意	437000	281006	155994	2021-12-20
1506	正道	249000	94000	155000	2021-12-20
3607	谷崧	2233000	2081000	152000	2021-12-20
1733	五鼎	155000	4000	151000	2021-12-20
3036	文曄	546000	397000	149000	2021-12-20
2338	光罩	839000	692000	147000	2021-12-20
3694	海華	246000	99000	147000	2021-12-20
8454	富邦媒	269541	123446	146095	2021-12-20
3504	揚明光	293000	147000	146000	2021-12-20
8081	致新	211000	66400	144600	2021-12-20
4142	國光生	452000	308000	144000	2021-12-20
2365	昆盈	191000	49000	142000	2021-12-20
00896	中信綠能及電動車	213000	72000	141000	2021-12-20
