Ticker	Name	Buy	Sell	OverBS	Date
05468	永豐DU	14829000	339000	14490000	2008-08-07
05467	永豐DT	14814000	330000	14484000	2008-08-07
05466	永豐DS	15723000	1643000	14080000	2008-08-07
05464	永豐DQ	14597000	522000	14075000	2008-08-07
05465	永豐DR	14669000	595000	14074000	2008-08-07
05472	台証73	14050000	0	14050000	2008-08-07
05473	台証74	14745000	695000	14050000	2008-08-07
05474	台証75	15593000	1546000	14047000	2008-08-07
05471	永豐DX	14798000	784000	14014000	2008-08-07
05461	永豐DM	14000000	0	14000000	2008-08-07
05469	永豐DV	14072000	72000	14000000	2008-08-07
05470P	上銀國票07售04	14281000	281000	14000000	2008-08-07
05460	永豐DL	15711000	1721000	13990000	2008-08-07
05459	永豐DK	15774000	1789000	13985000	2008-08-07
05462	永豐DN	13970000	40000	13930000	2008-08-07
05463	永豐DP	14030000	112000	13918000	2008-08-07
08025	寶來GV	7870000	6059000	1811000	2008-08-07
2475	華映	1856000	556000	1300000	2008-08-07
2350	環電	1248000	68000	1180000	2008-08-07
2392	正崴	1199000	25000	1174000	2008-08-07
2409	友達	1764000	677000	1087000	2008-08-07
2388	威盛	1068000	16000	1052000	2008-08-07
2301	光寶科	952000	182000	770000	2008-08-07
2436	偉詮電	739000	0	739000	2008-08-07
2485	兆赫	754000	20000	734000	2008-08-07
04247	大華MP	706000	0	706000	2008-08-07
3062	建漢	643000	6000	637000	2008-08-07
03835	工銀KE	650000	60000	590000	2008-08-07
03758	寶來A3	641000	59000	582000	2008-08-07
2317	鴻海	1077000	503000	574000	2008-08-07
07403	永豐41	789000	222000	567000	2008-08-07
03254	信證FP	1752000	1212000	540000	2008-08-07
07493	大華EV	522000	0	522000	2008-08-07
04903	凱基7H	1921000	1401000	520000	2008-08-07
05372	元大LZ	1825000	1317000	508000	2008-08-07
03038	寶來49	1143000	694000	449000	2008-08-07
04338	寶來C1	445000	0	445000	2008-08-07
2888	新光金	540000	113000	427000	2008-08-07
03363	富邦N9	427000	5000	422000	2008-08-07
03388	大華HK	1434000	1025000	409000	2008-08-07
2303	聯電	1014000	643000	371000	2008-08-07
3231	緯創	439000	86000	353000	2008-08-07
06986	永豐LL	346000	0	346000	2008-08-07
05039	國泰HN	2001000	1657000	344000	2008-08-07
03194	群益NS	443000	103000	340000	2008-08-07
04051P	台灣50元富1A售02	424000	97000	327000	2008-08-07
2618	長榮航	1398000	1090000	308000	2008-08-07
05430	永豐DD	1293000	986000	307000	2008-08-07
05396	日盛EH	1518000	1219000	299000	2008-08-07
04848	永豐9X	539000	241000	298000	2008-08-07
9939	宏全	408000	115000	293000	2008-08-07
4906	正文	408000	116000	292000	2008-08-07
05162	元大GE	879000	594000	285000	2008-08-07
04443P	聯陽國票19售03	374000	92000	282000	2008-08-07
04280	凱基4B	775000	500000	275000	2008-08-07
07406	永豐44	2339000	2065000	274000	2008-08-07
03951	兆豐C7	739000	469000	270000	2008-08-07
03625	國票BL	357000	88000	269000	2008-08-07
04411	永豐8B	1123000	856000	267000	2008-08-07
04437	日盛52	289000	22000	267000	2008-08-07
05278	永豐CK	716000	453000	263000	2008-08-07
2880	華南金	601000	340000	261000	2008-08-07
04113	永昌LY	855000	596000	259000	2008-08-07
07408	永豐46	1023000	768000	255000	2008-08-07
