Ticker	Name	Buy	Sell	OverBS	Date
2317	鴻海	4242000	245560	3996440	2011-09-01
2610	華航	2000000	1000	1999000	2011-09-01
2886	兆豐金	1968000	8000	1960000	2011-09-01
2382	廣達	1759000	3000	1756000	2011-09-01
2823	中壽	1471000	1000	1470000	2011-09-01
3231	緯創	1638000	600000	1038000	2011-09-01
3481	群創	1004000	4000	1000000	2011-09-01
2330	台積電	1627000	694000	933000	2011-09-01
2801	彰銀	870000	3000	867000	2011-09-01
2002	中鋼	3201000	2403000	798000	2011-09-01
2105	正新	783000	14000	769000	2011-09-01
6153	嘉聯益	843000	111000	732000	2011-09-01
8078	華寶	714000	0	714000	2011-09-01
1231	聯華食	1079000	369000	710000	2011-09-01
2884	玉山金	873000	275000	598000	2011-09-01
3638	F-IML	570000	0	570000	2011-09-01
2349	錸德	567000	1000	566000	2011-09-01
1103	嘉泥	530000	1000	529000	2011-09-01
8039	台虹	509000	0	509000	2011-09-01
2402	毅嘉	500000	1000	499000	2011-09-01
2015	豐興	579000	95000	484000	2011-09-01
0050	元大台灣50	711000	250000	461000	2011-09-01
3034	聯詠	461000	0	461000	2011-09-01
1326	台化	471000	14000	457000	2011-09-01
2308	台達電	443000	2000	441000	2011-09-01
2352	佳世達	421000	1000	420000	2011-09-01
910322	康師傅-DR	415000	0	415000	2011-09-01
2201	裕隆	814000	410000	404000	2011-09-01
2315	神達	400000	1000	399000	2011-09-01
1201	味全	388000	1000	387000	2011-09-01
1301	台塑	423000	67000	356000	2011-09-01
2108	南帝	350000	0	350000	2011-09-01
2385	群光	319000	0	319000	2011-09-01
2357	華碩	348000	39000	309000	2011-09-01
2838	聯邦銀	300000	2000	298000	2011-09-01
9914	美利達	279000	5000	274000	2011-09-01
8046	南電	266000	0	266000	2011-09-01
2311	日月光	268000	4000	264000	2011-09-01
2363	矽統	237000	1000	236000	2011-09-01
2401	凌陽	231000	1000	230000	2011-09-01
6176	瑞儀	270000	47910	222090	2011-09-01
2345	智邦	219000	0	219000	2011-09-01
6286	立錡	210000	0	210000	2011-09-01
3598	奕力	201000	0	201000	2011-09-01
1303	南亞	200000	5000	195000	2011-09-01
2486	一詮	188000	0	188000	2011-09-01
3042	晶技	184000	0	184000	2011-09-01
3376	新日興	181000	0	181000	2011-09-01
2451	創見	169000	0	169000	2011-09-01
8021	尖點	168000	0	168000	2011-09-01
3189	景碩	227000	65000	162000	2011-09-01
2601	益航	209000	52000	157000	2011-09-01
3380	明泰	150000	0	150000	2011-09-01
4904	遠傳	150000	2000	148000	2011-09-01
2809	京城銀	140000	0	140000	2011-09-01
1337	再生-KY	130000	0	130000	2011-09-01
1476	儒鴻	130000	0	130000	2011-09-01
2351	順德	121000	0	121000	2011-09-01
1314	中石化	822000	707000	115000	2011-09-01
1447	力鵬	625000	515000	110000	2011-09-01
1308	亞聚	100000	0	100000	2011-09-01
2206	三陽工業	100000	0	100000	2011-09-01
9941	裕融	100000	0	100000	2011-09-01
2812	台中銀	100000	1000	99000	2011-09-01
2354	鴻準	255000	160000	95000	2011-09-01
1304	台聚	247000	156000	91000	2011-09-01
2480	敦陽科	90000	0	90000	2011-09-01
5534	長虹	80000	0	80000	2011-09-01
2454	聯發科	147000	73000	74000	2011-09-01
2207	和泰車	52000	0	52000	2011-09-01
2104	國際中橡	50000	1000	49000	2011-09-01
6505	台塑化	52000	5000	47000	2011-09-01
3673	TPK-KY	68000	28700	39300	2011-09-01
3702	大聯大	41000	2000	39000	2011-09-01
3311	閎暉	250000	223000	27000	2011-09-01
6224	聚鼎	20000	0	20000	2011-09-01
4984	科納-KY	15000	0	15000	2011-09-01
2344	華邦電	11000	0	11000	2011-09-01
3443	創意	10000	0	10000	2011-09-01
1434	福懋	10000	2000	8000	2011-09-01
3474	華亞科	5000	0	5000	2011-09-01
2374	佳能	4000	0	4000	2011-09-01
2353	宏碁	3000	0	3000	2011-09-01
