Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-03-12	0015	7.45	7.45	7.44	7.44	13000	96770	7.44
2013-03-12	0050	55.9	56	55.55	55.55	7442935	415510001	55.55
2013-03-12	0051	27.39	27.5	27	27	128275	3495036	27
2013-03-12	0052	33.63	33.73	33.63	33.63	9000	303280	33.63
2013-03-12	0053	23.16	23.6	23.16	23.51	20010	469203	23.51
2013-03-12	0054	19.5	19.5	19.4	19.4	3000	58300	19.4
2013-03-12	0055	13.09	13.1	12.81	12.84	4884750	63848116	12.84
2013-03-12	0056	23.8	23.85	23.67	23.69	346495	8234754	23.69
2013-03-12	0057	32.96	32.99	32.96	32.99	5000	164920	32.99
2013-03-12	0058	32.18	32.18	32.18	32.18	1000	32180	32.18
2013-03-12	0059	28.03	28.05	27.58	27.58	39000	1083150	27.58
2013-03-12	0060	29.15	29.25	29.12	29.12	6000	175020	29.12
2013-03-12	0061	14.51	14.62	14.38	14.38	19109396	276799621	14.38
2013-03-12	006203	27.26	27.27	27.25	27.25	10000	272570	27.25
2013-03-12	006204	40.15	40.2	39.89	39.9	409025	16383950	39.9
2013-03-12	006205	21.94	22.11	21.75	21.92	11272300	246835465	21.92
2013-03-12	006206	21.86	22.1	21.69	21.69	4299000	94120580	21.69
2013-03-12	006207	15.75	15.9	15.55	15.55	2334000	36646300	15.55
2013-03-12	006208	31.86	31.96	31.78	31.78	28000	893400	31.78
2013-03-12	0080	377	378.95	377	378.95	400	151190	378.95
2013-03-12	0081	787	787	787	787	100	78700	787
2013-03-12	008201	64.9	65	63.7	64.4	10100	648185	64.4
2013-03-12	01001T	18.57	18.59	18.42	18.42	176000	3261370	18.42
2013-03-12	01002T	18.95	18.96	18.8	18.89	1362000	25680350	18.89
2013-03-12	01003T	15.15	15.15	14.82	14.9	547000	8189710	14.9
2013-03-12	01004T	15.08	15.09	14.8	14.89	485000	7256710	14.89
2013-03-12	01007T	16.9	16.91	16.8	16.8	1502000	25319480	16.8
2013-03-12	01008T	15.5	15.5	15.2	15.3	391000	6020400	15.3
2013-03-12	1101	38.2	38.4	37.85	38.15	4543336	173418596	38.15
2013-03-12	1102	36.4	36.6	36.3	36.5	3701801	134584633	36.5
2013-03-12	1103	13.7	13.7	13.55	13.55	738221	10055679	13.55
2013-03-12	1104	18.05	18.05	17.4	17.6	1137935	20101671	17.6
2013-03-12	1108	7.52	7.58	7.48	7.5	818051	6156351	7.5
2013-03-12	1109	10.5	10.55	10.5	10.5	73000	766700	10.5
2013-03-12	1110	13.8	13.9	13.6	13.8	186822	2571360	13.8
2013-03-12	1201	45.5	45.8	45.2	45.45	1815311	82653602	45.45
2013-03-12	1203	20.65	20.65	20.35	20.35	36452	744589	20.35
2013-03-12	1210	27.2	27.25	26.95	26.95	1015903	27518966	26.95
2013-03-12	1213	25.25	25.25	24.3	24.8	392180	9710959	24.8
2013-03-12	1215	15.4	16.05	15.35	16.05	2357340	37166523	16.05
2013-03-12	1216	59.7	59.9	58.6	58.9	6095816	360363917	58.9
2013-03-12	1217	10.6	10.8	10.6	10.65	4309133	46052305	10.65
2013-03-12	1218	15.7	15.7	15.45	15.5	846322	13151585	15.5
2013-03-12	1219	15.4	15.4	15.3	15.35	130604	2001869	15.35
2013-03-12	1220	10.65	10.65	10.5	10.65	71003	750780	10.65
2013-03-12	1225	13.1	13.1	12.95	13.05	130855	1706010	13.05
2013-03-12	1227	86	88.2	85.8	87.7	3207474	280391699	87.7
2013-03-12	1229	19.5	19.5	19.35	19.4	766356	14892553	19.4
2013-03-12	1231	38.95	38.95	38.3	38.3	3287149	125964053	38.3
2013-03-12	1232	54	54.3	54	54	75204	4070334	54
2013-03-12	1233	50	50	49.25	49.6	66500	3316048	49.6
2013-03-12	1234	38.5	38.55	38.05	38.05	334424	12801229	38.05
2013-03-12	1235	24.9	25	24.9	25	10031	250168	25
2013-03-12	1236	21.95	21.95	21.7	21.7	30904	671804	21.7
2013-03-12	1301	76	76.4	75.5	75.5	3753962	284849014	75.5
2013-03-12	1303	57.7	58.4	57.6	58.1	5220792	302515352	58.1
2013-03-12	1304	23.15	23.25	22.95	22.95	2027378	46670437	22.95
2013-03-12	1305	14.65	14.9	14.65	14.8	3555325	52632458	14.8
2013-03-12	1307	24.9	24.9	24.5	24.65	129212	3201370	24.65
2013-03-12	1308	25.2	25.4	25.2	25.3	614770	15518243	25.3
2013-03-12	1309	9.76	9.82	9.7	9.71	828123	8093000	9.71
2013-03-12	1310	8.8	9.18	8.8	8.9	3446714	31080672	8.9
2013-03-12	1312	15.45	15.5	15.35	15.35	1526133	23500735	15.35
2013-03-12	1312A	20.1	20.25	20.1	20.25	15000	302250	20.25
2013-03-12	1313	16.6	16.6	16.25	16.3	1255143	20546006	16.3
2013-03-12	1314	18.45	18.5	18.25	18.25	14139211	259403769	18.25
2013-03-12	1315	29.65	29.65	29.35	29.4	58273	1718948	29.4
2013-03-12	1316	10.8	10.9	10.7	10.7	356223	3847058	10.7
2013-03-12	1319	28.6	28.9	28.45	28.65	1657161	47544433	28.65
2013-03-12	1321	27.5	27.5	26.5	26.8	1339000	36170250	26.8
2013-03-12	1323	23.5	23.5	23.05	23.05	409881	9543798	23.05
2013-03-12	1324	11.45	11.5	11.3	11.35	56021	638591	11.35
2013-03-12	1325	17.15	17.25	17	17.15	137650	2349500	17.15
2013-03-12	1326	75.3	76.4	75	75.5	1636434	123388482	75.5
2013-03-12	1337	78.1	79.4	78.1	78.9	1029572	82321326	78.9
2013-03-12	1338	85.2	85.2	84	84	81000	6851000	84
2013-03-12	1339	30.7	31.1	30.7	30.9	93000	2878750	30.9
2013-03-12	1402	32.45	32.55	32.15	32.35	2652621	85766066	32.35
2013-03-12	1409	9.75	9.84	9.64	9.64	4164629	40445796	9.64
2013-03-12	1410	23.5	23.55	23.35	23.35	155321	3635925	23.35
2013-03-12	1413	4.18	4.18	4.05	4.05	275521	1125007	4.05
2013-03-12	1414	9.2	9.25	9.13	9.13	474087	4355490	9.13
2013-03-12	1416	18.05	18.05	17.7	17.85	1005596	17952071	17.85
2013-03-12	1417	9.18	9.22	9.1	9.13	536088	4911037	9.13
2013-03-12	1418	5.63	5.63	5.56	5.57	42543	237082	5.57
2013-03-12	1419	38.2	38.45	38.05	38.1	242847	9278856	38.1
2013-03-12	1423	7.05	7.06	7.04	7.04	221580	1561572	7.04
2013-03-12	1432	17.15	17.3	17.05	17.05	254732	4362644	17.05
2013-03-12	1434	29	29	28.6	28.6	342767	9875605	28.6
2013-03-12	1435	6.31	6.36	6.3	6.3	332812	2099222	6.3
2013-03-12	1436	53	53	52.9	52.9	5863	309476	52.9
2013-03-12	1437	16.8	17.2	16.45	16.9	929286	15674832	16.9
2013-03-12	1438	4.11	4.11	4	4.11	271000	1112820	4.11
2013-03-12	1439	14.95	15.1	14.75	15.1	126850	1891972	15.1
2013-03-12	1440	14.5	14.85	14.5	14.65	5112315	75265176	14.65
2013-03-12	1441	9.25	9.33	9.15	9.16	249465	2302170	9.16
2013-03-12	1442	29.2	29.2	28.6	28.7	553916	15951938	28.7
2013-03-12	1443	5.26	5.33	5.2	5.23	134985	703870	5.23
2013-03-12	1444	10.75	10.8	10.7	10.7	843972	9044588	10.7
2013-03-12	1445	7.15	7.2	7.14	7.15	211004	1514128	7.15
2013-03-12	1446	22.8	22.9	22.1	22.3	655577	14654929	22.3
2013-03-12	1447	10.25	10.3	10.05	10.15	2240779	22757821	10.15
2013-03-12	1449	1.78	1.8	1.78	1.8	5109	9112	1.8
2013-03-12	1451	21.25	21.25	21.05	21.2	212487	4494995	21.2
2013-03-12	1452	9.71	9.75	9.7	9.7	87644	851415	9.7
2013-03-12	1453	9.89	9.98	9.5	9.54	297241	2866463	9.54
2013-03-12	1454	7.38	7.38	7.21	7.22	467748	3396238	7.22
2013-03-12	1455	9.92	9.94	9.89	9.89	1602465	15895697	9.89
2013-03-12	1456	2.56	2.56	2.55	2.55	118992	304160	2.55
2013-03-12	1457	7.32	7.33	7.3	7.3	237891	1739352	7.3
2013-03-12	1459	8.46	8.5	8.46	8.46	216104	1828417	8.46
2013-03-12	1460	6.9	7.02	6.9	7	531108	3707419	7
2013-03-12	1463	12.8	12.85	12.4	12.45	1220100	15355495	12.45
2013-03-12	1464	9.09	9.09	9.01	9.03	80550	728210	9.03
2013-03-12	1465	12.65	12.75	12.65	12.7	67000	852650	12.7
2013-03-12	1466	18.7	19	18.7	18.8	140412	2644400	18.8
2013-03-12	1467	12.2	12.3	12.1	12.2	731675	8894515	12.2
2013-03-12	1468	10.65	10.75	10.6	10.75	25000	267800	10.75
2013-03-12	1469	9.02	9.29	9.02	9.1	6000	54860	9.1
2013-03-12	1470	11.6	11.85	11.6	11.85	38000	441250	11.85
2013-03-12	1471	9.3	9.9	9.24	9.53	1283146	12270138	9.53
2013-03-12	1472	14.1	14.1	13.8	14.1	40002	557578	14.1
2013-03-12	1473	30.6	30.65	30.5	30.55	283460	8663251	30.55
2013-03-12	1474	7	7.01	7	7	64000	448020	7
