Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-10-19	0015	7.2	7.25	7.2	7.25	443000	3203260	7.25
2009-10-19	0050	54.15	54.85	54.15	54.85	7933071	433151479	54.85
2009-10-19	0051	28.7	29.39	28.7	29.39	239110	6951477	29.39
2009-10-19	0052	33.25	33.59	33.25	33.52	92000	3081780	33.52
2009-10-19	0053	24.8	25.05	24.8	25	126010	3144243	25
2009-10-19	0054	20.31	20.8	20.31	20.68	108010	2221087	20.68
2009-10-19	0055	13.34	13.45	13.25	13.4	2788010	37236223	13.4
2009-10-19	0056	24.1	24.21	24.05	24.16	1025010	24743723	24.16
2009-10-19	0057	28.91	29.06	28.76	29.06	42000	1217260	29.06
2009-10-19	0058	29.9	29.9	29.62	29.62	20000	593950	29.62
2009-10-19	0059	27.99	27.99	27.8	27.8	36000	1002670	27.8
2009-10-19	0060	26.24	26.3	26.18	26.3	42104	1105008	26.3
2009-10-19	0061	18.8	19.03	18.75	19	5996015	113548088	19
2009-10-19	0080	533.6	536.5	530	535	27400	14617120	535
2009-10-19	0081	929.7	929.7	923	927	1700	1573770	927
2009-10-19	01001T	11.09	11.1	11.01	11.1	53000	586940	11.1
2009-10-19	01002T	10.76	10.83	10.76	10.82	963299	10380983	10.82
2009-10-19	01003T	9.65	9.74	9.64	9.72	343000	3319160	9.72
2009-10-19	01004T	10.46	10.6	10.46	10.6	139000	1462550	10.6
2009-10-19	01005T	7.67	7.75	7.67	7.74	119000	918020	7.74
2009-10-19	01007T	10.5	10.57	10.5	10.57	439000	4624940	10.57
2009-10-19	01008T	7.9	8.05	7.9	8	586000	4678650	8
2009-10-19	1101	37.15	37.2	36.85	37.2	7355789	272979082	37.2
2009-10-19	1102	36.7	37.1	36.7	36.9	7236055	266964666	36.9
2009-10-19	1103	19.1	19.2	18.85	18.9	2741195	52149345	18.9
2009-10-19	1104	17.2	17.5	17.2	17.35	779730	13518136	17.35
2009-10-19	1108	8.83	8.89	8.83	8.86	664760	5880384	8.86
2009-10-19	1109	10.4	10.6	10.4	10.55	388204	4083340	10.55
2009-10-19	1110	12.15	12.25	12.05	12.2	755201	9174280	12.2
2009-10-19	1201	42.95	44	42.95	44	4957889	216559566	44
2009-10-19	1203	25.6	25.75	25.4	25.75	487242	12447945	25.75
2009-10-19	1210	35	35.45	34.7	35.45	2430268	85349779	35.45
2009-10-19	1213	8.95	9.08	8.95	9.06	63000	568480	9.06
2009-10-19	1215	16.25	16.4	16.25	16.3	873761	14245512	16.3
2009-10-19	1216	37.6	37.95	37.6	37.8	6574085	248601476	37.8
2009-10-19	1217	13	13.15	13	13.1	2908150	38047298	13.1
2009-10-19	1218	12.15	12.35	12.05	12.35	3708098	45157951	12.35
2009-10-19	1219	12.05	12.15	12	12.05	1623766	19590792	12.05
2009-10-19	1220	7.45	7.5	7.34	7.41	227319	1680830	7.41
2009-10-19	1225	12.3	12.6	12.3	12.5	1495142	18699260	12.5
2009-10-19	1227	33.1	33.5	32.75	33.2	1062310	35219052	33.2
2009-10-19	1229	15.9	16.25	15.9	16.25	4572240	73927882	16.25
2009-10-19	1231	12.6	12.7	12.55	12.7	148000	1864050	12.7
2009-10-19	1232	39.3	40.25	39.3	40	572027	22802422	40
2009-10-19	1233	32.3	32.3	32.1	32.15	18999	611618	32.15
2009-10-19	1234	17.65	17.9	17.5	17.7	995099	17645150	17.7
2009-10-19	1235	33.95	33.95	33.95	33.95	1373	46276	33.95
2009-10-19	1236	16.3	16.5	16.2	16.5	52548	860390	16.5
2009-10-19	1301	65.8	66.3	65.6	66.3	4037625	266463650	66.3
2009-10-19	1303	56.3	56.3	55.4	55.8	4898145	273428799	55.8
2009-10-19	1304	16.5	16.65	16.4	16.45	3496237	57769776	16.45
2009-10-19	1305	12.1	12.45	12.1	12.35	4541112	56015186	12.35
2009-10-19	1307	35.3	36.55	35	36.4	2606625	94626676	36.4
2009-10-19	1308	24.2	24.45	24.1	24.25	1334799	32417383	24.25
2009-10-19	1309	13.6	13.95	13.45	13.75	7712417	106320025	13.75
2009-10-19	1310	13.6	13.75	13.5	13.65	5730124	78211749	13.65
2009-10-19	1312	14.35	14.6	14.25	14.45	17203557	248915974	14.45
2009-10-19	1312A	16.5	16.5	16.5	16.5	5000	82500	16.5
2009-10-19	1313	15.75	16.05	15.7	16.05	4575474	72810591	16.05
2009-10-19	1314	10.8	11.35	10.75	11.35	108354848	1207562329	11.35
2009-10-19	1315	24.1	24.9	24.1	24.45	233156	5721628	24.45
2009-10-19	1316	8.31	8.83	8.3	8.68	613326	5209732	8.68
2009-10-19	1319	50.1	50.1	49.65	49.8	1240160	61830254	49.8
2009-10-19	1321	24.5	24.6	24	24.25	509120	12388709	24.25
2009-10-19	1323	15.7	16.05	15.7	15.9	488403	7763916	15.9
2009-10-19	1324	15.05	15.5	15.05	15.15	170022	2591180	15.15
