Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	47197652	25610903	21586749	2022-03-09
3576	聯合再生	13347741	2182565	11165176	2022-03-09
2002	中鋼	21468486	10555099	10913387	2022-03-09
00893	國泰智能電動車	12022300	1860000	10162300	2022-03-09
00664R	國泰臺灣加權反1	10123000	1000	10122000	2022-03-09
6443	元晶	14332800	7148952	7183848	2022-03-09
3481	群創	47568974	40790180	6778794	2022-03-09
00671R	富邦NASDAQ反1	4279000	0	4279000	2022-03-09
2607	榮運	16160000	11993600	4166400	2022-03-09
2637	慧洋-KY	5922000	2126000	3796000	2022-03-09
4904	遠傳	5909224	2289559	3619665	2022-03-09
2812	台中銀	4300373	842000	3458373	2022-03-09
1609	大亞	4817039	1801000	3016039	2022-03-09
2601	益航	4395000	1509000	2886000	2022-03-09
2034	允強	3995000	1366000	2629000	2022-03-09
1722	台肥	3765000	1431000	2334000	2022-03-09
5608	四維航	8155000	5952100	2202900	2022-03-09
8163	達方	2904000	812000	2092000	2022-03-09
2208	台船	2632000	699000	1933000	2022-03-09
6505	台塑化	4204000	2312000	1892000	2022-03-09
00712	FH富時不動產	1827000	43000	1784000	2022-03-09
1455	集盛	2135000	378000	1757000	2022-03-09
2614	東森	2574000	900000	1674000	2022-03-09
2363	矽統	2267000	630000	1637000	2022-03-09
2882	國泰金	10468316	8858144	1610172	2022-03-09
2605	新興	4237000	2680000	1557000	2022-03-09
6120	達運	1920000	430000	1490000	2022-03-09
2340	台亞	4350000	2957780	1392220	2022-03-09
3702	大聯大	2561000	1188100	1372900	2022-03-09
00897	富邦基因免疫生技	1367000	2000	1365000	2022-03-09
2897	王道銀行	3147000	1791000	1356000	2022-03-09
00899	FT潔淨能源	1344000	0	1344000	2022-03-09
4938	和碩	4097189	2790900	1306289	2022-03-09
4739	康普	2480130	1182000	1298130	2022-03-09
1909	榮成	1871000	579000	1292000	2022-03-09
2031	新光鋼	1618000	327000	1291000	2022-03-09
2412	中華電	2695892	1435164	1260728	2022-03-09
1301	台塑	3862075	2616000	1246075	2022-03-09
2104	國際中橡	1764000	544000	1220000	2022-03-09
3049	和鑫	1778025	614000	1164025	2022-03-09
00895	富邦未來車	1819310	682000	1137310	2022-03-09
2836	高雄銀	1355000	261000	1094000	2022-03-09
2504	國產	1509000	475181	1033819	2022-03-09
3050	鈺德	1169000	147000	1022000	2022-03-09
3062	建漢	1688000	672000	1016000	2022-03-09
9933	中鼎	1848000	871000	977000	2022-03-09
00898	國泰基因免疫革命	949000	0	949000	2022-03-09
2542	興富發	1739000	790404	948596	2022-03-09
4414	如興	1573000	638000	935000	2022-03-09
2617	台航	2461000	1531000	930000	2022-03-09
2103	台橡	1509000	611000	898000	2022-03-09
3041	揚智	1481000	615000	866000	2022-03-09
2323	中環	3108000	2275000	833000	2022-03-09
2404	漢唐	1005981	184000	821981	2022-03-09
6282	康舒	2745000	1927000	818000	2022-03-09
3714	富采	4503018	3689575	813443	2022-03-09
1409	新纖	1272000	487000	785000	2022-03-09
9907	統一實	1825000	1074000	751000	2022-03-09
2535	達欣工	779106	81000	698106	2022-03-09
3703	欣陸	935000	240000	695000	2022-03-09
00830	國泰費城半導體	1069319	384100	685219	2022-03-09
6226	光鼎	779000	97000	682000	2022-03-09
2912	統一超	1328359	657000	671359	2022-03-09
2355	敬鵬	1208000	544000	664000	2022-03-09
2845	遠東銀	1847719	1229000	618719	2022-03-09
2347	聯強	2196000	1597853	598147	2022-03-09
2369	菱生	906000	315000	591000	2022-03-09
8016	矽創	1014000	423000	591000	2022-03-09
3596	智易	836000	266000	570000	2022-03-09
6278	台表科	1203000	651000	552000	2022-03-09
3665	貿聯-KY	1287000	757602	529398	2022-03-09
1314	中石化	2313000	1795000	518000	2022-03-09
1440	南紡	1050000	532000	518000	2022-03-09
1714	和桐	1138000	647000	491000	2022-03-09
2069	運錩	800000	319000	481000	2022-03-09
2038	海光	914000	442000	472000	2022-03-09
1102	亞泥	3352000	2892456	459544	2022-03-09
1711	永光	1055000	597000	458000	2022-03-09
00683L	期元大美元指正2	455000	9000	446000	2022-03-09
8110	華東	699000	254000	445000	2022-03-09
2489	瑞軒	1206000	762000	444000	2022-03-09
2401	凌陽	1258000	820000	438000	2022-03-09
3011	今皓	505000	68000	437000	2022-03-09
3045	台灣大	1282152	845652	436500	2022-03-09
1611	中電	987000	570000	417000	2022-03-09
9939	宏全	613000	200388	412612	2022-03-09
2388	威盛	1769000	1359000	410000	2022-03-09
1732	毛寶	618000	212000	406000	2022-03-09
9105	泰金寶-DR	757000	374000	383000	2022-03-09
4961	天鈺	608000	230000	378000	2022-03-09
2108	南帝	1244000	866200	377800	2022-03-09
1712	興農	733000	361000	372000	2022-03-09
2426	鼎元	579000	208000	371000	2022-03-09
1101	台泥	2944010	2585000	359010	2022-03-09
8215	明基材	603000	245000	358000	2022-03-09
2380	虹光	451000	95000	356000	2022-03-09
066725	長榮元富19購09	350000	0	350000	2022-03-09
1710	東聯	688000	345000	343000	2022-03-09
056111	臺股指法興16購02	370000	30000	340000	2022-03-09
3380	明泰	983000	643000	340000	2022-03-09
1612	宏泰	753000	415000	338000	2022-03-09
2612	中航	674000	341000	333000	2022-03-09
3533	嘉澤	809831	477351	332480	2022-03-09
1210	大成	557000	245000	312000	2022-03-09
1727	中華化	442000	139000	303000	2022-03-09
00655L	國泰中國A50正2	1105000	804000	301000	2022-03-09
2327	國巨	1021000	721000	300000	2022-03-09
3029	零壹	613000	315000	298000	2022-03-09
6477	安集	1771000	1473030	297970	2022-03-09
2342	茂矽	663000	366000	297000	2022-03-09
3047	訊舟	475000	183000	292000	2022-03-09
1467	南緯	385000	98000	287000	2022-03-09
2461	光群雷	494000	218000	276000	2022-03-09
6285	啟碁	408000	132062	275938	2022-03-09
052780	臺股指法興15購02	274000	0	274000	2022-03-09
2374	佳能	1310000	1038000	272000	2022-03-09
3338	泰碩	520000	269000	251000	2022-03-09
1513	中興電	666000	419000	247000	2022-03-09
2365	昆盈	354000	108000	246000	2022-03-09
4916	事欣科	338000	92000	246000	2022-03-09
2886	兆豐金	8165601	7921674	243927	2022-03-09
6257	矽格	1481000	1240000	241000	2022-03-09
1514	亞力	383000	144000	239000	2022-03-09
8104	錸寶	477000	243000	234000	2022-03-09
2015	豐興	422000	191000	231000	2022-03-09
3026	禾伸堂	294000	67000	227000	2022-03-09
