Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-01-12	0015	9.5	9.55	9.46	9.5	427000	4052650	9.5
2007-01-12	0050	56.7	57.6	56.7	57.5	8203020	469822924	57.5
2007-01-12	0051	31.63	32.24	31.63	32	1308000	41906450	32
2007-01-12	0052	38	38.75	38	38.7	1177000	45304990	38.7
2007-01-12	01001T	12.2	12.2	12.1	12.2	86000	1047100	12.2
2007-01-12	01002T	10.73	10.75	10.7	10.75	1180000	12674070	10.75
2007-01-12	01003T	11.39	11.4	11.01	11.39	191000	2158990	11.39
2007-01-12	01004T	12.6	12.65	12.6	12.64	104000	1313010	12.64
2007-01-12	01005T	10.02	10.04	10.02	10.04	629000	6304900	10.04
2007-01-12	01007T	11.37	11.47	11.37	11.46	1236000	14135710	11.46
2007-01-12	1101	29.85	30	29.7	30	11213868	335378838	30
2007-01-12	1102	31.3	32.2	31.2	32	8402469	266869305	32
2007-01-12	1103	19.5	19.85	19.4	19.85	4043944	79390585	19.85
2007-01-12	1104	12.25	12.5	12.25	12.5	2177036	26953382	12.5
2007-01-12	1107	2	2.21	2	2.1	609650	1256147	2.1
2007-01-12	1108	9.85	10	9.85	9.95	632912	6279004	9.95
2007-01-12	1109	12.05	12.3	11.8	12.05	955179	11499987	12.05
2007-01-12	1110	10.5	10.95	10.25	10.3	8640441	89833963	10.3
2007-01-12	1201	21.4	22.25	21.05	22.25	12765632	278589054	22.25
2007-01-12	1203	14.5	14.95	14.5	14.7	175454	2584074	14.7
2007-01-12	1210	19.6	20.2	19.3	19.95	5703241	112822296	19.95
2007-01-12	1213	13.55	13.8	13.55	13.8	73713	1012280	13.8
2007-01-12	1215	8.4	8.55	8.38	8.49	1788859	15103159	8.49
2007-01-12	1216	29.9	31	29.7	31	10182010	307436360	31
2007-01-12	1217	7.9	8.09	7.8	8.01	4359984	34590186	8.01
2007-01-12	1218	7.28	7.28	7.03	7.21	1911754	13711640	7.21
2007-01-12	1219	7.71	7.78	7.52	7.67	2016035	15406377	7.67
2007-01-12	1220	7.62	7.88	7.43	7.7	1137440	8618112	7.7
2007-01-12	1225	7.15	7.29	7.07	7.2	526044	3778986	7.2
2007-01-12	1227	14	14.15	14	14.15	289581	4080410	14.15
2007-01-12	1229	15.8	16.2	15.7	16.2	2952779	47117459	16.2
2007-01-12	1231	10.3	10.45	10.2	10.4	696945	7186833	10.4
2007-01-12	1232	20.35	20.6	20.35	20.55	138127	2825240	20.55
2007-01-12	1233	28.05	28.3	28	28.2	239445	6737113	28.2
2007-01-12	1234	14.65	15.15	14.65	15	2841260	42280484	15
2007-01-12	1235	16	16.15	16	16.15	145410	2344860	16.15
2007-01-12	1236	15.7	15.7	15.45	15.6	61954	964536	15.6
2007-01-12	1301	52.2	53	52.2	53	3529057	186192518	53
2007-01-12	1303	53	53.5	52.8	53.4	4273947	227370213	53.4
2007-01-12	1304	9.52	9.68	9.52	9.67	2802325	27013897	9.67
