Ticker	Name	Buy	Sell	OverBS	Date
2313	華通	6311000	0	6311000	2017-08-02
1312	國喬	2010000	0	2010000	2017-08-02
6213	聯茂	1715000	70000	1645000	2017-08-02
2031	新光鋼	705000	0	705000	2017-08-02
2327	國巨	687000	24000	663000	2017-08-02
2351	順德	682000	60000	622000	2017-08-02
2883	開發金	616000	26000	590000	2017-08-02
2454	聯發科	577000	15000	562000	2017-08-02
1909	榮成	593000	122000	471000	2017-08-02
4915	致伸	450000	0	450000	2017-08-02
2316	楠梓電	425000	0	425000	2017-08-02
2474	可成	424000	0	424000	2017-08-02
1102	亞泥	403000	6000	397000	2017-08-02
2317	鴻海	763000	393000	370000	2017-08-02
00637L	元大滬深300正2	289000	30000	259000	2017-08-02
3533	嘉澤	241000	0	241000	2017-08-02
2034	允強	225000	0	225000	2017-08-02
4958	臻鼎-KY	216000	0	216000	2017-08-02
1319	東陽	204000	0	204000	2017-08-02
3035	智原	200000	0	200000	2017-08-02
1476	儒鴻	183000	0	183000	2017-08-02
3454	晶睿	170000	0	170000	2017-08-02
6456	GIS-KY	149000	0	149000	2017-08-02
2354	鴻準	329000	199000	130000	2017-08-02
3023	信邦	128000	0	128000	2017-08-02
6285	啟碁	126000	10000	116000	2017-08-02
1560	中砂	345000	231000	114000	2017-08-02
4977	眾達-KY	111000	0	111000	2017-08-02
1216	統一	97000	10000	87000	2017-08-02
1605	華新	87000	6000	81000	2017-08-02
00633L	富邦上証正2	80000	0	80000	2017-08-02
2439	美律	75000	3000	72000	2017-08-02
9933	中鼎	120000	51000	69000	2017-08-02
1305	華夏	163000	95000	68000	2017-08-02
6415	矽力-KY	75000	10000	65000	2017-08-02
6176	瑞儀	175000	111000	64000	2017-08-02
3090	日電貿	60000	0	60000	2017-08-02
6269	台郡	334000	277000	57000	2017-08-02
1536	和大	50000	0	50000	2017-08-02
9941	裕融	30000	0	30000	2017-08-02
6271	同欣電	85000	62000	23000	2017-08-02
8341	日友	22000	0	22000	2017-08-02
2049	上銀	20000	0	20000	2017-08-02
3346	麗清	20000	0	20000	2017-08-02
3673	TPK-KY	20000	0	20000	2017-08-02
6166	凌華	20000	0	20000	2017-08-02
2890	永豐金	15000	0	15000	2017-08-02
2912	統一超	21000	7000	14000	2017-08-02
3661	世芯-KY	14000	0	14000	2017-08-02
5284	jpp-KY	14000	0	14000	2017-08-02
3481	群創	12000	0	12000	2017-08-02
9910	豐泰	10000	0	10000	2017-08-02
1592	英瑞-KY	10000	1000	9000	2017-08-02
3450	聯鈞	35000	29000	6000	2017-08-02
1101	台泥	5000	0	5000	2017-08-02
2231	為升	10000	5000	5000	2017-08-02
2395	研華	7000	2000	5000	2017-08-02
3231	緯創	5000	0	5000	2017-08-02
2105	正新	3000	0	3000	2017-08-02
2633	台灣高鐵	3000	0	3000	2017-08-02
6452	康友-KY	3000	0	3000	2017-08-02
3008	大立光	9000	6200	2800	2017-08-02
2357	華碩	2000	1000	1000	2017-08-02
2409	友達	13000	5668000	-5655000	2017-08-02
2344	華邦電	0	3037000	-3037000	2017-08-02
2311	日月光	9000	2044000	-2035000	2017-08-02
2886	兆豐金	17000	1360750	-1343750	2017-08-02
2456	奇力新	0	1086000	-1086000	2017-08-02
8105	凌巨	0	1024000	-1024000	2017-08-02
2337	旺宏	582000	1590000	-1008000	2017-08-02
3034	聯詠	0	987000	-987000	2017-08-02
3702	大聯大	0	907000	-907000	2017-08-02
1303	南亞	8000	776000	-768000	2017-08-02
2345	智邦	15000	733000	-718000	2017-08-02
4919	新唐	0	714000	-714000	2017-08-02
4532	瑞智	0	651000	-651000	2017-08-02
3005	神基	0	580000	-580000	2017-08-02
2605	新興	0	515000	-515000	2017-08-02
2308	台達電	4000	482000	-478000	2017-08-02
2891	中信金	87000	500000	-413000	2017-08-02
2603	長榮	0	400000	-400000	2017-08-02
1215	卜蜂	36000	413000	-377000	2017-08-02
5269	祥碩	11000	380000	-369000	2017-08-02
3545	敦泰	50000	406000	-356000	2017-08-02
2412	中華電	6000	302000	-296000	2017-08-02
2314	台揚	0	273000	-273000	2017-08-02
2312	金寶	0	240000	-240000	2017-08-02
4551	智伸科	0	207000	-207000	2017-08-02
4904	遠傳	3000	206000	-203000	2017-08-02
2360	致茂	0	200000	-200000	2017-08-02
6239	力成	53000	240000	-187000	2017-08-02
2228	劍麟	0	173478	-173478	2017-08-02
1590	亞德客-KY	0	153000	-153000	2017-08-02
9938	百和	30000	160000	-130000	2017-08-02
2882	國泰金	12000	141000	-129000	2017-08-02
1702	南僑	0	124000	-124000	2017-08-02
4746	台耀	0	110000	-110000	2017-08-02
4968	立積	10000	97000	-87000	2017-08-02
2449	京元電子	0	80000	-80000	2017-08-02
8016	矽創	0	76000	-76000	2017-08-02
9924	福興	0	75000	-75000	2017-08-02
2458	義隆	0	70000	-70000	2017-08-02
3376	新日興	0	65000	-65000	2017-08-02
2408	南亞科	1000	65000	-64000	2017-08-02
2548	華固	0	60000	-60000	2017-08-02
6504	南六	0	51000	-51000	2017-08-02
1210	大成	70000	120000	-50000	2017-08-02
3596	智易	0	49000	-49000	2017-08-02
2492	華新科	23000	71000	-48000	2017-08-02
3413	京鼎	0	47000	-47000	2017-08-02
1589	永冠-KY	0	45000	-45000	2017-08-02
3443	創意	0	45000	-45000	2017-08-02
2450	神腦	0	40000	-40000	2017-08-02
5388	中磊	0	40000	-40000	2017-08-02
2002	中鋼	18000	54000	-36000	2017-08-02
4943	康控-KY	30000	65000	-35000	2017-08-02
5305	敦南	0	30000	-30000	2017-08-02
1262	綠悅-KY	0	29000	-29000	2017-08-02
2062	橋椿	0	25000	-25000	2017-08-02
2330	台積電	284000	307000	-23000	2017-08-02
1537	廣隆	0	20000	-20000	2017-08-02
2383	台光電	25000	44000	-19000	2017-08-02
2888	新光金	0	17000	-17000	2017-08-02
2404	漢唐	0	15000	-15000	2017-08-02
6505	台塑化	2000	17000	-15000	2017-08-02
1525	江申	25000	38000	-13000	2017-08-02
2379	瑞昱	18000	30000	-12000	2017-08-02
2892	第一金	14000	26000	-12000	2017-08-02
4438	廣越	0	12000	-12000	2017-08-02
2723	美食-KY	0	11860	-11860	2017-08-02
2834	臺企銀	0	11000	-11000	2017-08-02
6116	彩晶	0	10000	-10000	2017-08-02
3189	景碩	0	9000	-9000	2017-08-02
5880	合庫金	12000	20000	-8000	2017-08-02
8070	長華*	0	8000	-8000	2017-08-02
8464	億豐	0	8000	-8000	2017-08-02
1558	伸興	0	7000	-7000	2017-08-02
2618	長榮航	0	7000	-7000	2017-08-02
5538	東明-KY	0	7000	-7000	2017-08-02
2356	英業達	0	6000	-6000	2017-08-02
2801	彰銀	9000	15000	-6000	2017-08-02
2880	華南金	12000	18000	-6000	2017-08-02
2881	富邦金	11000	17000	-6000	2017-08-02
4763	材料-KY	4000	10000	-6000	2017-08-02
6230	尼得科超眾	0	6000	-6000	2017-08-02
2838	聯邦銀	0	5000	-5000	2017-08-02
2889	國票金	0	5000	-5000	2017-08-02
3665	貿聯-KY	0	5000	-5000	2017-08-02
1326	台化	6000	10000	-4000	2017-08-02
1504	東元	0	4000	-4000	2017-08-02
2301	光寶科	3000	7000	-4000	2017-08-02
2303	聯電	17000	21000	-4000	2017-08-02
1402	遠東新	6000	9000	-3000	2017-08-02
1434	福懋	0	3000	-3000	2017-08-02
2023	燁輝	0	3000	-3000	2017-08-02
2352	佳世達	0	3000	-3000	2017-08-02
2867	三商壽	0	3000	-3000	2017-08-02
2885	元大金	17000	20000	-3000	2017-08-02
3045	台灣大	2000	5000	-3000	2017-08-02
1301	台塑	8000	10000	-2000	2017-08-02
2204	中華	0	2000	-2000	2017-08-02
2325	矽品	3000	5000	-2000	2017-08-02
2377	微星	0	2000	-2000	2017-08-02
2382	廣達	4000	6000	-2000	2017-08-02
2385	群光	0	2000	-2000	2017-08-02
2634	漢翔	0	2000	-2000	2017-08-02
2809	京城銀	0	2000	-2000	2017-08-02
2820	華票	0	2000	-2000	2017-08-02
2884	玉山金	14000	16000	-2000	2017-08-02
2887	台新金	14000	16000	-2000	2017-08-02
5871	中租-KY	0	2000	-2000	2017-08-02
1308	亞聚	0	1000	-1000	2017-08-02
2207	和泰車	0	1000	-1000	2017-08-02
2227	裕日車	0	1000	-1000	2017-08-02
2324	仁寶	6000	7000	-1000	2017-08-02
2376	技嘉	0	1000	-1000	2017-08-02
2436	偉詮電	0	1000	-1000	2017-08-02
2607	榮運	0	1000	-1000	2017-08-02
2823	中壽	5000	6000	-1000	2017-08-02
3036	文曄	0	1000	-1000	2017-08-02
3042	晶技	0	1000	-1000	2017-08-02
3532	台勝科	0	1000	-1000	2017-08-02
4938	和碩	3000	4000	-1000	2017-08-02
6412	群電	0	1000	-1000	2017-08-02
8112	至上	0	1000	-1000	2017-08-02
9904	寶成	4000	5000	-1000	2017-08-02
9921	巨大	0	1000	-1000	2017-08-02
