Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-12-09	0015	4.46	4.48	4.44	4.45	45000	200630	4.45
2008-12-09	0050	32.55	32.7	32.13	32.29	28539074	923864242	32.29
2008-12-09	0051	15.4	15.4	15.01	15.05	401000	6084250	15.05
2008-12-09	0052	19.43	19.61	19.2	19.2	43000	836920	19.2
2008-12-09	0053	13.12	13.28	12.94	13.1	703000	9218190	13.1
2008-12-09	0054	10.96	11.25	10.96	11.04	193000	2157630	11.04
2008-12-09	0055	8.4	8.4	8.1	8.13	6636550	54541070	8.13
2008-12-09	0056	13.5	13.7	13.46	13.51	338000	4591970	13.51
2008-12-09	0057	17	17.19	17	17.16	48000	820290	17.16
2008-12-09	0058	19	19.02	18.6	18.6	74000	1402280	18.6
2008-12-09	0059	17.07	17.21	16.8	16.9	103000	1759360	16.9
2008-12-09	0060	17.25	17.25	16.88	16.88	92000	1559340	16.88
2008-12-09	01001T	9.17	9.2	9	9.08	16000	146180	9.08
2008-12-09	01002T	9.18	9.18	9.18	9.18	335000	3075300	9.18
2008-12-09	01003T	7.7	7.8	7.7	7.8	80000	621100	7.8
2008-12-09	01004T	8.33	8.5	8.33	8.5	40000	336350	8.5
2008-12-09	01005T	5.11	5.13	5.11	5.13	19000	97250	5.13
2008-12-09	01007T	8.22	8.3	8.22	8.3	298000	2466290	8.3
2008-12-09	01008T	6.15	6.15	6.15	6.15	36000	221400	6.15
2008-12-09	1101	24.5	25.2	24.2	24.55	37805732	938553949	24.55
2008-12-09	1102	26.2	26.8	25.8	26.35	14303898	378763210	26.35
2008-12-09	1103	13.4	13.4	12.85	13	990930	13011942	13
2008-12-09	1104	13.1	13.2	12.8	12.8	953438	12441931	12.8
2008-12-09	1108	5.55	5.55	5.4	5.41	710000	3882180	5.41
2008-12-09	1109	7.95	8.05	7.92	7.96	261010	2077839	7.96
2008-12-09	1110	8.4	8.58	8.25	8.39	879000	7374770	8.39
2008-12-09	1201	20.45	20.45	19.9	19.95	5313676	106745379	19.95
2008-12-09	1203	12.3	12.45	12	12	295737	3581357	12
2008-12-09	1210	24.8	25.4	24.4	24.55	7497907	185971905	24.55
2008-12-09	1213	6.16	6.16	6.1	6.1	12000	73610	6.1
2008-12-09	1215	11.45	11.55	11.2	11.25	5063929	57601800	11.25
2008-12-09	1216	30.5	31.15	29.85	29.95	12393587	377981960	29.95
2008-12-09	1217	6.89	6.89	6.6	6.6	4875487	32948402	6.6
2008-12-09	1218	7.7	7.76	7.4	7.4	8944060	68173518	7.4
2008-12-09	1219	8.1	8.12	7.8	7.8	1639540	13004471	7.8
2008-12-09	1220	5.5	5.5	5.31	5.4	48000	257680	5.4
2008-12-09	1225	7.4	7.5	7.19	7.25	1346431	9836713	7.25
2008-12-09	1227	22	22	21.35	21.6	2341623	50881456	21.6
2008-12-09	1229	11.75	11.9	11.5	11.5	2213747	25889111	11.5
2008-12-09	1231	9.09	9.1	8.79	8.83	727010	6531634	8.83
2008-12-09	1232	25.35	25.35	24.35	24.85	227050	5597920	24.85
2008-12-09	1233	25.6	25.7	25.5	25.7	24010	613752	25.7
2008-12-09	1234	9.9	9.99	9.63	9.8	587010	5773585	9.8
2008-12-09	1235	30.8	32	30.8	32	101000	3138900	32
2008-12-09	1236	11	11.4	10.8	11.4	235079	2606839	11.4
2008-12-09	1301	48.8	49.1	48.2	48.4	10707574	521402753	48.4
2008-12-09	1303	39.4	39.8	38.8	39.25	8688737	341583289	39.25
2008-12-09	1304	10.05	10.05	9.85	9.85	2355729	23363269	9.85
2008-12-09	1305	6.85	6.94	6.61	6.74	4364561	29638213	6.74
2008-12-09	1307	18.5	18.5	18.1	18.5	30000	550000	18.5
2008-12-09	1308	13.8	13.9	13.55	13.6	1887200	25875359	13.6
2008-12-09	1309	5	5	4.84	4.84	352429	1738845	4.84
2008-12-09	1310	6.86	6.9	6.77	6.8	694116	4738839	6.8
2008-12-09	1312	4.21	4.27	4.14	4.2	1297955	5466962	4.2
2008-12-09	1312A	10.6	10.95	10.6	10.95	11000	116950	10.95
2008-12-09	1313	9.19	9.24	9.01	9.07	2122517	19373746	9.07
2008-12-09	1314	6.12	6.15	5.93	5.93	12953925	78249510	5.93
2008-12-09	1315	14.85	15.5	14.7	15.5	133000	1998300	15.5
2008-12-09	1316	3.55	3.55	3.46	3.46	23050	80703	3.46
2008-12-09	1319	10.75	10.75	10.45	10.6	1218701	12957859	10.6
2008-12-09	1321	9.7	9.75	9.52	9.52	107000	1031180	9.52
2008-12-09	1323	8.2	8.2	8.05	8.19	75355	614647	8.19
