Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-04	0015	6.98	6.98	6.75	6.8	108000	734010	6.8
2009-06-04	0050	47.7	47.75	46.33	46.7	35018336	1637766135	46.7
2009-06-04	0051	25.5	25.99	25.3	25.35	237250	6051685	25.35
2009-06-04	0052	29.5	29.5	28.78	28.81	58000	1688610	28.81
2009-06-04	0053	21.2	21.2	20.72	20.87	269000	5639450	20.87
2009-06-04	0054	16.9	17	16.45	16.64	186090	3102752	16.64
2009-06-04	0055	12.14	12.22	11.58	11.83	7026210	83420087	11.83
2009-06-04	0056	20.3	20.71	20.2	20.38	573110	11713893	20.38
2009-06-04	0057	25.18	25.45	24.73	24.73	146000	3663430	24.73
2009-06-04	0058	26.5	26.5	25.8	25.8	66000	1735700	25.8
2009-06-04	0059	25	25.12	24.16	24.16	116000	2842540	24.16
2009-06-04	0060	23	23.59	22.51	22.99	117110	2703332	22.99
2009-06-04	01001T	10.75	10.8	10.75	10.8	60000	646400	10.8
2009-06-04	01002T	10.5	10.53	10.45	10.48	635000	6658030	10.48
2009-06-04	01003T	9.7	9.7	9.5	9.6	864000	8320890	9.6
2009-06-04	01004T	10.3	10.3	10.23	10.24	400000	4101280	10.24
2009-06-04	01005T	7.4	7.4	7.35	7.35	56000	413230	7.35
2009-06-04	01007T	10	10.05	9.99	10	536000	5364780	10
2009-06-04	01008T	7.45	7.6	7.45	7.45	262000	1957600	7.45
2009-06-04	1101	32.7	33	31.6	32	23589309	758174938	32
2009-06-04	1102	38	38.4	36.5	37.8	15095092	565469849	37.8
2009-06-04	1103	17.05	17.3	16.7	16.8	2673674	45489469	16.8
2009-06-04	1104	17.35	17.4	16.7	16.9	3227792	55102150	16.9
2009-06-04	1108	8.1	8.51	8.1	8.33	3692794	30798569	8.33
2009-06-04	1109	9.98	10.05	9.7	9.82	212015	2096648	9.82
2009-06-04	1110	12.25	12.25	11.6	12	1351768	16111387	12
2009-06-04	1201	31.65	32.45	31.35	31.75	10856738	345337174	31.75
