Ticker	Name	Buy	Sell	OverBS	Date
910322	康師傅-DR	4550000	18000	4532000	2011-08-12
3697	F-晨星	5176000	1491466	3684534	2011-08-12
2449	京元電子	3973000	1427000	2546000	2011-08-12
2474	可成	5518000	3149381	2368619	2011-08-12
1904	正隆	2335000	328000	2007000	2011-08-12
5388	中磊	3015000	1068000	1947000	2011-08-12
1312	國喬	1963493	435000	1528493	2011-08-12
2887	台新金	12138852	10642274	1496578	2011-08-12
2845	遠東銀	2246000	1006000	1240000	2011-08-12
044047	南電元大13購06	1188000	0	1188000	2011-08-12
2393	億光	1887000	742809	1144191	2011-08-12
043798	晶碩元大15購01	1109000	0	1109000	2011-08-12
044009	聯電凱基14購07	1089000	0	1089000	2011-08-12
3036	文曄	1206170	189000	1017170	2011-08-12
2823	中壽	4186000	3254995	931005	2011-08-12
1722	台肥	2243000	1611779	631221	2011-08-12
3049	和鑫	1668000	1084000	584000	2011-08-12
9151	旺旺	784000	215000	569000	2011-08-12
2603	長榮	2932000	2372753	559247	2011-08-12
8008	建興電	859000	308000	551000	2011-08-12
911619	耀傑-DR	450000	0	450000	2011-08-12
3406	玉晶光	488400	58000	430400	2011-08-12
6192	巨路	614000	262000	352000	2011-08-12
910861	神州-DR	384000	61000	323000	2011-08-12
3673	TPK-KY	1527296	1207700	319596	2011-08-12
3042	晶技	824000	505000	319000	2011-08-12
6278	台表科	665907	375000	290907	2011-08-12
1902	台紙	460000	170000	290000	2011-08-12
4104	佳醫	353000	64000	289000	2011-08-12
2605	新興	789000	505000	284000	2011-08-12
2332	友訊	512000	229000	283000	2011-08-12
3034	聯詠	2164000	1885627	278373	2011-08-12
0061	元大寶滬深	6351000	6098000	253000	2011-08-12
6166	凌華	408000	190000	218000	2011-08-12
2489	瑞軒	479000	262000	217000	2011-08-12
4904	遠傳	5561000	5349323	211677	2011-08-12
8039	台虹	387000	176000	211000	2011-08-12
1709	和益	359000	157000	202000	2011-08-12
2454	聯發科	2006862	1805860	201002	2011-08-12
4725	信昌化	322000	137000	185000	2011-08-12
3519	綠能	653000	474000	179000	2011-08-12
3041	揚智	295000	120000	175000	2011-08-12
6176	瑞儀	1097348	924210	173138	2011-08-12
6145	勁永	219000	48000	171000	2011-08-12
2455	全新	352000	186000	166000	2011-08-12
1729	必翔	299000	135000	164000	2011-08-12
2905	三商	815000	652000	163000	2011-08-12
911612	滬安	151000	0	151000	2011-08-12
912000	晨訊科-DR	151000	0	151000	2011-08-12
0015	富邦	142000	0	142000	2011-08-12
3189	景碩	1152000	1011371	140629	2011-08-12
